,beat,chord,chord_end
0,0.2655319679999999,N,0.90383
1,0.903829968,N,1.542128
2,1.5421279680000002,N,2.180426
3,2.180425968,N,2.818724
4,2.8187239680000005,N,3.457022
5,3.4570219680000003,N,4.09532
6,4.095319968,N,4.733618
7,4.733617968000001,N,5.374771
8,5.374770560000001,B:min,7.90945
9,6.019930560000001,,
10,6.6488253760000005,,
11,7.268296968,,
12,7.90944956,B:min,10.48444
13,8.55460956,,
14,9.19976956,,
15,9.84492956,,
16,10.484439864,B:min,13.033708
17,11.118813968,,
18,11.757111968,,
19,12.395409968,,
20,13.033707968,A:maj,15.5869
21,13.672005968,,
22,14.310303968,,
23,14.948601968,,
24,15.586899968,D:maj,18.140092
25,16.225197968,,
26,16.863495968000002,,
27,17.501793968,,
28,18.140091968,B:min7,19.416688
29,18.778389968,,
30,19.416687968,A:maj,20.693284
31,20.054985968,,
32,20.693283968,D:maj,21.96988
33,21.331581968,,
34,21.969879968,A:maj/3,23.246476
35,22.608177968,,
36,23.246475968,B:min,25.799668
37,23.884773968,,
38,24.523071968,,
39,25.161369968,,
40,25.799667968,B:min,28.35286
41,26.437965968,,
42,27.076263968,,
43,27.714561968,,
44,28.352859968,B:min,30.906052
45,28.991157968,,
46,29.629455968,,
47,30.267753968,,
48,30.906051968,B:min,33.459244
49,31.544349968,,
50,32.182647968,,
51,32.820945968000004,,
52,33.459243968,F#:min,36.012436
53,34.097541968,,
54,34.735839968,,
55,35.374137968,,
56,36.012435968000005,F#:min7,37.289032
57,36.650733968,,
58,37.289031968,A:maj/3,38.565628
59,37.927329968,,
60,38.565627968,B:min,41.11882
61,39.203925968,,
62,39.842223968,,
63,40.480521968000005,,
64,41.118819968,D:maj/5,41.757118
65,41.757117968,A:maj,43.672012
66,42.395415968,,
67,43.033713968,,
68,43.672011968,D:maj,46.225204
69,44.310309968,,
70,44.948607968,,
71,45.586905968,,
72,46.225203968,F#:min,48.778396
73,46.863501968,,
74,47.501799968,,
75,48.140097968,,
76,48.778395968,B:min,51.331588
77,49.416693968,,
78,50.054991968,,
79,50.693289968,,
80,51.331587968,B:min,53.88478
81,51.969885968,,
82,52.608183968,,
83,53.246481968,,
84,53.884779968,B:min,56.437972
85,54.523077968,,
86,55.161375968,,
87,55.799673968,,
88,56.437971968,B:min,58.991164
89,57.076269968,,
90,57.714567968,,
91,58.352865968,,
92,58.991163968,F#:min,61.544356
93,59.629461968,,
94,60.267759968,,
95,60.906057968,,
96,61.544355968,F#:min,64.097548
97,62.182653968,,
98,62.820951968,,
99,63.459249968,,
100,64.097547968,B:min,66.65074
101,64.735845968,,
102,65.374143968,,
103,66.01244196799999,,
104,66.65073996800001,A:maj,69.203932
105,67.289037968,,
106,67.927335968,,
107,68.565633968,,
108,69.203931968,D:maj,71.118826
