,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.2655319679999999,0.2655319679999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.265532,0.2655319679999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.265532,0.90383,N,0.0
2,0.903829968,0.903829968,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.265532,0.90383,N,0.0
3,0.90383,0.903829968,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.90383,1.542128,N,1.0
4,1.5421279680000002,1.5421279680000002,1.0,0.0,2.0,,,,,,,,,,,,,,,,0.90383,1.542128,N,1.0
5,1.542128,1.5421279680000002,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.542128,2.180426,N,2.0
6,2.180425968,2.180425968,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.542128,2.180426,N,2.0
7,2.180426,2.180425968,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.180426,2.818724,N,3.0
8,2.8187239680000005,2.8187239680000005,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.180426,2.818724,N,3.0
9,2.818724,2.8187239680000005,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.818724,3.457022,N,4.0
10,3.4570219680000003,3.4570219680000003,0.0,0.0,5.0,,,,,,,,,,,,,,,,2.818724,3.457022,N,4.0
11,3.457022,3.4570219680000003,0.0,0.0,5.0,,,,,,,,,,,,,,,,3.457022,4.09532,N,5.0
12,4.095319968,4.095319968,1.0,0.0,6.0,,,,,,,,,,,,,,,,3.457022,4.09532,N,5.0
13,4.09532,4.095319968,1.0,0.0,6.0,,,,,,,,,,,,,,,,4.09532,4.733618,N,6.0
14,4.733617968000001,4.733617968000001,0.0,0.0,7.0,,,,,,,,,,,,,,,,4.09532,4.733618,N,6.0
15,4.733618,4.733617968000001,0.0,0.0,7.0,,,,,,,,,,,,,,,,4.733618,5.374771,N,7.0
16,5.374770560000001,5.374770560000001,1.0,1.0,8.0,,,,,,,,,,,,,,,,4.733618,5.374771,N,7.0
17,5.374771,5.374770560000001,1.0,1.0,8.0,,,,,,,,,,,,,,,,5.374771,7.90945,B:min,8.0
18,5.375200666666667,5.374770560000001,1.0,1.0,8.0,,,,,,5.375200666666667,6.0149843333333335,66.0,100.0,0.0,5.375200666666667,6.357725583333334,47.0,80.0,0.0,5.374771,7.90945,B:min,8.0
19,5.375200666666667,5.374770560000001,1.0,1.0,8.0,,,,,,5.375200666666667,6.0149843333333335,66.0,100.0,0.0,5.375200666666667,6.383263166666668,59.0,81.0,1.0,5.374771,7.90945,B:min,8.0
20,5.375200666666667,5.374770560000001,1.0,1.0,8.0,,,,,,5.375200666666667,6.0149843333333335,78.0,100.0,1.0,5.375200666666667,6.357725583333334,47.0,80.0,0.0,5.374771,7.90945,B:min,8.0
21,5.375200666666667,5.374770560000001,1.0,1.0,8.0,,,,,,5.375200666666667,6.0149843333333335,78.0,100.0,1.0,5.375200666666667,6.383263166666668,59.0,81.0,1.0,5.374771,7.90945,B:min,8.0
22,6.0149843333333335,5.374770560000001,1.0,1.0,8.0,,,,,,5.375200666666667,6.0149843333333335,78.0,100.0,1.0,5.375200666666667,6.383263166666668,59.0,81.0,1.0,5.374771,7.90945,B:min,8.0
23,6.019930560000001,6.019930560000001,0.0,0.0,9.0,,,,,,,,,,,5.375200666666667,6.383263166666668,59.0,81.0,1.0,5.374771,7.90945,B:min,8.0
24,6.020360666666667,6.019930560000001,0.0,0.0,9.0,,,,,,6.020360666666667,6.644178908333334,69.0,96.0,2.0,6.020360666666667,6.1319195833333335,62.0,79.0,2.0,5.374771,7.90945,B:min,8.0
25,6.020360666666667,6.019930560000001,0.0,0.0,9.0,,,,,,6.020360666666667,6.644178908333334,69.0,96.0,2.0,6.020360666666667,6.145360416666667,66.0,78.0,3.0,5.374771,7.90945,B:min,8.0
26,6.020360666666667,6.019930560000001,0.0,0.0,9.0,,,,,,6.020360666666667,6.644178908333334,69.0,96.0,2.0,6.020360666666667,6.161489416666667,71.0,82.0,4.0,5.374771,7.90945,B:min,8.0
27,6.020360666666667,6.019930560000001,0.0,0.0,9.0,,,,,,6.020360666666667,6.644178908333334,81.0,96.0,3.0,6.020360666666667,6.1319195833333335,62.0,79.0,2.0,5.374771,7.90945,B:min,8.0
28,6.020360666666667,6.019930560000001,0.0,0.0,9.0,,,,,,6.020360666666667,6.644178908333334,81.0,96.0,3.0,6.020360666666667,6.145360416666667,66.0,78.0,3.0,5.374771,7.90945,B:min,8.0
29,6.020360666666667,6.019930560000001,0.0,0.0,9.0,,,,,,6.020360666666667,6.644178908333334,81.0,96.0,3.0,6.020360666666667,6.161489416666667,71.0,82.0,4.0,5.374771,7.90945,B:min,8.0
30,6.1319195833333335,6.019930560000001,0.0,0.0,9.0,,,,,,6.020360666666667,6.644178908333334,81.0,96.0,3.0,6.020360666666667,6.161489416666667,71.0,82.0,4.0,5.374771,7.90945,B:min,8.0
31,6.145360416666667,6.019930560000001,0.0,0.0,9.0,,,,,,6.020360666666667,6.644178908333334,81.0,96.0,3.0,6.020360666666667,6.161489416666667,71.0,82.0,4.0,5.374771,7.90945,B:min,8.0
32,6.161489416666667,6.019930560000001,0.0,0.0,9.0,,,,,,6.020360666666667,6.644178908333334,81.0,96.0,3.0,6.020360666666667,6.161489416666667,71.0,82.0,4.0,5.374771,7.90945,B:min,8.0
33,6.357725583333334,6.019930560000001,0.0,0.0,9.0,,,,,,6.020360666666667,6.644178908333334,81.0,96.0,3.0,,,,,,5.374771,7.90945,B:min,8.0
34,6.383263166666668,6.019930560000001,0.0,0.0,9.0,,,,,,6.020360666666667,6.644178908333334,81.0,96.0,3.0,,,,,,5.374771,7.90945,B:min,8.0
35,6.644178908333334,6.019930560000001,0.0,0.0,9.0,,,,,,6.020360666666667,6.644178908333334,81.0,96.0,3.0,,,,,,5.374771,7.90945,B:min,8.0
36,6.6488253760000005,6.6488253760000005,1.0,0.0,10.0,,,,,,,,,,,,,,,,5.374771,7.90945,B:min,8.0
37,6.6492294166666674,6.6488253760000005,1.0,0.0,10.0,,,,,,6.6492294166666674,7.26340335,71.0,98.0,4.0,6.6492294166666674,7.45489275,47.0,83.0,5.0,5.374771,7.90945,B:min,8.0
38,6.6492294166666674,6.6488253760000005,1.0,0.0,10.0,,,,,,6.6492294166666674,7.26340335,71.0,98.0,4.0,6.6492294166666674,7.5147331875,59.0,82.0,6.0,5.374771,7.90945,B:min,8.0
39,6.6492294166666674,6.6488253760000005,1.0,0.0,10.0,,,,,,6.6492294166666674,7.26340335,83.0,98.0,5.0,6.6492294166666674,7.45489275,47.0,83.0,5.0,5.374771,7.90945,B:min,8.0
40,6.6492294166666674,6.6488253760000005,1.0,0.0,10.0,,,,,,6.6492294166666674,7.26340335,83.0,98.0,5.0,6.6492294166666674,7.5147331875,59.0,82.0,6.0,5.374771,7.90945,B:min,8.0
41,7.26340335,6.6488253760000005,1.0,0.0,10.0,,,,,,6.6492294166666674,7.26340335,83.0,98.0,5.0,6.6492294166666674,7.5147331875,59.0,82.0,6.0,5.374771,7.90945,B:min,8.0
42,7.268296968,7.268296968,0.0,0.0,11.0,,,,,,,,,,,6.6492294166666674,7.5147331875,59.0,82.0,6.0,5.374771,7.90945,B:min,8.0
43,7.2687225,7.268296968,0.0,0.0,11.0,,,,,,7.2687225,7.58255235,73.0,94.0,6.0,7.2687225,7.994556916666666,62.0,84.0,7.0,5.374771,7.90945,B:min,8.0
44,7.2687225,7.268296968,0.0,0.0,11.0,,,,,,7.2687225,7.58255235,73.0,94.0,6.0,7.2687225,8.002621416666667,71.0,80.0,8.0,5.374771,7.90945,B:min,8.0
45,7.2687225,7.268296968,0.0,0.0,11.0,,,,,,7.2687225,7.58255235,73.0,94.0,6.0,7.2687225,8.006653666666667,66.0,84.0,9.0,5.374771,7.90945,B:min,8.0
46,7.2687225,7.268296968,0.0,0.0,11.0,,,,,,7.2687225,7.58255235,85.0,94.0,7.0,7.2687225,7.994556916666666,62.0,84.0,7.0,5.374771,7.90945,B:min,8.0
47,7.2687225,7.268296968,0.0,0.0,11.0,,,,,,7.2687225,7.58255235,85.0,94.0,7.0,7.2687225,8.002621416666667,71.0,80.0,8.0,5.374771,7.90945,B:min,8.0
48,7.2687225,7.268296968,0.0,0.0,11.0,,,,,,7.2687225,7.58255235,85.0,94.0,7.0,7.2687225,8.006653666666667,66.0,84.0,9.0,5.374771,7.90945,B:min,8.0
49,7.45489275,7.268296968,0.0,0.0,11.0,,,,,,7.2687225,7.58255235,85.0,94.0,7.0,7.2687225,8.006653666666667,66.0,84.0,9.0,5.374771,7.90945,B:min,8.0
50,7.5147331875,7.268296968,0.0,0.0,11.0,,,,,,7.2687225,7.58255235,85.0,94.0,7.0,7.2687225,8.006653666666667,66.0,84.0,9.0,5.374771,7.90945,B:min,8.0
51,7.58255235,7.268296968,0.0,0.0,11.0,,,,,,7.2687225,7.58255235,85.0,94.0,7.0,7.2687225,8.006653666666667,66.0,84.0,9.0,5.374771,7.90945,B:min,8.0
52,7.5878715,7.268296968,0.0,0.0,11.0,,,,,,7.5878715,7.904503333333333,69.0,86.0,8.0,7.2687225,8.006653666666667,66.0,84.0,9.0,5.374771,7.90945,B:min,8.0
53,7.5878715,7.268296968,0.0,0.0,11.0,,,,,,7.5878715,7.904503333333333,81.0,86.0,9.0,7.2687225,8.006653666666667,66.0,84.0,9.0,5.374771,7.90945,B:min,8.0
54,7.904503333333333,7.268296968,0.0,0.0,11.0,,,,,,7.5878715,7.904503333333333,81.0,86.0,9.0,7.2687225,8.006653666666667,66.0,84.0,9.0,5.374771,7.90945,B:min,8.0
55,7.90944956,7.90944956,1.0,1.0,12.0,,,,,,,,,,,7.2687225,8.006653666666667,66.0,84.0,9.0,5.374771,7.90945,B:min,8.0
56,7.90945,7.90944956,1.0,1.0,12.0,,,,,,,,,,,7.2687225,8.006653666666667,66.0,84.0,9.0,7.90945,10.48444,B:min,9.0
57,7.909879666666667,7.90944956,1.0,1.0,12.0,,,,,,7.909879666666667,10.479597758333334,71.0,98.0,10.0,7.909879666666667,8.91928625,47.0,84.0,10.0,7.90945,10.48444,B:min,9.0
58,7.909879666666667,7.90944956,1.0,1.0,12.0,,,,,,7.909879666666667,10.479597758333334,71.0,98.0,10.0,7.909879666666667,8.9394475,59.0,90.0,11.0,7.90945,10.48444,B:min,9.0
59,7.909879666666667,7.90944956,1.0,1.0,12.0,,,,,,7.909879666666667,10.479597758333334,83.0,98.0,11.0,7.909879666666667,8.91928625,47.0,84.0,10.0,7.90945,10.48444,B:min,9.0
60,7.909879666666667,7.90944956,1.0,1.0,12.0,,,,,,7.909879666666667,10.479597758333334,83.0,98.0,11.0,7.909879666666667,8.9394475,59.0,90.0,11.0,7.90945,10.48444,B:min,9.0
61,7.994556916666666,7.90944956,1.0,1.0,12.0,,,,,,7.909879666666667,10.479597758333334,83.0,98.0,11.0,7.909879666666667,8.9394475,59.0,90.0,11.0,7.90945,10.48444,B:min,9.0
62,8.002621416666667,7.90944956,1.0,1.0,12.0,,,,,,7.909879666666667,10.479597758333334,83.0,98.0,11.0,7.909879666666667,8.9394475,59.0,90.0,11.0,7.90945,10.48444,B:min,9.0
