,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.3333328,0.3333328,1.0,1.0,0.0,,,,,,0.3333328,1.7152750333333333,82.0,53.0,0.0,0.3333328,1.5173586833333332,73.0,53.0,0.0,,,,
1,0.3333328,0.3333328,1.0,1.0,0.0,,,,,,0.3333328,1.7152750333333333,82.0,53.0,0.0,0.3333328,1.9444413333333328,66.0,60.0,1.0,,,,
2,0.333333,0.3333328,1.0,1.0,0.0,,,,,,0.3333328,1.7152750333333333,82.0,53.0,0.0,0.3333328,1.9444413333333328,66.0,60.0,1.0,0.333333,1.999997,F#:maj,0.0
3,1.1666648,1.1666648,0.0,0.0,1.0,,,,,,0.3333328,1.7152750333333333,82.0,53.0,0.0,0.3333328,1.9444413333333328,66.0,60.0,1.0,0.333333,1.999997,F#:maj,0.0
4,1.5173586833333332,1.1666648,0.0,0.0,1.0,,,,,,0.3333328,1.7152750333333333,82.0,53.0,0.0,0.3333328,1.9444413333333328,66.0,60.0,1.0,0.333333,1.999997,F#:maj,0.0
5,1.7152750333333333,1.1666648,0.0,0.0,1.0,,,,,,0.3333328,1.7152750333333333,82.0,53.0,0.0,0.3333328,1.9444413333333328,66.0,60.0,1.0,0.333333,1.999997,F#:maj,0.0
6,1.9444413333333328,1.1666648,0.0,0.0,1.0,,,,,,,,,,,0.3333328,1.9444413333333328,66.0,60.0,1.0,0.333333,1.999997,F#:maj,0.0
7,1.9999968,1.9999968,1.0,0.0,2.0,,,,,,1.9999968,2.6336763416666664,80.0,64.0,1.0,1.9999968,2.640620775,73.0,53.0,2.0,0.333333,1.999997,F#:maj,0.0
8,1.9999968,1.9999968,1.0,0.0,2.0,,,,,,1.9999968,2.6336763416666664,80.0,64.0,1.0,1.9999968,3.286453075,65.0,64.0,3.0,0.333333,1.999997,F#:maj,0.0
9,1.999997,1.9999968,1.0,0.0,2.0,,,,,,1.9999968,2.6336763416666664,80.0,64.0,1.0,1.9999968,3.286453075,65.0,64.0,3.0,1.999997,3.666661,C#:maj/3,1.0
10,2.6249958,1.9999968,1.0,0.0,2.0,,,,,,2.6249958,3.444438933333333,85.0,67.0,2.0,1.9999968,3.286453075,65.0,64.0,3.0,1.999997,3.666661,C#:maj/3,1.0
11,2.6336763416666664,1.9999968,1.0,0.0,2.0,,,,,,2.6249958,3.444438933333333,85.0,67.0,2.0,1.9999968,3.286453075,65.0,64.0,3.0,1.999997,3.666661,C#:maj/3,1.0
12,2.640620775,1.9999968,1.0,0.0,2.0,,,,,,2.6249958,3.444438933333333,85.0,67.0,2.0,1.9999968,3.286453075,65.0,64.0,3.0,1.999997,3.666661,C#:maj/3,1.0
13,2.8333288,2.8333288,0.0,0.0,3.0,,,,,,2.6249958,3.444438933333333,85.0,67.0,2.0,1.9999968,3.286453075,65.0,64.0,3.0,1.999997,3.666661,C#:maj/3,1.0
14,3.2499948,2.8333288,0.0,0.0,3.0,,,,,,3.2499948,3.61457755,80.0,52.0,3.0,1.9999968,3.286453075,65.0,64.0,3.0,1.999997,3.666661,C#:maj/3,1.0
15,3.286453075,2.8333288,0.0,0.0,3.0,,,,,,3.2499948,3.61457755,80.0,52.0,3.0,1.9999968,3.286453075,65.0,64.0,3.0,1.999997,3.666661,C#:maj/3,1.0
16,3.444438933333333,2.8333288,0.0,0.0,3.0,,,,,,3.2499948,3.61457755,80.0,52.0,3.0,,,,,,1.999997,3.666661,C#:maj/3,1.0
17,3.61457755,2.8333288,0.0,0.0,3.0,,,,,,3.2499948,3.61457755,80.0,52.0,3.0,,,,,,1.999997,3.666661,C#:maj/3,1.0
18,3.6666608,3.6666608,1.0,1.0,4.0,,,,,,3.6666608,4.763881266666666,78.0,61.0,4.0,3.6666608,4.737839641666667,63.0,50.0,4.0,1.999997,3.666661,C#:maj/3,1.0
19,3.6666608,3.6666608,1.0,1.0,4.0,,,,,,3.6666608,4.763881266666666,78.0,61.0,4.0,3.6666608,4.772561808333333,70.0,57.0,5.0,1.999997,3.666661,C#:maj/3,1.0
20,3.6666608,3.6666608,1.0,1.0,4.0,,,,,,3.6666608,4.763881266666666,78.0,61.0,4.0,3.6666608,4.784714566666667,73.0,58.0,6.0,1.999997,3.666661,C#:maj/3,1.0
21,3.666661,3.6666608,1.0,1.0,4.0,,,,,,3.6666608,4.763881266666666,78.0,61.0,4.0,3.6666608,4.784714566666667,73.0,58.0,6.0,3.666661,5.333325,Eb:sus4(b7),2.0
22,4.499992799999999,4.499992799999999,0.0,0.0,5.0,,,,,,3.6666608,4.763881266666666,78.0,61.0,4.0,3.6666608,4.784714566666667,73.0,58.0,6.0,3.666661,5.333325,Eb:sus4(b7),2.0
23,4.737839641666667,4.499992799999999,0.0,0.0,5.0,,,,,,3.6666608,4.763881266666666,78.0,61.0,4.0,3.6666608,4.784714566666667,73.0,58.0,6.0,3.666661,5.333325,Eb:sus4(b7),2.0
24,4.763881266666666,4.499992799999999,0.0,0.0,5.0,,,,,,3.6666608,4.763881266666666,78.0,61.0,4.0,3.6666608,4.784714566666667,73.0,58.0,6.0,3.666661,5.333325,Eb:sus4(b7),2.0
25,4.772561808333333,4.499992799999999,0.0,0.0,5.0,,,,,,,,,,,3.6666608,4.784714566666667,73.0,58.0,6.0,3.666661,5.333325,Eb:sus4(b7),2.0
26,4.784714566666667,4.499992799999999,0.0,0.0,5.0,,,,,,,,,,,3.6666608,4.784714566666667,73.0,58.0,6.0,3.666661,5.333325,Eb:sus4(b7),2.0
