,start,end,pitch,velocity
0,0.3333328,1.5173586833333332,73.0,53.0
1,0.3333328,1.9444413333333332,66.0,60.0
2,1.9999968,2.640620775,73.0,53.0
3,1.9999968,3.286453075,65.0,64.0
4,3.6666608,4.737839641666667,63.0,50.0
5,3.6666608,4.772561808333333,70.0,57.0
6,3.6666608,4.784714566666667,73.0,58.0
7,5.3333248,6.560753391666666,70.0,48.0
8,5.3333248,6.571170041666666,61.0,49.0
9,6.9999888,8.128459216666666,59.0,54.0
10,8.6666528,9.737831641666666,58.0,62.0
11,10.333316799999999,10.951371366666667,56.0,54.0
12,10.333316799999999,10.951371366666667,63.0,58.0
13,10.333316799999999,10.951371366666667,66.0,57.0
14,10.333316799999999,10.951371366666667,71.0,66.0
15,10.9583158,11.576370366666666,58.0,54.0
16,11.5833148,11.993036366666667,59.0,54.0
17,11.9999808,12.618035366666666,61.0,54.0
18,11.9999808,12.618035366666666,68.0,45.0
19,13.6666448,14.241296658333333,73.0,55.0
20,14.499976799999999,14.746504183333332,73.0,66.0
21,13.6666448,14.855879008333332,66.0,49.0
22,14.2916438,15.368030966666666,70.0,48.0
23,15.3333088,16.05379375833333,73.0,59.0
24,15.3333088,16.682264975,65.0,62.0
25,16.9999728,17.472194266666666,73.0,53.0
26,17.8333048,18.145804299999998,73.0,69.0
27,16.9999728,18.265595774999998,63.0,46.0
28,17.416638799999998,18.317679025,70.0,46.0
29,19.0833028,19.4166356,70.0,45.0
30,18.6666368,19.881912633333332,61.0,58.0
31,19.708301799999997,19.887120958333334,70.0,59.0
32,20.7499668,21.52253500833333,66.0,41.0
33,20.3333008,21.546840525,59.0,66.0
34,21.9999648,23.215240633333334,58.0,60.0
35,23.666628799999998,24.126697508333333,66.0,72.0
36,23.666628799999998,24.185725191666666,63.0,63.0
37,23.666628799999998,24.930515666666665,56.0,58.0
38,25.1249598,25.303778958333332,66.0,49.0
39,25.958291799999998,26.26037465,66.0,91.0
40,25.749958799999998,26.300305141666666,61.0,58.0
41,26.5832908,26.730860008333334,61.0,53.0
42,25.3332928,26.732596116666667,49.0,67.0
43,26.9999568,27.380164524999998,68.0,62.0
44,26.9999568,27.479122699999998,65.0,73.0
45,27.4166228,27.76037225,61.0,36.0
46,26.9999568,27.8332888,49.0,66.0
47,27.8332888,28.107593916666666,66.0,61.0
48,27.8332888,28.123218891666664,63.0,72.0
49,27.8332888,28.666620799999997,51.0,66.0
50,28.666620799999997,29.23953655,61.0,69.0
51,28.666620799999997,29.383633541666665,68.0,78.0
52,28.666620799999997,29.428772358333333,53.0,54.0
53,29.4999528,29.689188608333332,65.0,51.0
54,29.4999528,29.713494124999997,61.0,59.0
55,29.4999528,29.727382991666666,53.0,70.0
56,29.4999528,29.779466241666665,68.0,62.0
57,30.333284799999998,30.685714791666665,70.0,69.0
58,30.333284799999998,30.723909175,61.0,64.0
59,30.333284799999998,30.736061933333332,66.0,63.0
60,30.333284799999998,31.072866949999998,42.0,70.0
61,30.749950799999997,31.303769358333334,54.0,49.0
62,31.1666168,31.52772733333333,61.0,75.0
63,31.5832828,31.874948999999997,70.0,69.0
64,31.9999488,32.42703145,65.0,82.0
65,31.9999488,32.50342021666666,68.0,75.0
66,31.9999488,32.536406275,61.0,63.0
67,31.9999488,33.14230808333333,53.0,45.0
68,32.4166148,33.15272473333333,58.0,61.0
69,32.8332808,33.25341901666666,61.0,76.0
70,33.2499468,33.53466856666667,65.0,69.0
71,33.666612799999996,34.083278799999995,61.0,73.0
72,33.666612799999996,34.098903775,51.0,66.0
73,33.666612799999996,34.1249454,66.0,80.0
74,34.083278799999995,34.508625341666665,58.0,59.0
75,34.4999448,34.933971883333335,65.0,72.0
76,34.4999448,34.93570799166667,68.0,75.0
77,34.4999448,34.9374441,61.0,63.0
78,34.4999448,35.04334670833333,49.0,64.0
79,34.9166108,35.19091591666667,58.0,66.0
80,35.3332768,35.880150924999995,61.0,69.0
81,35.3332768,35.994734075,63.0,70.0
82,35.3332768,36.065914516666666,66.0,73.0
83,36.1666088,36.588483124999996,59.0,62.0
84,35.3332768,36.60063588333333,47.0,63.0
85,35.7499428,36.659663566666666,54.0,36.0
86,36.5832748,36.899246516666665,61.0,76.0
87,36.9999408,37.322856949999995,66.0,73.0
88,36.9999408,37.366259658333334,59.0,72.0
89,36.9999408,37.45653729166666,63.0,75.0
90,37.4166068,37.98084200833333,56.0,44.0
91,37.833272799999996,38.222161066666665,59.0,75.0
92,36.9999408,38.223897175,44.0,69.0
93,37.833272799999996,38.249938799999995,66.0,76.0
94,37.833272799999996,38.255147125,63.0,76.0
95,38.249938799999995,38.62841041666667,56.0,66.0
96,38.6666048,39.119729074999995,66.0,75.0
97,38.6666048,39.17354843333333,63.0,80.0
98,39.2916038,39.40792305833333,63.0,35.0
99,38.6666048,39.442645225,47.0,75.0
100,39.0832708,39.482575716666666,59.0,50.0
101,39.4999368,39.838477925,61.0,78.0
102,39.4999368,39.883616741666664,68.0,75.0
103,39.4999368,39.9582694,65.0,78.0
104,39.4999368,40.02424151666666,49.0,63.0
105,39.9166028,40.11278304166667,61.0,49.0
106,40.3332688,40.704795983333334,70.0,73.0
107,40.3332688,40.732573716666664,61.0,76.0
108,40.3332688,40.81417080833333,66.0,73.0
109,40.7499348,41.296808925,54.0,42.0
110,41.1666008,41.55896128333333,70.0,72.0
111,41.1666008,41.58673901666666,66.0,82.0
112,41.1666008,41.597155666666666,61.0,78.0
113,40.3332688,41.65618335,42.0,64.0
114,41.5832668,41.81416920833333,54.0,53.0
115,41.999932799999996,42.331529491666664,54.0,55.0
116,41.999932799999996,42.38361274166667,58.0,60.0
117,41.999932799999996,42.38534885,61.0,66.0
118,41.999932799999996,42.421807125,66.0,63.0
119,42.833264799999995,43.078056075,61.0,67.0
120,42.833264799999995,43.196111441666666,68.0,69.0
121,42.416598799999996,43.19784755,54.0,44.0
122,41.999932799999996,43.22041695833333,42.0,58.0
123,43.2499308,43.513819266666665,61.0,48.0
124,43.2499308,43.598888575,70.0,67.0
125,43.66486069166667,44.51208155833333,63.0,72.0
126,43.66486069166667,44.59367865,71.0,76.0
127,43.66486069166667,45.055483466666665,47.0,73.0
128,44.4999288,45.13187223333333,59.0,67.0
129,44.0832628,45.1665944,54.0,60.0
130,44.9165948,45.28812198333333,66.0,67.0
131,45.3332608,45.76034345,61.0,69.0
132,45.3332608,45.78117675,68.0,70.0
133,45.3332608,45.789857291666664,65.0,72.0
134,46.1665928,46.50339781666666,73.0,67.0
135,45.7499268,46.62145318333333,59.0,45.0
136,45.3332608,46.62318929166666,47.0,69.0
137,46.583258799999996,46.94957765833333,68.0,72.0
138,46.999924799999995,47.39402139166666,61.0,72.0
139,46.999924799999995,47.397493608333335,46.0,72.0
140,46.999924799999995,47.69784035,65.0,101.0
141,47.416590799999994,47.880131725,58.0,60.0
142,47.8332568,48.275964425,61.0,61.0
143,48.2499228,48.307214375,60.0,42.0
144,48.2499228,48.3540893,65.0,75.0
145,48.6665888,48.942630025,61.0,67.0
146,48.6665888,49.12144918333333,66.0,64.0
147,49.0832548,49.45130976666666,68.0,67.0
148,49.4999208,49.84540635833333,63.0,60.0
149,49.0832548,49.93915620833333,58.0,59.0
150,48.6665888,49.94089231666666,51.0,72.0
151,49.4999208,50.03985049166666,66.0,60.0
152,49.4999208,50.227350191666666,70.0,64.0
153,50.331516691666664,50.933946283333334,63.0,64.0
154,50.331516691666664,51.203043075,71.0,73.0
155,50.749918799999996,51.58151469166666,54.0,60.0
156,50.331516691666664,51.59019523333333,47.0,73.0
157,51.166584799999995,51.60755631666667,59.0,63.0
158,51.583250799999995,51.94783355,66.0,76.0
159,51.999916799999994,52.47734659166667,61.0,73.0
160,51.999916799999994,52.55026314166666,49.0,67.0
161,51.999916799999994,52.821096041666664,65.0,75.0
162,51.999916799999994,52.84713766666666,68.0,73.0
163,52.4165828,52.9374153,56.0,62.0
164,52.8332488,53.275956425,53.0,85.0
165,53.2499148,53.57283095,61.0,62.0
166,53.6665808,54.03289965833333,61.0,69.0
167,53.6665808,54.05373295833333,66.0,63.0
168,53.6665808,54.36623245833333,70.0,69.0
169,53.6665808,54.44435733333333,42.0,75.0
170,54.0832468,54.50164890833333,49.0,53.0
171,54.4999128,54.713454125,71.0,70.0
172,54.4999128,54.744704074999994,66.0,66.0
173,54.4999128,54.96171761666666,54.0,46.0
174,54.916578799999996,55.07456465833333,73.0,63.0
175,55.333244799999996,55.82456345833333,61.0,55.0
176,55.333244799999996,55.84539675833333,66.0,56.0
177,55.333244799999996,55.899216116666665,70.0,54.0
178,55.333244799999996,56.421784724999995,58.0,53.0
179,56.166576799999994,56.42699305,68.0,80.0
180,54.916578799999996,56.55372895833333,56.0,49.0
181,56.3749098,56.650951025,70.0,57.0
182,56.5832428,56.72213146666667,71.0,56.0
183,56.9999088,57.645741099999995,66.0,64.0
184,56.9999088,57.654421641666666,61.0,58.0
185,56.9999088,57.654421641666666,70.0,63.0
186,56.9999088,58.13532365,42.0,54.0
187,56.9999088,58.223865175,54.0,52.0
188,57.8332408,58.35233719166666,61.0,60.0
189,57.8332408,58.39226768333333,66.0,67.0
190,57.8332408,58.41310098333333,70.0,64.0
191,58.6665728,59.33497450833333,68.0,63.0
192,58.6665728,59.338446725,61.0,59.0
193,58.6665728,59.359280025,65.0,69.0
194,58.6665728,59.7290711,53.0,64.0
195,59.499904799999996,59.74295996666666,61.0,63.0
196,59.499904799999996,59.77941824166666,65.0,69.0
197,59.499904799999996,59.77941824166666,68.0,67.0
198,60.333236799999995,60.687402899999995,51.0,67.0
199,60.333236799999995,60.69781955,70.0,63.0
200,60.333236799999995,60.71865285,66.0,69.0
201,60.333236799999995,60.72212506666666,61.0,61.0
202,61.1665688,61.487748841666665,65.0,69.0
203,61.1665688,61.499901599999994,61.0,58.0
204,61.1665688,61.501637708333334,49.0,69.0
205,61.1665688,61.53115155,68.0,64.0
206,61.9999008,62.42351123333333,66.0,58.0
207,61.9999008,62.78809398333333,63.0,62.0
208,61.9999008,62.84191334166666,70.0,59.0
209,61.9999008,63.26031545,47.0,70.0
210,62.8332328,63.268995991666664,59.0,58.0
211,62.4165668,63.27420431666666,54.0,43.0
212,63.2498988,63.446079041666664,61.0,49.0
213,63.2498988,63.67698145,66.0,61.0
214,63.666564799999996,64.05371695833333,44.0,70.0
215,63.666564799999996,64.15961956666666,59.0,59.0
216,63.666564799999996,64.38878586666667,63.0,60.0
217,63.666564799999996,64.53114674999999,68.0,60.0
218,64.0832308,64.59538275833333,56.0,60.0
219,64.4998968,65.00857654166667,59.0,67.0
220,64.9165628,65.01899319166667,61.0,72.0
221,65.3332288,65.8123947,61.0,64.0
222,65.3332288,65.82628356666666,65.0,73.0
223,65.3332288,65.86795016666666,68.0,66.0
224,66.1665608,66.36794936666666,61.0,52.0
225,65.3332288,66.536351875,49.0,67.0
226,65.74989479999999,66.578018475,56.0,63.0
227,66.1665608,66.59364345,66.0,67.0
