,beat,chord,chord_end
0,0.76071317,F#:maj,2.903567
1,1.83214017,,
2,2.9035671700000005,C#:maj,5.046421
3,3.97499417,,
4,5.046421170000001,B:maj,9.332129
5,6.117848170000001,,
6,7.189275170000001,,
7,8.260702170000002,,
8,9.332129170000002,Eb:min,11.474983
9,10.403556170000002,,
10,11.474983170000002,Bb:min,13.617837
11,12.54641017,,
12,13.617837170000003,C#:min,15.760691
13,14.689264170000005,,
14,15.760691170000005,B:maj,17.903545
15,16.832118170000005,,
16,17.903545170000005,F#:maj,18.974972
17,18.974972170000004,F#:sus4,20.046399
18,20.046399170000004,Eb:min/b3,22.189253
19,21.117826170000004,,
20,22.189253170000004,F#:maj,24.332107
21,23.260680170000004,,
22,24.332107170000008,C#:maj,26.474961
23,25.403534170000007,,
24,26.474961170000007,B:maj/3,28.617815
25,27.546388170000007,,
26,28.617815170000007,C#:maj6,30.760669
27,29.689242170000007,,
28,30.760669170000007,B:maj,32.903523
29,31.832096170000007,,
30,32.90352317000001,Bb:min,33.97495
31,33.97495017000001,Eb:min,35.046377
32,35.04637717000001,Ab:min,37.189231
33,36.11780417000001,,
34,37.189231170000006,C#:maj,39.332085
35,38.260658170000006,,
36,39.332085170000006,F#:maj,41.474939
37,40.403512170000006,,
38,41.474939170000006,C#:maj,43.617793
39,42.546366170000006,,
40,43.617793170000006,B:maj,45.760647
41,44.689220170000006,,
42,45.760647170000006,F#:sus2,47.903501
43,46.832074170000006,,
44,47.903501170000006,B:maj,50.046355
45,48.974928170000005,,
46,50.046355170000005,Bb:min7,51.117782
47,51.117782170000005,Eb:maj,52.189209
48,52.189209170000005,Ab:min,54.332063
49,53.260636170000005,,
50,54.332063170000005,C#:sus4,56.474917
51,55.403490170000005,,
52,56.474917170000005,C#:maj,58.617771
53,57.546344170000005,,
54,58.617771170000005,F#:maj,61.832052
55,59.68919817,,
56,60.76062517,,
57,61.83205217,F#:maj7/7,62.903479
58,62.90347917,Eb:min7,67.189187
59,63.97490617000001,,
60,65.04633317000001,,
61,66.11776017000001,,
62,67.18918717000001,B:maj,69.332041
63,68.26061417000001,,
64,69.33204117,Bb:sus4,71.474895
65,70.40346817,,
66,71.47489517,Ab:min,73.617749
67,72.54632217,,
68,73.61774917,C#:maj,75.760603
69,74.68917617,,
70,75.76060317,F#:maj,80.046311
71,76.83203017,,
72,77.90345717,,
73,78.97488417,,
74,80.04631117,Eb:min,82.189165
75,81.11773817,,
76,82.18916517,Eb:min7/b7,84.332019
77,83.26059217000001,,
78,84.33201917000001,B:maj,86.474873
79,85.40344617000001,,
80,86.47487317000001,Bb:min7,87.5463
81,87.54630017000001,Eb:min,88.617727
82,88.61772717000001,Ab:min,90.760581
83,89.68915417000001,,
84,90.76058117,C#:maj,91.832008
85,91.83200817,C#:sus4,92.903435
86,92.90343517,F#:maj,93.974862
87,93.97486217,F#:sus4,95.046289
88,95.04628917,F#:maj,97.189143
89,96.11771617,,
90,97.18914317,C#:min7/b7,98.26057
91,98.26057017,N,99.331997
92,99.33199717,A:maj,101.474851
93,100.40342417,,
94,101.47485117,F#:min7/b7,102.546278
95,102.54627817,Eb:dim,105.760559
96,103.61770517,,
97,104.68913217,,
98,105.76055917,C#:maj,107.903413
99,106.83198617,,
100,107.90341317,Bb:min,110.046267
101,108.97484017,,
102,110.04626717,Eb:min,112.189121
103,111.11769417,,
104,112.18912117,B:sus2,116.474829
105,113.26054817,,
106,114.33197517,,
107,115.40340217,,
108,116.47482917,F#:maj,118.617683
109,117.54625617,,
110,118.61768317,C#:maj,120.760537
111,119.68911017,,
112,120.76053717,B:maj/3,122.903391
113,121.83196417,,
114,122.90339117,C#:maj6,125.046245
115,123.97481817,,
116,125.04624517,B:maj,127.189099
117,126.11767217,,
118,127.18909917,Bb:min,128.260526
119,128.26052617000002,Eb:min,129.331953
120,129.33195317000002,Ab:min,131.474807
121,130.40338017000002,,
122,131.47480717000002,C#:maj,133.617661
123,132.54623417000002,,
124,133.61766117000002,F#:maj,135.760515
125,134.68908817000002,,
126,135.76051517000002,C#:maj,137.903369
127,136.83194217000002,,
128,137.90336917000002,B:maj,140.046223
129,138.97479617000002,,
130,140.04622317000002,F#:sus2,142.189077
131,141.11765017000002,,
132,142.18907717000002,B:maj,144.331931
133,143.26050417000002,,
134,144.33193117000002,Bb:min7,145.403358
135,145.40335817000002,Eb:maj,146.474785
136,146.47478517000002,Ab:min,148.617639
137,147.54621217000002,,
138,148.61763917000002,C#:sus4,150.760493
139,149.68906617000002,,
140,150.76049317000002,F#:maj,153.974774
141,151.83192017000002,,
142,152.90334717000002,,
143,153.97477417000002,F#:maj7/7,155.046201
144,155.04620117000002,Eb:min7,159.331909
145,156.11762817000002,,
146,157.18905517000002,,
147,158.26048217000002,,
148,159.33190917000002,B:maj,161.474763
149,160.40333617000002,,
150,161.47476317000002,Bb:sus4,163.617617
151,162.54619017000002,,
152,163.61761717000002,Ab:min,165.760471
153,164.68904417000002,,
154,165.76047117000005,C#:maj,167.903325
155,166.83189817000004,,
156,167.90332517000004,F#:maj,170.046179
157,168.97475217000004,,
158,170.04617917000004,F#:maj7,172.189033
159,171.11760617000004,,
160,172.18903317000004,Eb:min,174.331887
161,173.26046017000004,,
162,174.33188717000004,Eb:min7/b7,176.474741
163,175.40331417000004,,
164,176.47474117000004,B:maj,178.617595
165,177.54616817000004,,
166,178.61759517000004,Bb:min7,179.689022
167,179.68902217000004,Eb:min,180.760449
168,180.76044917000004,B:maj,181.831876
169,181.83187617000004,C#:maj,182.903303
170,182.90330317000004,F#:maj,185.046157
171,183.97473017000004,,
172,185.04615717000004,C#:maj/3,187.189011
173,186.11758417000004,,
174,187.18901117000004,B:maj,189.331865
175,188.26043817000004,,
176,189.33186517000004,F#:maj,191.474719
177,190.40329217000004,,
178,191.47471917000004,B:maj,193.617573
179,192.54614617000004,,
180,193.61757317000004,C#:maj,195.760427
181,194.68900017000004,,
182,195.76042717000004,F#:maj,200.046135
183,196.83185417000004,,
184,197.90328117000004,,
185,198.97470817000004,,
186,200.04613517000004,A:maj,202.188989
187,201.11756217000004,,
188,202.18898917000004,E:maj,204.331843
189,203.26041617000004,,
190,204.33184317000004,D:maj,205.40327
191,205.40327017000004,C#:min,206.474697
192,206.47469717000004,F#:sus2,208.617551
193,207.54612417000004,,
194,208.61755117000004,D:maj,212.903259
195,209.68897817000004,,
196,210.76040517000004,,
197,211.83183217000004,,
198,212.90325917000004,C#:maj,215.046113
199,213.97468617000004,,
200,215.04611317000004,D:maj,219.331821
201,216.11754017000004,,
202,217.18896717000004,,
203,218.26039417000004,,
204,219.33182117000004,G:maj,221.474675
205,220.40324817000004,,
206,221.47467517000004,G:maj7/7,223.617529
207,222.54610217000004,,
208,223.61752917000004,E:min,226.83181
209,224.68895617000004,,
210,225.76038317000004,,
211,226.83181017000004,E:min7/b7,227.903237
212,227.90323717000004,C:maj,230.046091
213,228.97466417000004,,
214,230.04609117000004,B:min,231.117518
215,231.11751817000004,E:min,232.188945
216,232.18894517000004,A:min,234.331799
217,233.26037217000004,,
218,234.33179917000004,D:maj,236.474653
219,235.40322617000004,,
220,236.47465317000004,G:maj,239.688934
221,237.54608017000004,,
222,238.61750717000004,,
223,239.68893417000004,G:maj7/7,240.760361
224,240.76036117000004,E:min,243.974642
225,241.83178817000004,,
226,242.90321517000004,,
227,243.97464217000004,E:min7/b7,245.046069
228,245.04606917000004,C:maj,247.188923
229,246.11749617000004,,
230,247.18892317000004,B:min,248.26035
231,248.26035017000004,E:min7,249.331777
232,249.33177717000004,A:min7,253.617485
233,250.40320417000004,,
234,251.47463117000004,,
235,252.54605817000004,,
236,253.61748517000004,D:maj,255.760339
237,254.68891217000004,,
238,255.76033917000004,G:maj,261.117474
239,256.83176617000004,,
240,257.90319317000007,,
241,258.97462017000004,,
242,260.04604717000007,,
243,261.11747417000004,C:maj,262.188901
244,262.18890117000007,D:7,263.260328
245,263.26032817000004,D:maj,265.403182
246,264.33175517000006,,
247,265.40318217000004,G:maj,268.61746300000004
248,266.47460917000006,,
249,267.54603617000004,,
