,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.948888794,0.948888794,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.948889,0.948888794,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.948889,2.06,N,0.0
2,2.0599997940000003,2.0599997940000003,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.948889,2.06,N,0.0
3,2.06,2.0599997940000003,0.0,0.0,1.0,,,,,,,,,,,,,,,,2.06,3.171111,N,1.0
4,2.0601849791666664,2.0599997940000003,0.0,0.0,1.0,,,,,,2.0601849791666664,2.606481220833333,48.0,46.0,0.0,,,,,,2.06,3.171111,N,1.0
5,2.0601849791666664,2.0599997940000003,0.0,0.0,1.0,,,,,,2.0601849791666664,2.606481220833333,60.0,40.0,1.0,,,,,,2.06,3.171111,N,1.0
6,2.606481220833333,2.0599997940000003,0.0,0.0,1.0,,,,,,2.0601849791666664,2.606481220833333,60.0,40.0,1.0,,,,,,2.06,3.171111,N,1.0
7,2.6157404791666665,2.0599997940000003,0.0,0.0,1.0,,,,,,2.6157404791666665,3.162036720833333,50.0,62.0,2.0,,,,,,2.06,3.171111,N,1.0
8,2.6157404791666665,2.0599997940000003,0.0,0.0,1.0,,,,,,2.6157404791666665,3.162036720833333,62.0,64.0,3.0,,,,,,2.06,3.171111,N,1.0
9,3.162036720833333,2.0599997940000003,0.0,0.0,1.0,,,,,,2.6157404791666665,3.162036720833333,62.0,64.0,3.0,,,,,,2.06,3.171111,N,1.0
10,3.171110794,3.171110794,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.06,3.171111,N,1.0
11,3.171111,3.171110794,1.0,1.0,2.0,,,,,,,,,,,,,,,,3.171111,7.615555,F:maj/5,2.0
12,3.1712959791666666,3.171110794,1.0,1.0,2.0,,,,,,3.1712959791666666,3.717592220833333,53.0,61.0,4.0,,,,,,3.171111,7.615555,F:maj/5,2.0
13,3.1712959791666666,3.171110794,1.0,1.0,2.0,,,,,,3.1712959791666666,3.717592220833333,65.0,59.0,5.0,,,,,,3.171111,7.615555,F:maj/5,2.0
14,3.2638885625,3.171110794,1.0,1.0,2.0,,,,,,3.1712959791666666,3.717592220833333,65.0,59.0,5.0,3.2638885625,3.3379626291666664,36.0,47.0,0.0,3.171111,7.615555,F:maj/5,2.0
15,3.3379626291666664,3.171110794,1.0,1.0,2.0,,,,,,3.1712959791666666,3.717592220833333,65.0,59.0,5.0,3.2638885625,3.3379626291666664,36.0,47.0,0.0,3.171111,7.615555,F:maj/5,2.0
16,3.4027774375,3.171110794,1.0,1.0,2.0,,,,,,3.1712959791666666,3.717592220833333,65.0,59.0,5.0,3.4027774375,3.4907403916666664,48.0,32.0,1.0,3.171111,7.615555,F:maj/5,2.0
17,3.4907403916666664,3.171110794,1.0,1.0,2.0,,,,,,3.1712959791666666,3.717592220833333,65.0,59.0,5.0,3.4027774375,3.4907403916666664,48.0,32.0,1.0,3.171111,7.615555,F:maj/5,2.0
18,3.585647789583333,3.171110794,1.0,1.0,2.0,,,,,,3.1712959791666666,3.717592220833333,65.0,59.0,5.0,3.585647789583333,3.65972185625,48.0,47.0,2.0,3.171111,7.615555,F:maj/5,2.0
19,3.65972185625,3.171110794,1.0,1.0,2.0,,,,,,3.1712959791666666,3.717592220833333,65.0,59.0,5.0,3.585647789583333,3.65972185625,48.0,47.0,2.0,3.171111,7.615555,F:maj/5,2.0
