,beat,chord,chord_end
0,0.948888794,N,2.06
1,2.0599997940000003,N,3.171111
2,3.171110794,F:maj/5,7.615555
3,4.282221794,,
4,5.393332794,,
5,6.504443794,,
6,7.615554794,F:maj,9.837777
7,8.726665794,,
8,9.837776794,A:min/5,10.948888
9,10.948887794,G:sus2,12.059999
10,12.059998794,C:maj,16.504443
11,13.171109794,,
12,14.282220794,,
13,15.393331794,,
14,16.504442794,D:min,18.744568
15,17.615553794,,
16,18.74456805,G:maj,20.973562
17,19.87664305,,
18,20.973562286,C:maj,23.192835
19,22.081723794,,
20,23.192834794,F:maj,25.419172
21,24.325313294,,
22,25.419171786,F:maj,27.66683
23,26.53475455,,
24,27.66682955,D:min,29.892112
25,28.781001294,,
26,29.892112294,G:min,32.114334
27,31.003223294,,
28,32.114334294,A:min,34.336556
29,33.225445294,,
30,34.336556294,C:maj,36.558778
31,35.447667294,,
32,36.558778294,G:maj,38.781
33,37.669889294,,
34,38.781000294,C:maj,41.024186
35,39.91001455,,
36,41.024186294,F:maj,43.246408
37,42.135297294,,
38,43.246408294,D:min,45.46863
39,44.357519294,,
40,45.46863029399999,C:maj,47.690852
41,46.579741294,,
42,47.690852294,D:min,49.913074
43,48.801963294,,
44,49.913074294,Bb:maj,52.135296
45,51.024185294,,
46,52.135296294,F:maj/5,54.357518
47,53.246407294,,
48,54.357518294,A:min,56.57974
49,55.468629294,,
50,56.579740294,Bb:maj,58.801962
51,57.690851294,,
52,58.801962294,F:maj,61.063052
53,59.93097655,,
54,61.06305155,F:maj,63.309298
55,62.19512654999999,,
56,63.309298294,A:min,64.420409
57,64.420409294,D:sus4,65.53152
58,65.53152029399999,C:maj,69.975964
59,66.642631294,,
60,67.75374229399999,,
61,68.864853294,,
62,69.975964294,D:min,72.198186
63,71.08707529399999,,
64,72.198186294,G:maj,74.420408
65,73.309297294,,
66,74.420408294,C:maj,76.64263
67,75.53151929399999,,
68,76.642630294,F:maj,78.864852
69,77.753741294,,
70,78.864852294,F:maj,81.087074
71,79.975963294,,
72,81.08707429399999,A:min7,83.3272
73,82.198185294,,
74,83.32719954999999,C:maj,87.795668
75,84.45927454999999,,
76,85.573446294,,
77,86.68455729399999,,
78,87.795668294,D:min,90.01789
79,88.90677929399999,,
80,90.017890294,G:maj,92.240112
81,91.129001294,,
82,92.240112294,C:maj,94.462334
83,93.351223294,,
84,94.462334294,F:maj,96.684556
85,95.573445294,,
86,96.684556294,F:maj,98.906778
87,97.795667294,,
88,98.906778294,D:min,101.146904
89,100.017889294,,
90,101.14690355,G:min,103.372186
91,102.261075294,,
92,103.372186294,A:min,105.594408
93,104.483297294,,
94,105.594408294,C:maj,107.81663
95,106.705519294,,
96,107.816630294,G:maj,110.038852
97,108.927741294,,
98,110.038852294,C:maj,112.303809
99,111.18645898399998,,
100,112.303809294,F:maj,114.526031
101,113.41492029399998,,
102,114.526031294,D:min,116.748253
103,115.637142294,,
104,116.748253294,C:maj,118.970475
105,117.859364294,,
106,118.970475294,D:min,121.192697
107,120.081586294,,
108,121.192697294,Bb:maj,123.414919
109,122.303808294,,
110,123.414919294,F:maj/5,125.637141
111,124.526030294,,
112,125.637141294,A:min,127.859363
113,126.748252294,,
114,127.859363294,Bb:maj,130.099489
115,128.97047429399998,,
116,130.09948855,F:maj,132.363639
117,131.23156355,,
118,132.36363855,F:maj,134.627789
119,133.49571355,,
120,134.62778855,A:min,135.708072
121,135.708071866,D:sus4,136.779501
122,136.779500866,C:maj,141.247156
123,137.867565786,,
124,139.0516385,,
125,140.141838866,,
126,141.247156294,D:min,143.487282
127,142.358267294,,
128,143.48728155,G:maj,145.716276
129,144.61935655000002,,
130,145.716275786,C:maj,147.935548
131,146.82443729400003,,
132,147.93554829400003,F:maj,149.046659
133,149.04665929400002,C:maj/3,150.15777
134,150.15777029400002,Bb:maj7/7,152.379992
135,151.26888129400004,,
136,152.37999229400003,G:maj,154.602214
137,153.49110329400003,,
138,154.60221429400002,C:maj/5,156.824436
139,155.713325294,,
140,156.82443629400004,Bb:maj,160.157769
141,157.93554729400003,,
142,159.04665829400005,,
143,160.15776929400002,G:maj,163.491102
144,161.26888029400004,,
145,162.37999129400004,,
146,163.49110229400003,C:maj7,164.602213
147,164.60221329400002,C:maj,165.552743
148,165.552743258,Bb:maj,168.448667
149,166.475820258,,
150,167.398897258,,
151,168.448666866,C:maj,171.849198
152,169.553984294,,
153,170.701590984,,
