,beat,chord,chord_end
0,0.933454236,N,2.021396
1,2.021396236,N,3.109338
2,3.109338236,N,4.19728
3,4.197280236,F:maj,8.549048
4,5.285222235999999,,
5,6.373164235999999,,
6,7.461106235999999,,
7,8.549048235999999,C:maj,12.900816
8,9.636990236,,
9,10.724932236,,
10,11.812874236,,
11,12.900816236,Bb:maj,17.252584
12,13.988758236,,
13,15.076700236,,
14,16.164642236,,
15,17.252584236,F:maj,21.604352
16,18.340526236,,
17,19.428468236,,
18,20.516410236,,
19,21.604352236,F:maj,25.95612
20,22.692294236,,
21,23.780236236,,
22,24.868178236,,
23,25.956120236,Bb:maj,30.307888
24,27.044062236,,
25,28.132004236,,
26,29.219946236,,
27,30.307888236,F:maj,32.483772
28,31.395830236,,
29,32.483772236,C:maj,34.659656
30,33.571714236,,
31,34.659656236,F:maj,36.846673
32,35.747598235999995,,
33,36.84667278599999,G:min,39.048507
34,37.947589786,,
35,39.04850678599999,C:sus4,43.452175
36,40.14942378599999,,
37,41.250340786,,
38,42.35125778599999,,
39,43.45217478599999,F:maj,45.654009
40,44.553091786,,
41,45.65400878599999,D:maj,47.837248
42,46.74633892199999,,
43,47.837247922,G:min,52.200884
44,48.928156922,,
45,50.019065922,,
46,51.109974922,,
47,52.200883922,F:maj,54.382702
48,53.291792922,,
49,54.382701922,D:7/b7,58.746338
50,55.473610922,,
51,56.564519922,,
52,57.655428922,,
53,58.746337922,F:maj,62.019065
54,59.837246922,,
55,60.928155922,,
56,62.019064922,C:maj/5,63.109974
57,63.109973922,Ab:maj,67.47361
58,64.200882922,,
59,65.291791922,,
60,66.382700922,,
61,67.473609922,F:maj,71.837246
62,68.56451892199999,,
63,69.655427922,,
64,70.74633692200001,,
65,71.83724592200001,Bb:maj,76.200882
66,72.928154922,,
67,74.01906392200002,,
68,75.10997292200001,,
69,76.20088192200001,C:maj,80.564518
70,77.291790922,,
71,78.382699922,,
72,79.47360892200001,,
73,80.56451792200001,F:maj,84.928154
74,81.655426922,,
75,82.74633592200001,,
76,83.83724492200002,,
77,84.928153922,F:maj,89.29179
78,86.01906292200002,,
79,87.10997192200001,,
80,88.20088092200001,,
81,89.29178992200002,Bb:maj,93.655426
82,90.38269892200002,,
83,91.473607922,,
84,92.56451692200002,,
85,93.655425922,F:maj,98.047665
86,94.74633492200002,,
87,95.845830786,,
88,96.946747786,,
89,98.047664786,F:maj,102.451333
90,99.148581786,,
91,100.249498786,,
92,101.350415786,,
93,102.451332786,C:maj,106.855001
94,103.552249786,,
95,104.653166786,,
96,105.754083786,,
97,106.855000786,Bb:maj,111.220058
98,107.947330922,,
99,109.038239922,,
100,110.129148922,,
101,111.220057922,F:maj,113.401876
102,112.310966922,,
103,113.401875922,F:maj,117.765512
104,114.492784922,,
105,115.583693922,,
106,116.674602922,,
107,117.765511922,F:maj/5,119.94733
108,118.856420922,,
109,119.947329922,Bb:maj,122.129148
110,121.038238922,,
111,122.129147922,Bb:maj,124.310966
112,123.220056922,,
113,124.310965922,F:maj,126.492784
114,125.401874922,,
115,126.492783922,C:maj,128.674602
116,127.583692922,,
117,128.67460192200002,F:maj,130.85642
118,129.765510922,,
119,130.856419922,G:min,133.038238
120,131.947328922,,
121,133.038237922,C:maj,135.220056
122,134.12914692200002,,
123,135.220055922,F:maj,139.583692
124,136.310964922,,
125,137.401873922,,
126,138.492782922,,
127,139.583691922,D:maj,141.76551
128,140.67460092200002,,
129,141.765509922,G:min,143.947328
130,142.85641892200002,,
131,143.947327922,G:min,146.129146
132,145.038236922,,
133,146.12914592200002,F:maj,148.310964
134,147.22005492200003,,
135,148.310963922,D:7/b7,152.6746
136,149.40187292200002,,
137,150.492781922,,
138,151.58369092200002,,
139,152.67459992200003,F:maj,155.947327
140,153.765508922,,
141,154.85641792200002,,
142,155.947326922,C:maj/5,157.038236
143,157.038235922,Ab:maj,161.401872
144,158.12914492200002,,
145,159.22005392200003,,
146,160.31096292200002,,
147,161.40187192200003,F:maj,165.765508
148,162.492780922,,
149,163.58368992200002,,
150,164.67459892200003,,
151,165.765507922,Bb:maj,170.129144
152,166.85641692200002,,
153,167.947325922,,
154,169.03823492200002,,
155,170.12914392200005,C:maj,174.49278
156,171.22005292200004,,
157,172.31096192200002,,
158,173.401870922,,
159,174.492779922,F:maj,178.856416
160,175.58368892200002,,
161,176.67459792200003,,
162,177.765506922,,
163,178.85641592200002,F:maj,183.220052
164,179.947324922,,
165,181.038233922,,
166,182.12914292200003,,
167,183.22005192200004,Bb:maj,187.583688
168,184.310960922,,
169,185.401869922,,
170,186.492778922,,
171,187.583687922,F:maj,191.947324
172,188.67459692200003,,
173,189.765505922,,
174,190.85641492200003,,
175,191.947323922,C:maj,196.31096
176,193.038232922,,
177,194.12914192200003,,
178,195.22005092200004,,
179,196.310959922,F:maj,200.674596
180,197.401868922,,
181,198.492777922,,
182,199.58368692200003,,
183,200.67459592200004,F:maj,202.856414
184,201.765504922,,
185,202.85641392200003,Ab:maj,205.038232
186,203.947322922,,
187,205.038231922,F:maj/5,207.22005
188,206.12914092200003,,
189,207.22004992200004,C:maj,209.401868
190,208.31095892200003,,
191,209.401867922,F:maj,210.492777
192,210.492776922,F:sus2,213.765504
193,211.58368592200003,,
194,212.67459492200004,,
