,start,end,pitch,velocity
0,3.1097008833333333,3.5040798583333332,70.0,112.0
1,3.4723482166666666,3.8599275541666667,72.0,83.0
2,3.83499555,4.156845058333333,74.0,93.0
3,5.285584883333334,5.679963858333333,82.0,112.0
4,5.648232216666667,6.035811554166667,84.0,83.0
5,6.01087955,6.332729058333333,86.0,93.0
6,4.197642883333334,7.31640995,72.0,99.0
7,7.461468883333334,7.885312954166666,70.0,92.0
8,7.824116216666667,8.184497004166667,72.0,86.0
9,8.18676355,8.531278516666667,70.0,72.0
10,6.373526883333334,9.49229395,84.0,99.0
11,9.637352883333334,10.061196954166666,82.0,92.0
12,10.000000216666667,10.360381004166667,84.0,86.0
13,10.36264755,10.707162516666667,82.0,72.0
14,8.549410883333334,11.187670233333334,72.0,93.0
15,11.813236883333333,12.209882404166667,70.0,90.0
16,12.175884216666667,12.543064641666668,72.0,92.0
17,12.53853155,12.917044704166667,74.0,93.0
18,10.725294883333333,13.363554233333334,84.0,93.0
19,13.989120883333333,14.385766404166667,82.0,90.0
20,14.351768216666667,14.718948641666667,84.0,92.0
21,12.901178883333333,14.879873395833334,65.0,102.0
22,14.71441555,15.092928704166667,86.0,93.0
23,16.165004883333335,16.532185308333332,64.0,97.0
24,16.527652216666667,16.9106984625,65.0,70.0
25,15.077062883333333,17.055757395833332,77.0,102.0
26,16.89029955,17.259746520833332,67.0,86.0
27,18.340888883333335,18.708069308333332,76.0,97.0
28,18.703536216666667,19.0865824625,77.0,70.0
29,19.06618355,19.43563052083333,79.0,86.0
30,17.252946883333333,20.6097012625,65.0,96.0
31,19.428830883333333,22.7855852625,77.0,96.0
32,30.838622608333335,31.1355401125,67.0,88.0
33,31.128740475,31.412058704166668,69.0,69.0
34,31.4415238,31.699910025,67.0,78.0
35,31.690843841666666,31.9514966125,65.0,69.0
36,31.95829625,32.488667975,62.0,83.0
37,32.48640142916667,33.70806963333333,60.0,72.0
38,59.25806515208333,59.796701470833334,62.0,89.0
39,59.78988328958334,60.335337789583335,65.0,77.0
40,60.312610518750006,60.871701381250006,62.0,76.0
41,60.85351956458334,61.383064975,65.0,88.0
42,61.38988315625,62.310337625,60.0,66.0
43,64.13988292708333,64.55806471041667,58.0,100.0
44,64.53761016666667,64.91488286250001,60.0,85.0
45,64.86715559375,65.26033737916667,62.0,85.0
46,65.2285192,67.4103372,60.0,97.0
47,68.54215528750001,68.9239734375,58.0,88.0
48,68.91488252916668,69.34670067500001,60.0,69.0
49,69.31488249583333,69.67170064791667,58.0,74.0
50,69.63760974166667,71.81033683333334,60.0,82.0
51,72.91033674166667,73.30806398125,58.0,96.0
52,73.29897307291667,73.66488213333334,60.0,90.0
53,73.63760940833333,73.91033665833334,62.0,81.0
54,73.96260938125,76.48306371666666,55.0,79.0
55,77.23988183541667,77.62169998541667,60.0,79.0
56,77.57851817083333,77.87624541875,62.0,58.0
57,77.84897269375,78.45579082500001,64.0,82.0
58,78.43079082708334,80.24669976666667,60.0,89.0
59,81.62851783333335,82.02397234583333,58.0,96.0
60,81.98079053125001,82.37851777083334,60.0,82.0
61,82.30806323125,82.75579046666667,62.0,92.0
62,82.70351774375001,85.21488117083334,60.0,112.0
63,85.98988110625001,86.34897198541668,58.0,86.0
64,86.31033562500001,86.7194265,60.0,72.0
65,86.67397195833334,87.10124465000001,58.0,69.0
66,87.06942647083335,89.80351715208334,60.0,92.0
67,90.41260801041668,90.81715343125,58.0,99.0
68,90.76715343541667,91.12169886041667,60.0,86.0
69,91.09215340833333,91.46260792291667,62.0,82.0
70,91.46488065,93.34897140208335,55.0,95.0
71,96.94711475833334,97.34619717083334,70.0,112.0
72,97.31408709166668,97.70628877291668,72.0,83.0
73,97.681059425,98.00674737083334,74.0,93.0
74,99.14894875833333,99.54803117083334,82.0,112.0
75,99.51592109166667,99.90812277291667,84.0,83.0
76,99.882893425,100.20858137083334,86.0,93.0
77,98.04803175833334,101.203993825,72.0,99.0
78,101.35078275833334,101.77968167291667,70.0,92.0
79,101.71775509166667,102.08243384791668,72.0,86.0
80,102.08472742500001,102.43335114166668,70.0,72.0
81,100.24986575833334,103.405827825,84.0,99.0
82,103.55261675833334,103.98151567291667,82.0,92.0
83,103.91958909166667,104.28426784791667,84.0,86.0
84,104.286561425,104.63518514166667,82.0,72.0
85,102.45169975833333,105.12142348333333,72.0,93.0
86,105.75445075833333,106.15582674791668,70.0,90.0
87,106.12142309166667,106.49298257916666,72.0,92.0
88,106.48839542500001,106.87142279791667,74.0,93.0
89,104.65353375833334,107.32042188333334,84.0,93.0
90,107.94769455833334,108.34542179791667,82.0,90.0
91,108.31133089166667,108.67951267916666,84.0,92.0
92,106.85536775833333,108.84087630208333,65.0,102.0
93,108.674967225,109.05451264791667,86.0,93.0
94,110.12951255833333,110.49769434583334,64.0,97.0
95,110.49314889166666,110.87723976875,65.0,70.0
96,109.03860355833334,111.02269430208334,77.0,102.0
97,110.856785225,111.22723973958333,67.0,86.0
98,112.31133055833334,112.67951234583333,76.0,97.0
99,112.67496689166667,113.05905776875,77.0,70.0
100,113.038603225,113.40905773958333,79.0,86.0
101,111.22042155833333,114.58633036875,65.0,96.0
102,113.40223955833333,116.76814836875,77.0,96.0
103,124.84314769583334,125.14087494375,67.0,88.0
104,125.1340567625,125.41814764791667,69.0,69.0
105,125.44769310000001,125.7067839875,67.0,78.0
106,125.69769307916667,125.95905669375,65.0,69.0
107,125.965874875,126.49769301250001,62.0,83.0
108,126.49542028541667,127.72042018333333,60.0,72.0
109,153.18632715208332,153.72496347083333,62.0,89.0
110,153.71814528958333,154.26359978958334,65.0,77.0
111,154.24087251875,154.79996338125,62.0,76.0
112,154.78178156458335,155.31132697500001,65.0,88.0
113,155.31814515625,156.238599625,60.0,66.0
114,158.06814492708332,158.48632671041668,58.0,100.0
115,158.46587216666666,158.8431448625,60.0,85.0
116,158.79541759375002,159.18859937916667,62.0,85.0
117,159.1567812,161.3385992,60.0,97.0
118,162.4704172875,162.8522354375,58.0,88.0
119,162.84314452916666,163.274962675,60.0,69.0
120,163.24314449583335,163.59996264791667,58.0,74.0
121,163.56587174166668,165.73859883333336,60.0,82.0
122,166.83859874166666,167.23632598125002,58.0,96.0
123,167.22723507291667,167.59314413333334,60.0,90.0
124,167.56587140833335,167.83859865833335,62.0,81.0
125,167.89087138125,170.41132571666668,55.0,79.0
126,171.16814383541669,171.54996198541667,60.0,79.0
127,171.50678017083334,171.80450741875,62.0,58.0
128,171.77723469375002,172.38405282500003,64.0,82.0
129,172.35905282708336,174.17496176666668,60.0,89.0
130,175.55677983333334,175.95223434583335,58.0,96.0
131,175.90905253125,176.30677977083334,60.0,82.0
132,176.23632523125002,176.68405246666669,62.0,92.0
133,176.63177974375003,179.14314317083335,60.0,112.0
134,179.91814310625,180.27723398541667,58.0,86.0
135,180.238597625,180.64768850000002,60.0,72.0
136,180.60223395833333,181.02950665000003,58.0,69.0
137,180.99768847083334,183.73177915208333,60.0,92.0
138,184.34087001041667,184.74541543125002,58.0,99.0
139,184.6954154354167,185.04996086041666,60.0,86.0
140,185.02041540833335,185.3908699229167,62.0,82.0
141,185.39314265000002,187.27723340208334,55.0,95.0
142,190.89086946458335,191.37041487916667,72.0,117.0
143,191.38859669583334,191.97041482916669,74.0,99.0
144,193.03859655833335,193.4295056166667,58.0,73.0
145,193.3976874375,193.7772328604167,60.0,69.0
146,193.78177831458333,194.13859646666668,58.0,59.0
147,191.95450573958334,194.72041460000003,72.0,112.0
148,195.20905092291667,196.3340508291667,70.0,117.0
149,194.11359646875002,197.04995986041666,60.0,73.0
150,196.31359628541668,197.40223255833337,72.0,107.0
151,197.46359618958334,198.53632337291668,70.0,107.0
152,198.50677792083334,202.4795048625,72.0,97.0
153,202.85677755833336,204.72950467500002,72.0,107.0
154,205.03859555833333,209.00904977291668,72.0,97.0
