,beat,chord,chord_end
0,0.0,N,0.908678
1,0.908678,N,1.817356
2,1.817356,E:maj7,5.452068
3,2.726034,,
4,3.634712,,
5,4.54339,,
6,5.452068,Ab:min,7.269424
7,6.360746,,
8,7.269424,F#:maj,9.08678
9,8.178101999999999,,
10,9.08678,E:maj,10.904136
11,9.995458,,
12,10.904136,E:min,12.721492
13,11.812814,,
14,12.721492,E:min,14.538848
15,13.63017,,
16,14.538848,Ab:min/5,16.356204
17,15.447526,,
18,16.356203999999998,Eb:sus4(b7),18.17356
19,17.264882,,
20,18.17356,Eb:maj,21.808272
21,19.082238,,
22,19.990916,,
23,20.899594,,
24,21.808272,E:maj7,23.625628
25,22.71695,,
26,23.625628,E:dim7,25.442984
27,24.534306,,
28,25.442984,Ab:min,29.077696
29,26.351662,,
30,27.26034,,
31,28.169018,,
32,29.077696,E:maj7,32.712408
33,29.986374,,
34,30.895052,,
35,31.80373,,
36,32.712408,Eb:min7,34.529764
37,33.621086,,
38,34.529764,Ab:min,36.34712
39,35.438442,,
40,36.34712,A:maj,39.981832
41,37.255798,,
42,38.164476,,
43,39.073154,,
44,39.981832,F#:maj,43.616544
45,40.89051,,
46,41.799188,,
47,42.707866,,
48,43.616544,E:maj,45.4339
49,44.525222,,
50,45.4339,F#:maj,47.251256
51,46.342578,,
52,47.251256,Ab:min,50.885968
53,48.159934,,
54,49.068612,,
55,49.97729,,
56,50.885968,E:maj,52.703324
57,51.794646,,
58,52.703324,F#:maj,54.52068
59,53.612002,,
60,54.52068,B:maj,57.246714
61,55.429358,,
62,56.338036,,
63,57.246714,B:maj7/7,58.155392
64,58.155392,E:maj,59.972748
65,59.06407,,
66,59.972748,F#:maj,61.790104
67,60.881426,,
68,61.790104,B:maj7/7,63.60746
69,62.698782,,
70,63.60746,Ab:min,65.424816
71,64.516138,,
72,65.42481599999999,C#:maj,69.059528
73,66.333494,,
74,67.242172,,
75,68.15085,,
76,69.059528,F#:maj,72.69424
77,69.968206,,
78,70.876884,,
79,71.785562,,
80,72.69424,E:maj,74.511596
81,73.602918,,
82,74.511596,F#:maj,76.328952
83,75.42027399999999,,
84,76.328952,Eb:min,78.146308
85,77.23763,,
86,78.146308,Ab:min,79.963664
87,79.054986,,
88,79.963664,E:maj7,81.768174
89,80.86591899999999,,
90,81.76817399999999,F#:maj,83.572684
91,82.670429,,
92,83.572684,B:maj,86.21974
93,84.45503599999999,,
94,85.33738799999999,,
95,86.21974,B:maj7/7,87.102092
96,87.102092,Ab:min,88.866796
97,87.984444,,
98,88.866796,F#:maj,90.651403
99,89.74914799999999,,
100,90.651403,F:dim,94.260423
101,91.55365799999998,,
102,92.455913,,
103,93.358168,,
104,94.260423,C#:min,97.869443
105,95.162678,,
106,96.064933,,
107,96.967188,,
108,97.869443,E:maj,99.673953
109,98.771698,,
110,99.67395299999998,F#:maj,101.464997
111,100.56947499999998,,
112,101.46499699999998,E:maj7,103.256041
113,102.36051899999998,,
114,103.25604099999998,F#:maj,105.047085
115,104.15156299999998,,
116,105.04708499999998,Eb:min,106.838129
117,105.94260699999998,,
118,106.83812899999998,Ab:min,108.629173
119,107.73365099999998,,
120,108.62917299999998,E:maj,110.420217
121,109.52469499999998,,
122,110.42021699999998,F#:maj,112.211261
123,111.31573899999998,,
124,112.21126099999998,B:maj,114.897827
125,113.10678299999998,,
126,114.00230499999998,,
127,114.89782699999998,B:maj7/7,115.793349
128,115.79334899999998,Ab:min,117.584393
129,116.68887099999998,,
130,117.58439299999998,F#:maj,119.375437
131,118.47991499999998,,
132,119.37543699999998,F:dim,122.957525
133,120.27095899999998,,
134,121.16648099999998,,
135,122.06200299999998,,
136,122.957525,C#:min,126.539613
137,123.853047,,
138,124.748569,,
139,125.644091,,
140,126.539613,E:maj,128.330657
141,127.435135,,
142,128.33065699999997,Eb:7/3,130.121701
143,129.22617899999997,,
144,130.12170099999997,Ab:min,131.912745
145,131.01722299999997,,
146,131.91274499999997,F#:maj,133.703789
147,132.808267,,
148,133.70378899999997,E:maj,135.481565
149,134.59267699999998,,
150,135.48156499999996,E:min,139.037117
151,136.37045299999997,,
152,137.25934099999998,,
153,138.14822899999996,,
154,139.03711699999997,E:maj,140.828161
155,139.93263899999997,,
156,140.82816099999997,F#:maj,142.619205
157,141.72368299999997,,
158,142.61920499999997,Ab:min,146.201293
159,143.51472699999997,,
160,144.41024899999996,,
161,145.30577099999996,,
162,146.20129299999996,E:maj,147.992337
163,147.09681499999996,,
164,147.99233699999996,F#:maj,149.783381
165,148.88785899999996,,
166,149.78338099999996,B:maj,153.365469
167,150.67890299999996,,
168,151.57442499999996,,
169,152.46994699999996,,
170,153.36546899999996,E:maj,155.156513
171,154.26099099999996,,
172,155.15651299999996,F#:maj,156.947557
173,156.05203499999996,,
174,156.94755699999996,B:maj,157.843079
175,157.84307899999996,Ab:sus2,160.529645
176,158.73860099999996,,
177,159.63412299999996,,
178,160.52964499999996,C#:maj,164.111733
179,161.42516699999996,,
180,162.32068899999996,,
181,163.21621099999996,,
182,164.11173299999996,F#:maj,167.693821
183,165.00725499999996,,
184,165.90277699999996,,
185,166.79829899999996,,
186,167.69382099999996,E:maj,169.484865
187,168.58934299999996,,
188,169.48486499999996,F#:maj,171.275909
189,170.38038699999996,,
190,171.27590899999996,Eb:min,173.066953
191,172.17143099999998,,
192,173.06695299999996,Ab:min,174.857997
193,173.96247499999998,,
194,174.85799699999995,E:maj7,176.649041
195,175.75351899999998,,
196,176.64904099999995,F#:maj,178.440085
197,177.54456299999998,,
198,178.44008499999995,B:maj,181.126651
199,179.33560699999998,,
200,180.23112899999995,,
201,181.126651,B:maj7/7,182.022173
202,182.02217299999995,Ab:min,183.813217
203,182.917695,,
204,183.81321699999995,F#:maj,185.604261
205,184.708739,,
206,185.604261,F:dim,189.186349
207,186.499783,,
208,187.395305,,
209,188.290827,,
210,189.186349,C#:min,192.768437
211,190.081871,,
212,190.977393,,
213,191.872915,,
214,192.768437,E:maj,194.559481
215,193.663959,,
216,194.559481,F#:maj,196.350525
217,195.455003,,
218,196.350525,E:maj7,198.141569
219,197.246047,,
220,198.141569,F#:maj,199.932613
221,199.037091,,
222,199.932613,Eb:min,201.723657
223,200.828135,,
224,201.723657,Ab:min,203.514701
225,202.619179,,
226,203.514701,E:maj7,205.305745
227,204.410223,,
228,205.305745,F#:maj,207.096789
229,206.201267,,
230,207.096789,B:maj,209.783355
231,207.992311,,
232,208.887833,,
233,209.783355,F#:maj/3,210.678877
234,210.678877,Ab:min,212.469921
235,211.574399,,
236,212.469921,F#:maj,214.260965
237,213.365443,,
238,214.260965,F:dim,217.843053
239,215.156487,,
240,216.052009,,
241,216.947531,,
242,217.843053,C#:min,219.634097
243,218.738575,,
244,219.634097,F#:maj,221.425141
245,220.529619,,
246,221.425141,G:maj,223.216185
247,222.320663,,
248,223.216185,F:maj,225.007229
249,224.111707,,
250,225.007229,C:sus2,228.589317
251,225.902751,,
252,226.798273,,
253,227.693795,,
254,228.589317,E:min,232.171405
255,229.484839,,
256,230.380361,,
257,231.275883,,
258,232.171405,F:maj,235.753493
259,233.066927,,
260,233.962449,,
261,234.857971,,
262,235.753493,G:maj,239.335581
263,236.649015,,
264,237.544537,,
265,238.440059,,
266,239.335581,G:maj,242.797119
267,240.48942699999995,,
268,241.643273,,
269,242.79711899999995,F:maj,244.701881
270,243.74949999999995,,
271,244.701881,E:min/b3,246.606643
272,245.654262,,
273,246.606643,G:maj,248.317448
274,247.42856,,
275,248.317448,C:maj/3,250.105822
276,249.211635,,
