,start,end,pitch,velocity
0,3.681027958333334,6.534345666666668,63.0,64.0
1,6.5393079583333344,7.518864333333334,67.0,64.0
2,7.492067958333334,10.867418750000002,65.0,64.0
3,12.255867958333335,12.568492333333335,67.0,56.0
4,12.732247958333335,13.302911500000002,67.0,54.0
5,13.208627958333334,13.667143708333334,68.0,54.0
6,13.685007958333335,14.048247708333335,67.0,54.0
7,14.161387958333336,14.904739250000002,63.0,53.0
8,79.89686566666668,87.00286733333334,87.0,91.0
9,87.03561845833335,87.23807995833334,87.0,91.0
10,87.26487633333335,87.41969983333334,82.0,91.0
11,87.51894566666668,88.41712045833334,84.0,91.0
12,91.33693287500002,93.19878470833335,89.0,91.0
13,93.26627187500002,94.09298966666668,91.0,91.0
14,94.20414500000001,95.13904075,89.0,91.0
15,95.12812370833335,98.49553483333335,87.0,91.0
16,98.91732962500001,102.52888550000002,82.0,91.0
17,102.76409812500002,106.25060425000001,87.0,91.0
18,152.79479876250005,159.4809905541667,87.0,91.0
19,159.8888909291667,160.12211863750005,87.0,89.0
20,160.1112015958334,160.34641422083337,82.0,89.0
21,160.35733126250005,162.6509024708334,84.0,89.0
22,164.6397889708334,164.8849261791667,91.0,89.0
23,164.8432429291667,165.05562901250005,87.0,89.0
24,165.07647063750005,167.40775526250005,89.0,89.0
25,167.92879588750006,168.41013817916672,87.0,89.0
26,168.9450732208334,169.4135135541667,87.0,89.0
27,169.86210472083337,170.31069588750006,87.0,89.0
28,170.74539263750006,171.2674257208334,86.0,89.0
29,171.73983588750005,172.25095192916672,86.0,89.0
30,172.69954309583338,173.23150076250005,86.0,89.0
31,173.6701673458334,174.19220042916672,91.0,89.0
32,174.61399522083337,175.46056217916671,89.0,89.0
33,175.6004988041667,177.0762843458334,87.0,89.0
34,179.42543322083338,183.01217763750006,86.0,89.0
35,198.49750501250006,199.44629517916673,70.0,93.0
36,198.49750501250006,199.44629517916673,82.0,93.0
37,199.45026501250004,200.75634017916673,70.0,100.0
38,199.45026501250004,200.75634017916673,82.0,100.0
39,200.64121501250006,200.87543517916671,63.0,101.0
40,200.64121501250006,200.87543517916671,75.0,101.0
41,200.87940501250006,201.11362517916672,58.0,100.0
42,200.87940501250006,201.11362517916672,70.0,100.0
43,201.11759501250006,201.59000517916672,63.0,104.0
44,201.11759501250006,201.59000517916672,75.0,104.0
45,201.59397501250004,201.9472901791667,70.0,91.0
46,201.59397501250004,201.9472901791667,82.0,91.0
47,201.95126001250006,202.3045751791667,72.0,91.0
48,201.95126001250006,202.3045751791667,84.0,91.0
49,202.30854501250005,204.09237258750008,70.0,90.0
50,203.97587501250007,204.09237258750008,70.0,95.0
51,202.30854501250005,204.09237258750008,82.0,90.0
52,203.97587501250007,204.09237258750008,82.0,95.0
53,204.09639843750008,204.2159802875001,70.0,106.0
54,204.09639843750008,204.2159802875001,82.0,106.0
55,204.22012173750008,205.2137954833334,70.0,98.0
56,204.22012173750008,205.2137954833334,82.0,98.0
57,205.37040400416674,206.5912818666667,68.0,109.0
58,205.37040400416674,206.5912818666667,80.0,109.0
59,206.59643650000004,207.5452266666667,67.0,106.0
60,206.59643650000004,207.5452266666667,79.0,106.0
61,207.54919650000005,207.7834166666667,70.0,91.0
62,207.54919650000005,207.7834166666667,82.0,91.0
63,207.78738650000003,208.7361766666667,67.0,95.0
64,207.78738650000003,208.7361766666667,79.0,95.0
65,208.74014650000004,208.9743666666667,70.0,90.0
66,208.74014650000004,208.9743666666667,82.0,90.0
67,208.97833650000004,209.2125566666667,79.0,80.0
68,209.21652650000004,209.33165166666672,77.0,72.0
69,209.33562150000003,209.4507466666667,75.0,84.0
70,209.45471650000005,209.9271266666667,77.0,82.0
71,209.93109650000005,210.1653166666667,75.0,90.0
72,210.16928650000003,212.3090266666667,74.0,94.0
73,212.31299650000005,212.5472166666667,75.0,94.0
74,212.31299650000005,212.5472166666667,87.0,94.0
75,212.55118650000003,212.78540666666672,74.0,94.0
76,212.55118650000003,212.78540666666672,86.0,94.0
77,212.78937650000003,213.7381666666667,70.0,94.0
78,212.78937650000003,213.7381666666667,82.0,94.0
79,213.74213650000004,213.9763566666667,68.0,94.0
80,213.74213650000004,213.9763566666667,80.0,94.0
81,213.98032650000005,214.2145466666667,67.0,94.0
82,213.98032650000005,214.2145466666667,79.0,94.0
83,214.21851650000005,216.1200666666667,67.0,94.0
84,214.21851650000005,216.1200666666667,79.0,94.0
