,beat,chord,chord_end
0,0.34632826,N,0.822708
1,0.8227082600000001,Eb:maj/5,1.775468
2,1.2990882600000002,,
3,1.7754682600000002,Ab:maj7,2.728228
4,2.2518482600000005,,
5,2.7282282600000003,C#:maj/5,3.680988
6,3.2046082600000005,,
7,3.680988260000001,Eb:sus2,5.586508
8,4.157368260000001,,
9,4.633748260000001,,
10,5.110128260000001,,
11,5.58650826,F:sus4(b7),6.062888
12,6.062888260000001,F:sus2,7.492028
13,6.539268260000001,,
14,7.015648260000001,,
15,7.492028260000001,D:aug,9.397548
16,7.968408260000001,,
17,8.444788260000003,,
18,8.921168260000002,,
19,9.397548260000002,D:min,9.873928
20,9.873928260000003,Bb:sus4,11.303068
21,10.350308260000002,,
22,10.826688260000005,,
23,11.303068260000003,C#:maj/5,12.255828
24,11.779448260000002,,
25,12.255828260000005,Ab:maj7,13.208588
26,12.732208260000002,,
27,13.208588260000004,Ab:maj/3,13.684968
28,13.684968260000003,C:min,14.161348
29,14.161348260000002,C:sus4,15.114108
30,14.637728260000005,,
31,15.114108260000004,Ab:maj/5,17.019628
32,15.59048826,,
33,16.066868260000003,,
34,16.543248260000002,,
35,17.01962826,C#:maj/5,18.925148
36,17.49600826,,
37,17.972388260000002,,
38,18.44876826,,
39,18.92514826,Eb:maj,20.830668
40,19.401528260000003,,
41,19.87790826,,
42,20.35428826,,
43,20.830668260000003,Eb:maj,22.736188
44,21.30704826,,
45,21.78342826,,
46,22.259808260000003,,
47,22.73618826,Bb:maj/3,25.594468
48,23.21256826,,
49,23.688948260000004,,
50,24.165328260000003,,
51,24.64170826,,
52,25.118088260000004,,
53,25.594468260000003,Bb:maj/3,26.547228
54,26.07084826,,
55,26.547228260000004,Ab:maj,27.499988
56,27.023608260000003,,
57,27.49998826,Ab:maj,29.405508
58,27.976368260000005,,
59,28.452748260000003,,
60,28.92912826,,
61,29.405508260000005,Ab:maj/5,30.358268
62,29.881888260000004,,
63,30.358268260000003,G:min,32.263788
64,30.83464826000001,,
65,31.311028260000008,,
66,31.787408260000007,,
67,32.263788260000005,N,32.740168
68,32.740168260000004,N,33.216548
69,33.21654826,N,33.692928
70,33.69292826,N,34.169308
71,34.16930826,F:min,36.074828
72,34.64568826000001,,
73,35.122068260000006,,
74,35.598448260000005,,
75,36.07482826,C:min7/b7,37.027588
76,36.55120826,,
77,37.02758826,Bb:maj,37.980348
78,37.50396826000001,,
79,37.98034826000001,Eb:maj,39.885868
80,38.456728260000006,,
81,38.93310826,,
82,39.40948826,,
83,39.88586826,Eb:maj,40.838628
84,40.36224826000001,,
85,40.83862826000001,Eb:maj6,41.791388
86,41.315008260000006,,
87,41.791388260000005,C#:maj,43.696908
88,42.26776826,,
89,42.74414826,,
90,43.22052826000001,,
91,43.69690826000001,C#:maj,45.602428
92,44.17328826000001,,
93,44.649668260000006,,
94,45.126048260000005,,
95,45.60242826,Bb:maj,47.507948
96,46.07880826,,
97,46.55518826000001,,
98,47.03156826000001,,
99,47.507948260000006,Bb:maj,49.413468
