,beat,chord,chord_end
0,0.213176364,N,0.919058
1,0.919058364,Ab:min,3.742586
2,1.624940364,,
3,2.330822364,,
4,3.036704364,,
5,3.742586364,B:maj7/3,6.566114
6,4.448468364,,
7,5.154350364,,
8,5.860232364,,
9,6.566114364,B:maj7/3,9.389642
10,7.271996364,,
11,7.977878363999999,,
12,8.683760364,,
13,9.389642364,B:maj7/3,12.21317
14,10.095524364,,
15,10.801406364,,
16,11.507288364,,
17,12.213170363999998,C#:min,15.036698
18,12.919052364,,
19,13.624934363999998,,
20,14.330816364,,
21,15.036698363999998,C#:min,17.860226
22,15.742580363999998,,
23,16.448462363999997,,
24,17.154344364,,
25,17.860226364,Ab:min,20.683754
26,18.566108364,,
27,19.271990364,,
28,19.977872364,,
29,20.683754364,Ab:maj,22.095518
30,21.389636364,,
31,22.095518364,Ab:7/b7,23.507282
32,22.801400364,,
33,23.507282364,E:maj,26.33081
34,24.213164364,,
35,24.919046364,,
36,25.624928364,,
37,26.330810364,E:maj,29.154338
38,27.036692364,,
39,27.742574364,,
40,28.448456364,,
41,29.154338364,Ab:min,31.977866
42,29.860220364,,
43,30.566102364,,
44,31.271984364,,
45,31.977866364,Ab:sus4,34.801394
46,32.683748364,,
47,33.389630364,,
48,34.095512364,,
49,34.801394364,F#:maj,37.624922
50,35.507276364,,
51,36.213158364,,
52,36.919040364,,
53,37.624922364,F#:maj/5,40.44845
54,38.330804364,,
55,39.036686364,,
56,39.742568364,,
57,40.448450364,C#:min,43.271978
58,41.154332364,,
59,41.860214364,,
60,42.566096364,,
61,43.271978364,C#:min,46.095506
62,43.977860364,,
63,44.683742364,,
64,45.38962436400001,,
65,46.095506364,Eb:sus4,48.919034
66,46.801388364000005,,
67,47.507270364,,
68,48.21315236400001,,
69,48.919034364000005,Eb:maj,51.742562
70,49.62491636400001,,
71,50.33079836400001,,
72,51.036680364000006,,
73,51.74256236400001,C#:min,54.56609
74,52.44844436400001,,
75,53.154326364000006,,
76,53.86020836400001,,
77,54.56609036400001,C#:min,57.389618
78,55.27197236400001,,
79,55.97785436400001,,
80,56.683736364000005,,
81,57.38961836400001,Ab:min,60.213146
82,58.09550036400001,,
83,58.801382364000006,,
84,59.50726436400001,,
85,60.21314636400001,Ab:min,63.036674
86,60.919028364000006,,
87,61.62491036400001,,
88,62.33079236400001,,
89,63.03667436400001,C#:min,65.860202
90,63.74255636400001,,
91,64.44843836400001,,
92,65.15432036400001,,
93,65.860202364,C#:min,68.68373
94,66.566084364,,
95,67.27196636400001,,
96,67.97784836400001,,
97,68.68373036400001,Eb:maj,71.507258
98,69.389612364,,
99,70.095494364,,
100,70.801376364,,
101,71.50725836400001,Eb:maj,74.330786
102,72.21314036400001,,
103,72.91902236400001,,
104,73.624904364,,
105,74.330786364,Ab:min,77.154314
106,75.03666836400001,,
107,75.74255036400001,,
108,76.44843236400001,,
109,77.154314364,F#:maj,79.977842
110,77.860196364,,
111,78.566078364,,
112,79.27196036400001,,
113,79.97784236400001,E:maj,82.80137
114,80.68372436400001,,
115,81.389606364,,
116,82.095488364,,
117,82.80137036400001,B:maj,85.624898
118,83.50725236400001,,
119,84.21313436400001,,
120,84.919016364,,
121,85.624898364,C#:min,88.448426
122,86.330780364,,
123,87.03666236400001,,
124,87.74254436400001,,
