,beat,chord,chord_end
0,0.209129661,Bb:maj,1.078692
1,0.6439106609999998,,
2,1.078691661,G:min7/b7,1.948254
3,1.5134726609999998,,
4,1.948253661,F:maj,3.687378
5,2.383034661,,
6,2.817815661,,
7,3.252596661,,
8,3.687377661,G:min7,4.55694
9,4.122158661,,
10,4.556939661,C:maj,5.426502
11,4.991720661,,
12,5.426501661,F:maj,6.730845
13,5.861282661,,
14,6.296063661,,
15,6.730844661,G:sus2,7.165626
16,7.165625661000001,Bb:maj,8.90475
17,7.600406661000001,,
18,8.035187661,,
19,8.469968661000001,,
20,8.904749661,F:maj,10.643874
21,9.339530661,,
22,9.774311661,,
23,10.209092661,,
24,10.643873661,C:maj,12.382998
25,11.078654661,,
26,11.513435661,,
27,11.948216661,,
28,12.382997661,F:maj/5,14.122122
29,12.817778661,,
30,13.252559661,,
31,13.687340661,,
32,14.122121661,F:maj,15.861246
33,14.556902661,,
34,14.991683661,,
35,15.426464661,,
36,15.861245661,Bb:maj,16.730808
37,16.296026661,,
38,16.730807661,C:maj,17.60037
39,17.165588661,,
40,17.600369661000002,F:maj,19.339494
41,18.035150661,,
42,18.469931661,,
43,18.904712661,,
44,19.339493661,Bb:maj,20.209056
45,19.774274661,,
46,20.209055661,C:maj,21.078618
47,20.643836661,,
48,21.078617661,F:maj,22.817742
49,21.513398661,,
50,21.948179661,,
51,22.382960661,,
52,22.817741661,Bb:maj,23.687304
53,23.252522661,,
54,23.687303661,C:maj,24.556866
55,24.122084661,,
56,24.556865661,F:maj,25.426428
57,24.991646661,,
58,25.426427661,C:maj,26.29599
59,25.861208661,,
60,26.295989661,Bb:maj,26.730771
61,26.730770661,C:maj,27.165552
62,27.165551661,F:maj,28.035114
63,27.600332661,,
64,28.035113661,F:maj,29.774238
65,28.469894661,,
66,28.904675660999995,,
67,29.339456661,,
68,29.774237661,Bb:maj,30.6438
69,30.209018661,,
70,30.643799661,C:maj,31.513362
71,31.078580661,,
72,31.513361661,F:maj,33.252486
73,31.948142660999995,,
74,32.382923661,,
75,32.81770466099999,,
76,33.252485660999994,Bb:maj,34.122048
77,33.687266660999995,,
78,34.122047661,C:maj,34.99161
79,34.556828661,,
80,34.991609661,F:maj,36.730734
81,35.426390661,,
82,35.86117166099999,,
83,36.295952661,,
84,36.730733661,Bb:maj,37.600296
85,37.165514661,,
86,37.600295661,C:maj,38.469858
87,38.035076661,,
88,38.469857661,F:maj,39.33942
89,38.90463866099999,,
90,39.339419661,C:maj,40.208982
91,39.774200661,,
92,40.208981661,Bb:maj,40.643763
93,40.643762661,C:maj,41.948106
94,41.078543661,,
95,41.513324661,,
96,41.948105661,Bb:maj,42.817668
97,42.38288666099999,,
98,42.817667661,G:min7/b7,43.68723
99,43.252448661,,
100,43.687229661,F:maj,45.426354
101,44.122010661,,
102,44.556791661,,
103,44.991572661,,
104,45.42635366099999,Bb:maj,46.295916
105,45.861134661,,
106,46.295915661,C:maj,47.165478
107,46.730696661,,
108,47.165477661,F:maj,48.904602
109,47.600258661,,
110,48.035039661,,
111,48.46982066099999,,
112,48.904601661,Bb:maj,50.643726
113,49.339382661,,
114,49.774163661,,
115,50.208944661,,
116,50.643725661,F:maj,51.948069
117,51.078506661,,
118,51.51328766099999,,
119,51.94806866099999,F#:minmaj7,52.38285
120,52.382849661,G:maj,53.252412
121,52.817630661,,
122,53.252411661,C:maj,54.121974
123,53.687192661,,
124,54.121973661,C:maj,54.991536
125,54.55675466099999,,
126,54.99153566099999,D:min7,55.426317
127,55.426316661,C:maj/3,55.861098
128,55.861097661,Bb:maj,56.73066
129,56.295878661,,
130,56.730659661,G:min7/b7,57.600222
131,57.165440661,,
132,57.600221661,F:maj,59.339346
133,58.03500266099999,,
134,58.469783661,,
135,58.904564661,,
136,59.339345661,G:min7,60.208908
137,59.774126661,,
138,60.208907661000005,C:maj,61.07847
139,60.643688661,,
140,61.078469661,F:maj,61.948032
141,61.513250661,,
142,61.948031661,F:maj7,62.817594
143,62.382812661,,
144,62.817593661,Bb:maj,64.556718
145,63.252374661000005,,
146,63.687155661,,
147,64.121936661,,
148,64.55671766100001,F:maj,66.295842
149,64.99149866100001,,
150,65.426279661,,
151,65.861060661,,
152,66.295841661,G:min,67.165404
153,66.730622661,,
154,67.165403661,C:maj,68.034966
155,67.600184661,,
156,68.034965661,F:maj,69.77409
157,68.469746661,,
158,68.904527661,,
159,69.339308661,,
160,69.774089661,Bb:maj,70.643652
161,70.208870661,,
162,70.643651661,G:min7/b7,71.513214
163,71.07843266100001,,
164,71.513213661,F:maj,73.252338
165,71.947994661,,
166,72.382775661,,
167,72.817556661,,
168,73.252337661,G:min7,74.1219
169,73.687118661,,
170,74.121899661,C:maj,74.991462
171,74.556680661,,
172,74.991461661,F:maj,76.295805
173,75.426242661,,
174,75.861023661,,
175,76.295804661,G:sus2,76.730586
176,76.730585661,Bb:maj,78.46971
177,77.16536666100001,,
178,77.60014766100001,,
179,78.034928661,,
180,78.469709661,F:maj,80.208834
181,78.904490661,,
182,79.339271661,,
183,79.774052661,,
184,80.208833661,C:maj,81.947958
185,80.643614661,,
186,81.078395661,,
187,81.513176661,,
188,81.947957661,F:maj/5,83.687082
189,82.382738661,,
190,82.817519661,,
191,83.252300661,,
192,83.68708166100001,F:maj,85.426206
193,84.121862661,,
194,84.556643661,,
195,84.991424661,,
196,85.426205661,Bb:maj,86.295768
197,85.860986661,,
198,86.295767661,C:maj,87.16533
199,86.730548661,,
200,87.165329661,F:maj,88.904454
201,87.600110661,,
202,88.034891661,,
203,88.469672661,,
204,88.904453661,Bb:maj,89.774016
205,89.339234661,,
206,89.774015661,C:maj,90.643578
207,90.208796661,,
208,90.643577661,F:maj,92.382702
209,91.078358661,,
210,91.513139661,,
211,91.947920661,,
212,92.382701661,Bb:maj,93.252264
213,92.817482661,,
214,93.252263661,C:maj,94.121826
215,93.687044661,,
216,94.121825661,F:maj,94.991388
217,94.556606661,,
218,94.991387661,C:maj,95.86095
219,95.426168661,,
220,95.860949661,Bb:maj,96.295731
221,96.295730661,C:maj,96.730512
222,96.730511661,F:maj,97.600074
223,97.165292661,,
224,97.600073661,F:maj,99.339198
225,98.034854661,,
226,98.469635661,,
227,98.904416661,,
228,99.339197661,Bb:maj,100.20876
229,99.773978661,,
230,100.208759661,C:maj,101.078322
231,100.643540661,,
232,101.078321661,F:maj,102.817446
233,101.513102661,,
234,101.947883661,,
235,102.382664661,,
236,102.817445661,Bb:maj,103.687008
237,103.252226661,,
238,103.687007661,C:maj,104.55657
239,104.121788661,,
240,104.556569661,F:maj,106.295694
241,104.991350661,,
242,105.426131661,,
243,105.860912661,,
244,106.295693661,Bb:maj,107.165256
245,106.730474661,,
246,107.165255661,C:maj,108.034818
247,107.600036661,,
248,108.034817661,F:maj,108.90438
249,108.469598661,,
250,108.904379661,C:maj,109.773942
251,109.339160661,,
252,109.773941661,Bb:maj,110.208723
253,110.208722661,C:maj,111.513066
254,110.643503661,,
255,111.078284661,,
256,111.513065661,Bb:maj,112.382628
257,111.947846661,,
258,112.382627661,G:min7/b7,113.25219
259,112.817408661,,
260,113.252189661,F:maj,114.991314
261,113.686970661,,
262,114.121751661,,
263,114.556532661,,
264,114.991313661,Bb:maj7/7,115.860876
265,115.426094661,,
266,115.860875661,C:maj,116.730438
267,116.295656661,,
268,116.730437661,F:maj,118.469562
269,117.165218661,,
270,117.599999661,,
271,118.034780661,,
272,118.469561661,Bb:maj,120.208686
273,118.904342661,,
274,119.339123661,,
275,119.773904661,,
276,120.208685661,F:maj,121.513029
277,120.643466661,,
278,121.078247661,,
279,121.513028661,F#:minmaj7,121.94781
280,121.947809661,G:maj,122.817372
281,122.382590661,,
282,122.817371661,C:maj,123.686934
283,123.252152661,,
284,123.686933661,C:maj,124.556496
285,124.121714661,,
286,124.556495661,D:min7,124.991277
287,124.991276661,C:maj/3,125.426058
288,125.426057661,Bb:maj,126.29562
289,125.860838661,,
290,126.295619661,G:min7/b7,127.165182
291,126.730400661,,
292,127.165181661,F:maj,128.904306
293,127.599962661,,
294,128.034743661,,
295,128.469524661,,
296,128.904305661,G:min7,129.773868
297,129.339086661,,
298,129.773867661,C:maj,130.64343
299,130.208648661,,
300,130.643429661,F:maj,131.512992
301,131.078210661,,
302,131.512991661,F:maj7,132.382554
303,131.947772661,,
304,132.382553661,Bb:maj,134.121678
305,132.817334661,,
306,133.252115661,,
307,133.686896661,,
308,134.121677661,F:maj,135.860802
309,134.556458661,,
310,134.991239661,,
311,135.426020661,,
312,135.860801661,G:min,136.730364
313,136.295582661,,
314,136.730363661,C:maj,137.599926
315,137.165144661,,
316,137.599925661,F:maj,139.33905
317,138.034706661,,
318,138.469487661,,
319,138.904268661,,
320,139.339049661,Bb:maj,140.208612
321,139.773830661,,
322,140.208611661,G:min7/b7,141.078174
323,140.643392661,,
324,141.078173661,F:maj,142.817298
325,141.512954661,,
326,141.947735661,,
327,142.382516661,,
328,142.817297661,G:min7,143.68686
329,143.252078661,,
330,143.686859661,C:maj,144.556422
331,144.121640661,,
332,144.556421661,F:maj,145.860765
333,144.991202661,,
334,145.425983661,,
335,145.860764661,G:sus2,146.295546
336,146.295545661,Bb:maj,148.03467
337,146.730326661,,
338,147.165107661,,
339,147.599888661,,
340,148.034669661,F:maj,149.773794
341,148.469450661,,
342,148.904231661,,
343,149.339012661,,
344,149.77379366099998,C:maj,151.512918
345,150.208574661,,
346,150.643355661,,
347,151.078136661,,
348,151.512917661,F:maj,153.252042
349,151.947698661,,
350,152.382479661,,
351,152.817260661,,
352,153.252041661,N,153.686823
353,153.686822661,N,154.121604
354,154.121603661,N,154.556385
355,154.556384661,N,154.991166
356,154.991165661,N,155.42594699999998
