,beat,chord,chord_end
0,0.182307273,N,0.951536
1,0.951536273,N,1.720765
2,1.720765273,E:min,4.797681
3,2.489994273,,
4,3.259223273,,
5,4.028452273,,
6,4.797681273,Eb:aug,6.336139
7,5.566910273,,
8,6.336139273000001,G:maj/5,7.874597
9,7.105368273000001,,
10,7.874597273000001,A:maj/3,9.413055
11,8.643826273,,
12,9.413055273,C:maj,10.951513
13,10.182284273,,
14,10.951513273,D:maj,12.489971
15,11.720742273,,
16,12.489971272999998,E:min,14.028429
17,13.259200272999998,,
18,14.028429272999997,E:min,17.105345
19,14.797658272999998,,
20,15.566887272999995,,
21,16.336116273,,
22,17.105345272999998,D:maj,18.643803
23,17.874574272999997,,
24,18.643803273,C:maj,19.413032
25,19.413032273,D:maj,20.182261
26,20.182261273,G:maj,21.720719
27,20.951490273,,
28,21.720719273,E:min,23.259177
29,22.489948273,,
30,23.259177273,D:maj,24.797635
31,24.028406273,,
32,24.797635273,C:maj,25.566864
33,25.566864273,D:maj,26.336093
34,26.336093273000003,G:maj,27.874551
35,27.105322273,,
36,27.874551273000005,E:min,29.413009
37,28.643780273000004,,
38,29.413009273000004,D:maj,30.951467
39,30.182238273000003,,
40,30.951467273,C:maj,31.720696
41,31.720696273000005,D:maj,32.489925
42,32.489925273000004,G:maj,34.028383
43,33.25915427300001,,
44,34.028383273,E:min,35.566841
45,34.797612273000006,,
46,35.566841273,D:maj,37.105299
47,36.336070273,,
48,37.10529927300001,C:maj,37.874528
49,37.874528273,D:maj,38.643757
50,38.643757273000006,G:maj,40.182215
51,39.412986273,,
52,40.182215273,E:min,41.720673
53,40.95144427300001,,
54,41.720673273,Eb:aug,43.259131
55,42.489902273000006,,
56,43.259131273,G:maj/5,44.797589
57,44.028360273,,
58,44.79758927300001,A:maj/3,46.336047
59,45.566818273,,
60,46.336047273000005,C:maj,47.874505
61,47.105276273,,
62,47.874505273,D:maj,49.412963
63,48.64373427300001,,
64,49.412963273,G:sus2,50.951421
65,50.182192273,,
66,50.951421273,G:maj,52.489879
67,51.720650273,,
68,52.489879273,E:min,54.028337
69,53.259108273,,
70,54.02833727299999,Eb:dim,55.566795
71,54.797566273,,
72,55.56679527299999,D:maj,57.105253
73,56.33602427299999,,
74,57.105253273,A:maj/3,58.643711
75,57.87448227299999,,
76,58.643711273,C:maj,60.182169
77,59.41294027299999,,
78,60.18216927299999,D:maj,61.720627
79,60.951398273,,
80,61.72062727299999,E:min,63.259085
81,62.489856273,,
82,63.25908527299999,E:min,66.336001
83,64.02831427299999,,
84,64.79754327299999,,
85,65.566772273,,
86,66.336001273,B:min,67.874459
87,67.10523027299999,,
88,67.874459273,D:sus4(b7),69.412917
89,68.643688273,,
90,69.41291727299999,G:maj,70.951375
91,70.18214627299999,,
92,70.951375273,E:min,72.489833
93,71.72060427299999,,
94,72.48983327299999,B:min,74.028291
95,73.259062273,,
96,74.028291273,D:sus4(b7),75.566749
97,74.79752027299999,,
98,75.566749273,E:min,78.643665
99,76.335978273,,
100,77.10520727299999,,
101,77.87443627299999,,
102,78.643665273,B:min,80.182123
103,79.41289427299999,,
104,80.18212327299999,C:maj,80.951352
105,80.951352273,D:maj,81.720581
106,81.720581273,G:maj,83.259039
107,82.48981027299999,,
108,83.259039273,E:min,84.797497
109,84.028268273,,
110,84.79749727299999,B:min,86.335955
111,85.56672627299999,,
112,86.335955273,C:maj,87.105184
113,87.10518427299999,D:maj,87.874413
114,87.87441327299999,A:maj,90.951329
115,88.643642273,,
116,89.412871273,,
117,90.182100273,,
118,90.951329273,C:maj,92.489787
