,start,end,pitch,velocity
0,2.1057643875000003,2.47595584375,71.0,99.0
1,2.4903788875,2.9086471562500003,76.0,104.0
2,2.8749933875,3.294864216666667,78.0,99.0
3,3.2596078875,4.405438585416666,79.0,92.0
4,4.4134513875,4.834924777083334,78.0,101.0
5,4.7980658875,5.75479445625,79.0,96.0
6,5.7596021375,5.9759477937500005,71.0,93.0
7,5.9519093875,6.17787040625,76.0,91.0
8,6.1442166375000005,6.37017765625,78.0,104.0
9,6.3365238875,6.7211383875,79.0,96.0
10,6.7211383875,7.113765689583333,78.0,97.0
11,7.1057528875000004,7.516008354166667,76.0,96.0
12,7.4903673875,7.693892560416667,71.0,93.0
13,7.6826746375,9.0288253875,76.0,97.0
14,9.0288253875,9.3076709,67.0,80.0
15,9.0288253875,9.315683702083334,71.0,89.0
16,9.413439887500001,9.98555395625,67.0,90.0
17,9.413439887500001,10.049656372916667,71.0,94.0
18,10.1826688875,10.395809422916667,76.0,95.0
19,10.374976137500001,10.54324498125,78.0,95.0
20,10.5672833875,10.772411120833334,79.0,94.0
21,10.7595906375,11.25478180625,78.0,96.0
22,11.7211268875,12.132984914583334,74.0,104.0
23,12.1057413875,12.559265985416667,71.0,91.0
24,12.4903558875,15.482336185416667,76.0,91.0
25,27.105706887500002,27.334873027083333,72.0,92.0
26,27.2980141375,27.536795639583335,71.0,93.0
27,27.4903213875,27.83166675625,69.0,90.0
28,27.8749358875,29.2018559125,67.0,86.0
29,29.4133938875,30.262750908333334,66.0,81.0
30,29.4133938875,30.269161150000002,62.0,80.0
31,30.182622887500003,30.632942364583336,71.0,91.0
32,30.5672373875,30.969480052083334,66.0,82.0
33,30.951851887500002,31.714670645833333,67.0,83.0
34,32.490309887500004,33.2403081625,71.0,85.0
35,32.8749243875,33.672999475000005,62.0,63.0
36,33.2595388875,33.94383218541667,67.0,85.0
37,34.0287678875,35.01273998333333,67.0,82.0
38,34.7979968875,35.32523926458333,64.0,80.0
39,35.1826113875,35.58164893125,71.0,90.0
40,35.5672258875,36.78196668333334,66.0,78.0
41,37.1056838875,37.672990275000004,67.0,82.0
42,37.1056838875,37.7210670875,64.0,84.0
43,37.8749128875,38.52555241666667,66.0,79.0
44,37.8749128875,38.53997546041667,69.0,87.0
45,38.6441418875,39.84285707916667,62.0,87.0
46,38.6441418875,39.887728770833334,67.0,83.0
47,40.5672143875,41.66016059166667,71.0,84.0
48,40.182599887500004,41.68099387708333,76.0,86.0
49,41.7210578875,42.137723595833336,75.0,90.0
50,42.4902868875,42.95022172708333,75.0,75.0
51,42.1056723875,43.34605415,71.0,83.0
52,43.2595158875,43.700220002083334,74.0,91.0
53,44.028744887500004,44.68739721875,74.0,91.0
54,43.6441303875,44.69861514166667,71.0,79.0
55,44.7979738875,45.245088243750004,73.0,79.0
56,45.5672028875,46.10085550625,73.0,75.0
57,45.182588387500005,46.23707314166667,69.0,79.0
58,46.3364318875,46.73066175,72.0,90.0
59,46.7210463875,47.81399259166667,67.0,81.0
60,47.1056608875,47.96944095208333,72.0,78.0
61,47.874889887500004,48.69379826041667,74.0,91.0
62,48.6441188875,49.12168189166667,69.0,83.0
63,49.028733387500004,49.442193975,74.0,90.0
64,49.98225683541667,50.15533336041667,90.0,85.0
65,49.4133478875,50.25308954583333,71.0,85.0
66,50.17456408541667,50.43898655416667,91.0,85.0
67,50.1825768875,50.59443491458333,67.0,85.0
68,50.36687133541667,50.61206307916667,90.0,85.0
69,50.55917858541667,50.76430631875,88.0,85.0
70,50.751485835416666,50.9229598,86.0,85.0
71,50.5671913875,50.974241733333336,69.0,85.0
72,50.943793085416665,51.16013874166667,88.0,85.0
73,51.13610033541667,51.382894639583334,86.0,85.0
74,51.32840758541667,51.51109947291667,83.0,85.0
75,50.9518058875,51.653727350000004,71.0,85.0
76,51.52071483541667,51.73385537083333,81.0,89.0
77,51.71302208541667,52.301161758333336,83.0,91.0
78,51.721034887500004,52.363661614583336,71.0,92.0
79,52.4902638875,52.97904481458333,71.0,87.0
80,52.874878387500004,53.30596713958334,67.0,70.0
81,53.2594928875,53.945388745833334,71.0,90.0
82,54.028721887500005,54.44057991458334,71.0,86.0
83,54.4133363875,55.35403935208333,67.0,71.0
84,54.7979508875,55.418141768750004,71.0,85.0
85,55.567179887500004,56.00467888125,71.0,89.0
86,55.9517943875,56.40051130416667,67.0,86.0
87,56.3364088875,56.93416392291667,71.0,83.0
88,57.1056378875,58.57518578958334,69.0,86.0
89,58.6440958875,59.81236243125,72.0,81.0
90,58.6440958875,59.83479827708334,67.0,78.0
91,60.1825538875,61.32838458541667,62.0,80.0
92,60.1825538875,61.4133202875,69.0,82.0
93,61.721011887500005,63.211393075000004,64.0,88.0
94,63.2594698875,64.01267328333334,71.0,95.0
95,64.0286988875,64.72260754791667,69.0,92.0
96,64.79792788750001,65.62004138125,67.0,88.0
97,64.79792788750001,65.634464425,64.0,91.0
98,65.5671568875,66.01587380416667,71.0,89.0
99,65.9517713875,66.2017708125,67.0,88.0
100,66.3363858875,67.09760208541667,66.0,92.0
101,67.1056148875,67.82035683333334,62.0,91.0
102,67.8748438875,68.68734201875,67.0,90.0
