,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,1.052631,N,0.0
1,1.052631,1.052631,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.052631,4.210524,Bb:min/5,1.0
2,1.31578875,1.052631,1.0,1.0,1.0,,,,,,1.31578875,1.692981525,41.0,77.0,0.0,,,,,,1.052631,4.210524,Bb:min/5,1.0
3,1.692981525,1.052631,1.0,1.0,1.0,,,,,,1.31578875,1.692981525,41.0,77.0,0.0,,,,,,1.052631,4.210524,Bb:min/5,1.0
4,1.84210425,1.052631,1.0,1.0,1.0,,,,,,1.84210425,2.16447249375,46.0,81.0,1.0,1.84210425,2.1973672125,41.0,74.0,0.0,1.052631,4.210524,Bb:min/5,1.0
5,2.105262,2.105262,0.0,0.0,2.0,,,,,,2.105262,4.71929565,53.0,90.0,2.0,2.105262,4.18640120625,46.0,86.0,1.0,1.052631,4.210524,Bb:min/5,1.0
6,2.16447249375,2.105262,0.0,0.0,2.0,,,,,,2.105262,4.71929565,53.0,90.0,2.0,2.105262,4.18640120625,46.0,86.0,1.0,1.052631,4.210524,Bb:min/5,1.0
7,2.1973672125,2.105262,0.0,0.0,2.0,,,,,,2.105262,4.71929565,53.0,90.0,2.0,2.105262,4.18640120625,46.0,86.0,1.0,1.052631,4.210524,Bb:min/5,1.0
8,2.6315775,2.105262,0.0,0.0,2.0,,,,,,2.105262,4.71929565,53.0,90.0,2.0,2.6315775,3.745611975,53.0,56.0,2.0,1.052631,4.210524,Bb:min/5,1.0
9,3.157893,3.157893,0.0,0.0,3.0,,,,,,2.105262,4.71929565,53.0,90.0,2.0,3.157893,4.29166430625,61.0,90.0,3.0,1.052631,4.210524,Bb:min/5,1.0
10,3.6842085,3.157893,0.0,0.0,3.0,,,,,,2.105262,4.71929565,53.0,90.0,2.0,3.6842085,4.3114011375,58.0,65.0,4.0,1.052631,4.210524,Bb:min/5,1.0
11,3.745611975,3.157893,0.0,0.0,3.0,,,,,,2.105262,4.71929565,53.0,90.0,2.0,3.6842085,4.3114011375,58.0,65.0,4.0,1.052631,4.210524,Bb:min/5,1.0
12,4.18640120625,3.157893,0.0,0.0,3.0,,,,,,2.105262,4.71929565,53.0,90.0,2.0,3.6842085,4.3114011375,58.0,65.0,4.0,1.052631,4.210524,Bb:min/5,1.0
13,4.210524,4.210524,1.0,0.0,4.0,,,,,,4.210524,6.24780358125,60.0,95.0,3.0,4.210524,5.82236521875,44.0,55.0,5.0,4.210524,6.315786,Ab:maj,2.0
14,4.29166430625,4.210524,1.0,0.0,4.0,,,,,,4.210524,6.24780358125,60.0,95.0,3.0,4.210524,5.82236521875,44.0,55.0,5.0,4.210524,6.315786,Ab:maj,2.0
15,4.3114011375,4.210524,1.0,0.0,4.0,,,,,,4.210524,6.24780358125,60.0,95.0,3.0,4.210524,5.82236521875,44.0,55.0,5.0,4.210524,6.315786,Ab:maj,2.0
16,4.71929565,4.210524,1.0,0.0,4.0,,,,,,4.210524,6.24780358125,60.0,95.0,3.0,4.210524,5.82236521875,44.0,55.0,5.0,4.210524,6.315786,Ab:maj,2.0
17,4.7368395,4.210524,1.0,0.0,4.0,,,,,,4.210524,6.24780358125,60.0,95.0,3.0,4.7368395,5.7894705,51.0,60.0,6.0,4.210524,6.315786,Ab:maj,2.0
18,5.263154999999999,5.263154999999999,0.0,0.0,5.0,,,,,,4.210524,6.24780358125,60.0,95.0,3.0,4.7368395,5.7894705,51.0,60.0,6.0,4.210524,6.315786,Ab:maj,2.0
19,5.263155,5.263154999999999,0.0,0.0,5.0,,,,,,4.210524,6.24780358125,60.0,95.0,3.0,5.263155,5.60745305625,56.0,46.0,7.0,4.210524,6.315786,Ab:maj,2.0
20,5.263155,5.263154999999999,0.0,0.0,5.0,,,,,,4.210524,6.24780358125,60.0,95.0,3.0,5.263155,6.6008735625,63.0,82.0,8.0,4.210524,6.315786,Ab:maj,2.0
21,5.60745305625,5.263154999999999,0.0,0.0,5.0,,,,,,4.210524,6.24780358125,60.0,95.0,3.0,5.263155,6.6008735625,63.0,82.0,8.0,4.210524,6.315786,Ab:maj,2.0
22,5.7894705,5.263154999999999,0.0,0.0,5.0,,,,,,4.210524,6.24780358125,60.0,95.0,3.0,5.7894705,6.4912245,60.0,62.0,9.0,4.210524,6.315786,Ab:maj,2.0
23,5.82236521875,5.263154999999999,0.0,0.0,5.0,,,,,,4.210524,6.24780358125,60.0,95.0,3.0,5.7894705,6.4912245,60.0,62.0,9.0,4.210524,6.315786,Ab:maj,2.0
24,6.24780358125,5.263154999999999,0.0,0.0,5.0,,,,,,4.210524,6.24780358125,60.0,95.0,3.0,5.7894705,6.4912245,60.0,62.0,9.0,4.210524,6.315786,Ab:maj,2.0
25,6.315785999999999,6.315785999999999,1.0,1.0,6.0,,,,,,,,,,,5.7894705,6.4912245,60.0,62.0,9.0,4.210524,6.315786,Ab:maj,2.0
26,6.315786,6.315785999999999,1.0,1.0,6.0,,,,,,6.315786,8.15131130625,56.0,82.0,4.0,6.315786,9.97148574375,42.0,65.0,10.0,6.315786,10.52631,F#:maj,3.0
27,6.4912245,6.315785999999999,1.0,1.0,6.0,,,,,,6.315786,8.15131130625,56.0,82.0,4.0,6.315786,9.97148574375,42.0,65.0,10.0,6.315786,10.52631,F#:maj,3.0
28,6.6008735625,6.315785999999999,1.0,1.0,6.0,,,,,,6.315786,8.15131130625,56.0,82.0,4.0,6.315786,9.97148574375,42.0,65.0,10.0,6.315786,10.52631,F#:maj,3.0
29,6.8421015,6.315785999999999,1.0,1.0,6.0,,,,,,6.315786,8.15131130625,56.0,82.0,4.0,6.8421015,7.822364118749999,49.0,56.0,11.0,6.315786,10.52631,F#:maj,3.0
30,7.368416999999999,7.368416999999999,0.0,0.0,7.0,,,,,,6.315786,8.15131130625,56.0,82.0,4.0,6.8421015,7.822364118749999,49.0,56.0,11.0,6.315786,10.52631,F#:maj,3.0
31,7.368417,7.368416999999999,0.0,0.0,7.0,,,,,,6.315786,8.15131130625,56.0,82.0,4.0,7.368417,8.73025835625,54.0,47.0,12.0,6.315786,10.52631,F#:maj,3.0
32,7.368417,7.368416999999999,0.0,0.0,7.0,,,,,,6.315786,8.15131130625,56.0,82.0,4.0,7.368417,9.1184160375,58.0,73.0,13.0,6.315786,10.52631,F#:maj,3.0
33,7.822364118749999,7.368416999999999,0.0,0.0,7.0,,,,,,6.315786,8.15131130625,56.0,82.0,4.0,7.368417,9.1184160375,58.0,73.0,13.0,6.315786,10.52631,F#:maj,3.0
34,7.8947325,7.368416999999999,0.0,0.0,7.0,,,,,,6.315786,8.15131130625,56.0,82.0,4.0,7.8947325,9.92324015625,49.0,43.0,14.0,6.315786,10.52631,F#:maj,3.0
35,8.15131130625,7.368416999999999,0.0,0.0,7.0,,,,,,6.315786,8.15131130625,56.0,82.0,4.0,7.8947325,9.92324015625,49.0,43.0,14.0,6.315786,10.52631,F#:maj,3.0
36,8.421047999999999,8.421047999999999,1.0,0.0,8.0,,,,,,,,,,,8.421047999999999,9.5394684375,61.0,57.0,15.0,6.315786,10.52631,F#:maj,3.0
37,8.421047999999999,8.421047999999999,1.0,0.0,8.0,,,,,,,,,,,8.421047999999999,10.499994225,66.0,58.0,16.0,6.315786,10.52631,F#:maj,3.0
38,8.73025835625,8.421047999999999,1.0,0.0,8.0,,,,,,,,,,,8.421047999999999,10.499994225,66.0,58.0,16.0,6.315786,10.52631,F#:maj,3.0
39,8.9473635,8.421047999999999,1.0,0.0,8.0,,,,,,,,,,,8.9473635,9.6447315375,54.0,51.0,17.0,6.315786,10.52631,F#:maj,3.0
40,9.1184160375,8.421047999999999,1.0,0.0,8.0,,,,,,,,,,,8.9473635,9.6447315375,54.0,51.0,17.0,6.315786,10.52631,F#:maj,3.0
41,9.473679,9.473679,0.0,0.0,9.0,,,,,,,,,,,9.473679,10.51534509375,58.0,83.0,18.0,6.315786,10.52631,F#:maj,3.0
42,9.5394684375,9.473679,0.0,0.0,9.0,,,,,,,,,,,9.473679,10.51534509375,58.0,83.0,18.0,6.315786,10.52631,F#:maj,3.0
43,9.6447315375,9.473679,0.0,0.0,9.0,,,,,,,,,,,9.473679,10.51534509375,58.0,83.0,18.0,6.315786,10.52631,F#:maj,3.0
