,beat,chord,chord_end
0,0.0,N,1.052631
1,1.052631,Bb:min/5,4.210524
2,2.105262,,
3,3.157893,,
4,4.210524,Ab:maj,6.315786
5,5.263154999999999,,
6,6.315785999999999,F#:maj,10.52631
7,7.368416999999999,,
8,8.421047999999999,,
9,9.473679,,
10,10.52631,Bb:min,12.631572
11,11.578941,,
12,12.631571999999998,Ab:maj,14.736834
13,13.684202999999998,,
14,14.736833999999998,F#:maj,18.947358
15,15.789464999999998,,
16,16.842095999999998,,
17,17.894726999999996,,
18,18.947358,C#:maj,21.05262
19,19.999989,,
20,21.05262,F:min/5,23.157882
21,22.105251,,
22,23.157882,Bb:min,25.263144
23,24.210512999999995,,
24,25.263144,Ab:maj,27.368406
25,26.315774999999995,,
26,27.368406,F#:maj,29.473668
27,28.421036999999995,,
28,29.473668,Ab:maj,31.57893
29,30.526298999999995,,
30,31.57893,C#:maj,33.684192
31,32.631561,,
32,33.684192,F:min/5,35.789454
33,34.736822999999994,,
34,35.78945399999999,Bb:min,37.894716
35,36.84208499999999,,
36,37.894716,F:min,39.999978
37,38.94734699999999,,
38,39.99997799999999,F#:maj,42.10524
39,41.05260899999999,,
40,42.10524,Ab:maj,44.210502
41,43.15787099999999,,
42,44.21050199999999,Bb:min,46.315764
43,45.26313299999999,,
44,46.315764,Ab:maj,48.421026
45,47.36839499999999,,
46,48.42102599999999,F#:maj,50.526288
47,49.47365699999999,,
48,50.526288,Ab:sus2,52.63155
49,51.57891899999999,,
50,52.63154999999999,F#:maj/3,54.736812
51,53.68418099999999,,
52,54.73681199999999,Ab:maj,56.842074
53,55.78944299999999,,
54,56.84207399999999,F#:maj,58.947336
55,57.89470499999999,,
56,58.94733599999999,Ab:maj,61.052598
57,59.99996699999999,,
58,61.05259799999999,C#:maj,63.15786
59,62.10522899999999,,
60,63.15785999999999,F:maj,65.263122
61,64.21049099999999,,
62,65.263122,Bb:min,67.368384
63,66.31575299999999,,
64,67.36838399999999,Ab:maj,69.473646
65,68.42101499999998,,
66,69.47364599999999,C#:maj,71.578908
67,70.526277,,
68,71.57890799999998,F:min,73.68417
69,72.63153899999999,,
70,73.68416999999998,Bb:min,75.789432
71,74.73680099999999,,
72,75.78943199999999,Ab:maj,77.894694
73,76.84206299999998,,
74,77.89469399999999,F#:maj7,79.999956
75,78.94732499999999,,
76,79.99995599999998,Ab:maj,82.105218
77,81.05258699999999,,
78,82.10521799999998,F:min,84.21048
79,83.15784899999998,,
80,84.21047999999999,Bb:min,86.315742
81,85.26311099999998,,
82,86.31574199999999,Eb:min,88.421004
83,87.36837299999999,,
84,88.42100399999998,Ab:maj,90.526266
85,89.47363499999999,,
86,90.52626599999998,C#:maj,92.631528
87,91.57889699999998,,
88,92.631528,Ab:maj,94.73679
89,93.68415899999998,,
90,94.73678999999998,C#:maj,96.842052
91,95.789421,,
92,96.84205199999998,Ab:maj,98.947314
93,97.894683,,
94,98.94731399999998,Bb:min,101.052576
95,99.99994499999998,,
96,101.052576,Ab:maj,103.157838
97,102.10520699999998,,
98,103.15783799999998,C#:maj,105.2631
99,104.21046899999996,,
100,105.26309999999998,Ab:maj,107.368362
101,106.315731,,
102,107.36836199999998,Bb:min,109.473624
103,108.42099299999998,,
104,109.473624,Ab:maj,111.578886
105,110.52625499999998,,
106,111.57888599999998,F#:maj,113.684148
107,112.63151699999996,,
108,113.68414799999998,Ab:maj,115.78941
109,114.73677899999998,,
110,115.78940999999998,F:min,117.894672
111,116.84204099999998,,
112,117.894672,Bb:min,119.999934
113,118.94730299999998,,
114,119.99993399999998,F#:maj,122.105196
115,121.05256499999996,,
116,122.10519599999998,Ab:maj,124.210458
117,123.15782699999998,,
118,124.21045799999996,C#:maj,128.420982
119,125.26308899999998,,
120,126.31571999999998,,
121,127.36835099999998,,
122,128.42098199999998,F#:maj,132.631506
123,129.47361299999997,,
124,130.526244,,
125,131.57887499999998,,
126,132.63150599999997,Bb:min,134.736768
127,133.68413699999996,,
128,134.73676799999998,Ab:maj,136.84203
129,135.78939899999995,,
130,136.84202999999997,F#:maj,141.052554
131,137.894661,,
132,138.94729199999998,,
133,139.99992299999997,,
134,141.052554,C#:maj,143.157816
135,142.10518499999998,,
136,143.15781599999997,F:min/5,145.263078
137,144.210447,,
138,145.26307799999998,Bb:min,147.36834
139,146.31570899999997,,
140,147.36833999999996,F:min,149.473602
141,148.42097099999998,,
142,149.47360199999997,F#:maj,151.578864
143,150.52623299999996,,
144,151.57886399999998,Ab:maj,153.684126
145,152.63149499999997,,
146,153.68412599999996,Bb:min,155.789388
147,154.73675699999998,,
148,155.78938799999997,Ab:sus4,157.89465
149,156.84201899999996,,
150,157.89464999999998,F#:maj7,159.999912
151,158.94728099999998,,
152,159.99991199999997,Eb:7/5,161.052543
153,161.052543,Ab:sus4,162.105174
154,162.10517399999998,Bb:min,164.210436
155,163.15780499999997,,
156,164.21043599999996,Ab:sus4,166.315698
157,165.26306699999998,,
158,166.31569799999997,F#:maj,168.42096
159,167.36832899999996,,
160,168.42095999999998,Ab:maj,170.526222
161,169.47359099999997,,
162,170.52622199999996,C#:maj,172.631484
163,171.57885299999998,,
164,172.63148399999997,F:maj,174.736746
165,173.68411499999996,,
166,174.73674599999998,Bb:min,176.842008
167,175.78937699999997,,
168,176.84200799999996,Ab:maj,178.94727
169,177.89463899999996,,
170,178.94726999999995,C#:maj,181.052532
171,179.99990099999997,,
172,181.052532,F:min,183.157794
173,182.105163,,
174,183.157794,Bb:min,185.263056
175,184.210425,,
176,185.263056,Ab:maj,187.368318
177,186.315687,,
178,187.368318,F#:maj7,189.47358
179,188.420949,,
180,189.47358,Ab:maj,191.578842
181,190.526211,,
182,191.578842,F:min,193.684104
183,192.631473,,
184,193.684104,Bb:min,195.789366
185,194.73673499999995,,
186,195.789366,Eb:min,197.894628
187,196.841997,,
188,197.89462799999995,Ab:maj,199.99989
189,198.947259,,
190,199.99989,C#:maj,202.105152
191,201.052521,,
192,202.105152,Ab:maj,204.210414
193,203.157783,,
194,204.210414,C#:maj,206.315676
195,205.263045,,
196,206.315676,Ab:maj,208.420938
197,207.368307,,
198,208.42093799999995,Bb:min,210.5262
199,209.473569,,
200,210.5262,Ab:maj,212.631462
