,beat,chord,chord_end
0,0.1783330479999999,E:sus2,1.844997
1,1.011665048,,
2,1.844997048,C#:min/b3,3.511661
3,2.678329048,,
4,3.511661048,E:aug,6.844989
5,4.344993048,,
6,5.1783250480000005,,
7,6.011657048,,
8,6.844989048,E:sus2,8.511653
9,7.678321048,,
10,8.511653048,E:maj,10.178317
11,9.344985048,,
12,10.178317048,A:maj6,11.844981
13,11.011649048,,
14,11.844981048,A:maj,16.011641
15,12.678313048,,
16,13.511645047999998,,
17,14.344977048,,
18,15.178309047999996,,
19,16.011641047999998,E:sus2,17.678305
20,16.844973047999996,,
21,17.678305048,E:sus4,19.344969
22,18.511637048,,
23,19.344969048,Ab:min,21.011633
24,20.178301048,,
25,21.011633048,Ab:sus4(b7),22.678297
26,21.844965048,,
27,22.678297048,A:maj,24.344961
28,23.511629048,,
29,24.344961048,B:maj,26.011625
30,25.178293048,,
31,26.011625048,E:maj,27.678289
32,26.844957048,,
33,27.678289048,E:maj7,29.344953
34,28.511621048,,
35,29.344953048,A:maj,31.011617
36,30.178285048,,
37,31.011617048,B:7/b7,32.678281
38,31.844949048,,
39,32.678281048,Ab:sus4(b7),34.344945
40,33.511613048,,
41,34.344945048,C#:maj,36.011609
42,35.178277048,,
43,36.011609048,F#:min,39.344937
44,36.844941048,,
45,37.678273048,,
46,38.511605048,,
47,39.344937048,B:maj,42.678265
48,40.178269048,,
49,41.011601048,,
50,41.844933048,,
51,42.678265048,E:sus2,46.011593
52,43.511597048,,
53,44.344929048,,
54,45.178261048,,
55,46.011593048,Ab:min,47.678257
56,46.844925048,,
57,47.678257048,Ab:sus4(b7),49.344921
58,48.511589048,,
59,49.344921048,A:maj,51.011585
60,50.178253048,,
61,51.011585048,B:maj,52.678249
62,51.844917048,,
63,52.678249048,E:maj,54.344913
64,53.511581048,,
65,54.344913048,E:maj7,56.011577
66,55.178245048,,
67,56.011577048,A:maj,57.678241
68,56.844909048,,
69,57.678241048,B:7/b7,59.344905
70,58.511573048,,
71,59.344905048,Ab:sus4(b7),61.011569
72,60.178237048,,
73,61.011569048,C#:maj,62.678233
74,61.844901048,,
75,62.678233048,F#:min,66.011561
76,63.511565048,,
77,64.34489704799999,,
78,65.17822904799999,,
79,66.011561048,B:maj,69.344889
80,66.844893048,,
81,67.678225048,,
82,68.511557048,,
83,69.344889048,E:maj,71.844885
84,70.178221048,,
85,71.011553048,,
86,71.844885048,F#:sus4(b7),72.678217
87,72.678217048,Ab:min,76.011545
88,73.51154904799999,,
89,74.34488104799999,,
90,75.178213048,,
91,76.011545048,C#:min,79.344873
92,76.844877048,,
93,77.678209048,,
94,78.511541048,,
95,79.344873048,D:maj,81.011537
96,80.178205048,,
97,81.011537048,E:maj,82.678201
98,81.84486904799999,,
99,82.67820104799999,A:maj,84.344865
100,83.51153304799999,,
101,84.344865048,B:maj,86.011529
102,85.178197048,,
103,86.011529048,Ab:sus4,89.344857
104,86.844861048,,
105,87.678193048,,
106,88.511525048,,
107,89.344857048,F#:min,91.011521
108,90.178189048,,
109,91.011521048,A:maj,92.678185
110,91.844853048,,
111,92.678185048,B:sus2,96.011513
112,93.511517048,,
113,94.344849048,,
114,95.178181048,,
115,96.011513048,E:maj,99.344841
116,96.844845048,,
117,97.678177048,,
118,98.511509048,,
119,99.344841048,Ab:maj,102.678169
120,100.178173048,,
121,101.011505048,,
122,101.844837048,,
123,102.678169048,C#:min,106.011497
124,103.511501048,,
125,104.344833048,,
126,105.178165048,,
127,106.011497048,B:maj,109.344825
128,106.844829048,,
129,107.678161048,,
130,108.511493048,,
131,109.344825048,A:maj,111.011489
132,110.178157048,,
133,111.011489048,B:sus2,112.678153
134,111.844821048,,
135,112.678153048,Ab:min7,114.344817
136,113.511485048,,
137,114.344817048,C#:min,116.011481
138,115.178149048,,
139,116.011481048,F#:min,117.678145
140,116.844813048,,
141,117.678145048,A:maj,119.344809
142,118.511477048,,
143,119.344809048,B:maj,121.011473
144,120.178141048,,
145,121.011473048,B:sus2,122.678137
146,121.844805048,,
147,122.678137048,E:maj,124.344801
148,123.511469048,,
149,124.344801048,A:maj/5,126.011465
150,125.178133048,,
151,126.011465048,E:maj,129.344793
152,126.844797048,,
153,127.678129048,,
154,128.511461048,,
155,129.344793048,E:maj,131.011457
156,130.178125048,,
157,131.01145704799998,A:maj/5,132.678121
158,131.844789048,,
159,132.67812104799998,E:maj,136.011449
160,133.511453048,,
161,134.344785048,,
162,135.178117048,,
163,136.011449048,A:min/5,139.344777
164,136.844781048,,
165,137.678113048,,
166,138.51144504799998,,
167,139.344777048,E:maj,141.011441
168,140.17810904799998,,
169,141.011441048,E:maj7,142.678105
170,141.84477304799998,,
171,142.678105048,A:maj7,144.344769
172,143.511437048,,
173,144.344769048,F#:min/b3,147.678097
174,145.178101048,,
175,146.011433048,,
176,146.844765048,,
177,147.67809704799998,E:sus2,151.011425
178,148.511429048,,
179,149.34476104799998,,
180,150.178093048,,
181,151.01142504799998,Ab:maj,152.678089
182,151.844757048,,
183,152.678089048,Ab:sus4(b7),154.344753
184,153.511421048,,
185,154.344753048,A:maj,156.011417
186,155.178085048,,
187,156.011417048,B:maj,157.678081
188,156.84474904799998,,
