,start,end,pitch,velocity
0,5.387144158333333,6.282976058333333,71.0,119.0
1,6.220476158333333,6.8176974249999995,69.0,123.0
2,6.845475158333333,7.015613774999999,71.0,80.0
3,6.949641658333333,7.076377566666666,69.0,95.0
4,7.053808158333333,8.715263833333333,68.0,119.0
5,9.970470158333333,10.091997741666667,69.0,85.0
6,10.074636658333333,10.144080991666666,68.0,83.0
7,10.178803158333332,10.335052908333333,64.0,92.0
8,10.491302658333332,11.211787616666665,66.0,114.0
9,12.157966658333333,12.874979399999999,64.0,117.0
10,46.845411158333334,47.701312566666665,83.0,116.0
11,47.67874315833333,48.78117195,81.0,116.0
12,48.92874115833333,49.234296224999994,80.0,116.0
13,49.34540715833333,49.887072958333334,73.0,116.0
14,51.01207115833333,51.65269513333333,75.0,114.0
15,51.63707015833333,52.234291424999995,76.0,107.0
16,52.26206915833333,52.680471266666665,87.0,117.0
17,52.67873515833333,53.35755351666666,83.0,116.0
18,66.01204715833333,66.82628196666667,75.0,113.0
19,66.84537915833333,67.63878066666666,73.0,114.0
20,67.67871115833333,68.40093222499999,71.0,116.0
21,69.34537515833333,71.46863565,68.0,100.0
22,69.34537515833333,71.47558008333333,71.0,108.0
23,72.67870315833333,74.19779795,71.0,98.0
24,72.67870315833333,74.213422925,75.0,113.0
25,74.34536715833333,75.18043526666666,78.0,107.0
26,74.34536715833333,75.22557408333333,81.0,119.0
27,75.17869915833333,75.890503575,80.0,102.0
28,75.17869915833333,75.89744800833333,76.0,110.0
29,76.01203115833333,76.57626636666666,76.0,96.0
30,76.01203115833333,76.61098853333333,80.0,107.0
31,80.17869115833334,80.41827410833334,80.0,113.0
32,80.45646849166667,80.692579225,81.0,113.0
33,80.734245825,80.94084271666667,83.0,110.0
34,81.01202315833334,81.24639778333334,81.0,86.0
35,81.28980049166667,81.650911025,80.0,83.0
36,81.84535515833333,82.21167401666666,80.0,116.0
37,82.26202115833333,82.63702055833333,78.0,117.0
38,82.67868715833333,83.31410280833333,76.0,116.0
39,84.34535115833333,85.28979409166666,78.0,114.0
40,87.67867915833332,89.41131527499999,80.0,116.0
41,89.34534315833334,90.22207786666667,78.0,116.0
42,93.51200315833333,94.37832121666666,75.0,117.0
43,94.34533515833333,95.14220888333332,76.0,117.0
44,95.17866715833333,96.067554625,87.0,116.0
45,96.01199915833332,97.02415031666666,83.0,117.0
46,100.17865915833333,101.005046725,81.0,126.0
47,101.01199115833333,101.82622596666666,80.0,119.0
48,101.84532315833333,102.682127375,75.0,117.0
49,102.67865515833333,103.81407000833333,76.0,116.0
50,106.84531515833334,107.05017594166667,80.0,110.0
51,107.26198115833333,107.41475869166666,78.0,104.0
52,107.67864715833333,108.44600704166666,78.0,108.0
53,108.51197915833333,109.37135278333332,71.0,116.0
54,109.34531115833333,110.06926833333333,73.0,116.0
55,109.34531115833333,110.97551688333333,76.0,117.0
56,111.01197515833333,111.86440435,75.0,119.0
57,111.84530715833333,112.661278075,73.0,119.0
58,112.67863915833333,114.21683114166666,71.0,116.0
59,114.34530315833332,115.32099604166666,64.0,117.0
60,127.67861515833333,129.223751575,88.0,119.0
61,137.67859915833333,138.96852765,83.0,119.0
62,138.92859715833333,139.088319125,81.0,83.0
63,139.1369301583333,139.244568875,83.0,94.0
64,139.192485625,139.30186045,81.0,86.0
65,139.34526315833332,141.30185724999998,80.0,117.0
66,141.84525915833333,142.64560509999998,76.0,119.0
67,142.67859115833332,144.609143625,78.0,117.0
68,162.67855915833331,163.9858487333333,83.0,116.0
69,163.92855715833332,164.36605645833333,84.0,116.0
70,164.3452231583333,165.64730440833333,83.0,110.0
71,166.01188715833334,167.59695406666665,76.0,116.0
72,170.59521315833334,170.98236531666666,80.0,114.0
73,171.01187915833333,171.5691699333333,78.0,116.0
74,171.01187915833333,171.82611396666667,75.0,113.0
75,171.8452111583333,172.63861266666666,73.0,114.0
76,172.67854315833333,173.400764225,71.0,116.0
77,173.51187515833334,174.13861026666666,83.0,117.0
78,174.1368741583333,174.34694326666667,81.0,100.0
79,174.34520715833332,175.21499743333334,80.0,117.0
80,178.51186715833333,179.21151881666665,80.0,117.0
81,179.34519915833332,180.098670175,81.0,123.0
82,180.17853115833333,180.911168875,83.0,114.0
83,180.80353015833333,180.96151601666665,81.0,109.0
84,181.0118631583333,181.58130669166667,80.0,113.0
85,183.92852515833331,184.25317741666666,81.0,119.0
86,184.34519115833334,184.77921824166665,83.0,120.0
87,186.01185515833333,186.82435385833332,81.0,119.0
88,186.84518715833332,187.629908125,80.0,117.0
89,187.67851915833333,188.05525466666666,76.0,116.0
90,189.34518315833333,189.89726560833333,80.0,119.0
91,191.84517915833334,192.65246953333332,81.0,123.0
92,192.67851115833332,193.11080213333332,80.0,117.0
93,195.17850715833333,195.98232531666665,83.0,125.0
94,196.01183915833332,196.62815761666667,81.0,119.0
95,196.84517115833333,197.629892125,80.0,119.0
96,197.6785031583333,198.181974575,78.0,119.0
97,198.51183515833333,199.29482001666665,76.0,119.0
98,199.3451671583333,200.06912433333332,75.0,116.0
99,200.17849915833332,200.3295405833333,71.0,104.0
100,200.38683215833333,200.61426235,76.0,104.0
101,200.59516515833332,200.74273436666667,78.0,94.0
102,200.80349815833333,200.98578953333333,80.0,100.0
103,201.01183115833334,201.46495543333333,83.0,113.0
104,205.17849115833332,205.94585104166666,83.0,119.0
105,206.01182315833333,206.87466899999998,84.0,119.0
106,206.8451551583333,207.52397351666664,80.0,123.0
107,207.67848715833333,208.85556860833333,88.0,120.0
108,211.84514715833333,212.49792389166666,80.0,119.0
109,212.67847915833332,213.41806130833334,81.0,123.0
110,213.51181115833333,214.31562931666664,83.0,119.0
111,214.34514315833331,214.91285058333332,76.0,117.0
112,216.0118071583333,217.63333234166666,75.0,119.0
113,217.6784711583333,219.13680215833332,73.0,117.0
114,219.34513515833333,220.18193937499998,68.0,117.0
115,221.42846515833332,221.81214509999998,80.0,117.0
116,221.84513115833332,222.26700548333332,83.0,116.0
117,222.26179715833334,222.64200488333333,81.0,113.0
118,222.67846315833333,223.11943467499998,80.0,114.0
119,223.5117951583333,224.08123869166667,73.0,119.0
120,224.34512715833333,225.12463979999998,75.0,120.0
121,225.1784591583333,225.80866648333333,76.0,119.0
122,226.01179115833332,226.60033188333333,78.0,123.0
