,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.2612307909999999,0.2612307909999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.261231,0.2612307909999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.261231,1.184308,N,0.0
2,0.2615384833333333,0.2612307909999999,0.0,0.0,0.0,,,,,,0.2615384833333333,0.42115388125,70.0,121.0,0.0,,,,,,0.261231,1.184308,N,0.0
3,0.42115388125,0.2612307909999999,0.0,0.0,0.0,,,,,,0.2615384833333333,0.42115388125,70.0,121.0,0.0,,,,,,0.261231,1.184308,N,0.0
4,0.4923077333333333,0.2612307909999999,0.0,0.0,0.0,,,,,,0.4923077333333333,0.6076923583333333,72.0,112.0,1.0,,,,,,0.261231,1.184308,N,0.0
5,0.6076923583333333,0.2612307909999999,0.0,0.0,0.0,,,,,,0.4923077333333333,0.6076923583333333,72.0,112.0,1.0,,,,,,0.261231,1.184308,N,0.0
6,0.7230769833333334,0.2612307909999999,0.0,0.0,0.0,,,,,,0.7230769833333334,0.9019231520833332,75.0,115.0,2.0,,,,,,0.261231,1.184308,N,0.0
7,0.9019231520833332,0.2612307909999999,0.0,0.0,0.0,,,,,,0.7230769833333334,0.9019231520833332,75.0,115.0,2.0,,,,,,0.261231,1.184308,N,0.0
8,0.9538462333333332,0.2612307909999999,0.0,0.0,0.0,,,,,,0.9538462333333332,1.1115385541666667,77.0,109.0,3.0,,,,,,0.261231,1.184308,N,0.0
9,1.1115385541666667,0.2612307909999999,0.0,0.0,0.0,,,,,,0.9538462333333332,1.1115385541666667,77.0,109.0,3.0,,,,,,0.261231,1.184308,N,0.0
10,1.1843077909999995,1.1843077909999995,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.261231,1.184308,N,0.0
11,1.184308,1.1843077909999995,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.184308,3.030462,Eb:maj,1.0
12,1.184615483333333,1.1843077909999995,1.0,1.0,1.0,,,,,,1.184615483333333,1.5442308979166666,79.0,123.0,4.0,1.184615483333333,1.6461539833333334,67.0,107.0,0.0,1.184308,3.030462,Eb:maj,1.0
13,1.184615483333333,1.1843077909999995,1.0,1.0,1.0,,,,,,1.184615483333333,1.5442308979166666,79.0,123.0,4.0,1.184615483333333,1.6538462916666667,70.0,104.0,1.0,1.184308,3.030462,Eb:maj,1.0
14,1.184615483333333,1.1843077909999995,1.0,1.0,1.0,,,,,,1.184615483333333,1.5442308979166666,79.0,123.0,4.0,1.184615483333333,1.6634616770833333,63.0,99.0,2.0,1.184308,3.030462,Eb:maj,1.0
15,1.184615483333333,1.1843077909999995,1.0,1.0,1.0,,,,,,1.184615483333333,1.5442308979166666,79.0,123.0,4.0,1.184615483333333,2.6750002229166667,51.0,106.0,3.0,1.184308,3.030462,Eb:maj,1.0
16,1.5442308979166666,1.1843077909999995,1.0,1.0,1.0,,,,,,1.184615483333333,1.5442308979166666,79.0,123.0,4.0,1.184615483333333,2.6750002229166667,51.0,106.0,3.0,1.184308,3.030462,Eb:maj,1.0
