,start,end,pitch,velocity
0,0.7816459083333334,2.4810137333333335,47.0,56.0
1,0.6851268791666667,4.750002058333334,59.0,56.0
2,0.6867091583333333,4.791141316666667,74.0,56.0
3,0.6819623208333334,4.843356529166667,90.0,56.0
4,0.6835446000000001,4.8623438791666675,71.0,56.0
5,0.6851268791666667,4.886078066666667,78.0,56.0
6,5.10759715,7.284813283333334,67.0,62.0
7,5.1234199416666675,7.365509520833334,91.0,62.0
8,5.1234199416666675,7.4003196625,74.0,62.0
9,5.1234199416666675,7.409813337500001,71.0,62.0
10,5.134495895833334,7.441458920833334,55.0,62.0
11,5.131331337500001,7.4572817125,43.0,62.0
12,8.653484762500002,11.979435570833335,73.0,65.0
13,8.6250037375,12.632916866666667,90.0,63.0
14,12.757916920833335,12.957284095833334,73.0,35.0
15,13.1819677375,13.400322262500001,73.0,43.0
16,8.640826529166667,13.808550287500001,57.0,65.0
17,8.6344974125,13.8370313125,64.0,65.0
18,8.623421458333334,13.890828804166668,45.0,63.0
19,13.672474279166668,13.955702250000002,73.0,33.0
20,8.632915133333334,14.292727712500001,69.0,63.0
21,14.275322641666667,14.552221495833335,73.0,27.0
22,12.765828316666667,15.283234470833335,97.0,76.0
23,16.158234850000003,16.2294374125,59.0,33.0
24,15.979437304166668,16.702538883333336,74.0,42.0
25,15.914563858333334,16.707285720833333,78.0,34.0
26,16.031652516666668,16.718361675,73.0,37.0
27,16.113931033333333,16.721526233333336,71.0,50.0
28,17.685134245833336,17.775324158333333,62.0,27.0
29,17.674058291666668,17.7864001125,66.0,34.0
30,17.677222850000003,17.808552020833336,71.0,33.0
31,20.356021479166667,21.41931307916667,78.0,17.0
32,15.93038665,23.485769670833335,95.0,73.0
33,23.39874431666667,25.87184665416667,78.0,1.0
34,20.359186037500002,25.89083400416667,74.0,24.0
35,17.756336808333334,25.898745400000003,59.0,22.0
36,20.343363245833334,25.906656795833335,71.0,18.0
37,17.666146895833336,25.90982135416667,54.0,33.0
38,20.433553158333336,25.914568191666667,83.0,14.0
39,16.099690520833335,25.98102391666667,47.0,62.0
40,26.223112629166668,26.596530512500003,71.0,95.0
41,26.223112629166668,26.60760646666667,74.0,95.0
42,26.60285962916667,26.98735346666667,73.0,107.0
43,26.60285962916667,26.988935745833334,76.0,90.0
44,27.55222712916667,27.726277837500003,71.0,89.0
45,26.982606629166668,27.846531054166668,74.0,99.0
46,27.742100629166668,27.846531054166668,74.0,83.0
47,26.982606629166668,28.0870374875,78.0,89.0
48,27.93197412916667,28.0870374875,78.0,100.0
49,28.12184762916667,28.36393634166667,83.0,95.0
50,28.31172112916667,28.501594629166668,86.0,99.0
51,28.501594629166668,28.909822654166668,85.0,122.0
52,29.261088629166668,29.775329358333337,81.0,117.0
53,29.83070912916667,30.00159527916667,78.0,88.0
54,30.40032962916667,30.659823412500003,81.0,102.0
55,30.020582629166668,30.795899420833337,85.0,107.0
56,30.78007662916667,31.20254516666667,81.0,102.0
57,31.15982362916667,31.514254162500002,76.0,97.0
58,31.15982362916667,31.51583644166667,83.0,99.0
59,31.53957062916667,32.0933683375,85.0,117.0
60,31.53957062916667,32.269001325000005,78.0,102.0
61,32.10919112916667,32.27216588333334,66.0,93.0
62,32.29906462916667,32.610773625,73.0,93.0
63,32.48893812916667,32.6629888375,78.0,99.0
64,32.67881162916667,32.9003307125,85.0,100.0
65,32.86868512916667,33.02058392916667,81.0,93.0
66,33.05855862916667,33.63450824583334,83.0,102.0
67,33.62817912916667,33.75317918333334,57.0,95.0
68,33.81805262916667,34.039571712500006,59.0,89.0
69,34.00792612916667,34.15033125416667,62.0,102.0
70,34.19779962916667,34.389255408333334,67.0,99.0
71,34.38767312916667,34.650331470833336,69.0,93.0
72,34.57754662916667,34.765837850000004,71.0,90.0
73,34.76742012916667,35.07754684583334,74.0,95.0
74,35.14716712916667,35.306977325000005,66.0,97.0
75,35.33704062916667,35.96995229583334,71.0,96.0
76,35.71678762916667,36.0142561125,73.0,99.0
77,36.09653462916667,36.450965162500005,74.0,99.0
78,36.47628162916667,36.63450954583334,71.0,90.0
79,36.66615512916667,36.87026914166667,73.0,95.0
80,37.04590212916667,37.29906679583334,78.0,117.0
81,36.85602862916667,37.308560470833335,74.0,97.0
82,37.23577562916667,37.42090229166667,76.0,92.0
83,37.42564912916667,37.598117558333335,74.0,96.0
84,37.61552262916667,38.060143075000006,73.0,112.0
85,37.99526962916667,38.10602917083334,69.0,89.0
86,38.18514312916667,38.28166215833334,69.0,92.0
87,38.37501662916667,38.547485058333336,69.0,90.0
88,38.56489012916667,38.708877533333336,73.0,100.0
89,38.75476362916667,38.984194108333334,73.0,96.0
90,38.94463712916667,39.08387769583334,69.0,89.0
91,39.13451062916667,39.47153609166667,69.0,93.0
92,39.32438412916667,39.92406793333334,78.0,112.0
93,40.27375162916667,40.48261247916667,61.0,102.0
94,40.46362512916667,40.64084039583334,68.0,85.0
95,40.65349862916667,41.14558745,69.0,99.0
96,41.03324562916667,41.216790012500006,66.0,100.0
97,41.22311912916667,41.4066635125,68.0,79.0
98,41.60286612916667,41.80223330416667,73.0,117.0
99,41.79273962916667,41.979448570833334,71.0,86.0
100,41.41299262916667,42.01267643333334,69.0,99.0
101,41.98261312916667,42.01267643333334,69.0,77.0
102,42.17248662916667,42.82913248333334,71.0,93.0
103,42.55223362916667,42.91457555833334,73.0,102.0
104,42.931980629166674,43.28324660416667,74.0,97.0
105,43.049069287500004,43.303816233333336,57.0,89.0
106,43.167740225,43.43039856666667,59.0,88.0
107,43.319639025,43.53008215416667,62.0,90.0
108,43.43830996250001,43.67723411666667,67.0,90.0
109,43.57596825,43.789575937500004,69.0,93.0
110,43.699386025,43.919322829166674,74.0,86.0
111,43.80856328750001,44.05856339583334,79.0,76.0
112,43.92565194583334,44.18672800833334,80.0,112.0
113,44.05698111666667,44.35603187916667,81.0,99.0
114,44.33229769166667,44.447804070833335,93.0,59.0
115,44.411411650000005,45.107614483333336,98.0,127.0
116,45.599703304166674,45.806981875000005,81.0,92.0
117,45.90191862500001,45.996855375,93.0,53.0
118,45.98577942083334,46.417741633333335,98.0,75.0
119,62.09654589583334,62.29116623333334,59.0,76.0
120,62.27534344166667,62.53167266666667,62.0,64.0
121,62.4446473125,62.61869802083334,71.0,82.0
122,62.631356254166676,62.96363487916667,74.0,83.0
123,63.03009060416667,63.38293885833334,73.0,92.0
124,63.43357179166667,63.816483350000006,74.0,81.0
125,63.80382511666667,64.186736675,73.0,65.0
126,64.18198983750001,64.54433176666667,74.0,82.0
127,64.56490139583335,64.93357244166667,73.0,95.0
128,64.92882560416668,66.8497125125,71.0,88.0
129,67.98578895416668,68.13768775416668,59.0,96.0
130,68.1598396625,68.34180176666668,61.0,79.0
131,68.34338404583335,68.61870062083334,64.0,92.0
132,68.515852475,68.743700675,69.0,88.0
133,68.71838420833333,68.92566277916667,71.0,90.0
134,68.92249822083333,69.12661223333333,73.0,100.0
135,69.12502995416668,69.30066294166667,74.0,102.0
136,69.31015661666667,69.49053644166668,76.0,89.0
137,69.49844783750001,70.79433447500001,73.0,96.0
138,72.17249962916668,72.4984491375,90.0,73.0
139,72.16775279166667,72.50952509166667,86.0,73.0
140,72.36237312916667,72.69781631250001,85.0,78.0
141,72.55066435,72.69781631250001,85.0,80.0
142,72.37344908333334,72.70730998750001,88.0,78.0
143,72.54908207083334,72.70730998750001,88.0,80.0
144,72.72787961666667,73.07123419583334,86.0,80.0
145,72.91775311666667,73.07123419583334,86.0,75.0
146,72.73737329166667,73.08231015000001,83.0,80.0
147,72.91933539583334,73.08231015000001,83.0,75.0
148,73.10287977916667,73.44623435833334,81.0,72.0
149,73.29908239583334,73.44623435833334,81.0,68.0
150,73.09655066250001,73.44781663750001,78.0,73.0
151,73.29591783750001,73.44781663750001,78.0,68.0
152,73.49212045416667,73.81490540416668,79.0,65.0
153,73.68515851250001,73.81490540416668,79.0,62.0
