,index,chord,melody,duration,time,db_index1,db_index2
34,34.0,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],"[0.0, 0.36874999999999547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894710000000025,27.019644975,18.0,10.0
35,35.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.4124999999999936, 0.0, 0.0, 0.0, 0.0, 0.47500000000000203, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894709999999989,27.809115975,18.0,10.0
36,36.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.3750000000000011, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894709999999989,28.598586975,19.0,10.0
37,37.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894710000000025,29.388057975,19.0,10.0
38,38.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.3229166666666675, 0.0, 0.0, 0.0, 0.0, 0.14374999999999735, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894709999999989,30.177528975,20.0,11.0
39,39.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.37708333333333427, 0.0, 0.0, 0.0, 0.0, 0.462500000000003, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894709999999989,30.966999975,20.0,11.0
40,40.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894709999999989,31.756470975,21.0,11.0
41,41.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.7708333333333339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894709999999989,32.545941975,21.0,11.0
42,42.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32916666666666405, 0.0]",0.789471000000006,33.335412975,22.0,12.0
43,43.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.36250000000000665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35416666666665597, 0.0]",0.7894709999999989,34.124883975,22.0,12.0
44,44.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.34374999999999467, 0.0, 0.0, 0.0, 0.0, 0.3520833333333363, 0.0, 9.00023858710581e-15, 0.0, 0.0, 0.0]",0.7894709999999989,34.914354975,23.0,12.0
45,45.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333243, 0.0, 0.4166666666666689, 0.0, 0.0, 0.0]",0.7894709999999989,35.703825975,23.0,12.0
46,46.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3895833333333333, 0.0, 0.39166666666666194, 0.0, 0.0, 0.0]",0.7894709999999989,36.493296975,24.0,13.0
47,47.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4999999999999955, 0.0, 0.43750000000000056, 0.0]",0.7894709999999989,37.282767975,24.0,13.0
48,48.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3645833333333353, 0.0, 0.17708333333333248, 0.0, 0.0, 0.0]",0.7894709999999989,38.072238975,25.0,13.0
49,49.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.4, 0.0]",0.789471000000006,38.861709975,25.0,13.0
50,50.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.36875000000000163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054166666666662276, 0.0, 0.0, 0.0]",0.7894709999999989,39.651180975,26.0,14.0
51,51.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.4125000000000026, 0.0, 0.0, 0.0, 9.00023858710581e-15, 0.47500000000000653, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894709999999989,40.440651975,26.0,14.0
52,52.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000046, 0.3749999999999876, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894709999999989,41.230122975,27.0,14.0
53,53.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894709999999989,42.019593975,27.0,14.0
54,54.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5645833333333281, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894709999999989,42.809064975,28.0,15.0
55,55.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.435416666666668, 0.0, 0.4395833333333253, 0.0, 0.0, 0.0]",0.789471000000006,43.598535975,28.0,15.0
56,56.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4229166666666639, 0.0, 0.0, 0.0, 0.44999999999999957, 0.0]",0.7894709999999989,44.388006975,29.0,15.0
57,57.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000046, 0.0, 0.4187499999999886, 0.0, 0.0, 0.0]",0.7894709999999989,45.177477975,29.0,15.0
58,58.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.3562500000000026, 0.0, 0.0, 0.0, 0.0, 0.13125000000000286, 0.0, 0.0, 0.0, 9.00023858710581e-15, 0.0]",0.7894709999999989,45.966948975,30.0,16.0
59,59.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34999999999999865, 0.0, 9.00023858710581e-15, 0.0, 0.4000000000000036, 0.0]",0.7894709999999989,46.756419975,30.0,16.0
60,60.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.360416666666669, 0.0, 0.39583333333333726, 0.0, 0.0, 0.0]",0.7894709999999989,47.545890975,31.0,16.0
61,61.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.37708333333333427, 0.0, 0.0, 0.0, 0.0, 0.4999999999999955, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894709999999989,48.335361975,31.0,16.0
62,62.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6375000000000146, 0.0, 0.0, 0.0, 0.0, 0.0]",0.789471000000006,49.124832975,32.0,17.0
63,63.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35000000000000764, 0.0, 0.0, 0.0, 0.4291666666666679, 0.0]",0.7894709999999989,49.914303975,32.0,17.0
64,64.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9020833333333368, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7894709999999989,50.703774975,33.0,17.0
65,65.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8041666666666718, 0.0, 0.0, 0.0]",0.7894709999999918,51.493245975,33.0,17.0
66,66.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",0.7894709999999989,52.28271697499999,34.0,18.0
67,67.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666756, 0.0]",0.7894709999999989,53.07218797499999,34.0,18.0
68,68.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35624999999998724, 0.0, 0.368750000000004, 0.0]",0.7894710000000131,53.86165897499999,35.0,18.0
