,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.1776309749999999,0.1776309749999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.177631,0.1776309749999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.177631,0.967102,N,0.0
2,0.5723664749999999,0.1776309749999999,1.0,0.0,0.0,,,,,,0.5723664749999999,1.0361806875,77.0,84.0,0.0,,,,,,0.177631,0.967102,N,0.0
3,0.967101975,0.967101975,0.0,0.0,1.0,,,,,,0.967101975,1.39966629375,78.0,89.0,1.0,,,,,,0.177631,0.967102,N,0.0
4,0.967102,0.967101975,0.0,0.0,1.0,,,,,,0.967101975,1.39966629375,78.0,89.0,1.0,,,,,,0.967102,1.756573,N,1.0
5,1.0361806875,0.967101975,0.0,0.0,1.0,,,,,,0.967101975,1.39966629375,78.0,89.0,1.0,,,,,,0.967102,1.756573,N,1.0
6,1.361837475,0.967101975,0.0,0.0,1.0,,,,,,1.361837475,1.85525685,80.0,83.0,2.0,,,,,,0.967102,1.756573,N,1.0
7,1.39966629375,0.967101975,0.0,0.0,1.0,,,,,,1.361837475,1.85525685,80.0,83.0,2.0,,,,,,0.967102,1.756573,N,1.0
8,1.756572975,1.756572975,1.0,1.0,2.0,,,,,,1.756572975,2.15624266875,82.0,87.0,3.0,1.756572975,2.7138065625,63.0,71.0,0.0,0.967102,1.756573,N,1.0
9,1.756572975,1.756572975,1.0,1.0,2.0,,,,,,1.756572975,2.15624266875,82.0,87.0,3.0,1.756572975,2.7203854875,51.0,83.0,1.0,0.967102,1.756573,N,1.0
10,1.756572975,1.756572975,1.0,1.0,2.0,,,,,,1.756572975,2.15624266875,82.0,87.0,3.0,1.756572975,3.06577905,66.0,73.0,2.0,0.967102,1.756573,N,1.0
11,1.756573,1.756572975,1.0,1.0,2.0,,,,,,1.756572975,2.15624266875,82.0,87.0,3.0,1.756572975,3.06577905,66.0,73.0,2.0,1.756573,3.335515,Eb:min,2.0
12,1.85525685,1.756572975,1.0,1.0,2.0,,,,,,1.756572975,2.15624266875,82.0,87.0,3.0,1.756572975,3.06577905,66.0,73.0,2.0,1.756573,3.335515,Eb:min,2.0
13,2.151308475,1.756572975,1.0,1.0,2.0,,,,,,2.151308475,2.58058333125,78.0,74.0,4.0,1.756572975,3.06577905,66.0,73.0,2.0,1.756573,3.335515,Eb:min,2.0
14,2.15624266875,1.756572975,1.0,1.0,2.0,,,,,,2.151308475,2.58058333125,78.0,74.0,4.0,1.756572975,3.06577905,66.0,73.0,2.0,1.756573,3.335515,Eb:min,2.0
15,2.546043975,2.546043975,0.0,0.0,3.0,,,,,,2.546043975,3.03123969375,77.0,85.0,5.0,1.756572975,3.06577905,66.0,73.0,2.0,1.756573,3.335515,Eb:min,2.0
16,2.58058333125,2.546043975,0.0,0.0,3.0,,,,,,2.546043975,3.03123969375,77.0,85.0,5.0,1.756572975,3.06577905,66.0,73.0,2.0,1.756573,3.335515,Eb:min,2.0
17,2.7138065625,2.546043975,0.0,0.0,3.0,,,,,,2.546043975,3.03123969375,77.0,85.0,5.0,1.756572975,3.06577905,66.0,73.0,2.0,1.756573,3.335515,Eb:min,2.0
18,2.7203854875,2.546043975,0.0,0.0,3.0,,,,,,2.546043975,3.03123969375,77.0,85.0,5.0,1.756572975,3.06577905,66.0,73.0,2.0,1.756573,3.335515,Eb:min,2.0
19,2.940779475,2.546043975,0.0,0.0,3.0,,,,,,2.940779475,3.36676486875,78.0,89.0,6.0,1.756572975,3.06577905,66.0,73.0,2.0,1.756573,3.335515,Eb:min,2.0
20,3.03123969375,2.546043975,0.0,0.0,3.0,,,,,,2.940779475,3.36676486875,78.0,89.0,6.0,1.756572975,3.06577905,66.0,73.0,2.0,1.756573,3.335515,Eb:min,2.0
21,3.06577905,2.546043975,0.0,0.0,3.0,,,,,,2.940779475,3.36676486875,78.0,89.0,6.0,1.756572975,3.06577905,66.0,73.0,2.0,1.756573,3.335515,Eb:min,2.0
22,3.335514975,3.335514975,1.0,0.0,4.0,,,,,,3.335514975,3.7335399375,80.0,86.0,7.0,3.335514975,3.980249625,61.0,67.0,3.0,1.756573,3.335515,Eb:min,2.0
