,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.513577,,,,,,,,,,,,,,,,,,,,0.513577,1.064035,N,0.0
1,0.5135773140000001,0.5135773140000001,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.513577,1.064035,N,0.0
2,1.064035,0.5135773140000001,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.064035,1.614493,N,1.0
3,1.064035314,1.064035314,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.064035,1.614493,N,1.0
4,1.614493,1.064035314,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.614493,2.715409,B:maj6,2.0
5,1.6144933139999995,1.6144933139999995,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.614493,2.715409,B:maj6,2.0
6,1.6146768,1.6144933139999995,1.0,1.0,2.0,,,,,,1.6146768,1.8084838875,71.0,83.0,0.0,1.6146768,1.823392125,59.0,75.0,0.0,1.614493,2.715409,B:maj6,2.0
7,1.6146768,1.6144933139999995,1.0,1.0,2.0,,,,,,1.6146768,1.8084838875,71.0,83.0,0.0,1.6146768,1.8291260625,54.0,76.0,1.0,1.614493,2.715409,B:maj6,2.0
8,1.6146768,1.6144933139999995,1.0,1.0,2.0,,,,,,1.6146768,1.8084838875,71.0,83.0,0.0,1.6146768,2.0550432,35.0,84.0,2.0,1.614493,2.715409,B:maj6,2.0
9,1.6146768,1.6144933139999995,1.0,1.0,2.0,,,,,,1.6146768,1.846327875,66.0,75.0,1.0,1.6146768,1.823392125,59.0,75.0,0.0,1.614493,2.715409,B:maj6,2.0
10,1.6146768,1.6144933139999995,1.0,1.0,2.0,,,,,,1.6146768,1.846327875,66.0,75.0,1.0,1.6146768,1.8291260625,54.0,76.0,1.0,1.614493,2.715409,B:maj6,2.0
