,beat,chord,chord_end
0,0.5135773140000001,N,1.064035
1,1.064035314,N,1.614493
2,1.6144933139999995,B:maj6,2.715409
3,2.164951314,,
4,2.715409314,B:maj/5,3.816325
5,3.265867314,,
6,3.816325314,Ab:min7/5,6.018157
7,4.366783314,,
8,4.917241314,,
9,5.467699314,,
10,6.018157314,B:maj,8.219989
11,6.568615314,,
12,7.119073314,,
13,7.669531313999999,,
14,8.219989314,Ab:min7/5,10.421821
15,8.770447314,,
16,9.320905314,,
17,9.871363314,,
18,10.421821314,B:maj6,11.522737
19,10.972279314,,
20,11.522737314,B:maj/5,12.623653
21,12.073195314,,
22,12.623653314,Ab:min7/5,14.825485
23,13.174111314,,
24,13.724569314,,
25,14.275027314,,
26,14.825485314,B:maj,17.027317
27,15.375943314,,
28,15.926401314,,
29,16.476859314,,
30,17.027317313999998,Eb:min7/b7,19.229149
31,17.577775314,,
32,18.128233314,,
33,18.678691314,,
34,19.229149314,B:maj6,20.332038
35,19.780568376666665,,
36,20.332038376666667,C#:min,21.434978
37,20.883508376666665,,
38,21.434978376666667,F#:maj/5,22.537918
39,21.986448376666665,,
40,22.537918376666667,B:maj6,23.640858
41,23.089388376666665,,
42,23.640858376666664,Ab:min7/b7,24.741825
43,24.191367314,,
44,24.741825314,B:maj/5,25.842741
45,25.292283314,,
46,25.842741314,E:maj,26.943657
47,26.393199314,,
48,26.943657314,F#:maj,28.044573
49,27.494115314,,
50,28.044573314,B:maj/5,30.246405
51,28.595031314,,
52,29.145489314,,
53,29.695947314,,
54,30.246405314,Ab:min,31.347321
55,30.796863314,,
56,31.347321314,F#:maj,32.448237
57,31.897779314,,
58,32.448237314,B:maj/5,33.549153
59,32.998695314,,
60,33.549153314,Eb:min,34.650069
61,34.099611314,,
62,34.650069314,Ab:min/5,36.851901
63,35.200527314,,
64,35.750985314000005,,
65,36.301443314,,
66,36.851901314,C#:min7/5,37.952817
67,37.402359314,,
68,37.952817314,C#:min,38.503275
69,38.50327531400001,F#:sus2,39.053733
70,39.053733314000006,Ab:min7/b7,41.255565
71,39.604191314000005,,
72,40.154649314,,
73,40.705107314,,
74,41.25556531400001,Ab:min7/b7,42.356481
75,41.806023314,,
76,42.35648131400001,B:maj/5,43.457397
77,42.906939314,,
78,43.457397314000005,Ab:min7/b7,44.558313
79,44.007855314,,
80,44.558313314,B:maj/5,45.659229
81,45.108771314,,
82,45.659229314,B:maj/5,46.760145
83,46.20968731400001,,
84,46.760145314,Ab:min/5,47.861061
85,47.310603314000005,,
86,47.861061314,Eb:min7/b7,48.961977
87,48.411519314,,
88,48.961977314,F#:maj/5,50.062893
89,49.512435314,,
90,50.06289331400001,C#:min,52.264725
91,50.613351314,,
92,51.163809314000005,,
93,51.714267314,,
94,52.264725314,C#:min7/b7,53.365641
95,52.815183314,,
96,53.365641314,F#:maj/5,54.466557
97,53.91609931400001,,
98,54.466557314,B:maj/5,55.567473
99,55.017015314000005,,
100,55.567473314,Ab:min/5,56.668389
101,56.117931314,,
102,56.66838931400001,Eb:min7/b7,57.771038
103,57.21956802666667,,
104,57.771038026666666,F#:maj/5,58.873978
105,58.32250802666667,,
106,58.87397802666667,Ab:min7/b7,59.976918
107,59.42544802666667,,
108,59.97691802666667,B:maj/5,61.079858
109,60.52838802666667,,
110,61.07985802666667,E:maj,62.182798
111,61.631328026666665,,
112,62.18279802666667,F#:maj,63.285738
113,62.73426802666667,,
114,63.28573802666667,B:maj/5,65.491618
115,63.837208026666666,,
116,64.38867802666667,,
117,64.94014802666666,,
118,65.49161802666667,Ab:min,66.594558
119,66.04308802666667,,
120,66.59455802666668,F#:maj,67.697498
121,67.14602802666667,,
122,67.69749802666666,B:maj/5,68.800438
123,68.24896802666667,,
124,68.80043802666667,Eb:min,69.903378
125,69.35190802666666,,
126,69.90337802666667,Ab:min7/5,72.109258
127,70.45484802666667,,
128,71.00631802666666,,
129,71.55778802666666,,
130,72.10925802666667,F#:maj,74.315138
131,72.66072802666666,,
132,73.21219802666666,,
133,73.76366802666666,,
134,74.31513802666666,B:maj/5,76.521018
135,74.86660802666665,,
136,75.41807802666666,,
137,75.96954802666666,,
138,76.52101802666667,B:maj6,77.621943
139,77.07148479733334,,
140,77.62194279733333,B:maj/5,78.722859
141,78.17240079733334,,
