,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,1.628955,E:aug,0.0
1,0.24999934375,0.0,0.0,0.0,0.0,,,,,,,,,,,0.24999934375,1.25678403125,40.0,79.0,0.0,0.0,1.628955,E:aug,0.0
2,0.2714925,0.0,0.0,0.0,0.0,,,,,,0.2714925,1.02601540625,76.0,92.0,0.0,0.24999934375,1.25678403125,40.0,79.0,0.0,0.0,1.628955,E:aug,0.0
3,0.303166625,0.0,0.0,0.0,0.0,,,,,,0.2714925,1.02601540625,76.0,92.0,0.0,0.303166625,1.23189721875,56.0,67.0,1.0,0.0,1.628955,E:aug,0.0
4,0.3076915,0.0,0.0,0.0,0.0,,,,,,0.2714925,1.02601540625,76.0,92.0,0.0,0.3076915,1.230766,52.0,76.0,2.0,0.0,1.628955,E:aug,0.0
5,0.3461529375,0.0,0.0,0.0,0.0,,,,,,0.2714925,1.02601540625,76.0,92.0,0.0,0.3461529375,0.447962625,60.0,32.0,3.0,0.0,1.628955,E:aug,0.0
6,0.447962625,0.0,0.0,0.0,0.0,,,,,,0.2714925,1.02601540625,76.0,92.0,0.0,0.3461529375,0.447962625,60.0,32.0,3.0,0.0,1.628955,E:aug,0.0
7,0.542985,0.542985,1.0,0.0,1.0,,,,,,0.2714925,1.02601540625,76.0,92.0,0.0,,,,,,0.0,1.628955,E:aug,0.0
8,1.02601540625,0.542985,1.0,0.0,1.0,,,,,,0.2714925,1.02601540625,76.0,92.0,0.0,,,,,,0.0,1.628955,E:aug,0.0
9,1.08597,1.08597,0.0,0.0,2.0,,,,,,1.08597,1.6289550000000002,83.0,77.0,1.0,,,,,,0.0,1.628955,E:aug,0.0
10,1.230766,1.08597,0.0,0.0,2.0,,,,,,1.08597,1.6289550000000002,83.0,77.0,1.0,,,,,,0.0,1.628955,E:aug,0.0
11,1.23189721875,1.08597,0.0,0.0,2.0,,,,,,1.08597,1.6289550000000002,83.0,77.0,1.0,,,,,,0.0,1.628955,E:aug,0.0
12,1.25678403125,1.08597,0.0,0.0,2.0,,,,,,1.08597,1.6289550000000002,83.0,77.0,1.0,,,,,,0.0,1.628955,E:aug,0.0
13,1.6108555,1.08597,0.0,0.0,2.0,,,,,,1.08597,1.6289550000000002,83.0,77.0,1.0,1.6108555,2.2669623750000003,49.0,76.0,4.0,0.0,1.628955,E:aug,0.0
14,1.615380375,1.08597,0.0,0.0,2.0,,,,,,1.08597,1.6289550000000002,83.0,77.0,1.0,1.615380375,2.5769163125000003,37.0,76.0,5.0,0.0,1.628955,E:aug,0.0
15,1.6221676875000002,1.08597,0.0,0.0,2.0,,,,,,1.08597,1.6289550000000002,83.0,77.0,1.0,1.6221676875000002,2.1889082812500003,52.0,87.0,6.0,0.0,1.628955,E:aug,0.0
16,1.628955,1.08597,0.0,0.0,2.0,,,,,,1.08597,1.6289550000000002,83.0,77.0,1.0,1.6221676875000002,2.1889082812500003,52.0,87.0,6.0,1.628955,3.800895,C#:min,1.0
17,1.6289550000000002,1.6289550000000002,1.0,1.0,3.0,,,,,,1.6289550000000002,2.3585910937500003,81.0,86.0,2.0,1.6221676875000002,2.1889082812500003,52.0,87.0,6.0,1.628955,3.800895,C#:min,1.0
18,2.131216125,1.6289550000000002,1.0,1.0,3.0,,,,,,1.6289550000000002,2.3585910937500003,81.0,86.0,2.0,2.131216125,2.5361924375,44.0,49.0,7.0,1.628955,3.800895,C#:min,1.0
19,2.17194,2.17194,0.0,0.0,4.0,,,,,,1.6289550000000002,2.3585910937500003,81.0,86.0,2.0,2.131216125,2.5361924375,44.0,49.0,7.0,1.628955,3.800895,C#:min,1.0
20,2.1889082812500003,2.17194,0.0,0.0,4.0,,,,,,1.6289550000000002,2.3585910937500003,81.0,86.0,2.0,2.131216125,2.5361924375,44.0,49.0,7.0,1.628955,3.800895,C#:min,1.0
21,2.2669623750000003,2.17194,0.0,0.0,4.0,,,,,,1.6289550000000002,2.3585910937500003,81.0,86.0,2.0,2.131216125,2.5361924375,44.0,49.0,7.0,1.628955,3.800895,C#:min,1.0
22,2.3585910937500003,2.17194,0.0,0.0,4.0,,,,,,1.6289550000000002,2.3585910937500003,81.0,86.0,2.0,2.131216125,2.5361924375,44.0,49.0,7.0,1.628955,3.800895,C#:min,1.0
