,beat,chord,chord_end
0,0.25135141,N,1.062162
1,1.0621624100000002,N,1.872973
2,1.87297341,N,2.683784
3,2.68378441,N,3.494595
4,3.4945954100000005,N,4.305406
5,4.305406410000001,N,5.116217
6,5.11621741,N,5.927028
7,5.92702841,N,6.737839
8,6.73783941,N,7.54865
9,7.54865041,N,8.359461
10,8.35946141,N,9.170272
11,9.17027241,N,9.981083
12,9.98108341,N,10.791894
13,10.79189441,C:min,12.409145
14,11.600520320833336,,
15,12.409145320833334,Bb:maj,14.026395
16,13.217770320833331,,
17,14.026395320833332,Ab:maj,15.643645
18,14.835020320833332,,
19,15.643645320833333,G:maj,17.260895
20,16.452270320833332,,
21,17.26089532083333,C:min,18.878145
22,18.06952032083333,,
23,18.878145320833333,Bb:maj,20.495395
24,19.68677032083333,,
25,20.49539532083333,Ab:maj,22.112645
26,21.30402032083333,,
27,22.11264532083333,G:maj,23.729895
28,22.92127032083333,,
29,23.72989532083333,C:min/5,26.964395
30,24.53852032083333,,
31,25.34714532083333,,
32,26.155770320833334,,
33,26.964395320833333,F:min,28.581645
34,27.77302032083333,,
35,28.58164532083333,C:min,30.198895
36,29.39027032083333,,
37,30.19889532083333,Eb:maj7/7,31.816145
38,31.00752032083333,,
39,31.81614532083333,C:min,33.433395
40,32.624770320833335,,
41,33.433395320833334,F:min,35.050645
42,34.24202032083333,,
43,35.05064532083333,Bb:maj,36.667895
44,35.85927032083333,,
45,36.66789532083333,C:min/5,39.902395
46,37.47652032083333,,
47,38.28514532083333,,
48,39.09377032083333,,
49,39.90239532083333,F:min/5,43.136895
50,40.711020320833335,,
51,41.51964532083333,,
52,42.32827032083333,,
53,43.13689532083333,Eb:maj/3,44.754145
54,43.94552032083333,,
55,44.75414532083333,C:min,46.371395
56,45.56277032083333,,
57,46.37139532083333,F:min,47.988645
58,47.18002032083333,,
59,47.98864532083333,Bb:maj,49.605895
60,48.79727032083333,,
61,49.605895320833326,Eb:maj,51.223145
62,50.414520320833326,,
63,51.22314532083333,G:maj,52.840395
64,52.03177032083333,,
65,52.84039532083333,Ab:maj,53.64902
66,53.64902032083333,G:min/b3,54.457645
67,54.45764532083333,Eb:maj,56.074895
68,55.26627032083333,,
69,56.07489532083333,F:min,57.692145
70,56.88352032083333,,
71,57.692145320833326,C:min,59.309395
72,58.500770320833325,,
73,59.30939532083333,F:min,60.926645
74,60.11802032083333,,
75,60.92664532083333,Bb:maj,62.543895
76,61.73527032083333,,
77,62.54389532083333,Eb:maj,64.161145
78,63.35252032083333,,
79,64.16114532083333,G:maj,65.778395
80,64.96977032083333,,
81,65.77839532083333,Ab:maj,69.012895
82,66.58702032083333,,
83,67.39564532083334,,
84,68.20427032083334,,
85,69.01289532083334,F:min,70.630145
86,69.82152032083334,,
87,70.63014532083334,C:min,72.247395
88,71.43877032083334,,
89,72.24739532083333,G:maj,75.481895
90,73.05602032083334,,
91,73.86464532083333,,
92,74.67327032083334,,
93,75.48189532083335,C:min,77.099145
94,76.29052032083334,,
95,77.09914532083334,Bb:maj,78.716395
96,77.90777032083334,,
97,78.71639532083334,Ab:maj,80.333645
98,79.52502032083333,,
99,80.33364532083334,G:maj,81.950895
100,81.14227032083335,,
101,81.95089532083334,C:min,83.568145
102,82.75952032083335,,
103,83.56814532083334,Bb:maj,85.185395
104,84.37677032083334,,
105,85.18539532083334,Ab:maj,86.802645
106,85.99402032083334,,
107,86.80264532083334,G:maj,88.419895
108,87.61127032083334,,
109,88.41989532083333,C:min/5,91.654395
110,89.22852032083334,,
111,90.03714532083335,,
112,90.84577032083334,,
113,91.65439532083334,F:min,93.271645
114,92.46302032083334,,
115,93.27164532083334,C:min,94.888895
116,94.08027032083334,,
117,94.88889532083334,Eb:maj7/7,96.506145
118,95.69752032083332,,
119,96.50614532083334,C:min,98.123395
120,97.31477032083336,,
121,98.12339532083334,F:min,99.740645
122,98.93202032083336,,
123,99.74064532083334,Bb:maj,101.357895
124,100.54927032083334,,
125,101.35789532083334,C:min/5,104.592395
126,102.16652032083334,,
127,102.97514532083332,,
128,103.78377032083334,,
