,beat,chord,chord_end
0,0.162857056,B:min,1.234285
1,0.6985710560000001,,
2,1.234285056,E:maj/5,3.377141
3,1.769999056,,
4,2.305713056,,
5,2.841427056,,
6,3.377141056,B:min,5.519997
7,3.912855056,,
8,4.448569056,,
9,4.984283056,,
10,5.519997056,B:min7,6.591425
11,6.055711056,,
12,6.591425056,E:maj/5,7.662853
13,7.127139056,,
14,7.662853056,B:min,8.734281
15,8.198567056,,
16,8.734281055999999,B:sus4,9.269995
17,9.269995056,B:min7,9.805709
18,9.805709056,B:min/5,10.877137
19,10.341423056,,
20,10.877137056,E:maj,11.948565
21,11.412851056,,
22,11.948565056,F#:min,13.019993
23,12.484279056,,
24,13.019993056,B:maj,14.091421
25,13.555707056,,
26,14.091421056,G:maj,16.234277
27,14.627135056,,
28,15.162849056,,
29,15.698563056,,
30,16.234277056,F#:maj,18.377133
31,16.769991056,,
32,17.305705056,,
33,17.841419056000003,,
34,18.377133056,B:min,19.448561
35,18.912847056,,
36,19.448561056000003,E:min,20.519989
37,19.984275056,,
38,20.519989056000004,F#:min,21.591417
39,21.055703056,,
40,21.591417056,B:min,22.662845
41,22.127131056000003,,
42,22.662845056,E:min,23.734273
43,23.198559056,,
44,23.734273056000003,A:maj,24.805701
45,24.269987056,,
46,24.805701056000004,B:min,26.948557
47,25.341415056,,
48,25.877129056,,
49,26.412843056000003,,
50,26.948557056,B:min,29.091413
51,27.484271056,,
52,28.019985056000003,,
53,28.555699056,,
54,29.091413056,B:min,30.162841
55,29.627127056000003,,
56,30.162841056,B:sus4,31.234269
57,30.698555056000004,,
58,31.234269056,G:maj,33.377125
59,31.769983056,,
60,32.305697056,,
61,32.841411056000005,,
62,33.377125056000004,F#:min,35.519981
63,33.912839056,,
64,34.448553056,,
65,34.984267056,,
66,35.519981056,E:min,37.662837
67,36.055695056000005,,
68,36.591409056,,
69,37.127123056,,
70,37.662837056,F#:min,39.805693
71,38.198551056,,
72,38.734265056,,
73,39.269979056,,
74,39.805693056,G:maj,41.948549
75,40.341407056,,
76,40.877121056,,
77,41.412835056,,
78,41.948549056,F#:maj,44.091405
79,42.484263056,,
80,43.019977056,,
81,43.555691056,,
82,44.091405056,B:min,46.234261
83,44.627119056,,
84,45.162833056,,
85,45.698547056,,
86,46.234261056,B:min,48.377117
87,46.769975056,,
88,47.305689056,,
89,47.841403056,,
90,48.377117056,G:maj,50.519973
91,48.912831056,,
92,49.448545056,,
93,49.984259056,,
94,50.519973056,F#:min,52.662829
95,51.055687056,,
96,51.591401056,,
97,52.127115056,,
98,52.662829056,E:min,54.805685
99,53.198543056,,
100,53.734257056,,
101,54.269971056,,
102,54.805685056,F#:min,56.948541
103,55.341399056,,
104,55.877113056,,
105,56.412827056,,
106,56.948541056,G:maj,58.019969
107,57.484255056,,
108,58.019969056,A:maj,59.091397
109,58.555683056,,
110,59.091397056,B:min,61.234253
111,59.627111056,,
112,60.162825056,,
113,60.698539056,,
114,61.234253056,B:min,62.305681
115,61.769967056,,
116,62.305681056,E:maj,63.377109
117,62.841395056,,
118,63.377109056,F#:min,64.448537
119,63.912823056,,
120,64.44853705599999,B:min,65.519965
121,64.984251056,,
122,65.519965056,G:maj,67.662821
123,66.055679056,,
124,66.591393056,,
125,67.127107056,,
126,67.662821056,F#:maj,69.805677
127,68.198535056,,
128,68.734249056,,
129,69.269963056,,
130,69.805677056,B:min,70.877105
131,70.34139105599999,,
132,70.877105056,E:maj,71.948533
133,71.412819056,,
134,71.948533056,F#:min,73.019961
135,72.484247056,,
136,73.019961056,B:min,74.091389
137,73.555675056,,
138,74.091389056,E:min,76.234245
139,74.627103056,,
140,75.162817056,,
141,75.698531056,,
142,76.23424505599999,F#:maj,78.377101
143,76.769959056,,
144,77.305673056,,
145,77.841387056,,
146,78.377101056,B:min,79.448529
147,78.912815056,,
148,79.448529056,E:maj,80.519957
149,79.984243056,,
150,80.519957056,F#:min,81.591385
151,81.055671056,,
152,81.591385056,B:min,82.662813
153,82.12709905599999,,
154,82.662813056,G:maj,84.805669
155,83.198527056,,
156,83.734241056,,
157,84.269955056,,
158,84.805669056,F#:maj,86.948525
159,85.341383056,,
160,85.877097056,,
161,86.412811056,,
162,86.948525056,B:min,88.019953
163,87.48423905599999,,
164,88.01995305599999,E:maj,89.091381
165,88.555667056,,
166,89.091381056,F#:min,90.162809
167,89.627095056,,
168,90.162809056,B:min,91.234237
169,90.698523056,,
170,91.234237056,E:maj,92.305665
171,91.769951056,,
172,92.305665056,A:maj,93.377093
173,92.841379056,,
174,93.377093056,B:min,95.519949
175,93.912807056,,
176,94.448521056,,
177,94.984235056,,
178,95.519949056,G:maj,97.662805
179,96.055663056,,
180,96.591377056,,
181,97.127091056,,
182,97.662805056,F#:min,99.805661
183,98.198519056,,
184,98.734233056,,
185,99.269947056,,
186,99.805661056,E:min,101.948517
187,100.341375056,,
188,100.877089056,,
189,101.412803056,,
190,101.948517056,F#:maj,104.091373
191,102.484231056,,
192,103.019945056,,
193,103.555659056,,
194,104.091373056,B:min,105.162801
195,104.627087056,,
196,105.162801056,E:maj,106.234229
197,105.698515056,,
198,106.234229056,F#:min,107.305657
199,106.769943056,,
200,107.305657056,B:maj,108.377085
201,107.841371056,,
202,108.377085056,G:maj,110.519941
203,108.912799056,,
204,109.448513056,,
205,109.984227056,,
206,110.519941056,F#:maj,112.662797
207,111.055655056,,
208,111.591369056,,
209,112.127083056,,
210,112.662797056,B:min,113.734225
211,113.198511056,,
212,113.734225056,E:min,114.805653
213,114.269939056,,
214,114.805653056,F#:min,115.877081
215,115.341367056,,
216,115.877081056,B:min,116.948509
217,116.412795056,,
218,116.948509056,E:min,118.019937
219,117.484223056,,
220,118.019937056,A:maj,119.091365
221,118.555651056,,
222,119.091365056,B:min,121.234221
223,119.627079056,,
224,120.162793056,,
225,120.698507056,,
226,121.234221056,B:min,123.377077
227,121.769935056,,
228,122.305649056,,
229,122.841363056,,
230,123.377077056,B:min,125.519933
231,123.912791056,,
232,124.448505056,,
233,124.984219056,,
234,125.519933056,G:maj,127.662789
235,126.055647056,,
236,126.591361056,,
237,127.127075056,,
238,127.662789056,F#:min,129.805645
239,128.198503056,,
240,128.734217056,,
241,129.269931056,,
242,129.805645056,E:min,131.948501
243,130.341359056,,
244,130.877073056,,
245,131.41278705599998,,
246,131.948501056,F#:min,134.091357
247,132.484215056,,
248,133.019929056,,
249,133.555643056,,
250,134.091357056,G:maj,135.162785
251,134.627071056,,
252,135.162785056,A:maj,136.234213
253,135.698499056,,
254,136.234213056,B:min,138.377069
255,136.769927056,,
256,137.30564105599998,,
257,137.84135505599997,,
258,138.37706905599998,B:min,139.448497
259,138.912783056,,
260,139.44849705599998,E:maj,140.519925
261,139.984211056,,
262,140.51992505599998,F#:min,141.591353
263,141.055639056,,
264,141.59135305599995,B:min,142.662781
265,142.127067056,,
266,142.66278105599997,G:maj,144.805637
267,143.19849505599998,,
268,143.73420905599997,,
269,144.26992305599998,,
270,144.805637056,F#:maj,146.948493
271,145.34135105599998,,
272,145.877065056,,
273,146.41277905599998,,
274,146.948493056,B:min,148.019921
275,147.48420705599997,,
276,148.019921056,E:maj,149.091349
277,148.55563505599997,,
278,149.09134905599998,F#:min,150.162777
279,149.62706305599997,,
280,150.16277705599998,B:min,151.234205
281,150.698491056,,
282,151.23420505599998,E:min,153.377061
283,151.769919056,,
284,152.30563305599998,,
285,152.841347056,,
286,153.37706105599997,F#:maj,155.519917
287,153.912775056,,
288,154.44848905599997,,
289,154.98420305599998,,
290,155.51991705599997,B:min,156.591345
291,156.05563105599998,,
292,156.591345056,E:maj,157.662773
293,157.12705905599998,,
294,157.662773056,F#:min,158.734201
295,158.19848705599998,,
296,158.734201056,B:min,159.805629
297,159.26991505599997,,
298,159.805629056,G:maj,161.948485
299,160.34134305599997,,
300,160.87705705599998,,
301,161.41277105599997,,
302,161.94848505599998,F#:maj,164.091341
303,162.484199056,,
304,163.01991305599998,,
305,163.555627056,,
306,164.09134105599998,B:min,165.162769
307,164.627055056,,
308,165.16276905599997,E:maj,166.234197
309,165.698483056,,
310,166.23419705599997,F#:min,167.305625
311,166.76991105599998,,
312,167.30562505599997,B:min,168.377053
313,167.84133905599998,,
314,168.377053056,E:maj,169.448481
315,168.91276705599998,,
316,169.448481056,A:maj,170.519909
317,169.98419505599998,,
318,170.519909056,B:min,172.662765
319,171.05562305599997,,
320,171.591337056,,
321,172.12705105599997,,
322,172.66276505599998,G:maj/3,173.734193
323,173.19847905599997,,
324,173.73419305599998,E:min,174.805621
325,174.269907056,,
326,174.80562105599998,F#:min,175.877049
327,175.341335056,,
328,175.87704905599998,B:min,176.948477
329,176.412763056,,
330,176.94847705599997,G:maj,179.091333
331,177.484191056,,
332,178.01990505599997,,
333,178.55561905599998,,
334,179.09133305599997,F#:maj,181.234189
335,179.62704705599998,,
336,180.162761056,,
337,180.698475056,,
338,181.234189056,B:min,182.305617
339,181.769903056,,
340,182.305617056,C:maj/3,183.377045
341,182.841331056,,
342,183.377045056,F#:min,184.448473
343,183.912759056,,
344,184.448473056,G:maj/3,185.519901
345,184.984187056,,
346,185.519901056,E:min,187.662757
347,186.055615056,,
348,186.591329056,,
349,187.127043056,,
350,187.662757056,F#:maj,189.805613
351,188.198471056,,
352,188.734185056,,
353,189.269899056,,
354,189.805613056,B:min,190.877041
355,190.341327056,,
356,190.877041056,E:maj,191.948469
357,191.412755056,,
358,191.948469056,F#:min,193.019897
359,192.484183056,,
360,193.019897056,B:min,194.091325
361,193.555611056,,
362,194.091325056,G:maj,196.234181
363,194.627039056,,
364,195.162753056,,
365,195.698467056,,
366,196.234181056,F#:maj,198.377037
367,196.769895056,,
368,197.305609056,,
369,197.841323056,,
370,198.377037056,B:min,199.448465
371,198.912751056,,
372,199.448465056,E:maj,200.519893
373,199.984179056,,
374,200.519893056,F#:min,201.591321
375,201.055607056,,
376,201.591321056,B:min,202.662749
377,202.127035056,,
378,202.662749056,E:maj,203.734177
379,203.198463056,,
380,203.734177056,A:maj,204.805605
381,204.269891056,,
382,204.805605056,B:min,206.948461
383,205.341319056,,
384,205.877033056,,
385,206.412747056,,
386,206.948461056,G:maj,209.091317
387,207.484175056,,
388,208.019889056,,
389,208.555603056,,
390,209.091317056,F#:min,211.234173
391,209.627031056,,
392,210.162745056,,
393,210.698459056,,
394,211.234173056,F#:min,214.448457
