,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.275509,,,,,,,,,,,,,,,,,,,,0.275509,0.887752,N,0.0
1,0.27550935,0.27550935,0.0,0.0,0.0,,,,,,0.27550935,0.566324775,68.0,104.0,0.0,,,,,,0.275509,0.887752,N,0.0
2,0.566324775,0.27550935,0.0,0.0,0.0,,,,,,0.27550935,0.566324775,68.0,104.0,0.0,,,,,,0.275509,0.887752,N,0.0
3,0.58163085,0.27550935,0.0,0.0,0.0,,,,,,0.58163085,0.8686197562500001,71.0,101.0,1.0,,,,,,0.275509,0.887752,N,0.0
4,0.8686197562500001,0.27550935,0.0,0.0,0.0,,,,,,0.58163085,0.8686197562500001,71.0,101.0,1.0,,,,,,0.275509,0.887752,N,0.0
5,0.887752,0.27550935,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.887752,3.336724,C#:min,1.0
6,0.8877523500000001,0.27550935,0.0,0.0,0.0,,,,,,0.8877523500000001,1.73086198125,73.0,101.0,2.0,0.8877523500000001,2.7346854,49.0,96.0,0.0,0.887752,3.336724,C#:min,1.0
7,0.8877523500000002,0.8877523500000002,1.0,1.0,1.0,,,,,,0.8877523500000001,1.73086198125,73.0,101.0,2.0,0.8877523500000001,2.7346854,49.0,96.0,0.0,0.887752,3.336724,C#:min,1.0
8,1.19387385,0.8877523500000002,1.0,1.0,1.0,,,,,,0.8877523500000001,1.73086198125,73.0,101.0,2.0,1.19387385,1.6211684437500002,56.0,83.0,1.0,0.887752,3.336724,C#:min,1.0
9,1.49999535,0.8877523500000002,1.0,1.0,1.0,,,,,,0.8877523500000001,1.73086198125,73.0,101.0,2.0,1.49999535,1.8647901375,61.0,101.0,2.0,0.887752,3.336724,C#:min,1.0
10,1.4999953500000005,1.4999953500000005,0.0,0.0,2.0,,,,,,0.8877523500000001,1.73086198125,73.0,101.0,2.0,1.49999535,1.8647901375,61.0,101.0,2.0,0.887752,3.336724,C#:min,1.0
11,1.6211684437500002,1.4999953500000005,0.0,0.0,2.0,,,,,,0.8877523500000001,1.73086198125,73.0,101.0,2.0,1.49999535,1.8647901375,61.0,101.0,2.0,0.887752,3.336724,C#:min,1.0
12,1.73086198125,1.4999953500000005,0.0,0.0,2.0,,,,,,0.8877523500000001,1.73086198125,73.0,101.0,2.0,1.49999535,1.8647901375,61.0,101.0,2.0,0.887752,3.336724,C#:min,1.0
13,1.80611685,1.4999953500000005,0.0,0.0,2.0,,,,,,1.80611685,2.1007587937500003,76.0,101.0,3.0,1.80611685,2.24616650625,56.0,79.0,3.0,0.887752,3.336724,C#:min,1.0
14,1.8647901375,1.4999953500000005,0.0,0.0,2.0,,,,,,1.80611685,2.1007587937500003,76.0,101.0,3.0,1.80611685,2.24616650625,56.0,79.0,3.0,0.887752,3.336724,C#:min,1.0
15,2.1007587937500003,1.4999953500000005,0.0,0.0,2.0,,,,,,1.80611685,2.1007587937500003,76.0,101.0,3.0,1.80611685,2.24616650625,56.0,79.0,3.0,0.887752,3.336724,C#:min,1.0
16,2.11223835,1.4999953500000005,0.0,0.0,2.0,,,,,,2.11223835,2.7831546375000005,73.0,104.0,4.0,2.11223835,2.49999225,64.0,95.0,4.0,0.887752,3.336724,C#:min,1.0
17,2.11223835,1.4999953500000005,0.0,0.0,2.0,,,,,,2.11223835,2.7831546375000005,73.0,104.0,4.0,2.11223835,2.6147878125000004,61.0,95.0,5.0,0.887752,3.336724,C#:min,1.0
18,2.1122383500000006,2.1122383500000006,1.0,0.0,3.0,,,,,,2.11223835,2.7831546375000005,73.0,104.0,4.0,2.11223835,2.6147878125000004,61.0,95.0,5.0,0.887752,3.336724,C#:min,1.0
19,2.24616650625,2.1122383500000006,1.0,0.0,3.0,,,,,,2.11223835,2.7831546375000005,73.0,104.0,4.0,2.11223835,2.6147878125000004,61.0,95.0,5.0,0.887752,3.336724,C#:min,1.0
20,2.4183598500000003,2.1122383500000006,1.0,0.0,3.0,,,,,,2.11223835,2.7831546375000005,73.0,104.0,4.0,2.4183598500000003,2.7002467312500005,56.0,78.0,6.0,0.887752,3.336724,C#:min,1.0
21,2.49999225,2.1122383500000006,1.0,0.0,3.0,,,,,,2.11223835,2.7831546375000005,73.0,104.0,4.0,2.4183598500000003,2.7002467312500005,56.0,78.0,6.0,0.887752,3.336724,C#:min,1.0
22,2.6147878125000004,2.1122383500000006,1.0,0.0,3.0,,,,,,2.11223835,2.7831546375000005,73.0,104.0,4.0,2.4183598500000003,2.7002467312500005,56.0,78.0,6.0,0.887752,3.336724,C#:min,1.0
23,2.7002467312500005,2.1122383500000006,1.0,0.0,3.0,,,,,,2.11223835,2.7831546375000005,73.0,104.0,4.0,2.4183598500000003,2.7002467312500005,56.0,78.0,6.0,0.887752,3.336724,C#:min,1.0
24,2.7244813500000005,2.7244813500000005,0.0,0.0,4.0,,,,,,2.7244813500000005,3.03442936875,76.0,95.0,5.0,2.7244813500000005,3.08289860625,64.0,97.0,7.0,0.887752,3.336724,C#:min,1.0
25,2.7244813500000005,2.7244813500000005,0.0,0.0,4.0,,,,,,2.7244813500000005,3.03442936875,76.0,95.0,5.0,2.7244813500000005,3.0994801875,68.0,96.0,8.0,0.887752,3.336724,C#:min,1.0
26,2.7346854,2.7244813500000005,0.0,0.0,4.0,,,,,,2.7244813500000005,3.03442936875,76.0,95.0,5.0,2.7244813500000005,3.0994801875,68.0,96.0,8.0,0.887752,3.336724,C#:min,1.0
27,2.7831546375000005,2.7244813500000005,0.0,0.0,4.0,,,,,,2.7244813500000005,3.03442936875,76.0,95.0,5.0,2.7244813500000005,3.0994801875,68.0,96.0,8.0,0.887752,3.336724,C#:min,1.0
28,3.03060285,2.7244813500000005,0.0,0.0,4.0,,,,,,3.03060285,3.3877446000000004,78.0,99.0,6.0,3.03060285,3.1836636000000005,61.0,84.0,9.0,0.887752,3.336724,C#:min,1.0
29,3.03442936875,2.7244813500000005,0.0,0.0,4.0,,,,,,3.03060285,3.3877446000000004,78.0,99.0,6.0,3.03060285,3.1836636000000005,61.0,84.0,9.0,0.887752,3.336724,C#:min,1.0
30,3.08289860625,2.7244813500000005,0.0,0.0,4.0,,,,,,3.03060285,3.3877446000000004,78.0,99.0,6.0,3.03060285,3.1836636000000005,61.0,84.0,9.0,0.887752,3.336724,C#:min,1.0
31,3.0994801875,2.7244813500000005,0.0,0.0,4.0,,,,,,3.03060285,3.3877446000000004,78.0,99.0,6.0,3.03060285,3.1836636000000005,61.0,84.0,9.0,0.887752,3.336724,C#:min,1.0
32,3.1836636000000005,2.7244813500000005,0.0,0.0,4.0,,,,,,3.03060285,3.3877446000000004,78.0,99.0,6.0,3.03060285,3.1836636000000005,61.0,84.0,9.0,0.887752,3.336724,C#:min,1.0
33,3.336724,2.7244813500000005,0.0,0.0,4.0,,,,,,3.03060285,3.3877446000000004,78.0,99.0,6.0,,,,,,3.336724,5.785696,E:maj,2.0
34,3.3367243500000003,2.7244813500000005,0.0,0.0,4.0,,,,,,3.3367243500000003,4.18493600625,80.0,101.0,7.0,3.3367243500000003,4.015293675000001,64.0,88.0,10.0,3.336724,5.785696,E:maj,2.0
35,3.3367243500000003,2.7244813500000005,0.0,0.0,4.0,,,,,,3.3367243500000003,4.18493600625,80.0,101.0,7.0,3.3367243500000003,5.442585168750001,40.0,90.0,11.0,3.336724,5.785696,E:maj,2.0
36,3.3367243500000003,2.7244813500000005,0.0,0.0,4.0,,,,,,3.3367243500000003,4.18493600625,80.0,101.0,7.0,3.3367243500000003,3.719376225,59.0,90.0,12.0,3.336724,5.785696,E:maj,2.0
37,3.336724350000001,3.336724350000001,1.0,1.0,5.0,,,,,,3.3367243500000003,4.18493600625,80.0,101.0,7.0,3.3367243500000003,3.719376225,59.0,90.0,12.0,3.336724,5.785696,E:maj,2.0
38,3.3877446000000004,3.336724350000001,1.0,1.0,5.0,,,,,,3.3367243500000003,4.18493600625,80.0,101.0,7.0,3.3367243500000003,3.719376225,59.0,90.0,12.0,3.336724,5.785696,E:maj,2.0
39,3.642845850000001,3.336724350000001,1.0,1.0,5.0,,,,,,3.3367243500000003,4.18493600625,80.0,101.0,7.0,3.642845850000001,4.076517975000001,47.0,82.0,13.0,3.336724,5.785696,E:maj,2.0
40,3.719376225,3.336724350000001,1.0,1.0,5.0,,,,,,3.3367243500000003,4.18493600625,80.0,101.0,7.0,3.642845850000001,4.076517975000001,47.0,82.0,13.0,3.336724,5.785696,E:maj,2.0
41,3.94896735,3.336724350000001,1.0,1.0,5.0,,,,,,3.3367243500000003,4.18493600625,80.0,101.0,7.0,3.94896735,4.63391420625,59.0,101.0,14.0,3.336724,5.785696,E:maj,2.0
42,3.9489673500000007,3.9489673500000007,0.0,0.0,6.0,,,,,,3.3367243500000003,4.18493600625,80.0,101.0,7.0,3.94896735,4.63391420625,59.0,101.0,14.0,3.336724,5.785696,E:maj,2.0
43,4.015293675000001,3.9489673500000007,0.0,0.0,6.0,,,,,,3.3367243500000003,4.18493600625,80.0,101.0,7.0,3.94896735,4.63391420625,59.0,101.0,14.0,3.336724,5.785696,E:maj,2.0
44,4.076517975000001,3.9489673500000007,0.0,0.0,6.0,,,,,,3.3367243500000003,4.18493600625,80.0,101.0,7.0,3.94896735,4.63391420625,59.0,101.0,14.0,3.336724,5.785696,E:maj,2.0
45,4.18493600625,3.9489673500000007,0.0,0.0,6.0,,,,,,3.3367243500000003,4.18493600625,80.0,101.0,7.0,3.94896735,4.63391420625,59.0,101.0,14.0,3.336724,5.785696,E:maj,2.0
46,4.255088850000001,3.9489673500000007,0.0,0.0,6.0,,,,,,4.255088850000001,4.54207775625,83.0,101.0,8.0,4.255088850000001,4.752536287500001,47.0,82.0,15.0,3.336724,5.785696,E:maj,2.0
47,4.54207775625,3.9489673500000007,0.0,0.0,6.0,,,,,,4.255088850000001,4.54207775625,83.0,101.0,8.0,4.255088850000001,4.752536287500001,47.0,82.0,15.0,3.336724,5.785696,E:maj,2.0
48,4.5612103500000005,4.5612103500000005,1.0,0.0,7.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,4.5612103500000005,5.174728856250001,64.0,96.0,16.0,3.336724,5.785696,E:maj,2.0
49,4.5612103500000005,4.5612103500000005,1.0,0.0,7.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,4.5612103500000005,5.2117185375,68.0,91.0,17.0,3.336724,5.785696,E:maj,2.0
50,4.63391420625,4.5612103500000005,1.0,0.0,7.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,4.5612103500000005,5.2117185375,68.0,91.0,17.0,3.336724,5.785696,E:maj,2.0
51,4.752536287500001,4.5612103500000005,1.0,0.0,7.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,4.5612103500000005,5.2117185375,68.0,91.0,17.0,3.336724,5.785696,E:maj,2.0
52,4.86733185,4.5612103500000005,1.0,0.0,7.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,4.86733185,5.462993268750001,47.0,82.0,18.0,3.336724,5.785696,E:maj,2.0
53,5.17345335,5.17345335,0.0,0.0,8.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,4.86733185,5.462993268750001,47.0,82.0,18.0,3.336724,5.785696,E:maj,2.0
54,5.173453350000001,5.17345335,0.0,0.0,8.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,5.173453350000001,5.5714113,59.0,95.0,19.0,3.336724,5.785696,E:maj,2.0
55,5.174728856250001,5.17345335,0.0,0.0,8.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,5.173453350000001,5.5714113,59.0,95.0,19.0,3.336724,5.785696,E:maj,2.0
56,5.2117185375,5.17345335,0.0,0.0,8.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,5.173453350000001,5.5714113,59.0,95.0,19.0,3.336724,5.785696,E:maj,2.0
57,5.442585168750001,5.17345335,0.0,0.0,8.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,5.173453350000001,5.5714113,59.0,95.0,19.0,3.336724,5.785696,E:maj,2.0
58,5.462993268750001,5.17345335,0.0,0.0,8.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,5.173453350000001,5.5714113,59.0,95.0,19.0,3.336724,5.785696,E:maj,2.0
59,5.4795748500000006,5.17345335,0.0,0.0,8.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,5.4795748500000006,5.74360464375,64.0,93.0,20.0,3.336724,5.785696,E:maj,2.0
60,5.5714113,5.17345335,0.0,0.0,8.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,5.4795748500000006,5.74360464375,64.0,93.0,20.0,3.336724,5.785696,E:maj,2.0
61,5.74360464375,5.17345335,0.0,0.0,8.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,5.4795748500000006,5.74360464375,64.0,93.0,20.0,3.336724,5.785696,E:maj,2.0
62,5.785696,5.17345335,0.0,0.0,8.0,,,,,,4.5612103500000005,5.78569635,80.0,99.0,9.0,,,,,,5.785696,8.234668,F#:min,3.0
63,5.78569635,5.17345335,0.0,0.0,8.0,,,,,,5.78569635,6.603295856250001,78.0,99.0,10.0,5.78569635,6.0816138,66.0,84.0,21.0,5.785696,8.234668,F#:min,3.0
64,5.78569635,5.17345335,0.0,0.0,8.0,,,,,,5.78569635,6.603295856250001,78.0,99.0,10.0,5.78569635,6.188756325000001,61.0,92.0,22.0,5.785696,8.234668,F#:min,3.0
65,5.78569635,5.17345335,0.0,0.0,8.0,,,,,,5.78569635,6.603295856250001,78.0,99.0,10.0,5.78569635,7.965536531250001,42.0,91.0,23.0,5.785696,8.234668,F#:min,3.0
66,5.785696350000001,5.785696350000001,1.0,1.0,9.0,,,,,,5.78569635,6.603295856250001,78.0,99.0,10.0,5.78569635,7.965536531250001,42.0,91.0,23.0,5.785696,8.234668,F#:min,3.0
67,6.0816138,5.785696350000001,1.0,1.0,9.0,,,,,,5.78569635,6.603295856250001,78.0,99.0,10.0,5.78569635,7.965536531250001,42.0,91.0,23.0,5.785696,8.234668,F#:min,3.0
68,6.091817850000001,5.785696350000001,1.0,1.0,9.0,,,,,,5.78569635,6.603295856250001,78.0,99.0,10.0,6.091817850000001,8.030587350000001,49.0,83.0,24.0,5.785696,8.234668,F#:min,3.0
69,6.188756325000001,5.785696350000001,1.0,1.0,9.0,,,,,,5.78569635,6.603295856250001,78.0,99.0,10.0,6.091817850000001,8.030587350000001,49.0,83.0,24.0,5.785696,8.234668,F#:min,3.0
70,6.397939350000001,5.785696350000001,1.0,1.0,9.0,,,,,,5.78569635,6.603295856250001,78.0,99.0,10.0,6.397939350000001,6.576510225000001,61.0,90.0,25.0,5.785696,8.234668,F#:min,3.0
71,6.397939350000001,5.785696350000001,1.0,1.0,9.0,,,,,,5.78569635,6.603295856250001,78.0,99.0,10.0,6.397939350000001,6.915794887500001,69.0,91.0,26.0,5.785696,8.234668,F#:min,3.0
72,6.3979393500000015,6.3979393500000015,0.0,0.0,10.0,,,,,,5.78569635,6.603295856250001,78.0,99.0,10.0,6.397939350000001,6.915794887500001,69.0,91.0,26.0,5.785696,8.234668,F#:min,3.0
73,6.576510225000001,6.3979393500000015,0.0,0.0,10.0,,,,,,5.78569635,6.603295856250001,78.0,99.0,10.0,6.397939350000001,6.915794887500001,69.0,91.0,26.0,5.785696,8.234668,F#:min,3.0
74,6.603295856250001,6.3979393500000015,0.0,0.0,10.0,,,,,,5.78569635,6.603295856250001,78.0,99.0,10.0,6.397939350000001,6.915794887500001,69.0,91.0,26.0,5.785696,8.234668,F#:min,3.0
75,6.70406085,6.3979393500000015,0.0,0.0,10.0,,,,,,6.70406085,6.78696875625,78.0,99.0,11.0,6.70406085,6.929825456250001,61.0,90.0,27.0,5.785696,8.234668,F#:min,3.0
76,6.78696875625,6.3979393500000015,0.0,0.0,10.0,,,,,,6.70406085,6.78696875625,78.0,99.0,11.0,6.70406085,6.929825456250001,61.0,90.0,27.0,5.785696,8.234668,F#:min,3.0
77,6.857121600000001,6.3979393500000015,0.0,0.0,10.0,,,,,,6.857121600000001,6.955335581250001,80.0,96.0,12.0,6.70406085,6.929825456250001,61.0,90.0,27.0,5.785696,8.234668,F#:min,3.0
78,6.915794887500001,6.3979393500000015,0.0,0.0,10.0,,,,,,6.857121600000001,6.955335581250001,80.0,96.0,12.0,6.70406085,6.929825456250001,61.0,90.0,27.0,5.785696,8.234668,F#:min,3.0
79,6.929825456250001,6.3979393500000015,0.0,0.0,10.0,,,,,,6.857121600000001,6.955335581250001,80.0,96.0,12.0,6.70406085,6.929825456250001,61.0,90.0,27.0,5.785696,8.234668,F#:min,3.0
80,6.955335581250001,6.3979393500000015,0.0,0.0,10.0,,,,,,6.857121600000001,6.955335581250001,80.0,96.0,12.0,,,,,,5.785696,8.234668,F#:min,3.0
81,7.010182350000001,7.010182350000001,1.0,0.0,11.0,,,,,,7.010182350000001,7.550997000000001,78.0,107.0,13.0,7.010182350000001,7.063753612500001,61.0,77.0,28.0,5.785696,8.234668,F#:min,3.0
82,7.010182350000001,7.010182350000001,1.0,0.0,11.0,,,,,,7.010182350000001,7.550997000000001,78.0,107.0,13.0,7.010182350000001,7.419619856250001,66.0,94.0,29.0,5.785696,8.234668,F#:min,3.0
83,7.063753612500001,7.010182350000001,1.0,0.0,11.0,,,,,,7.010182350000001,7.550997000000001,78.0,107.0,13.0,7.010182350000001,7.419619856250001,66.0,94.0,29.0,5.785696,8.234668,F#:min,3.0
84,7.316303850000001,7.010182350000001,1.0,0.0,11.0,,,,,,7.010182350000001,7.550997000000001,78.0,107.0,13.0,7.316303850000001,7.530588900000001,61.0,82.0,30.0,5.785696,8.234668,F#:min,3.0
85,7.419619856250001,7.010182350000001,1.0,0.0,11.0,,,,,,7.010182350000001,7.550997000000001,78.0,107.0,13.0,7.316303850000001,7.530588900000001,61.0,82.0,30.0,5.785696,8.234668,F#:min,3.0
86,7.530588900000001,7.010182350000001,1.0,0.0,11.0,,,,,,7.010182350000001,7.550997000000001,78.0,107.0,13.0,7.316303850000001,7.530588900000001,61.0,82.0,30.0,5.785696,8.234668,F#:min,3.0
87,7.550997000000001,7.010182350000001,1.0,0.0,11.0,,,,,,7.010182350000001,7.550997000000001,78.0,107.0,13.0,,,,,,5.785696,8.234668,F#:min,3.0
88,7.62242535,7.010182350000001,1.0,0.0,11.0,,,,,,7.62242535,7.880077612500001,76.0,96.0,14.0,7.62242535,7.77421059375,61.0,96.0,31.0,5.785696,8.234668,F#:min,3.0
89,7.62242535,7.010182350000001,1.0,0.0,11.0,,,,,,7.62242535,7.880077612500001,76.0,96.0,14.0,7.62242535,8.1020157,66.0,96.0,32.0,5.785696,8.234668,F#:min,3.0
90,7.622425350000001,7.622425350000001,0.0,0.0,12.0,,,,,,7.62242535,7.880077612500001,76.0,96.0,14.0,7.62242535,8.1020157,66.0,96.0,32.0,5.785696,8.234668,F#:min,3.0
91,7.77421059375,7.622425350000001,0.0,0.0,12.0,,,,,,7.62242535,7.880077612500001,76.0,96.0,14.0,7.62242535,8.1020157,66.0,96.0,32.0,5.785696,8.234668,F#:min,3.0
92,7.880077612500001,7.622425350000001,0.0,0.0,12.0,,,,,,7.62242535,7.880077612500001,76.0,96.0,14.0,7.62242535,8.1020157,66.0,96.0,32.0,5.785696,8.234668,F#:min,3.0
93,7.928546850000001,7.622425350000001,0.0,0.0,12.0,,,,,,7.928546850000001,8.181097087500001,78.0,106.0,15.0,7.928546850000001,8.1224238,61.0,86.0,33.0,5.785696,8.234668,F#:min,3.0
94,7.965536531250001,7.622425350000001,0.0,0.0,12.0,,,,,,7.928546850000001,8.181097087500001,78.0,106.0,15.0,7.928546850000001,8.1224238,61.0,86.0,33.0,5.785696,8.234668,F#:min,3.0
95,8.030587350000001,7.622425350000001,0.0,0.0,12.0,,,,,,7.928546850000001,8.181097087500001,78.0,106.0,15.0,7.928546850000001,8.1224238,61.0,86.0,33.0,5.785696,8.234668,F#:min,3.0
