,beat,chord,chord_end
0,0.428142429,N,0.856713
1,0.8567134290000001,N,1.285284
2,1.285284429,N,1.713855
3,1.713855429,C#:min,3.428139
4,2.142426429,,
5,2.570997429,,
6,2.999568429,,
7,3.428139429,Eb:min7/b7,5.142423
8,3.856710429000001,,
9,4.285281429,,
10,4.713852429000001,,
11,5.142423429000001,N,5.570994
12,5.570994429000001,N,5.999565
13,5.999565429,N,6.428136
14,6.428136429000001,N,6.856707
15,6.856707429000001,C#:min,7.713849
16,7.285278429,,
17,7.713849428999999,C#:sus4,8.570991
18,8.142420429,,
19,8.570991429,C#:min,9.428133
20,8.999562429,,
21,9.428133429,C#:sus2,10.285275
22,9.856704429,,
23,10.285275429,C#:min,11.999559
24,10.713846429,,
25,11.142417429,,
26,11.570988429,,
27,11.999559429,C#:min,13.77732
28,12.443987556,,
29,12.888431556,,
30,13.332875556,,
31,13.777319556,C#:min,15.503952
32,14.208987345000002,,
33,14.640642345000002,,
34,15.072297345000004,,
35,15.503952345000002,C#:min,15.912139
36,15.912138837000002,E:maj7/7,17.109789
37,16.320301837000002,,
38,16.715052263000004,,
39,17.109789263000003,F#:min,18.824039
40,17.538326429000005,,
41,17.966897429000003,,
42,18.395468429000005,,
43,18.824039429000003,F#:min,21.395465
44,19.252610429000004,,
45,19.68118142900001,,
46,20.109752429000004,,
47,20.538323429000005,,
48,20.966894429000003,,
49,21.395465429000005,F#:min,22.252607
50,21.824036429000003,,
51,22.252607429000005,F#:maj,23.966891
52,22.681178429000006,,
53,23.109749429000004,,
54,23.538320429,,
55,23.966891429000004,N,24.395462
56,24.395462429000005,N,24.824033
57,24.824033429000004,N,25.252604
58,25.252604429000005,N,25.681175
59,25.681175429000007,C#:min,27.395459
60,26.109746429000005,,
61,26.538317429000003,,
62,26.966888429000004,,
63,27.39545942900001,E:maj7/3,28.22306
64,27.809267207000005,,
65,28.223060207000003,Ab:sus4(b7),29.050646
66,28.636853207,,
67,29.050646207000003,C#:min,29.920189
68,29.485407218,,
69,29.920189218000004,C#:sus2,30.789753
70,30.354971218000003,,
71,30.789753218000005,C#:min,31.66566
72,31.227705045000004,,
73,31.665660045000006,Eb:min7/b7,32.103615
74,32.103615045000005,C#:min/b3,32.54157
75,32.54157004500001,C#:min,34.24371
76,32.967114468000005,,
77,33.39264646800001,,
78,33.818178468000006,,
79,34.243710468,B:maj,35.982924
80,34.68165304500001,,
81,35.11960804500001,,
82,35.55126934500001,,
83,35.98292434500001,A:maj,37.679583
84,36.41457934500001,,
85,36.846234345000006,,
86,37.262916333,,
87,37.679583333,Ab:min,38.549129
88,38.114347218000006,,
89,38.549129218,Ab:sus2,38.977706
90,38.97770642900001,Ab:min7,39.406277
91,39.406277429000006,B:maj,41.158088
92,39.84422304500001,,
93,40.282178045,,
94,40.720133045,,
95,41.15808804500001,C#:min,42.003171
96,41.580637466000006,,
97,42.003171466000005,C#:sus2,42.4287
98,42.428700468,C#:sus4,42.854232
99,42.854232468000006,Ab:min,44.55636
100,43.279764468,,
101,43.705296468,,
102,44.130828468,,
103,44.556360468,C#:min,46.295574
104,44.99430304500001,,
105,45.432258045000005,,
106,45.863919345000006,,
107,46.295574345000006,F#:min,47.997708
108,46.721112468,,
109,47.146644468000005,,
110,47.572176468,,
111,47.997708468,F#:min,49.699836
112,48.423240468,,
113,48.848772468,,
114,49.274304468,,
115,49.699836468,C#:min,51.42645
116,50.13148534500001,,
117,50.56314034500001,,
118,50.99479534500001,,
119,51.426450345000006,Bb:hdim7,52.28976
120,51.858105345000006,,
121,52.289760345000005,Eb:maj/5,53.14083
122,52.71529846800001,,
123,53.140830468,A:maj,54.828018
124,53.56336746600001,,
125,53.98590146600001,,
126,54.40843546600001,,
127,54.828018420000014,Ab:maj,56.53014
128,55.25354446800001,,
129,55.679076468000005,,
130,56.10460846800001,,
131,56.530140468000006,Ab:maj,58.256754
132,56.961789345000014,,
133,57.39344434500001,,
134,57.82509934500001,,
135,58.25675434500001,C#:min,59.120064
136,58.68840934500001,,
137,59.12006434500001,C#:min7,59.983374
138,59.55171934500001,,
139,59.98337434500001,C#:min,60.846684
140,60.41502934500001,,
141,60.846684345000014,C#:sus2,61.709994
142,61.27833934500001,,
143,61.70999434500001,E:maj,63.412128
144,62.13553246800001,,
145,62.561064468000005,,
146,62.98659646800001,,
147,63.412128468000006,B:maj,64.263192
148,63.83766046800001,,
149,64.26319246800001,B:sus2,65.114256
150,64.688724468,,
151,65.11425646800001,Ab:maj,66.822459
152,65.53978846800001,,
153,65.96532046800002,,
154,66.393888429,,
155,66.822459429,C#:min,67.692017
156,67.257235218,,
157,67.692017218,C#:sus2,68.120594
158,68.120594429,F#:sus2,68.549165
159,68.549165429,C#:min,68.990328
160,68.990327825,C#:sus2,69.431503
161,69.431502825,C#:sus4(b7),70.301073
162,69.866291218,,
163,70.301073218,F#:maj,71.967759
164,70.71775833299999,,
165,71.134425333,,
166,71.551092333,,
167,71.96775933299999,B:maj,73.785901
168,72.422266455,,
169,72.876811455,,
170,73.33135645499999,,
171,73.785901455,E:maj,74.613528
172,74.19973520699999,,
173,74.61352820699999,Eb:hdim7,75.424347
174,75.01894159499999,,
175,75.42434659499999,Eb:dim,77.173368
176,75.849858468,,
177,76.291017825,,
178,76.732192825,,
179,77.173367825,Eb:dim,78.875511
180,77.598915468,,
181,78.024447468,,
182,78.449979468,,
183,78.875511468,B:maj,80.589792
184,79.304079429,,
185,79.732650429,,
186,80.16122142900001,,
187,80.589792429,C#:min,82.428681
188,81.012332466,,
189,81.434866466,,
