,beat,chord,chord_end
0,0.4480428510000001,N,1.100216
1,1.100215851,N,1.752389
2,1.7523888510000003,N,2.404562
3,2.4045618510000004,N,3.056735
4,3.0567348510000003,N,3.708908
5,3.708907851,N,4.361081
6,4.3610808510000005,N,5.013254
7,5.013253851,N,5.665427
8,5.665426850999999,N,6.3176
9,6.317599850999999,A:min7,7.621946
10,6.969772850999999,,
11,7.621945850999999,A:min,8.926292
12,8.274118850999999,,
13,8.926291850999998,A:min7,11.534984
14,9.578464851,,
15,10.230637851,,
16,10.882810851,,
17,11.534983851,C:sus2,13.491503
18,12.187156851,,
19,12.839329851,,
20,13.491502851,C:maj,14.143676
21,14.143675851,C:sus2,15.448022
22,14.795848851,,
23,15.448021851,C:maj,16.752368
24,16.100194851,,
25,16.752367851,A:min7,18.056714
26,17.404540851,,
27,18.056713851,A:min,19.36106
28,18.708886851,,
29,19.361059851,A:min7,21.969752
30,20.013232851,,
31,20.665405851,,
32,21.317578851,,
33,21.969751851,A:min7,23.274098
34,22.621924851,,
35,23.274097851,A:sus4(b7),24.578444
36,23.926270851,,
37,24.578443851,A:sus4(b7),27.187136
38,25.230616851,,
39,25.882789851,,
40,26.534962851,,
41,27.187135851,C:maj/5,29.795828
42,27.839308851,,
43,28.491481851,,
44,29.143654851,,
45,29.795827851,C:maj/5,32.40452
46,30.448000851,,
47,31.100173851,,
48,31.752346851,,
49,32.404519851,A:min/5,33.708866
50,33.056692851,,
51,33.708865851,A:min/5,36.317558
52,34.361038851,,
53,35.013211851,,
54,35.665384851,,
55,36.317557851,A:min/5,37.621904
56,36.969730851,,
57,37.621903851,C:maj/5,38.92625
58,38.274076851,,
59,38.926249851,C:maj/5,41.534942
60,39.578422851,,
61,40.230595851,,
62,40.882768851,,
63,41.534941851,G:sus4,42.839288
64,42.187114851,,
65,42.839287851,A:min/5,44.143634
66,43.491460851,,
67,44.143633851,A:min/5,46.752326
68,44.795806851,,
69,45.447979851,,
70,46.100152851,,
71,46.752325851,F:maj7,48.056672
72,47.404498851,,
73,48.056671851,D:min/5,49.361018
74,48.708844851,,
75,49.361017851,D:min/5,51.96971
76,50.013190851,,
77,50.665363851,,
78,51.317536851,,
79,51.969709851000005,D:min/5,53.274056
80,52.621882851,,
81,53.274055851,A:min/5,54.578402
82,53.926228851000005,,
83,54.578401851,A:min/5,55.882748
84,55.230574851,,
85,55.882747851000005,E:maj/5,57.187094
86,56.534920851,,
87,57.187093851,E:maj/5,58.49144
88,57.839266851000005,,
89,58.491439851,D:min/5,59.795786
90,59.143612851,,
91,59.795785851000005,D:min/5,62.404478
92,60.447958851,,
93,61.100131851,,
94,61.752304851000005,,
95,62.404477851,D:min/5,63.708824
96,63.056650851,,
97,63.708823851000005,E:maj,65.01317
98,64.360996851,,
99,65.013169851,E:maj,67.621862
100,65.665342851,,
101,66.317515851,,
102,66.969688851,,
103,67.621861851,E:maj,68.926208
104,68.274034851,,
105,68.926207851,A:min/5,70.230554
106,69.578380851,,
107,70.230553851,A:min/5,72.839246
108,70.882726851,,
109,71.534899851,,
110,72.187072851,,
111,72.839245851,A:min/5,74.143592
112,73.491418851,,
113,74.143591851,C:maj/5,75.447938
114,74.795764851,,
115,75.447937851,C:maj/5,78.05663
116,76.100110851,,
117,76.752283851,,
118,77.404456851,,
119,78.056629851,C:maj/5,79.360976
120,78.708802851,,
121,79.360975851,A:min/5,80.665322
122,80.013148851,,
123,80.665321851,A:min/5,83.274014
124,81.317494851,,
125,81.969667851,,
126,82.621840851,,
127,83.274013851,A:min/5,85.882706
128,83.92618685100001,,
129,84.57835985100002,,
130,85.230532851,,
131,85.88270585100001,A:min/5,88.491398
132,86.53487885100002,,
133,87.187051851,,
134,87.83922485100001,,
135,88.49139785100002,A:min/5,89.795744
136,89.143570851,,
137,89.79574385100001,D:min,91.10009
138,90.44791685100002,,
139,91.100089851,D:min/5,93.708782
140,91.752262851,,
141,92.40443585100002,,
142,93.056608851,,
143,93.708781851,D:min/5,95.013128
144,94.36095485100002,,
145,95.013127851,A:min/5,96.317474
146,95.665300851,,
147,96.31747385100002,A:min/5,98.926166
148,96.969646851,,
149,97.621819851,,
150,98.27399285100002,,
151,98.926165851,A:min/5,100.230512
152,99.578338851,,
153,100.23051185100002,D:min/5,101.534858
154,100.882684851,,
155,101.534857851,D:min/5,104.14355
156,102.18703085100002,,
157,102.839203851,,
158,103.491376851,,
159,104.14354985100002,D:min/5,105.447896
160,104.795722851,,
161,105.447895851,A:min,106.752242
162,106.10006885100002,,
163,106.752241851,A:min/5,109.360934
164,107.404414851,,
165,108.05658785100002,,
166,108.708760851,,
167,109.360933851,A:min,110.66528
168,110.01310685100002,,
169,110.665279851,A:min7,111.969626
170,111.317452851,,
171,111.96962585100002,A:min,114.578318
172,112.621798851,,
173,113.273971851,,
174,113.92614485100002,,
175,114.578317851,A:min7,115.882664
176,115.230490851,,
177,115.88266385100002,C:maj,117.18701
178,116.534836851,,
179,117.187009851,C:sus2,117.839183
180,117.83918285100002,C:maj,118.491356
181,118.491355851,C:sus2,119.795702
182,119.143528851,,
183,119.79570185100002,C:maj,121.100048
184,120.447874851,,
185,121.100047851,A:min7,122.404394
186,121.75222085100002,,
187,122.404393851,A:min,125.013086
188,123.056566851,,
189,123.70873985100002,,
190,124.360912851,,
191,125.013085851,A:min7,127.621778
192,125.66525885100002,,
193,126.317431851,,
194,126.969604851,,
195,127.62177785100002,A:sus4(b7),130.23047
196,128.27395085100002,,
197,128.926123851,,
198,129.578296851,,
199,130.230469851,A:sus4(b7),131.534816
200,130.882642851,,
201,131.53481585100002,D:min/5,134.143508
202,132.18698885100002,,
203,132.839161851,,
204,133.491334851,,
205,134.143507851,D:min/5,136.7522
206,134.795680851,,
207,135.44785385100002,,
208,136.10002685100002,,
209,136.752199851,A:min,139.360892
210,137.404372851,,
211,138.056545851,,
212,138.708718851,,
213,139.36089185100002,E:maj/5,141.969584
214,140.01306485100002,,
215,140.665237851,,
216,141.317410851,,
217,141.969583851,D:min/5,144.578276
218,142.621756851,,
219,143.27392985100002,,
220,143.92610285100002,,
221,144.578275851,D:min/5,147.186968
222,145.230448851,,
223,145.882621851,,
224,146.53479485100002,,
225,147.18696785100002,E:maj,149.79566
226,147.83914085100002,,
227,148.491313851,,
228,149.143486851,,
229,149.795659851,E:maj,152.404352
230,150.44783285100002,,
231,151.10000585100002,,
232,151.75217885100002,,
233,152.404351851,A:min/5,155.013044
234,153.056524851,,
235,153.708697851,,
236,154.36087085100002,,
237,155.01304385100002,A:min/5,157.621736
238,155.66521685100005,,
239,156.317389851,,
240,156.969562851,,
241,157.621735851,C:maj/5,160.230428
242,158.27390885100002,,
243,158.92608185100002,,
244,159.57825485100005,,
245,160.230427851,C:maj/5,162.83912
246,160.882600851,,
247,161.534773851,,
248,162.18694685100002,,
249,162.83911985100002,A:min/5,164.143466
250,163.49129285100005,,
251,164.143465851,A:min/5,166.752158
252,164.795638851,,
253,165.447811851,,
254,166.09998485100002,,
255,166.75215785100002,A:min/5,169.36085
256,167.40433085100003,,
257,168.056503851,,
258,168.708676851,,
259,169.360849851,A:min/5,171.969542
260,170.01302285100002,,
261,170.66519585100002,,
262,171.31736885100003,,
263,171.969541851,A:min/5,173.273888
264,172.621714851,,
265,173.273887851,D:min/5,174.578234
266,173.92606085100002,,
267,174.57823385100002,D:min/5,177.186926
268,175.23040685100003,,
269,175.882579851,,
270,176.534752851,,
271,177.186925851,D:min/5,178.491272
272,177.83909885100002,,
273,178.49127185100002,A:min/5,179.795618
274,179.14344485100003,,
275,179.795617851,A:min/5,182.40431
276,180.447790851,,
277,181.099963851,,
278,181.752136851,,
279,182.404309851,A:min/5,183.708656
280,183.056482851,,
281,183.708655851,D:min/5,185.013002
282,184.360828851,,
283,185.013001851,D:min/5,187.621694
284,185.665174851,,
285,186.317347851,,
286,186.969520851,,
287,187.621693851,D:min/5,188.92604
288,188.273866851,,
289,188.926039851,E:maj/5,190.230386
290,189.578212851,,
291,190.230385851,E:maj/5,192.839078
292,190.882558851,,
293,191.534731851,,
294,192.186904851,,
295,192.839077851,E:maj/5,194.143424
296,193.491250851,,
297,194.143423851,A:min,195.44777
298,194.795596851,,
299,195.447769851,A:min,196.752116
300,196.099942851,,
301,196.752115851,A:min,198.708635
302,197.404288851,,
303,198.056461851,,
304,198.708634851,G:maj,199.360808
305,199.360807851,F:maj,201.9695
306,200.012980851,,
307,200.665153851,,
308,201.317326851,,
309,201.969499851,F:maj,203.926019
310,202.621672851,,
311,203.273845851,,
312,203.926018851,F:maj7/7,204.578192
313,204.578191851,D:min,207.186884
314,205.230364851,,
315,205.882537851,,
316,206.534710851,,
317,207.186883851,E:maj,209.795576
318,207.839056851,,
319,208.491229851,,
320,209.143402851,,
321,209.795575851,A:min,212.404268
322,210.447748851,,
323,211.099921851,,
324,211.752094851,,
325,212.404267851,A:min,215.01296
326,213.056440851,,
327,213.708613851,,
328,214.360786851,,
329,215.012959851,A:min,217.621652
330,215.665132851,,
331,216.317305851,,
332,216.969478851,,
333,217.621651851,A:min,218.925998
334,218.273824851,,
335,218.925997851,G:maj,220.230344
336,219.578170851,,
337,220.230343851,F:maj,222.839036
338,220.882516851,,
339,221.534689851,,
340,222.186862851,,
341,222.839035851,F:maj,224.143382
342,223.491208851,,
343,224.143381851,F:maj7/7,224.795555
344,224.795554851,D:min,225.447728
345,225.447727851,D:min,228.05642
346,226.099900851,,
347,226.752073851,,
348,227.404246851,,
349,228.056419851,E:maj,230.665112
350,228.708592851,,
351,229.360765851,,
352,230.012938851,,
353,230.665111851,A:min,233.273804
354,231.317284851,,
355,231.969457851,,
356,232.621630851,,
357,233.27380385100005,A:min,235.882496
358,233.925976851,,
359,234.578149851,,
360,235.230322851,,
361,235.882495851,D:min/5,238.491188
362,236.534668851,,
363,237.18684185100005,,
364,237.839014851,,
365,238.491187851,A:min/5,241.09988
366,239.143360851,,
367,239.795533851,,
368,240.447706851,,
369,241.09987985100005,F:maj/5,243.708572
370,241.752052851,,
371,242.404225851,,
372,243.056398851,,
373,243.708571851,A:min/5,246.317264
374,244.360744851,,
375,245.01291785100003,,
376,245.665090851,,
377,246.317263851,D:min/5,248.925956
378,246.969436851,,
379,247.621609851,,
380,248.273782851,,
381,248.92595585100003,D:min,251.534648
382,249.578128851,,
383,250.230301851,,
384,250.882474851,,
385,251.534647851,E:maj,254.14334
386,252.186820851,,
387,252.83899385100003,,
388,253.491166851,,
389,254.143339851,E:maj,256.752032
390,254.795512851,,
391,255.447685851,,
392,256.099858851,,
