,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.809999,,,,,,,,,,,,,,,,,,,,0.809999,1.692351,N,0.0
1,0.8099991360000001,0.8099991360000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.809999,1.692351,N,0.0
2,1.692351,0.8099991360000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.692351,5.221759,Ab:maj,1.0
3,1.692351136,1.692351136,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.692351,5.221759,Ab:maj,1.0
4,2.574703136,2.574703136,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.692351,5.221759,Ab:maj,1.0
5,2.7959529,2.574703136,0.0,0.0,2.0,,,,,,2.7959529,2.9558792,56.0,93.0,0.0,,,,,,1.692351,5.221759,Ab:maj,1.0
6,2.7959529,2.574703136,0.0,0.0,2.0,,,,,,2.7959529,2.981614466666667,63.0,100.0,1.0,,,,,,1.692351,5.221759,Ab:maj,1.0
7,2.9558792,2.574703136,0.0,0.0,2.0,,,,,,2.7959529,2.981614466666667,63.0,100.0,1.0,,,,,,1.692351,5.221759,Ab:maj,1.0
8,2.981614466666667,2.574703136,0.0,0.0,2.0,,,,,,2.7959529,2.981614466666667,63.0,100.0,1.0,,,,,,1.692351,5.221759,Ab:maj,1.0
9,3.0165409000000003,2.574703136,0.0,0.0,2.0,,,,,,3.0165409000000003,3.2573494666666667,68.0,107.0,2.0,,,,,,1.692351,5.221759,Ab:maj,1.0
10,3.0165409000000003,2.574703136,0.0,0.0,2.0,,,,,,3.0165409000000003,3.273893566666667,60.0,96.0,3.0,,,,,,1.692351,5.221759,Ab:maj,1.0
11,3.2371289,2.574703136,0.0,0.0,2.0,,,,,,3.2371289,3.4852904,70.0,107.0,4.0,,,,,,1.692351,5.221759,Ab:maj,1.0
12,3.2371289,2.574703136,0.0,0.0,2.0,,,,,,3.2371289,3.4963198,61.0,112.0,5.0,,,,,,1.692351,5.221759,Ab:maj,1.0
13,3.2573494666666667,2.574703136,0.0,0.0,2.0,,,,,,3.2371289,3.4963198,61.0,112.0,5.0,,,,,,1.692351,5.221759,Ab:maj,1.0
14,3.273893566666667,2.574703136,0.0,0.0,2.0,,,,,,3.2371289,3.4963198,61.0,112.0,5.0,,,,,,1.692351,5.221759,Ab:maj,1.0
15,3.457055136,3.457055136,1.0,0.0,3.0,,,,,,3.2371289,3.4963198,61.0,112.0,5.0,,,,,,1.692351,5.221759,Ab:maj,1.0
16,3.4577169000000003,3.457055136,1.0,0.0,3.0,,,,,,3.4577169000000003,3.7169078,68.0,112.0,6.0,3.4577169000000003,4.954038833333334,44.0,97.0,0.0,1.692351,5.221759,Ab:maj,1.0
17,3.4577169000000003,3.457055136,1.0,0.0,3.0,,,,,,3.4577169000000003,3.753672466666667,60.0,96.0,7.0,3.4577169000000003,4.954038833333334,44.0,97.0,0.0,1.692351,5.221759,Ab:maj,1.0
18,3.4852904,3.457055136,1.0,0.0,3.0,,,,,,3.4577169000000003,3.753672466666667,60.0,96.0,7.0,3.4577169000000003,4.954038833333334,44.0,97.0,0.0,1.692351,5.221759,Ab:maj,1.0
19,3.4963198,3.457055136,1.0,0.0,3.0,,,,,,3.4577169000000003,3.753672466666667,60.0,96.0,7.0,3.4577169000000003,4.954038833333334,44.0,97.0,0.0,1.692351,5.221759,Ab:maj,1.0
20,3.6783049,3.457055136,1.0,0.0,3.0,,,,,,3.6783049,3.9485252,61.0,112.0,8.0,3.4577169000000003,4.954038833333334,44.0,97.0,0.0,1.692351,5.221759,Ab:maj,1.0
21,3.6783049,3.457055136,1.0,0.0,3.0,,,,,,3.6783049,3.8841870333333337,70.0,112.0,9.0,3.4577169000000003,4.954038833333334,44.0,97.0,0.0,1.692351,5.221759,Ab:maj,1.0
22,3.7169078,3.457055136,1.0,0.0,3.0,,,,,,3.6783049,3.8841870333333337,70.0,112.0,9.0,3.4577169000000003,4.954038833333334,44.0,97.0,0.0,1.692351,5.221759,Ab:maj,1.0
23,3.753672466666667,3.457055136,1.0,0.0,3.0,,,,,,3.6783049,3.8841870333333337,70.0,112.0,9.0,3.4577169000000003,4.954038833333334,44.0,97.0,0.0,1.692351,5.221759,Ab:maj,1.0
24,3.8841870333333337,3.457055136,1.0,0.0,3.0,,,,,,3.6783049,3.8841870333333337,70.0,112.0,9.0,3.4577169000000003,4.954038833333334,44.0,97.0,0.0,1.692351,5.221759,Ab:maj,1.0
25,3.8988929,3.457055136,1.0,0.0,3.0,,,,,,3.8988929,4.136025,68.0,122.0,10.0,3.8988929,4.816171333333334,51.0,55.0,1.0,1.692351,5.221759,Ab:maj,1.0
26,3.8988929,3.457055136,1.0,0.0,3.0,,,,,,3.8988929,4.159922033333333,60.0,83.0,11.0,3.8988929,4.816171333333334,51.0,55.0,1.0,1.692351,5.221759,Ab:maj,1.0
27,3.9485252,3.457055136,1.0,0.0,3.0,,,,,,3.8988929,4.159922033333333,60.0,83.0,11.0,3.8988929,4.816171333333334,51.0,55.0,1.0,1.692351,5.221759,Ab:maj,1.0
28,4.1194809,3.457055136,1.0,0.0,3.0,,,,,,4.1194809,4.343745366666667,70.0,112.0,12.0,3.8988929,4.816171333333334,51.0,55.0,1.0,1.692351,5.221759,Ab:maj,1.0
29,4.1194809,3.457055136,1.0,0.0,3.0,,,,,,4.1194809,4.409921766666667,61.0,102.0,13.0,3.8988929,4.816171333333334,51.0,55.0,1.0,1.692351,5.221759,Ab:maj,1.0
30,4.136025,3.457055136,1.0,0.0,3.0,,,,,,4.1194809,4.409921766666667,61.0,102.0,13.0,3.8988929,4.816171333333334,51.0,55.0,1.0,1.692351,5.221759,Ab:maj,1.0
31,4.159922033333333,3.457055136,1.0,0.0,3.0,,,,,,4.1194809,4.409921766666667,61.0,102.0,13.0,3.8988929,4.816171333333334,51.0,55.0,1.0,1.692351,5.221759,Ab:maj,1.0
32,4.339407136,4.339407136,0.0,0.0,4.0,,,,,,4.1194809,4.409921766666667,61.0,102.0,13.0,3.8988929,4.816171333333334,51.0,55.0,1.0,1.692351,5.221759,Ab:maj,1.0
33,4.3400689,4.339407136,0.0,0.0,4.0,,,,,,4.3400689,4.591906866666667,60.0,90.0,14.0,4.3400689,4.749994933333333,56.0,88.0,2.0,1.692351,5.221759,Ab:maj,1.0
34,4.3400689,4.339407136,0.0,0.0,4.0,,,,,,4.3400689,4.591906866666667,60.0,90.0,14.0,4.3400689,5.246317933333334,68.0,112.0,3.0,1.692351,5.221759,Ab:maj,1.0
35,4.3400689,4.339407136,0.0,0.0,4.0,,,,,,4.3400689,4.591906866666667,60.0,90.0,14.0,4.3400689,5.259185566666667,63.0,102.0,4.0,1.692351,5.221759,Ab:maj,1.0
36,4.3400689,4.339407136,0.0,0.0,4.0,,,,,,4.3400689,4.628671533333334,68.0,112.0,15.0,4.3400689,4.749994933333333,56.0,88.0,2.0,1.692351,5.221759,Ab:maj,1.0
37,4.3400689,4.339407136,0.0,0.0,4.0,,,,,,4.3400689,4.628671533333334,68.0,112.0,15.0,4.3400689,5.246317933333334,68.0,112.0,3.0,1.692351,5.221759,Ab:maj,1.0
38,4.3400689,4.339407136,0.0,0.0,4.0,,,,,,4.3400689,4.628671533333334,68.0,112.0,15.0,4.3400689,5.259185566666667,63.0,102.0,4.0,1.692351,5.221759,Ab:maj,1.0
39,4.343745366666667,4.339407136,0.0,0.0,4.0,,,,,,4.3400689,4.628671533333334,68.0,112.0,15.0,4.3400689,5.259185566666667,63.0,102.0,4.0,1.692351,5.221759,Ab:maj,1.0
40,4.409921766666667,4.339407136,0.0,0.0,4.0,,,,,,4.3400689,4.628671533333334,68.0,112.0,15.0,4.3400689,5.259185566666667,63.0,102.0,4.0,1.692351,5.221759,Ab:maj,1.0
41,4.560656900000001,4.339407136,0.0,0.0,4.0,,,,,,4.560656900000001,4.7095538,70.0,122.0,16.0,4.3400689,5.259185566666667,63.0,102.0,4.0,1.692351,5.221759,Ab:maj,1.0
42,4.560656900000001,4.339407136,0.0,0.0,4.0,,,,,,4.560656900000001,4.7591861,61.0,99.0,17.0,4.3400689,5.259185566666667,63.0,102.0,4.0,1.692351,5.221759,Ab:maj,1.0
43,4.591906866666667,4.339407136,0.0,0.0,4.0,,,,,,4.560656900000001,4.7591861,61.0,99.0,17.0,4.3400689,5.259185566666667,63.0,102.0,4.0,1.692351,5.221759,Ab:maj,1.0
44,4.628671533333334,4.339407136,0.0,0.0,4.0,,,,,,4.560656900000001,4.7591861,61.0,99.0,17.0,4.3400689,5.259185566666667,63.0,102.0,4.0,1.692351,5.221759,Ab:maj,1.0
45,4.7095538,4.339407136,0.0,0.0,4.0,,,,,,4.560656900000001,4.7591861,61.0,99.0,17.0,4.3400689,5.259185566666667,63.0,102.0,4.0,1.692351,5.221759,Ab:maj,1.0
46,4.749994933333333,4.339407136,0.0,0.0,4.0,,,,,,4.560656900000001,4.7591861,61.0,99.0,17.0,4.3400689,5.259185566666667,63.0,102.0,4.0,1.692351,5.221759,Ab:maj,1.0
47,4.7591861,4.339407136,0.0,0.0,4.0,,,,,,4.560656900000001,4.7591861,61.0,99.0,17.0,4.3400689,5.259185566666667,63.0,102.0,4.0,1.692351,5.221759,Ab:maj,1.0
48,4.781244900000001,4.339407136,0.0,0.0,4.0,,,,,,4.781244900000001,4.908083,68.0,99.0,18.0,4.781244900000001,5.349259,60.0,96.0,5.0,1.692351,5.221759,Ab:maj,1.0
49,4.781244900000001,4.339407136,0.0,0.0,4.0,,,,,,4.781244900000001,5.128671000000001,60.0,58.0,19.0,4.781244900000001,5.349259,60.0,96.0,5.0,1.692351,5.221759,Ab:maj,1.0
50,4.816171333333334,4.339407136,0.0,0.0,4.0,,,,,,4.781244900000001,5.128671000000001,60.0,58.0,19.0,4.781244900000001,5.349259,60.0,96.0,5.0,1.692351,5.221759,Ab:maj,1.0
51,4.908083,4.339407136,0.0,0.0,4.0,,,,,,4.781244900000001,5.128671000000001,60.0,58.0,19.0,4.781244900000001,5.349259,60.0,96.0,5.0,1.692351,5.221759,Ab:maj,1.0
52,4.954038833333334,4.339407136,0.0,0.0,4.0,,,,,,4.781244900000001,5.128671000000001,60.0,58.0,19.0,4.781244900000001,5.349259,60.0,96.0,5.0,1.692351,5.221759,Ab:maj,1.0
53,5.0018329,4.339407136,0.0,0.0,4.0,,,,,,5.0018329,5.303303166666667,61.0,117.0,20.0,4.781244900000001,5.349259,60.0,96.0,5.0,1.692351,5.221759,Ab:maj,1.0
54,5.0018329,4.339407136,0.0,0.0,4.0,,,,,,5.0018329,5.106612200000001,70.0,99.0,21.0,4.781244900000001,5.349259,60.0,96.0,5.0,1.692351,5.221759,Ab:maj,1.0
55,5.106612200000001,4.339407136,0.0,0.0,4.0,,,,,,5.0018329,5.106612200000001,70.0,99.0,21.0,4.781244900000001,5.349259,60.0,96.0,5.0,1.692351,5.221759,Ab:maj,1.0
56,5.128671000000001,4.339407136,0.0,0.0,4.0,,,,,,,,,,,4.781244900000001,5.349259,60.0,96.0,5.0,1.692351,5.221759,Ab:maj,1.0
57,5.221759,4.339407136,0.0,0.0,4.0,,,,,,,,,,,4.781244900000001,5.349259,60.0,96.0,5.0,5.221759,6.986463,C:min/5,2.0
58,5.221759136,5.221759136,1.0,1.0,5.0,,,,,,,,,,,4.781244900000001,5.349259,60.0,96.0,5.0,5.221759,6.986463,C:min/5,2.0
59,5.2224209,5.221759136,1.0,1.0,5.0,,,,,,5.2224209,5.404406000000001,68.0,127.0,22.0,5.2224209,6.621316466666667,43.0,83.0,6.0,5.221759,6.986463,C:min/5,2.0
60,5.2224209,5.221759136,1.0,1.0,5.0,,,,,,5.2224209,5.507347066666667,60.0,97.0,23.0,5.2224209,6.621316466666667,43.0,83.0,6.0,5.221759,6.986463,C:min/5,2.0
61,5.246317933333334,5.221759136,1.0,1.0,5.0,,,,,,5.2224209,5.507347066666667,60.0,97.0,23.0,5.2224209,6.621316466666667,43.0,83.0,6.0,5.221759,6.986463,C:min/5,2.0
62,5.259185566666667,5.221759136,1.0,1.0,5.0,,,,,,5.2224209,5.507347066666667,60.0,97.0,23.0,5.2224209,6.621316466666667,43.0,83.0,6.0,5.221759,6.986463,C:min/5,2.0
63,5.303303166666667,5.221759136,1.0,1.0,5.0,,,,,,5.2224209,5.507347066666667,60.0,97.0,23.0,5.2224209,6.621316466666667,43.0,83.0,6.0,5.221759,6.986463,C:min/5,2.0
64,5.349259,5.221759136,1.0,1.0,5.0,,,,,,5.2224209,5.507347066666667,60.0,97.0,23.0,5.2224209,6.621316466666667,43.0,83.0,6.0,5.221759,6.986463,C:min/5,2.0
65,5.404406000000001,5.221759136,1.0,1.0,5.0,,,,,,5.2224209,5.507347066666667,60.0,97.0,23.0,5.2224209,6.621316466666667,43.0,83.0,6.0,5.221759,6.986463,C:min/5,2.0
66,5.507347066666667,5.221759136,1.0,1.0,5.0,,,,,,5.2224209,5.507347066666667,60.0,97.0,23.0,5.2224209,6.621316466666667,43.0,83.0,6.0,5.221759,6.986463,C:min/5,2.0
67,5.663596900000001,5.221759136,1.0,1.0,5.0,,,,,,5.663596900000001,6.452199,75.0,127.0,24.0,5.663596900000001,6.136022866666667,55.0,93.0,7.0,5.221759,6.986463,C:min/5,2.0
