,start,end,pitch,velocity
0,1.6643839499999997,2.32191835,58.0,33.0
1,2.0753429499999996,2.4058224791666665,65.0,39.0
2,2.4863019499999996,3.2260281499999994,82.0,42.0
3,2.4863019499999996,3.402398054166666,70.0,37.0
4,3.3082199499999994,4.099316024999999,73.0,42.0
5,3.3082199499999994,4.1267132916666664,84.0,48.0
6,2.8972609499999997,4.202055775,72.0,37.0
7,4.130137949999999,4.731165487499999,85.0,52.0
8,4.952055949999999,5.1489738041666655,75.0,25.0
9,4.952055949999999,5.287672466666666,80.0,44.0
10,4.952055949999999,5.426371129166666,84.0,42.0
11,4.952055949999999,5.710617770833332,56.0,36.0
12,5.773973949999999,6.123289099999999,68.0,33.0
13,5.363014949999999,6.267124749999999,63.0,31.0
14,6.184932949999999,7.465755166666666,82.0,41.0
15,6.184932949999999,7.488015445833332,73.0,37.0
16,6.184932949999999,7.690070287499999,58.0,37.0
17,8.239727949999999,8.967467845833331,46.0,40.0
18,8.650686949999999,8.996577441666666,53.0,37.0
19,9.061645949999999,9.633563891666665,58.0,39.0
20,9.061645949999999,9.825344758333332,65.0,46.0
21,9.061645949999999,9.825344758333332,70.0,52.0
22,9.88356395,10.638701112499998,68.0,40.0
23,9.88356395,10.672947695833331,72.0,44.0
24,9.88356395,10.765413470833332,61.0,50.0
25,9.47260495,10.823632662499998,60.0,41.0
26,10.70548195,10.969180641666664,65.0,38.0
27,10.70548195,10.991440920833332,73.0,49.0
28,11.527399949999998,11.803084945833332,63.0,46.0
29,11.527399949999998,11.832194541666665,68.0,47.0
30,11.527399949999998,11.905824695833331,72.0,50.0
31,11.527399949999998,12.215756274999999,44.0,46.0
32,11.938358949999998,12.26541382083333,63.0,44.0
33,12.349317949999998,12.429797420833332,68.0,32.0
34,12.760276949999998,13.952058049999998,65.0,47.0
35,12.760276949999998,13.981167645833331,61.0,40.0
36,12.760276949999998,14.145551245833332,58.0,36.0
37,12.760276949999998,14.148975904166665,70.0,39.0
38,12.760276949999998,14.176373170833331,46.0,36.0
39,13.993153949999998,14.203770437499998,77.0,45.0
40,14.198633449999997,14.397263633333331,75.0,60.0
41,14.404112949999998,14.587332170833331,73.0,45.0
42,14.609592449999997,14.827058254166664,72.0,39.0
43,14.815071949999998,15.636989949999998,70.0,78.0
44,15.636989949999998,15.964044820833331,65.0,44.0
45,15.636989949999998,15.98972975833333,58.0,44.0
46,15.226030949999998,15.998291404166665,53.0,39.0
47,14.815071949999998,16.095894166666664,46.0,55.0
