,start,end,pitch,velocity
0,13.993153949999998,14.45890748333333,65.0,76.0
1,14.404112949999998,14.892126762499998,68.0,75.0
2,14.815071949999998,15.058222691666664,70.0,64.0
3,14.815071949999998,15.058222691666664,70.0,95.0
4,15.636989949999998,16.087332520833332,73.0,95.0
5,16.04794895,16.4537709625,75.0,93.0
6,16.458907949999997,17.118154679166665,77.0,97.0
7,17.69178495,17.897264449999998,75.0,66.0
8,17.897264449999998,18.102743949999997,73.0,66.0
9,18.102743949999997,18.484593354166662,75.0,82.0
10,18.51370295,18.78938794583333,80.0,63.0
11,18.924661949999997,19.220894895833332,80.0,69.0
12,19.335620949999996,19.589045666666664,82.0,63.0
13,19.54110045,19.756853924999998,80.0,69.0
14,19.746579949999997,20.71575825833333,77.0,70.0
15,20.979456949999996,21.297950174999997,77.0,76.0
16,21.390415949999998,22.212333949999998,75.0,91.0
17,22.212333949999998,22.623292949999996,77.0,91.0
18,22.623292949999996,22.828772449999995,75.0,70.0
19,22.828772449999995,23.034251949999998,73.0,70.0
20,23.034251949999998,23.81336172083333,70.0,88.0
21,23.856169949999998,24.70206055833333,68.0,82.0
22,24.267128949999996,25.11301955833333,73.0,82.0
23,24.678087949999995,26.49829385416666,70.0,75.0
24,39.861310670833326,40.068502499999994,70.0,82.0
25,40.08391346249999,40.39384504166666,68.0,70.0
26,40.31336557083333,40.700351962499994,70.0,75.0
27,40.72946155833333,41.160968508333326,77.0,70.0
28,41.13528357083333,43.164393633333326,75.0,62.0
29,51.18494344999999,51.27740922499999,65.0,78.0
30,51.18494344999999,51.27740922499999,77.0,78.0
31,51.390422949999994,51.482888724999995,70.0,78.0
32,51.390422949999994,51.482888724999995,82.0,78.0
33,51.59590244999999,51.68836822499999,75.0,78.0
34,51.59590244999999,51.68836822499999,87.0,78.0
35,51.80138194999999,51.898984712499995,75.0,80.0
36,51.80138194999999,51.898984712499995,87.0,80.0
37,52.006861449999995,52.10446421249999,75.0,80.0
38,52.006861449999995,52.10446421249999,87.0,80.0
39,52.21234094999999,52.309943712499994,80.0,80.0
40,52.21234094999999,52.309943712499994,92.0,80.0
41,52.417820449999994,52.51542321249999,80.0,80.0
42,52.417820449999994,52.51542321249999,92.0,80.0
43,52.62329994999999,52.698642433333326,82.0,103.0
44,52.62329994999999,52.698642433333326,94.0,103.0
45,52.82877944999999,52.926382212499995,82.0,103.0
46,52.82877944999999,52.926382212499995,94.0,103.0
47,53.43151931666666,53.597615245833325,63.0,93.0
48,53.54795769999999,53.68323170416666,65.0,73.0
49,53.650697449999996,53.738026237499994,66.0,78.0
50,53.76542350416666,53.94864272499999,68.0,82.0
51,53.87672489999999,54.04795781666666,70.0,70.0
52,53.99145095416666,54.11302632499999,72.0,72.0
53,54.14042359166666,54.32364281249999,73.0,82.0
54,54.210629087499996,54.373300358333324,75.0,66.0
55,54.26713594999999,54.81165662499999,77.0,70.0
56,86.73289694999998,86.96919837499999,73.0,78.0
57,86.93837644999999,87.16611622916666,75.0,72.0
58,87.14385594999999,88.30995211249999,77.0,82.0
59,88.37673294999999,88.58563710833332,75.0,73.0
60,88.58221244999999,88.84077415416665,73.0,78.0
61,88.78769194999998,89.78940451249998,80.0,72.0
62,90.02056894999998,90.20550049999999,80.0,80.0
63,90.22604845,90.40584301249999,77.0,67.0
64,90.43152794999999,90.84248695,82.0,76.0
65,90.84248695,91.21235004999998,85.0,64.0
66,91.25344594999999,91.59419945416666,84.0,73.0
67,91.66440494999999,91.87330910833332,82.0,76.0
68,91.86988444999999,92.07193929166665,80.0,70.0
69,92.07536394999998,93.18495324999999,77.0,76.0
70,93.30824094999998,93.51029579166665,70.0,73.0
71,93.51372045,93.79967942083331,73.0,72.0
72,93.71919994999999,94.84420021249998,75.0,82.0
73,94.95207694999999,95.16783042499999,80.0,67.0
74,95.15755644999999,95.34762498749998,77.0,69.0
75,95.36303594999998,96.39385810833332,75.0,69.0
76,97.00687194999999,97.36132408749998,73.0,70.0
77,97.41783094999998,97.88529681249999,70.0,73.0
78,97.82878994999999,98.28426950833332,73.0,73.0
79,98.23974894999999,98.46920105833333,75.0,80.0
80,98.44522844999999,99.58050268749999,77.0,63.0
81,99.47262594999998,99.58050268749999,77.0,85.0
82,99.67810544999999,99.75858492083331,77.0,88.0
83,99.88358494999999,100.03769457499999,80.0,76.0
84,100.08906444999998,100.36303711666665,77.0,88.0
85,100.29454394999999,100.69865363333332,82.0,82.0
86,100.70550294999998,101.14557154583332,80.0,76.0
87,101.11646194999999,101.47605107499999,77.0,73.0
88,101.52742094999999,101.79968128749998,75.0,72.0
89,101.73290044999999,102.29625674583332,77.0,64.0
90,102.96577744999999,103.07194185833332,73.0,70.0
91,103.17125694999999,103.34420219583332,73.0,75.0
92,103.37673644999998,103.50344880833332,70.0,82.0
93,103.58221594999999,103.79968175416666,77.0,49.0
94,103.99317494999998,104.45379149583331,70.0,95.0
95,104.40413394999999,104.85105186249999,72.0,88.0
96,104.81509294999998,105.02399710833332,73.0,91.0
97,105.02057244999999,105.96064116249998,70.0,91.0
98,106.04796994999998,106.25344944999999,65.0,93.0
99,106.45892894999999,106.61988789166665,70.0,85.0
100,106.66440844999998,106.82536739166665,73.0,70.0
101,106.86988794999999,108.10276494999998,72.0,97.0
102,108.30824444999999,108.46577873333332,75.0,72.0
103,108.10276494999998,108.50516230416665,73.0,93.0
104,108.51372394999999,109.00345009166665,72.0,78.0
105,109.13016244999999,109.75002560833332,68.0,91.0
106,109.33564194999998,109.75002560833332,68.0,88.0
107,109.74660094999999,110.16098460833332,65.0,97.0
108,110.15755994999998,111.59591644999999,70.0,95.0
109,125.34078267083332,125.54797449999998,70.0,82.0
110,125.56338546249998,125.87331704166665,68.0,70.0
111,125.79283757083331,126.17982396249998,70.0,75.0
112,126.20893355833331,126.64044050833331,77.0,70.0
113,126.61475557083331,128.64386563333332,75.0,62.0
114,136.66441544999998,136.75688122499997,65.0,78.0
115,136.66441544999998,136.75688122499997,77.0,78.0
116,136.86989494999997,136.96236072499997,70.0,78.0
117,136.86989494999997,136.96236072499997,82.0,78.0
118,137.07537444999997,137.167840225,75.0,78.0
119,137.07537444999997,137.167840225,87.0,78.0
120,137.28085395,137.37845671249997,75.0,80.0
121,137.28085395,137.37845671249997,87.0,80.0
122,137.48633345,137.5839362125,75.0,80.0
123,137.48633345,137.5839362125,87.0,80.0
124,137.69181294999998,137.7894157125,80.0,80.0
125,137.69181294999998,137.7894157125,92.0,80.0
126,137.89729244999998,137.99489521249998,80.0,80.0
127,137.89729244999998,137.99489521249998,92.0,80.0
128,138.10277194999998,138.17811443333332,82.0,103.0
129,138.10277194999998,138.17811443333332,94.0,103.0
130,138.30825144999997,138.40585421249997,82.0,103.0
131,138.30825144999997,138.40585421249997,94.0,103.0
132,138.91099131666664,139.07708724583333,63.0,93.0
133,139.02742969999997,139.16270370416666,65.0,73.0
134,139.13016944999998,139.21749823749997,66.0,78.0
135,139.24489550416664,139.42811472499997,68.0,82.0
136,139.3561969,139.52742981666665,70.0,70.0
137,139.47092295416664,139.59249832499998,72.0,72.0
138,139.61989559166665,139.80311481249998,73.0,82.0
139,139.69010108749998,139.8527723583333,75.0,66.0
140,139.74660794999997,140.29112862499997,77.0,70.0
141,198.92470394999998,199.74662194999996,70.0,95.0
142,199.74662194999996,200.19696452083332,73.0,95.0
143,200.15758094999998,200.56853994999997,75.0,93.0
144,200.56853994999997,201.80141694999998,77.0,97.0
145,201.80141694999998,202.00689644999997,75.0,66.0
146,202.00689644999997,202.21237594999997,73.0,66.0
147,202.21237594999997,202.62333494999996,75.0,82.0
148,202.62333494999996,203.0325816208333,80.0,63.0
149,203.03429394999998,203.44525294999997,80.0,69.0
150,203.44525294999997,203.69867766666664,82.0,63.0
151,203.65073244999996,203.86648592499998,80.0,69.0
152,203.85621194999996,205.0873766208333,77.0,70.0
153,205.08908894999996,205.50004794999998,77.0,76.0
154,205.50004794999998,206.32196594999996,75.0,91.0
155,206.73292494999998,206.93840444999998,75.0,70.0
156,206.93840444999998,207.14388394999997,73.0,70.0
157,206.32196594999996,207.14388394999997,77.0,91.0
158,207.14388394999997,208.37676094999998,70.0,88.0
159,208.37676094999998,209.2226515583333,73.0,82.0
160,208.78771994999997,210.60792585416664,70.0,75.0
161,210.43155594999996,210.60792585416664,70.0,63.0
