,beat,chord,chord_end
0,0.2378569049999999,N,0.952142
1,0.952141905,Bb:maj,3.809282
2,1.6664269050000002,,
3,2.380711905,,
4,3.0949969050000004,,
5,3.809281905,G:min,6.666422
6,4.523566905,,
7,5.237851905,,
8,5.952136905,,
9,6.666421905,C:min,8.094992
10,7.380706905,,
11,8.094991905,F:maj,9.523562
12,8.809276905,,
13,9.523561905,Bb:maj,10.952132
14,10.237846905,,
15,10.952131905,D:min,12.380702
16,11.666416904999998,,
17,12.380701905,C:min,13.809272
18,13.094986905,,
19,13.809271905,G:maj,15.237842
20,14.523556905,,
21,15.237841905,C:min,16.666412
22,15.952126905,,
23,16.666411905,G:min,18.094982
24,17.380696905,,
25,18.094981905,F:maj,20.952122
26,18.809266905,,
27,19.523551905,,
28,20.237836905,,
29,20.952121905,Bb:maj,23.809262
30,21.666406905,,
31,22.380691905,,
32,23.094976905,,
33,23.809261905,C:min,25.237832
34,24.523546905,,
35,25.237831905,F:maj,26.666402
36,25.952116905,,
37,26.666401905,C:min,28.094972
38,27.380686905,,
39,28.094971905,Eb:maj,28.809257
40,28.809256905,F:sus4(b7),29.523542
41,29.523541905,Bb:maj,32.380682
42,30.237826905,,
43,30.952111905,,
44,31.666396905,,
45,32.380681905,Bb:maj,35.237822
46,33.094966905,,
47,33.809251905,,
48,34.523536905,,
49,35.237821905,G:min,38.094962
50,35.952106905,,
51,36.666391905,,
52,37.380676905,,
53,38.094961905,C:min,40.952102
54,38.809246905,,
55,39.523531905,,
56,40.237816905,,
57,40.952101905,F:maj,43.809242
58,41.666386905,,
59,42.380671905,,
60,43.094956905,,
61,43.809241905,Bb:maj,45.237812
62,44.523526905,,
63,45.237811905,D:min,46.666382
64,45.952096905,,
65,46.666381905,G:min,49.523522
66,47.380666905,,
67,48.094951905,,
68,48.80923690499999,,
69,49.523521905,C:min,52.380662
70,50.23780690499999,,
71,50.952091905,,
72,51.66637690499999,,
73,52.380661905,F:maj,55.236648
74,53.09494690499999,,
75,53.809231905,,
76,54.523212605,,
77,55.236647605,Bb:maj,58.090388
78,55.950082605,,
79,56.663517605,,
80,57.376952605,,
81,58.090387605,G:min,60.944128
82,58.80382260499999,,
83,59.517257605,,
84,60.230692605,,
85,60.944127605,C:min,63.794986
86,61.65722232275,,
87,62.36981032275,,
88,63.08239832275,,
89,63.79498632275,F:maj,66.645338
90,64.50757432275,,
