,beat,chord,chord_end
0,0.712285002,N,1.569427
1,1.569427002,C#:min,4.997995
2,2.426569002,,
3,3.283711002,,
4,4.140853001999999,,
5,4.997995002,C#:min/5,6.712279
6,5.855137001999999,,
7,6.712279002,Ab:min,8.426563
8,7.569421002,,
9,8.426563002,Ab:min,9.283705
10,9.283705002,A:maj7,11.855131
11,10.140847002,,
12,10.997989002,,
13,11.855131002,A:maj7,13.569415
14,12.712273002000002,,
15,13.569415002,C#:min,15.283699
16,14.426557002,,
17,15.283699002,C#:min,20.426551
18,16.140841002,,
19,16.997983001999998,,
20,17.855125002,,
21,18.712267002,,
22,19.569409002,,
23,20.426551002,C#:min,23.855119
24,21.283693002,,
25,22.140835002,,
26,22.997977002,,
27,23.855119002,C#:sus2,27.283687
28,24.712261002,,
29,25.569403002,,
30,26.426545002,,
31,27.283687002,C#:sus4(b7),29.855113
32,28.140829002000004,,
33,28.997971002000003,,
34,29.855113002000003,C#:min,30.712255
35,30.712255002000003,C#:min,34.140823
36,31.569397002,,
37,32.426539002000005,,
38,33.283681002,,
39,34.140823002000005,Eb:min7/b7,36.712249
40,34.997965002,,
41,35.855107002000004,,
42,36.71224900200001,C#:min,37.569391
43,37.569391002,B:maj,38.426533
44,38.426533002000006,A:maj,39.283675
45,39.283675002,Ab:7,43.588367
46,40.140817002000006,,
47,40.997959002,,
48,41.855101002000005,,
49,42.71226107741667,,
50,43.58836744741668,C#:min/5,47.017295
51,44.445868737416674,,
52,45.30301073741668,,
53,46.160152737416674,,
54,47.01729473741668,F#:min7,48.731579
55,47.87443673741667,,
56,48.73157873741668,Ab:7,50.445863
57,49.58872073741668,,
58,50.44586273741668,C#:min/5,53.874431
59,51.30300473741668,,
60,52.16014673741668,,
61,53.01728873741668,,
62,53.874430737416674,F#:min,55.588715
63,54.73157273741668,,
64,55.58871473741668,Ab:7,56.445857
65,56.44585673741668,C#:min,57.302999
66,57.30299873741668,F#:min,59.017283
67,58.16014073741668,,
68,59.01728273741668,B:maj,60.731567
69,59.87442473741668,,
70,60.73156673741668,E:maj,62.445851
71,61.58870873741668,,
72,62.44585073741668,C#:min,64.160135
73,63.30299273741667,,
74,64.16013473741668,F#:min,67.588703
75,65.01727673741668,,
76,65.87441873741668,,
77,66.73156073741669,,
78,67.58870273741668,Ab:sus4,69.302987
79,68.44584473741668,,
80,69.30298673741667,Ab:7,71.017271
81,70.16012873741667,,
82,71.01727073741668,C#:min,72.731555
83,71.87441273741668,,
84,72.73155473741667,C#:sus2,74.445839
85,73.58869673741668,,
86,74.44583873741668,F#:min,76.160123
87,75.30298073741668,,
88,76.16012273741669,Ab:7,77.874407
89,77.01726473741668,,
90,77.87440673741668,C#:sus2,79.588691
91,78.73154873741669,,
92,79.58869073741667,C#:min,81.302975
93,80.44583273741668,,
94,81.30297473741668,F#:min7,83.017259
95,82.16011673741667,,
96,83.01725873741668,Ab:7,83.874401
97,83.87440073741668,C#:min,84.731543
98,84.73154273741667,F#:min,86.445827
99,85.58868473741668,,
100,86.44582673741668,B:maj,88.160111
101,87.30296873741668,,
102,88.16011073741669,E:maj,89.874395
103,89.01725273741667,,
104,89.87439473741668,C#:min,91.588679
105,90.73153673741668,,
106,91.58867873741669,F#:min,93.302963
107,92.44582073741668,,
108,93.30296273741668,A:maj,95.017247
109,94.16010473741667,,
110,95.01724673741668,Ab:maj,98.445815
111,95.87438873741668,,
112,96.73153073741668,,
113,97.58867273741669,,
114,98.44581473741668,C#:min,100.160099
115,99.30295673741668,,
116,100.16009873741667,C#:sus2,101.874383
117,101.01724073741669,,
118,101.87438273741668,F#:min,105.302951
119,102.73152473741668,,
120,103.58866673741667,,
121,104.44580873741668,,
122,105.30295073741668,B:maj,106.160093
123,106.16009273741668,B:sus2,108.731519
124,107.01723473741669,,
125,107.87437673741668,,
126,108.73151873741668,E:sus2,110.445803
127,109.58866073741667,,
128,110.44580273741668,Ab:7,112.160087
129,111.30294473741668,,
130,112.16008673741666,C#:min,113.017229
131,113.01722873741669,C#:sus2,115.588655
132,113.87437073741668,,
133,114.73151273741668,,
134,115.58865473741666,F#:min,119.017223
135,116.44579673741669,,
136,117.30293873741668,,
137,118.16008073741666,,
138,119.01722273741667,B:maj,119.874365
139,119.87436473741668,B:sus2,122.445791
140,120.73150673741668,,
141,121.58864873741666,,
142,122.44579073741669,C#:sus2,125.898821
143,123.30442195591668,,
144,124.16610587508332,,
145,125.03238249075,,
146,125.89882086658336,F#:sus2,129.327389
147,126.75596286658336,,
148,127.61310486658336,,
149,128.47024686658335,,
150,129.32738886658336,C#:min,132.755957
151,130.18453086658334,,
152,131.04167286658335,,
153,131.89881486658336,,
154,132.75595686658335,F#:sus4(b7),136.184525
155,133.61309886658336,,
156,134.47024086658334,,
157,135.32738286658335,,
158,136.18452486658336,C#:min,139.613093
159,137.04166686658334,,
160,137.89880886658335,,
161,138.75595086658336,,
162,139.61309286658334,F#:sus2,141.327377
163,140.47023486658335,,
164,141.32737686658334,F#:sus4(b7),143.041661
165,142.18451886658335,,
166,143.04166086658336,C#:min,146.470229
167,143.89880286658334,,
168,144.75594486658335,,
169,145.61308686658336,,
170,146.47022886658334,F#:maj6,149.898797
171,147.32737086658335,,
172,148.18451286658336,,
173,149.04165486658334,,
174,149.89879686658335,Ab:maj,153.327365
175,150.75593886658334,,
176,151.61308086658337,,
177,152.47022286658336,,
178,153.32736486658337,C#:min/5,156.755933
179,154.18450686658335,,
180,155.04164886658336,,
181,155.89879086658334,,
182,156.75593286658335,F#:min7,158.470217
183,157.61307486658336,,
184,158.47021686658334,Ab:7,160.184501
185,159.32735886658335,,
186,160.1845008665833,C#:min/5,163.613069
187,161.04164286658337,,
188,161.89878486658336,,
189,162.75592686658337,,
190,163.61306886658335,F#:min,165.327353
191,164.47021086658336,,
192,165.32735286658334,Ab:7,166.184495
193,166.18449486658335,C#:min,167.041637
194,167.04163686658336,F#:min,168.755921
195,167.89877886658334,,
196,168.75592086658335,B:maj,170.470205
197,169.61306286658336,,
198,170.47020486658334,E:maj,172.184489
199,171.32734686658335,,
200,172.18448886658337,C#:min,173.898773
201,173.04163086658335,,
202,173.89877286658336,F#:min,177.327341
203,174.75591486658334,,
204,175.61305686658335,,
205,176.47019886658336,,
206,177.32734086658337,Ab:sus4,179.041625
207,178.18448286658335,,
208,179.04162486658336,Ab:7,180.755909
209,179.89876686658334,,
210,180.75590886658333,C#:min,182.470193
211,181.61305086658336,,
212,182.47019286658332,C#:sus2,184.184477
213,183.32733486658336,,
214,184.1844768665833,F#:min,185.898761
215,185.04161886658332,,
216,185.89876086658336,Ab:7,187.613045
217,186.75590286658337,,
218,187.61304486658332,C#:sus2,189.327329
219,188.47018686658336,,
220,189.32732886658331,C#:min,191.041613
221,190.18447086658333,,
222,191.04161286658336,F#:min7,192.755897
223,191.89875486658335,,
224,192.75589686658336,Ab:7,193.613039
225,193.61303886658337,C#:min,194.470181
226,194.47018086658332,F#:min,196.184465
227,195.32732286658336,,
228,196.18446486658337,B:maj,197.898749
229,197.04160686658335,,
230,197.89874886658336,E:maj,199.613033
231,198.75589086658331,,
232,199.61303286658332,C#:min,201.327317
233,200.47017486658336,,
234,201.32731686658337,F#:min,203.041601
235,202.18445886658336,,
236,203.04160086658337,A:maj,204.755885
237,203.89874286658332,,
238,204.75588486658336,Ab:maj,208.184453
239,205.61302686658337,,
240,206.47016886658335,,
241,207.32731086658336,,
242,208.1844528665833,C#:min,209.898737
243,209.04159486658332,,
244,209.89873686658336,C#:sus2,211.613021
245,210.75587886658337,,
246,211.61302086658333,F#:min,215.041589
247,212.47016286658337,,
248,213.32730486658332,,
249,214.18444686658336,,
250,215.04158886658337,B:maj,215.898731
251,215.89873086658335,B:sus2,218.470157
252,216.75587286658336,,
253,217.6130148665833,,
254,218.47015686658332,E:sus2,220.184441
255,219.32729886658336,,
256,220.18444086658337,Ab:7,221.898725
257,221.04158286658335,,
258,221.8987248665834,C#:min,222.755867
259,222.7558668665834,C#:sus2,225.327293
260,223.61300886658336,,
261,224.47015086658337,,
262,225.32729286658335,F#:min,228.755861
263,226.1844348665834,,
264,227.0415768665834,,
265,227.8987188665834,,
266,228.7558608665834,B:maj,229.613003
267,229.61300286658337,B:sus2,232.184429
268,230.47014486658335,,
269,231.3272868665834,,
270,232.1844288665834,C#:sus2,235.612997
271,233.04157086658336,,
272,233.89871286658337,,
273,234.75585486658335,,
274,235.6129968665834,C#:min,237.327281
275,236.4701388665834,,
276,237.3272808665834,C#:sus2,239.041565
277,238.1844228665834,,
278,239.04156486658337,F#:min,242.470133
279,239.89870686658335,,
280,240.7558488665834,,
281,241.6129908665834,,
282,242.47013286658336,B:maj,243.327275
283,243.3272748665834,B:sus2,245.898701
284,244.18441686658335,,
285,245.0415588665834,,
286,245.8987008665834,E:sus2,247.612985
287,246.7558428665834,,
288,247.6129848665834,Ab:7,249.327269
289,248.47012686658337,,
290,249.32726886658335,C#:min,250.184411
291,250.1844108665834,C#:sus2,252.755837
292,251.0415528665834,,
293,251.89869486658336,,
294,252.7558368665834,F#:min,256.184405
295,253.61297886658335,,
296,254.4701208665834,,
297,255.3272628665834,,
298,256.1844048665834,B:maj,257.041547
299,257.0415468665834,B:sus2,259.612973
300,257.89868886658337,,
301,258.7558308665834,,
302,259.6129728665834,C#:sus2,263.041541
303,260.4701148665834,,
304,261.3272568665834,,
305,262.18439886658336,,
306,263.0415408665834,F#:sus2,266.470109
307,263.8986828665834,,
308,264.7558248665834,,
309,265.6129668665834,,
310,266.4701088665834,C#:min,269.898677
311,267.32725086658337,,
312,268.1843928665834,,
313,269.0415348665834,,
314,269.8986768665834,F#:sus4(b7),273.327245
315,270.7558188665834,,
316,271.61296086658336,,
317,272.4701028665834,,
318,273.3272448665834,C#:min,276.755813
319,274.1843868665834,,
320,275.0415288665834,,
321,275.8986708665834,,
322,276.75581286658337,F#:sus2,278.470097
323,277.6129548665834,,
324,278.4700968665834,F#:sus4(b7),280.184381
325,279.3272388665834,,
326,280.1843808665834,C#:min,283.612949
327,281.04152286658336,,
328,281.8986648665834,,
329,282.7558068665834,,
330,283.6129488665834,F#:maj6,287.041517
331,284.4700908665834,,
332,285.3272328665834,,
333,286.18437486658337,,
334,287.0415168665834,Ab:maj,290.470085
335,287.8986588665834,,
336,288.7558008665834,,
337,289.6129428665834,,
338,290.47008486658336,N,291.327227
339,291.3272268665834,N,292.184369
340,292.1843688665834,N,293.041511
341,293.0415108665834,N,293.898653
342,293.8986528665834,N,294.755795
343,294.7557948665834,N,295.612937
344,295.61293686658337,N,296.470079
345,296.4700788665834,N,297.327221
