,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.586935,,,,,,,,,,,,,,,,,,,,0.586935,1.533605,N,0.0
1,0.5869354000000001,0.5869354000000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.586935,1.533605,N,0.0
2,1.533605,0.5869354000000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.533605,5.320285,Ab:maj,1.0
3,1.5336054000000003,1.5336054000000003,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.533605,5.320285,Ab:maj,1.0
4,1.5343942916666669,1.5336054000000003,1.0,1.0,1.0,,,,,,,,,,,1.5343942916666669,3.3192616875000005,44.0,41.0,0.0,1.533605,5.320285,Ab:maj,1.0
5,1.7710617916666669,1.5336054000000003,1.0,1.0,1.0,,,,,,,,,,,1.7710617916666669,2.5954535833333336,51.0,55.0,1.0,1.533605,5.320285,Ab:maj,1.0
6,2.0136459791666668,1.5336054000000003,1.0,1.0,1.0,,,,,,2.0136459791666668,2.400202895833333,56.0,71.0,0.0,1.7710617916666669,2.5954535833333336,51.0,55.0,1.0,1.533605,5.320285,Ab:maj,1.0
7,2.250313479166667,1.5336054000000003,1.0,1.0,1.0,,,,,,2.250313479166667,2.5185366458333336,51.0,78.0,1.0,1.7710617916666669,2.5954535833333336,51.0,55.0,1.0,1.533605,5.320285,Ab:maj,1.0
8,2.400202895833333,1.5336054000000003,1.0,1.0,1.0,,,,,,2.250313479166667,2.5185366458333336,51.0,78.0,1.0,1.7710617916666669,2.5954535833333336,51.0,55.0,1.0,1.533605,5.320285,Ab:maj,1.0
9,2.4802754000000005,2.4802754000000005,0.0,0.0,2.0,,,,,,2.250313479166667,2.5185366458333336,51.0,78.0,1.0,1.7710617916666669,2.5954535833333336,51.0,55.0,1.0,1.533605,5.320285,Ab:maj,1.0
10,2.486980979166667,2.4802754000000005,0.0,0.0,2.0,,,,,,2.486980979166667,3.593401541666667,63.0,99.0,2.0,1.7710617916666669,2.5954535833333336,51.0,55.0,1.0,1.533605,5.320285,Ab:maj,1.0
11,2.5185366458333336,2.4802754000000005,0.0,0.0,2.0,,,,,,2.486980979166667,3.593401541666667,63.0,99.0,2.0,1.7710617916666669,2.5954535833333336,51.0,55.0,1.0,1.533605,5.320285,Ab:maj,1.0
12,2.5954535833333336,2.4802754000000005,0.0,0.0,2.0,,,,,,2.486980979166667,3.593401541666667,63.0,99.0,2.0,1.7710617916666669,2.5954535833333336,51.0,55.0,1.0,1.533605,5.320285,Ab:maj,1.0
13,2.717731791666667,2.4802754000000005,0.0,0.0,2.0,,,,,,2.486980979166667,3.593401541666667,63.0,99.0,2.0,2.717731791666667,3.409984229166667,51.0,53.0,2.0,1.533605,5.320285,Ab:maj,1.0
14,2.960315979166667,2.4802754000000005,0.0,0.0,2.0,,,,,,2.960315979166667,3.5204290625000003,56.0,55.0,3.0,2.717731791666667,3.409984229166667,51.0,53.0,2.0,1.533605,5.320285,Ab:maj,1.0
15,3.196983479166667,2.4802754000000005,0.0,0.0,2.0,,,,,,3.196983479166667,3.482956708333333,58.0,72.0,4.0,2.717731791666667,3.409984229166667,51.0,53.0,2.0,1.533605,5.320285,Ab:maj,1.0
16,3.3192616875000005,2.4802754000000005,0.0,0.0,2.0,,,,,,3.196983479166667,3.482956708333333,58.0,72.0,4.0,2.717731791666667,3.409984229166667,51.0,53.0,2.0,1.533605,5.320285,Ab:maj,1.0
17,3.409984229166667,2.4802754000000005,0.0,0.0,2.0,,,,,,3.196983479166667,3.482956708333333,58.0,72.0,4.0,2.717731791666667,3.409984229166667,51.0,53.0,2.0,1.533605,5.320285,Ab:maj,1.0
18,3.4269454000000006,3.4269454000000006,1.0,0.0,3.0,,,,,,3.196983479166667,3.482956708333333,58.0,72.0,4.0,,,,,,1.533605,5.320285,Ab:maj,1.0
19,3.427734291666667,3.4269454000000006,1.0,0.0,3.0,,,,,,3.196983479166667,3.482956708333333,58.0,72.0,4.0,3.427734291666667,4.906906166666667,44.0,67.0,3.0,1.533605,5.320285,Ab:maj,1.0
20,3.482956708333333,3.4269454000000006,1.0,0.0,3.0,,,,,,3.196983479166667,3.482956708333333,58.0,72.0,4.0,3.427734291666667,4.906906166666667,44.0,67.0,3.0,1.533605,5.320285,Ab:maj,1.0
21,3.5204290625000003,3.4269454000000006,1.0,0.0,3.0,,,,,,,,,,,3.427734291666667,4.906906166666667,44.0,67.0,3.0,1.533605,5.320285,Ab:maj,1.0
22,3.593401541666667,3.4269454000000006,1.0,0.0,3.0,,,,,,,,,,,3.427734291666667,4.906906166666667,44.0,67.0,3.0,1.533605,5.320285,Ab:maj,1.0
23,3.664401791666667,3.4269454000000006,1.0,0.0,3.0,,,,,,,,,,,3.664401791666667,4.494710270833334,51.0,56.0,4.0,1.533605,5.320285,Ab:maj,1.0
24,3.906985979166667,3.4269454000000006,1.0,0.0,3.0,,,,,,3.906985979166667,4.250153854166667,56.0,69.0,5.0,3.664401791666667,4.494710270833334,51.0,56.0,4.0,1.533605,5.320285,Ab:maj,1.0
25,4.143653479166667,3.4269454000000006,1.0,0.0,3.0,,,,,,4.143653479166667,4.405959958333334,51.0,83.0,6.0,3.664401791666667,4.494710270833334,51.0,56.0,4.0,1.533605,5.320285,Ab:maj,1.0
26,4.250153854166667,3.4269454000000006,1.0,0.0,3.0,,,,,,4.143653479166667,4.405959958333334,51.0,83.0,6.0,3.664401791666667,4.494710270833334,51.0,56.0,4.0,1.533605,5.320285,Ab:maj,1.0
