,beat,chord,chord_end
0,0.5869354000000001,N,1.533605
1,1.5336054000000003,Ab:maj,5.320285
2,2.4802754000000005,,
3,3.4269454000000006,,
4,4.3736154,,
5,5.3202854,F:maj,9.106965
6,6.2669554000000005,,
7,7.213625400000001,,
8,8.1602954,,
9,9.1069654,C#:dim,12.893645
10,10.0536354,,
11,11.0003054,,
12,11.9469754,,
13,12.8936454,Eb:maj,16.680325
14,13.8403154,,
15,14.7869854,,
16,15.733655400000004,,
17,16.680325400000005,Ab:maj,20.467005
18,17.626995400000002,,
19,18.573665400000003,,
20,19.520335400000004,,
21,20.467005400000005,F:maj,24.253685
22,21.4136754,,
23,22.360345400000003,,
24,23.307015400000004,,
25,24.25368540000001,C#:maj,28.040365
26,25.200355400000003,,
27,26.147025400000004,,
28,27.093695400000005,,
29,28.04036540000001,Eb:maj,31.827045
30,28.987035400000003,,
31,29.933705400000004,,
32,30.8803754,,
33,31.827045400000003,Ab:maj,35.613725
34,32.7737154,,
35,33.720385400000005,,
36,34.6670554,,
37,35.6137254,F:maj,39.400405
38,36.5603954,,
39,37.5070654,,
40,38.4537354,,
41,39.4004054,C#:maj,43.187085
42,40.3470754,,
43,41.293745400000006,,
44,42.2404154,,
45,43.1870854,Eb:maj,46.973765
46,44.133755400000005,,
47,45.0804254,,
48,46.02709540000001,,
49,46.973765400000005,Ab:maj,50.760445
50,47.9204354,,
51,48.86710540000001,,
52,49.8137754,,
53,50.7604454,F:maj,54.547125
54,51.707115400000006,,
55,52.6537854,,
56,53.60045540000001,,
57,54.547125400000006,C#:maj,58.333805
58,55.4937954,,
59,56.44046540000001,,
60,57.387135400000005,,
61,58.3338054,Eb:maj,62.120485
62,59.28047540000001,,
63,60.227145400000005,,
64,61.17381540000002,,
65,62.120485400000014,Bb:sus2,65.907165
66,63.06715540000001,,
67,64.01382540000002,,
68,64.96049540000003,,
69,65.90716540000003,F:maj,67.800505
70,66.85383540000002,,
71,67.80050540000002,Eb:maj,69.693845
72,68.74717540000002,,
73,69.69384540000001,C#:maj,73.480525
74,70.64051540000003,,
75,71.58718540000002,,
76,72.53385540000002,,
77,73.48052540000002,Eb:maj,77.267205
78,74.42719540000002,,
79,75.37386540000003,,
80,76.32053540000003,,
81,77.26720540000002,Ab:maj,81.053885
82,78.21387540000002,,
83,79.16054540000002,,
84,80.10721540000003,,
85,81.05388540000003,F:maj,84.840565
86,82.00055540000002,,
87,82.94722540000002,,
88,83.89389540000002,,
89,84.84056540000003,C#:maj,88.627245
90,85.78723540000003,,
91,86.73390540000003,,
92,87.68057540000002,,
93,88.62724540000002,Eb:maj,92.413925
94,89.57391540000002,,
95,90.52058540000004,,
96,91.46725540000004,,
97,92.41392540000002,Ab:maj,96.200605
98,93.36059540000002,,
99,94.30726540000002,,
100,95.25393540000005,,
101,96.20060540000004,F:maj,99.987285
102,97.14727540000004,,
103,98.09394540000002,,
104,99.04061540000002,,
105,99.98728540000003,C#:maj,103.773965
106,100.93395540000004,,
107,101.88062540000004,,
108,102.82729540000004,,
109,103.77396540000002,Eb:maj,107.560645
110,104.72063540000002,,
111,105.66730540000005,,
112,106.61397540000004,,
113,107.56064540000004,Ab:maj,111.347325
114,108.50731540000002,,
115,109.45398540000002,,
116,110.40065540000003,,
117,111.34732540000005,G:maj,115.134005
118,112.29399540000004,,
119,113.24066540000004,,
120,114.18733540000002,,
121,115.13400540000004,E:maj,118.920685
122,116.08067540000005,,
123,117.02734540000004,,
124,117.97401540000004,,
125,118.92068540000002,C:maj,122.707365
126,119.86735540000004,,
127,120.81402540000003,,
128,121.76069540000005,,
129,122.70736540000004,D:sus2,126.494045
130,123.65403540000004,,
131,124.60070540000002,,
132,125.54737540000004,,
133,126.49404540000003,A:sus2,130.280725
134,127.44071540000004,,
135,128.38738540000003,,
136,129.33405540000004,,
137,130.28072540000002,E:maj,132.174065
138,131.22739540000003,,
139,132.17406540000002,D:maj,134.067405
140,133.12073540000003,,
141,134.06740540000004,C:maj,137.854085
142,135.01407540000002,,
143,135.96074540000004,,
144,136.90741540000002,,
145,137.85408540000003,D:maj,141.640765
146,138.80075540000004,,
147,139.74742540000005,,
148,140.69409540000004,,
149,141.64076540000002,G:maj,145.427445
150,142.58743540000003,,
151,143.53410540000004,,
152,144.48077540000003,,
153,145.42744540000004,E:maj,149.214125
154,146.37411540000002,,
155,147.32078540000003,,
156,148.26745540000005,,
157,149.21412540000003,C:maj,153.000805
158,150.16079540000004,,
159,151.10746540000002,,
160,152.05413540000004,,
161,153.00080540000005,D:sus2,156.787485
162,153.94747540000003,,
163,154.89414540000004,,
164,155.84081540000005,,
165,156.78748540000004,G:maj,160.574165
166,157.73415540000005,,
167,158.68082540000003,,
168,159.62749540000004,,
169,160.57416540000003,E:maj,164.360845
170,161.52083540000004,,
171,162.46750540000005,,
172,163.41417540000003,,
173,164.36084540000004,C:maj,168.147525
174,165.30751540000003,,
175,166.25418540000004,,
176,167.20085540000002,,
177,168.14752540000003,D:sus2,171.934205
178,169.09419540000005,,
179,170.04086540000003,,
180,170.98753540000004,,
181,171.93420540000002,C:maj,173.827545
182,172.88087540000004,,
183,173.82754540000005,E:maj/5,175.720885
184,174.77421540000003,,
185,175.72088540000004,E:maj,177.614225
186,176.66755540000003,,
187,177.61422540000004,D:maj,179.507565
188,178.56089540000005,,
189,179.50756540000003,A:sus2,183.294245
190,180.45423540000004,,
191,181.40090540000003,,
192,182.34757540000004,,
193,183.29424540000005,D:maj,187.080925
194,184.24091540000003,,
195,185.18758540000005,,
196,186.13425540000003,,
197,187.08092540000004,Ab:maj,190.867605
198,188.02759540000005,,
199,188.97426540000004,,
200,189.92093540000005,,
201,190.86760540000003,F:maj,194.654285
202,191.81427540000004,,
203,192.76094540000005,,
204,193.70761540000004,,
205,194.65428540000005,C#:maj,198.440965
206,195.60095540000003,,
207,196.54762540000004,,
208,197.49429540000003,,
209,198.44096540000004,Eb:maj,202.227645
210,199.38763540000005,,
211,200.33430540000003,,
212,201.28097540000005,,
213,202.22764540000003,Ab:maj,206.014325
214,203.17431540000004,,
215,204.12098540000005,,
216,205.06765540000004,,
217,206.01432540000005,F:maj,209.801005
218,206.96099540000003,,
219,207.90766540000004,,
220,208.85433540000005,,
221,209.80100540000004,C#:maj,213.587685
222,210.74767540000005,,
223,211.69434540000003,,
224,212.64101540000004,,
225,213.58768540000003,Eb:maj,217.374365
226,214.53435540000004,,
227,215.48102540000005,,
228,216.42769540000003,,
229,217.37436540000004,F:maj,219.267705
230,218.32103540000008,,
231,219.26770540000004,Ab:maj,221.161045
232,220.21437540000005,,
233,221.16104540000003,Ab:maj,224.947725
234,222.10771540000005,,
235,223.0543854000001,,
236,224.00105540000004,,
237,224.94772540000005,F:maj,226.841065
238,225.89439540000004,,
239,226.84106540000005,Ab:maj,228.734405
240,227.7877354000001,,
241,228.73440540000004,Ab:maj,231.574415
242,229.68107540000003,,
243,230.62774540000004,,
