,beat,chord,chord_end
0,0.12648636,G:min,3.369726
1,0.9372963600000004,,
2,1.7481063600000004,,
3,2.5589163600000004,,
4,3.36972636,C:maj,6.612966
5,4.18053636,,
6,4.99134636,,
7,5.80215636,,
8,6.612966360000001,Bb:maj,8.234586
9,7.423776360000001,,
10,8.234586360000002,G:maj,9.856206
11,9.045396360000002,,
12,9.856206360000002,F:sus2,13.099446
13,10.667016360000002,,
14,11.477826360000002,,
15,12.288636360000002,,
16,13.09944636,Bb:maj,14.721066
17,13.91025636,,
18,14.72106636,C:maj,16.342686
19,15.53187636,,
20,16.34268636,F:maj,19.585926
21,17.15349636,,
22,17.964306360000002,,
23,18.77511636,,
24,19.58592636,Bb:maj,21.207546
25,20.39673636,,
26,21.20754636,C:maj,22.829166
27,22.01835636,,
28,22.82916636,F:maj,26.072406
29,23.63997636,,
30,24.45078636,,
31,25.26159636,,
32,26.07240636,Bb:maj,27.694026
33,26.88321636,,
34,27.69402636,C:maj,29.315646
35,28.50483636000001,,
36,29.31564636000001,F:maj7/7,30.937266
37,30.12645636000001,,
38,30.93726636000001,D:min,32.558886
39,31.74807636000001,,
40,32.55888636,Bb:maj,35.802126
41,33.369696360000006,,
42,34.18050636,,
43,34.991316360000006,,
44,35.80212636,C:maj,39.045366
45,36.612936360000006,,
46,37.42374636,,
47,38.234556360000006,,
48,39.04536636,F:maj,40.666986
49,39.856176360000006,,
50,40.66698636,A:min/5,42.288606
51,41.477796360000006,,
52,42.28860636,Bb:maj,43.910226
53,43.099416360000006,,
54,43.91022636,C:maj,45.531846
55,44.72103636000001,,
56,45.53184636,F:maj,47.153466
57,46.34265636000001,,
58,47.15346636,A:min/5,48.775086
59,47.96427636000001,,
60,48.77508636,Bb:maj,50.396706
61,49.58589636000001,,
62,50.39670636,C:maj,52.018326
63,51.20751636000001,,
64,52.01832636000001,Bb:maj,53.639946
65,52.829136360000014,,
66,53.63994636000001,C:maj,55.261566
67,54.450756360000014,,
68,55.26156636000001,F:maj7/5,56.883186
69,56.072376360000014,,
70,56.88318636000001,D:min,58.504806
71,57.693996360000014,,
72,58.50480636000001,Bb:maj,60.126426
73,59.315616360000014,,
74,60.12642636000001,C:maj,61.748046
75,60.937236360000014,,
76,61.74804636000001,F:maj,63.369666
77,62.558856360000014,,
78,63.36966636000001,F:maj,64.991286
79,64.18047636000001,,
80,64.99128636000002,Bb:maj,66.612906
81,65.80209636000001,,
82,66.61290636000001,C:maj,68.234526
83,67.42371636000001,,
84,68.23452636000002,A:maj,69.856146
85,69.04533636000001,,
86,69.85614636000001,A:maj,71.477766
87,70.66695636000001,,
88,71.47776636000002,Bb:maj,73.099386
89,72.28857636000001,,
90,73.09938636000001,C:maj,74.721006
91,73.91019636000001,,
92,74.72100636000002,F:maj,76.342626
93,75.53181636000001,,
94,76.34262636000001,F:maj,77.964246
95,77.15343636000001,,
96,77.96424636000002,Bb:maj,79.585866
97,78.77505636000001,,
98,79.58586636000001,C:maj,81.207486
99,80.39667636000001,,
100,81.20748636000002,F:maj,84.450726
101,82.01829636000001,,
102,82.82910636000001,,
103,83.63991636000002,,
104,84.45072636000002,Bb:maj,86.072346
105,85.26153636000001,,
106,86.07234636000001,C:maj,87.693966
107,86.88315636000002,,
108,87.69396636000002,F:maj,90.937206
109,88.50477636000002,,
110,89.31558636000001,,
111,90.12639636000002,,
112,90.93720636000002,Bb:maj,92.558826
113,91.74801636000002,,
114,92.55882636,C:maj,94.180446
115,93.36963636000002,,
116,94.18044636000002,F:maj7/7,95.802066
117,94.99125636000002,,
118,95.80206636,D:min,97.423686
119,96.61287636000002,,
120,97.42368636000002,Bb:maj,100.666926
121,98.23449636000002,,
122,99.04530636,,
123,99.85611636000002,,
124,100.66692636000002,C:maj,103.910166
125,101.47773636000002,,
126,102.28854636,,
127,103.09935636000002,,
128,103.91016636000002,F:maj,105.531786
129,104.72097636000002,,
130,105.53178636,A:min/5,107.153406
131,106.34259636000002,,
132,107.15340636000002,Bb:maj,108.775026
133,107.96421636000002,,
134,108.77502636,C:maj,110.396646
135,109.58583636000002,,
136,110.39664636000002,F:maj,112.018266
137,111.20745636000002,,
138,112.01826636,A:min/5,113.639886
139,112.82907636000002,,
140,113.63988636000002,Bb:maj,115.261506
141,114.45069636000002,,
142,115.26150636,C:maj,116.883126
143,116.07231636000002,,
144,116.88312636000002,Bb:maj,118.504746
145,117.69393636000002,,
146,118.50474636,C:maj,120.126366
147,119.31555636000002,,
148,120.12636636000002,F:maj7/5,121.747986
149,120.93717636000002,,
150,121.74798636,D:min,123.369606
151,122.55879636000002,,
152,123.36960636000002,Bb:maj,124.991226
153,124.18041636000002,,
154,124.99122636,C:maj,126.612846
155,125.80203636000002,,
156,126.61284636000002,F:maj,128.234466
157,127.42365636000002,,
158,128.23446636000003,F:maj,129.856086
159,129.04527636000003,,
160,129.85608636,Bb:maj,131.477706
161,130.66689636,,
162,131.47770636,C:maj,133.099326
163,132.28851636000002,,
164,133.09932636000002,F:maj,133.910136
165,133.91013636000002,C:maj,134.720946
166,134.72094636000003,D:min,136.342566
167,135.53175636000003,,
168,136.34256636,Bb:maj,137.964186
169,137.15337636,,
170,137.96418636,C:maj,139.585806
171,138.77499636000002,,
172,139.58580636000002,F:maj,141.207426
173,140.39661636000002,,
174,141.20742636000003,C:maj,142.829046
175,142.01823636000003,,
176,142.82904636,F:maj,144.450666
177,143.63985636,,
178,144.45066636,A:min7/b7,146.072286
179,145.26147636000002,,
180,146.07228636000002,Bb:maj,147.693906
181,146.88309636000002,,
182,147.69390636000003,C:maj,149.315526
183,148.50471636000003,,
184,149.31552636,F:maj,150.937146
185,150.12633636,,
186,150.93714636,A:min7/b7,152.558766
187,151.74795636000002,,
188,152.55876636000002,Bb:maj,154.180386
189,153.36957636000002,,
190,154.18038636000003,C:maj,155.802006
191,154.99119636000003,,
192,155.80200636,Bb:maj,157.423626
193,156.61281636,,
194,157.42362636,C:maj,159.045246
195,158.23443636000002,,
196,159.04524636000002,C:maj6,160.666866
197,159.85605636000005,,
198,160.66686636000003,D:min,162.288486
199,161.47767636000003,,
200,162.28848636,Bb:maj,163.910106
201,163.09929636,,
202,163.91010636,C:maj,165.531726
203,164.72091636000002,,
204,165.53172636000002,F:maj,167.153346
205,166.34253636000005,,
206,167.15334636000003,A:min/5,168.774966
207,167.96415636000003,,
208,168.77496636000004,Bb:maj,170.396586
209,169.58577636,,
210,170.39658636,C:maj,172.018206
211,171.20739636000002,,
212,172.01820636000002,F:maj,173.639826
213,172.82901636000005,,
214,173.63982636000003,A:min/5,175.261446
215,174.45063636000003,,
216,175.26144636000004,Bb:maj,176.883066
217,176.07225636,,
218,176.88306636000002,C:maj,178.504686
219,177.69387636000002,,
220,178.50468636000002,Bb:maj,180.126306
221,179.31549636000005,,
222,180.12630636000003,C:maj,181.747926
223,180.93711636000003,,
224,181.74792636000004,F:maj7/5,183.369546
225,182.55873636,,
226,183.36954636,D:min,184.991166
227,184.18035636,,
228,184.99116636,Bb:maj,186.612786
229,185.80197636000003,,
230,186.61278636000003,C:maj,188.234406
231,187.42359636000003,,
232,188.23440636000004,F:maj,189.856026
233,189.04521636,,
234,189.85602636,G:maj,191.477646
235,190.66683636,,
236,191.47764636,Bb:maj,193.099266
237,192.28845636000003,,
238,193.09926636000003,C:maj,194.720886
239,193.91007636000003,,
240,194.72088636000004,F:maj,196.342506
241,195.53169636,,
242,196.34250636,G:maj,197.964126
243,197.15331636,,
244,197.96412636,Bb:maj,199.585746
245,198.77493636000003,,
246,199.58574636000003,C:maj,201.207366
247,200.39655636000003,,
248,201.20736636000004,F:maj,202.828986
249,202.01817636,,
250,202.82898636,G:sus4(b7),204.450606
251,203.63979636,,
252,204.45060636,Bb:maj,206.072226
253,205.26141636000003,,
254,206.07222636000003,C:maj,207.693846
255,206.88303636000003,,
256,207.69384636000004,F:maj,209.315466
257,208.50465636,,
258,209.31546636,G:sus4(b7),210.937086
259,210.12627636,,
260,210.93708636,Bb:maj,212.558706
261,211.74789636000003,,
262,212.55870636000003,C:maj,214.180326
263,213.36951636000003,,
264,214.18032636000004,F:maj,217.423566
265,214.99113636,,
266,215.80194636,,
267,216.61275636,,
