,beat,chord,chord_end
0,0.3988221999999999,N,1.281172
1,1.2811722,N,2.163522
2,2.1635222,Eb:maj,5.692922
3,3.0458722000000003,,
4,3.9282222,,
5,4.8105722,,
6,5.6929222,C:min,9.222322
7,6.5752722,,
8,7.4576222,,
9,8.3399722,,
10,9.2223222,F:min,12.751722
11,10.1046722,,
12,10.9870222,,
13,11.8693722,,
14,12.7517222,Bb:sus4,14.516422
15,13.6340722,,
16,14.516422199999996,Bb:maj,16.281122
17,15.398772199999998,,
18,16.2811222,Bb:maj,19.810522
19,17.163472199999998,,
20,18.0458222,,
21,18.9281722,,
22,19.8105222,Eb:maj,23.339922
23,20.6928722,,
24,21.5752222,,
25,22.4575722,,
26,23.3399222,C:min,26.869322
27,24.2222722,,
28,25.1046222,,
29,25.9869722,,
30,26.8693222,Eb:maj,30.398722
31,27.7516722,,
32,28.6340222,,
33,29.5163722,,
34,30.3987222,F:min,33.928122
35,31.2810722,,
36,32.1634222,,
37,33.045772199999995,,
38,33.9281222,Ab:maj,37.457522
39,34.8104722,,
40,35.692822199999995,,
41,36.5751722,,
42,37.4575222,Eb:maj7/5,39.222222
43,38.3398722,,
44,39.2222222,C:min,40.986922
45,40.1045722,,
46,40.9869222,F:min,42.751622
47,41.8692722,,
48,42.7516222,F:maj,44.516322
49,43.6339722,,
50,44.5163222,Bb:maj,48.045722
51,45.3986722,,
52,46.2810222,,
53,47.1633722,,
54,48.0457222,Eb:maj,51.575122
55,48.9280722,,
56,49.8104222,,
57,50.6927722,,
58,51.5751222,C:min,55.104522
59,52.4574722,,
60,53.3398222,,
61,54.2221722,,
62,55.1045222,Eb:maj,58.633922
63,55.9868722,,
64,56.8692222,,
65,57.7515722,,
66,58.6339222,F:min,62.163322
67,59.5162722,,
68,60.3986222,,
69,61.2809722,,
70,62.1633222,Ab:maj,65.692722
71,63.0456722,,
72,63.9280222,,
73,64.8103722,,
74,65.69272219999999,Eb:maj,66.575072
75,66.5750722,G:min/b3,67.457422
76,67.4574222,C:min,69.222122
77,68.3397722,,
78,69.2221222,F:min,70.986822
79,70.1044722,,
80,70.98682219999999,F:maj,72.751522
81,71.8691722,,
82,72.7515222,Bb:maj,76.280922
83,73.6338722,,
84,74.5162222,,
85,75.3985722,,
86,76.28092219999999,Eb:maj,79.810322
87,77.1632722,,
88,78.0456222,,
89,78.9279722,,
90,79.8103222,C:min,83.339722
91,80.6926722,,
92,81.57502219999999,,
93,82.4573722,,
94,83.3397222,F:min,86.869122
95,84.2220722,,
96,85.1044222,,
97,85.9867722,,
98,86.86912219999999,Bb:maj,90.398522
99,87.7514722,,
100,88.6338222,,
101,89.5161722,,
102,90.3985222,Eb:maj,93.045572
103,91.2808722,,
104,92.1632222,,
105,93.0455722,Eb:maj7/7,93.927922
106,93.9279222,C:min,97.457322
107,94.8102722,,
108,95.6926222,,
109,96.5749722,,
110,97.4573222,F:min,99.222022
111,98.3396722,,
112,99.2220222,F:maj,100.986722
113,100.1043722,,
114,100.9867222,Bb:maj,104.516122
115,101.8690722,,
116,102.7514222,,
117,103.6337722,,
118,104.5161222,Eb:maj,108.045522
119,105.3984722,,
120,106.2808222,,
121,107.1631722,,
122,108.0455222,C:min,111.574922
123,108.9278722,,
124,109.8102222,,
125,110.6925722,,
126,111.5749222,F:min,115.104322
127,112.4572722,,
128,113.3396222,,
129,114.2219722,,
130,115.1043222,Bb:maj,118.633722
131,115.9866722,,
132,116.8690222,,
133,117.7513722,,
134,118.6337222,Eb:maj,121.280772
135,119.5160722,,
136,120.3984222,,
137,121.2807722,Eb:maj7/7,122.163122
138,122.1631222,C:min,125.692522
139,123.04547219999998,,
140,123.92782219999998,,
141,124.81017219999998,,
142,125.69252219999998,F:min,127.457222
143,126.5748722,,
144,127.4572222,Bb:maj,129.221922
145,128.3395722,,
146,129.2219222,Eb:maj,132.751322
147,130.1042722,,
148,130.98662219999997,,
149,131.86897219999997,,
150,132.75132219999998,Eb:maj,136.280722
151,133.63367219999998,,
152,134.51602219999998,,
153,135.39837219999998,,
154,136.2807222,C:min7,138.045422
155,137.1630722,,
156,138.0454222,C:maj,139.810122
157,138.9277722,,
158,139.8101222,F:min7,143.339522
159,140.6924722,,
