,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.2815716159999999,0.2815716159999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.281572,0.2815716159999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.281572,2.937908,Eb:maj,0.0
2,0.2822357,0.2815716159999999,1.0,1.0,0.0,,,,,,0.2822357,1.7764247,75.0,96.0,0.0,0.2822357,2.7725507,39.0,96.0,0.0,0.281572,2.937908,Eb:maj,0.0
3,0.6142776999999999,0.2815716159999999,1.0,1.0,0.0,,,,,,0.2822357,1.7764247,75.0,96.0,0.0,0.6142776999999999,2.901216975,46.0,56.0,1.0,0.281572,2.937908,Eb:maj,0.0
4,0.945655616,0.945655616,0.0,0.0,1.0,,,,,,0.2822357,1.7764247,75.0,96.0,0.0,0.6142776999999999,2.901216975,46.0,56.0,1.0,0.281572,2.937908,Eb:maj,0.0
5,0.9463197,0.945655616,0.0,0.0,1.0,,,,,,0.2822357,1.7764247,75.0,96.0,0.0,0.9463197,2.3478136416666664,67.0,95.0,2.0,0.281572,2.937908,Eb:maj,0.0
6,1.2783616999999998,0.945655616,0.0,0.0,1.0,,,,,,0.2822357,1.7764247,75.0,96.0,0.0,1.2783616999999998,1.8151629333333328,51.0,81.0,3.0,0.281572,2.937908,Eb:maj,0.0
7,1.6097396160000002,1.6097396160000002,1.0,0.0,2.0,,,,,,0.2822357,1.7764247,75.0,96.0,0.0,1.2783616999999998,1.8151629333333328,51.0,81.0,3.0,0.281572,2.937908,Eb:maj,0.0
8,1.6104037,1.6097396160000002,1.0,0.0,2.0,,,,,,0.2822357,1.7764247,75.0,96.0,0.0,1.6104037,2.3436631166666664,63.0,77.0,4.0,0.281572,2.937908,Eb:maj,0.0
9,1.7764247,1.6097396160000002,1.0,0.0,2.0,,,,,,0.2822357,1.7764247,75.0,96.0,0.0,1.6104037,2.3436631166666664,63.0,77.0,4.0,0.281572,2.937908,Eb:maj,0.0
10,1.8151629333333328,1.6097396160000002,1.0,0.0,2.0,,,,,,,,,,,1.6104037,2.3436631166666664,63.0,77.0,4.0,0.281572,2.937908,Eb:maj,0.0
11,1.9424457,1.6097396160000002,1.0,0.0,2.0,,,,,,1.9424457,2.5345872666666667,67.0,127.0,1.0,1.9424457,2.7919198166666663,51.0,74.0,5.0,0.281572,2.937908,Eb:maj,0.0
12,2.273823616,2.273823616,0.0,0.0,3.0,,,,,,1.9424457,2.5345872666666667,67.0,127.0,1.0,1.9424457,2.7919198166666663,51.0,74.0,5.0,0.281572,2.937908,Eb:maj,0.0
13,2.2744877,2.273823616,0.0,0.0,3.0,,,,,,1.9424457,2.5345872666666667,67.0,127.0,1.0,2.2744877,3.51134415,58.0,90.0,6.0,0.281572,2.937908,Eb:maj,0.0
14,2.3436631166666664,2.273823616,0.0,0.0,3.0,,,,,,1.9424457,2.5345872666666667,67.0,127.0,1.0,2.2744877,3.51134415,58.0,90.0,6.0,0.281572,2.937908,Eb:maj,0.0
15,2.3478136416666664,2.273823616,0.0,0.0,3.0,,,,,,1.9424457,2.5345872666666667,67.0,127.0,1.0,2.2744877,3.51134415,58.0,90.0,6.0,0.281572,2.937908,Eb:maj,0.0
16,2.5345872666666667,2.273823616,0.0,0.0,3.0,,,,,,1.9424457,2.5345872666666667,67.0,127.0,1.0,2.2744877,3.51134415,58.0,90.0,6.0,0.281572,2.937908,Eb:maj,0.0
17,2.6065297,2.273823616,0.0,0.0,3.0,,,,,,2.6065297,3.32872105,75.0,112.0,2.0,2.6065297,3.853070708333333,67.0,93.0,7.0,0.281572,2.937908,Eb:maj,0.0
18,2.7725507,2.273823616,0.0,0.0,3.0,,,,,,2.6065297,3.32872105,75.0,112.0,2.0,2.6065297,3.853070708333333,67.0,93.0,7.0,0.281572,2.937908,Eb:maj,0.0
19,2.7919198166666663,2.273823616,0.0,0.0,3.0,,,,,,2.6065297,3.32872105,75.0,112.0,2.0,2.6065297,3.853070708333333,67.0,93.0,7.0,0.281572,2.937908,Eb:maj,0.0
20,2.901216975,2.273823616,0.0,0.0,3.0,,,,,,2.6065297,3.32872105,75.0,112.0,2.0,2.6065297,3.853070708333333,67.0,93.0,7.0,0.281572,2.937908,Eb:maj,0.0
21,2.9379076159999995,2.9379076159999995,1.0,1.0,4.0,,,,,,2.6065297,3.32872105,75.0,112.0,2.0,2.6065297,3.853070708333333,67.0,93.0,7.0,0.281572,2.937908,Eb:maj,0.0
22,2.937908,2.9379076159999995,1.0,1.0,4.0,,,,,,2.6065297,3.32872105,75.0,112.0,2.0,2.6065297,3.853070708333333,67.0,93.0,7.0,2.937908,5.594244,Eb:maj,1.0
23,2.9385717,2.9379076159999995,1.0,1.0,4.0,,,,,,2.6065297,3.32872105,75.0,112.0,2.0,2.9385717,4.929440191666666,39.0,82.0,8.0,2.937908,5.594244,Eb:maj,1.0
24,3.2706137,2.9379076159999995,1.0,1.0,4.0,,,,,,2.6065297,3.32872105,75.0,112.0,2.0,3.2706137,4.962644391666666,46.0,88.0,9.0,2.937908,5.594244,Eb:maj,1.0
25,3.32872105,2.9379076159999995,1.0,1.0,4.0,,,,,,2.6065297,3.32872105,75.0,112.0,2.0,3.2706137,4.962644391666666,46.0,88.0,9.0,2.937908,5.594244,Eb:maj,1.0
26,3.51134415,2.9379076159999995,1.0,1.0,4.0,,,,,,,,,,,3.2706137,4.962644391666666,46.0,88.0,9.0,2.937908,5.594244,Eb:maj,1.0
27,3.6019916159999994,3.6019916159999994,0.0,0.0,5.0,,,,,,,,,,,3.2706137,4.962644391666666,46.0,88.0,9.0,2.937908,5.594244,Eb:maj,1.0
28,3.6026557,3.6019916159999994,0.0,0.0,5.0,,,,,,,,,,,3.6026557,4.3276140666666665,63.0,82.0,10.0,2.937908,5.594244,Eb:maj,1.0
29,3.853070708333333,3.6019916159999994,0.0,0.0,5.0,,,,,,,,,,,3.6026557,4.3276140666666665,63.0,82.0,10.0,2.937908,5.594244,Eb:maj,1.0
30,3.9346977,3.6019916159999994,0.0,0.0,5.0,,,,,,,,,,,3.9346977,4.49086805,51.0,78.0,11.0,2.937908,5.594244,Eb:maj,1.0
31,4.266075615999999,4.266075615999999,1.0,0.0,6.0,,,,,,,,,,,3.9346977,4.49086805,51.0,78.0,11.0,2.937908,5.594244,Eb:maj,1.0
32,4.2667397,4.266075615999999,1.0,0.0,6.0,,,,,,4.2667397,4.4175421083333335,79.0,127.0,3.0,4.2667397,5.585223141666666,67.0,112.0,12.0,2.937908,5.594244,Eb:maj,1.0
33,4.3276140666666665,4.266075615999999,1.0,0.0,6.0,,,,,,4.2667397,4.4175421083333335,79.0,127.0,3.0,4.2667397,5.585223141666666,67.0,112.0,12.0,2.937908,5.594244,Eb:maj,1.0
34,4.4175421083333335,4.266075615999999,1.0,0.0,6.0,,,,,,4.2667397,4.4175421083333335,79.0,127.0,3.0,4.2667397,5.585223141666666,67.0,112.0,12.0,2.937908,5.594244,Eb:maj,1.0
35,4.49086805,4.266075615999999,1.0,0.0,6.0,,,,,,,,,,,4.2667397,5.585223141666666,67.0,112.0,12.0,2.937908,5.594244,Eb:maj,1.0
36,4.5987817,4.266075615999999,1.0,0.0,6.0,,,,,,4.5987817,4.941891766666666,77.0,102.0,4.0,4.5987817,5.048421908333333,51.0,64.0,13.0,2.937908,5.594244,Eb:maj,1.0
37,4.929440191666666,4.266075615999999,1.0,0.0,6.0,,,,,,4.5987817,4.941891766666666,77.0,102.0,4.0,4.5987817,5.048421908333333,51.0,64.0,13.0,2.937908,5.594244,Eb:maj,1.0
38,4.930159615999999,4.930159615999999,0.0,0.0,7.0,,,,,,4.5987817,4.941891766666666,77.0,102.0,4.0,4.5987817,5.048421908333333,51.0,64.0,13.0,2.937908,5.594244,Eb:maj,1.0
39,4.9308237,4.930159615999999,0.0,0.0,7.0,,,,,,4.9308237,5.232428516666666,75.0,99.0,5.0,4.9308237,5.604592258333333,63.0,99.0,14.0,2.937908,5.594244,Eb:maj,1.0
40,4.941891766666666,4.930159615999999,0.0,0.0,7.0,,,,,,4.9308237,5.232428516666666,75.0,99.0,5.0,4.9308237,5.604592258333333,63.0,99.0,14.0,2.937908,5.594244,Eb:maj,1.0
41,4.962644391666666,4.930159615999999,0.0,0.0,7.0,,,,,,4.9308237,5.232428516666666,75.0,99.0,5.0,4.9308237,5.604592258333333,63.0,99.0,14.0,2.937908,5.594244,Eb:maj,1.0
42,5.048421908333333,4.930159615999999,0.0,0.0,7.0,,,,,,4.9308237,5.232428516666666,75.0,99.0,5.0,4.9308237,5.604592258333333,63.0,99.0,14.0,2.937908,5.594244,Eb:maj,1.0
43,5.232428516666666,4.930159615999999,0.0,0.0,7.0,,,,,,4.9308237,5.232428516666666,75.0,99.0,5.0,4.9308237,5.604592258333333,63.0,99.0,14.0,2.937908,5.594244,Eb:maj,1.0
44,5.2628657,4.930159615999999,0.0,0.0,7.0,,,,,,5.2628657,5.612893308333333,70.0,85.0,6.0,5.2628657,5.574155074999999,58.0,81.0,15.0,2.937908,5.594244,Eb:maj,1.0
45,5.574155074999999,4.930159615999999,0.0,0.0,7.0,,,,,,5.2628657,5.612893308333333,70.0,85.0,6.0,5.2628657,5.574155074999999,58.0,81.0,15.0,2.937908,5.594244,Eb:maj,1.0
46,5.585223141666666,4.930159615999999,0.0,0.0,7.0,,,,,,5.2628657,5.612893308333333,70.0,85.0,6.0,,,,,,2.937908,5.594244,Eb:maj,1.0
47,5.594243616,5.594243616,1.0,1.0,8.0,,,,,,5.2628657,5.612893308333333,70.0,85.0,6.0,,,,,,2.937908,5.594244,Eb:maj,1.0
48,5.594244,5.594243616,1.0,1.0,8.0,,,,,,5.2628657,5.612893308333333,70.0,85.0,6.0,,,,,,5.594244,8.25058,C:min,2.0
49,5.594907699999999,5.594243616,1.0,1.0,8.0,,,,,,5.594907699999999,6.294962916666666,72.0,97.0,7.0,5.594907699999999,8.097674275,48.0,83.0,16.0,5.594244,8.25058,C:min,2.0
50,5.604592258333333,5.594243616,1.0,1.0,8.0,,,,,,5.594907699999999,6.294962916666666,72.0,97.0,7.0,5.594907699999999,8.097674275,48.0,83.0,16.0,5.594244,8.25058,C:min,2.0
51,5.612893308333333,5.594243616,1.0,1.0,8.0,,,,,,5.594907699999999,6.294962916666666,72.0,97.0,7.0,5.594907699999999,8.097674275,48.0,83.0,16.0,5.594244,8.25058,C:min,2.0
52,5.9269497,5.594243616,1.0,1.0,8.0,,,,,,5.594907699999999,6.294962916666666,72.0,97.0,7.0,5.9269497,6.444381816666667,55.0,92.0,17.0,5.594244,8.25058,C:min,2.0
53,6.258327616,6.258327616,0.0,0.0,9.0,,,,,,5.594907699999999,6.294962916666666,72.0,97.0,7.0,5.9269497,6.444381816666667,55.0,92.0,17.0,5.594244,8.25058,C:min,2.0
54,6.258991699999999,6.258327616,0.0,0.0,9.0,,,,,,5.594907699999999,6.294962916666666,72.0,97.0,7.0,6.258991699999999,6.968731474999999,63.0,95.0,18.0,5.594244,8.25058,C:min,2.0
55,6.294962916666666,6.258327616,0.0,0.0,9.0,,,,,,5.594907699999999,6.294962916666666,72.0,97.0,7.0,6.258991699999999,6.968731474999999,63.0,95.0,18.0,5.594244,8.25058,C:min,2.0
56,6.444381816666667,6.258327616,0.0,0.0,9.0,,,,,,,,,,,6.258991699999999,6.968731474999999,63.0,95.0,18.0,5.594244,8.25058,C:min,2.0
57,6.5910337,6.258327616,0.0,0.0,9.0,,,,,,,,,,,6.5910337,6.99778515,55.0,75.0,19.0,5.594244,8.25058,C:min,2.0
58,6.922411616,6.922411616,1.0,0.0,10.0,,,,,,,,,,,6.5910337,6.99778515,55.0,75.0,19.0,5.594244,8.25058,C:min,2.0
59,6.923075699999999,6.922411616,1.0,0.0,10.0,,,,,,,,,,,6.923075699999999,9.344215283333332,67.0,96.0,20.0,5.594244,8.25058,C:min,2.0
60,6.968731474999999,6.922411616,1.0,0.0,10.0,,,,,,,,,,,6.923075699999999,9.344215283333332,67.0,96.0,20.0,5.594244,8.25058,C:min,2.0
61,6.99778515,6.922411616,1.0,0.0,10.0,,,,,,,,,,,6.923075699999999,9.344215283333332,67.0,96.0,20.0,5.594244,8.25058,C:min,2.0
62,7.2551177,6.922411616,1.0,0.0,10.0,,,,,,,,,,,7.2551177,8.22634055,55.0,88.0,21.0,5.594244,8.25058,C:min,2.0
63,7.586495616,7.586495616,0.0,0.0,11.0,,,,,,,,,,,7.2551177,8.22634055,55.0,88.0,21.0,5.594244,8.25058,C:min,2.0
64,7.5871597,7.586495616,0.0,0.0,11.0,,,,,,7.5871597,7.845875758333332,67.0,100.0,8.0,7.5871597,8.955449441666666,63.0,74.0,22.0,5.594244,8.25058,C:min,2.0
65,7.845875758333332,7.586495616,0.0,0.0,11.0,,,,,,7.5871597,7.845875758333332,67.0,100.0,8.0,7.5871597,8.955449441666666,63.0,74.0,22.0,5.594244,8.25058,C:min,2.0
66,7.919201699999999,7.586495616,0.0,0.0,11.0,,,,,,7.919201699999999,8.738238633333333,72.0,95.0,9.0,7.919201699999999,8.736855125,60.0,90.0,23.0,5.594244,8.25058,C:min,2.0
67,8.097674275,7.586495616,0.0,0.0,11.0,,,,,,7.919201699999999,8.738238633333333,72.0,95.0,9.0,7.919201699999999,8.736855125,60.0,90.0,23.0,5.594244,8.25058,C:min,2.0
68,8.22634055,7.586495616,0.0,0.0,11.0,,,,,,7.919201699999999,8.738238633333333,72.0,95.0,9.0,7.919201699999999,8.736855125,60.0,90.0,23.0,5.594244,8.25058,C:min,2.0
69,8.250579616,8.250579616,1.0,1.0,12.0,,,,,,7.919201699999999,8.738238633333333,72.0,95.0,9.0,7.919201699999999,8.736855125,60.0,90.0,23.0,5.594244,8.25058,C:min,2.0
70,8.25058,8.250579616,1.0,1.0,12.0,,,,,,7.919201699999999,8.738238633333333,72.0,95.0,9.0,7.919201699999999,8.736855125,60.0,90.0,23.0,8.25058,10.906916,C:min,3.0
71,8.2512437,8.250579616,1.0,1.0,12.0,,,,,,7.919201699999999,8.738238633333333,72.0,95.0,9.0,8.2512437,10.336190758333332,48.0,66.0,24.0,8.25058,10.906916,C:min,3.0
72,8.5832857,8.250579616,1.0,1.0,12.0,,,,,,7.919201699999999,8.738238633333333,72.0,95.0,9.0,8.5832857,9.052295025,55.0,79.0,25.0,8.25058,10.906916,C:min,3.0
73,8.736855125,8.250579616,1.0,1.0,12.0,,,,,,7.919201699999999,8.738238633333333,72.0,95.0,9.0,8.5832857,9.052295025,55.0,79.0,25.0,8.25058,10.906916,C:min,3.0
74,8.738238633333333,8.250579616,1.0,1.0,12.0,,,,,,7.919201699999999,8.738238633333333,72.0,95.0,9.0,8.5832857,9.052295025,55.0,79.0,25.0,8.25058,10.906916,C:min,3.0
75,8.914663616,8.914663616,0.0,0.0,13.0,,,,,,,,,,,8.5832857,9.052295025,55.0,79.0,25.0,8.25058,10.906916,C:min,3.0
76,8.915327699999999,8.914663616,0.0,0.0,13.0,,,,,,,,,,,8.915327699999999,10.275316391666664,60.0,88.0,26.0,8.25058,10.906916,C:min,3.0
77,8.955449441666666,8.914663616,0.0,0.0,13.0,,,,,,,,,,,8.915327699999999,10.275316391666664,60.0,88.0,26.0,8.25058,10.906916,C:min,3.0
