,beat,chord,chord_end
0,0.36526261,N,1.417893
1,1.41789261,N,2.470523
2,2.47052261,N,3.523153
3,3.5231526100000004,A:maj,7.733673
4,4.57578261,,
5,5.628412610000001,,
6,6.68104261,,
7,7.733672610000001,F#:min,11.944193
8,8.786302610000002,,
9,9.83893261,,
10,10.89156261,,
11,11.94419261,D:maj,16.154713
12,12.99682261,,
13,14.04945261,,
14,15.10208261,,
15,16.15471261,E:sus2,18.259973
16,17.20734261,,
17,18.259972610000005,E:maj,20.365233
18,19.31260261000001,,
19,20.365232610000007,A:maj,24.575753
20,21.417862610000004,,
21,22.470492610000004,,
22,23.523122610000005,,
23,24.57575261000001,F#:min,28.786273
24,25.628382610000006,,
25,26.681012610000007,,
26,27.733642610000008,,
27,28.786272610000008,D:maj,30.891533
28,29.838902610000005,,
29,30.89153261000001,E:maj,32.996793
30,31.944162610000006,,
31,32.99679261000001,A:sus2,35.102053
32,34.04942261000001,,
33,35.10205261000001,A:maj,37.207313
34,36.15468261000001,,
35,37.20731261000001,A:maj,39.312573
36,38.25994261000001,,
37,39.31257261000001,C#:min/5,41.417833
38,40.36520261,,
39,41.417832610000005,F#:min,45.628353
40,42.470462610000006,,
41,43.523092610000006,,
42,44.57572261000001,,
43,45.62835261000001,A:maj,47.733613
44,46.68098261000001,,
45,47.73361261000001,C#:min/5,49.838873
46,48.78624261000001,,
47,49.83887261000001,C#:min,54.049393
48,50.89150261000001,,
49,51.94413261000001,,
50,52.99676261000001,,
51,54.04939261000001,D:maj,56.154653
52,55.10202261000001,,
53,56.15465261000001,E:maj,58.259913
54,57.20728261000001,,
55,58.25991261000001,A:maj7/7,60.365173
56,59.31254261000001,,
57,60.36517261000001,F#:min,62.470433
58,61.41780261000001,,
59,62.47043261000001,B:min,66.680953
60,63.52306261000001,,
61,64.57569261,,
62,65.62832261000001,,
63,66.68095261,E:maj,70.891473
64,67.73358261,,
65,68.78621261,,
66,69.83884261,,
67,70.89147261000001,A:maj,72.996733
68,71.94410261,,
69,72.99673261000001,C#:min/5,75.101993
70,74.04936261,,
71,75.10199261000001,F#:min,79.312513
72,76.15462261,,
73,77.20725261,,
74,78.25988261,,
75,79.31251261,A:maj,81.417773
76,80.36514261,,
77,81.41777261,C#:min/5,83.523033
78,82.47040261000001,,
79,83.52303261,C#:min,87.733553
80,84.57566261000001,,
81,85.62829261,,
82,86.68092261000001,,
83,87.73355261,D:maj,89.838813
84,88.78618261000001,,
85,89.83881261,E:maj,91.944073
86,90.89144261,,
87,91.94407261,A:maj7/7,94.049333
88,92.99670261,,
89,94.04933261,F#:min,96.154593
90,95.10196261,,
91,96.15459261,B:min,100.365113
92,97.20722261,,
93,98.25985261,,
94,99.31248261,,
95,100.36511261,E:maj,104.575633
96,101.41774261,,
97,102.47037261,,
98,103.52300261,,
99,104.57563261,A:maj,106.680893
100,105.62826261,,
101,106.68089261,A:maj7/7,108.786153
102,107.73352261,,
103,108.78615261,F#:min,112.996673
104,109.83878261,,
105,110.89141261,,
106,111.94404261,,
107,112.99667261,B:min,117.207193
108,114.04930261,,
109,115.10193261,,
110,116.15456261,,
111,117.20719261,E:maj,121.417713
112,118.25982261,,
113,119.31245261,,
114,120.36508261000002,,
115,121.41771261,A:maj,125.628233
116,122.47034261,,
117,123.52297261,,
118,124.57560261,,
119,125.62823261,F#:min,129.838753
120,126.68086261,,
121,127.73349261,,
122,128.78612261,,
123,129.83875261,B:min,131.944013
124,130.89138261000002,,
125,131.94401261000002,E:maj,134.049273
126,132.99664261,,
127,134.04927261,D:maj,136.154533
128,135.10190261000002,,
129,136.15453261000002,C#:min,138.259793
130,137.20716261000004,,
131,138.25979261000003,B:min,140.365053
132,139.31242261000003,,
133,140.36505261000002,E:maj,142.470313
134,141.41768261,,
135,142.47031261000004,E:maj,144.575573
136,143.52294261000003,,
137,144.57557261000002,A:maj,146.680833
138,145.62820261000002,,
139,146.68083261,A:maj,148.786093
140,147.73346261,,
141,148.78609261000005,F#:min,150.891353
142,149.83872261000002,,
143,150.89135261,F#:min,152.996613
144,151.94398261,,
145,152.99661261,B:min,155.101873
146,154.04924261000002,,
147,155.10187261000002,B:min,157.207133
148,156.15450261,,
149,157.20713261,E:maj,161.417653
150,158.25976261000002,,
151,159.31239261000002,,
152,160.36502261,,
153,161.41765261,A:maj,165.628173
154,162.47028261000003,,
155,163.52291261000002,,
156,164.57554261,,
157,165.62817261,F#:min,169.838693
158,166.68080261000003,,
159,167.73343261000002,,
160,168.78606261000002,,
161,169.83869261,B:min,171.943953
162,170.89132261,,
163,171.94395261000005,E:maj,174.049213
164,172.99658261000002,,
165,174.04921261,E:maj,176.154473
166,175.10184261,,
167,176.15447261000003,A:maj,178.259733
168,177.20710261000002,,
169,178.25973261,C#:min/5,180.364993
170,179.31236261,,
171,180.36499261000003,F#:min,182.470253
172,181.41762261,,
173,182.47025261,F#:min,184.575513
174,183.52288261,,
175,184.57551261,A:maj,186.680773
176,185.62814261000003,,
177,186.68077261,C#:min,190.891293
178,187.73340261,,
179,188.78603261,,
180,189.83866261000003,,
181,190.89129261,C#:min,192.996553
182,191.94392261,,
183,192.99655261,D:maj,195.101813
184,194.04918261000003,,
185,195.10181261,E:maj,197.207073
186,196.15444261,,
