,beat,chord,chord_end
0,0.5238090000000001,A:min,1.476189
1,1.4761890000000002,E:min/b3,2.428569
2,2.4285690000000004,D:min/b3,3.380949
3,3.380949,A:min7/5,4.333329
4,4.333329,D:min,5.285709
5,5.285709000000001,C:maj,6.238089
6,6.238089,E:min7,8.142849
7,7.190469000000001,,
8,8.142849,E:maj,11.952369
9,9.095229000000002,,
10,10.047609,,
11,10.999989,,
12,11.952369,A:min,13.857129
13,12.904749,,
14,13.857129,F:maj7,15.761889
15,14.809509000000002,,
16,15.761889000000002,G:maj,17.666649
17,16.714269,,
18,17.666649000000003,E:maj,19.571409
19,18.619029,,
20,19.571409000000003,A:min,21.476169
21,20.523789,,
22,21.476169,F:maj,23.380929
23,22.428549000000004,,
24,23.380929,G:maj,27.190449
25,24.333309000000003,,
26,25.285689,,
27,26.238069000000003,,
28,27.190449,A:maj,30.999969
29,28.142829000000003,,
30,29.095209000000004,,
31,30.047589,,
32,30.999969,E:maj,32.904729
33,31.952349,,
34,32.904729,G:maj,34.809489
35,33.857109,,
36,34.809489000000006,F:maj,36.714249
37,35.761869000000004,,
38,36.714249,G:maj,38.619009
39,37.666629,,
40,38.619009000000005,C:maj,39.571389
41,39.571389,B:dim,40.523769
42,40.523769,A:min,42.428529
43,41.47614900000001,,
44,42.428529000000005,F:maj,44.333289
45,43.380909,,
46,44.33328900000001,G:maj,46.238049
47,45.285669000000006,,
48,46.238049,C:maj,47.190429
49,47.190429,G:maj/3,48.142809
50,48.14280900000001,A:min,50.047569
51,49.095189000000005,,
52,50.047569,F:maj,51.952329
53,50.99994900000001,,
54,51.952329000000006,E:min,53.857089
55,52.904709,,
56,53.857089,A:min,55.761849
57,54.80946900000001,,
58,55.761849000000005,A:min,59.571369
59,56.714229,,
60,57.66660900000001,,
61,58.618989000000006,,
62,59.571369,E:sus4,63.380889
63,60.52374900000001,,
64,61.47612900000001,,
65,62.428509000000005,,
66,63.380889,G:maj,65.285649
67,64.333269,,
68,65.285649,F:maj,67.190409
69,66.23802900000001,,
70,67.190409,G:maj,69.095169
71,68.14278900000001,,
72,69.09516900000001,C:maj,70.047549
73,70.047549,B:dim,70.999929
74,70.99992900000001,A:min,72.904689
75,71.95230900000001,,
76,72.904689,F:maj,74.809449
77,73.85706900000001,,
78,74.809449,G:maj,76.714209
79,75.761829,,
80,76.71420900000001,C:maj,77.666589
81,77.666589,G:maj/3,78.618969
82,78.618969,A:min,80.523729
83,79.57134900000001,,
84,80.523729,F:maj,82.428489
85,81.47610900000001,,
86,82.42848900000001,E:min,84.333249
87,83.380869,,
88,84.33324900000001,A:min,86.238009
