,beat,chord,chord_end
0,0.6415907379999999,N,1.323409
1,1.323408738,N,2.005227
2,2.005226738,N,2.687045
3,2.6870447379999995,N,3.368863
4,3.368862738,B:min7/b7,4.732499
5,4.050680738,,
6,4.732498737999999,B:min,6.096135
7,5.414316737999999,,
8,6.096134738,D:maj,8.823407
9,6.777952738,,
10,7.459770738,,
11,8.141588738,,
12,8.823406738,E:min,11.550679
13,9.505224738,,
14,10.187042738,,
15,10.868860738,,
16,11.550678737999998,D:maj,12.914315
17,12.232496738,,
18,12.914314738,E:min,14.277951
19,13.596132738,,
20,14.277950738,B:min7/b7,15.641587
21,14.959768738,,
22,15.641586738,B:min,17.005223
23,16.323404738,,
24,17.005222738,D:maj,19.732495
25,17.687040738,,
26,18.368858738,,
27,19.050676738,,
28,19.732494738,F#:min,22.459767
29,20.414312738,,
30,21.096130738,,
31,21.777948738,,
32,22.459766738,A:maj,23.823403
33,23.141584738,,
34,23.823402738,D:maj,25.187039
35,24.505220738,,
36,25.187038738,D:maj,27.914311
37,25.868856738,,
38,26.550674738,,
39,27.232492738,,
40,27.914310738,E:min,29.277947
41,28.596128738,,
42,29.277946738,B:min,30.641583
43,29.959764738,,
44,30.641582738,D:sus2,32.005219
45,31.323400738,,
46,32.005218738,D:maj/5,33.368855
47,32.687036738,,
48,33.368854738,E:min,34.732491
49,34.050672738,,
50,34.732490738,A:maj,36.096127
51,35.414308737999995,,
52,36.096126738,D:sus2,37.459763
53,36.777944738,,
54,37.459762738,D:maj,38.823399
55,38.141580738,,
56,38.823398738,E:min,40.187035
57,39.505216738,,
58,40.187034738,B:min,41.550671
59,40.868852738,,
60,41.550670738,D:sus2,42.914307
61,42.232488738,,
62,42.914306738,D:maj,44.277943
63,43.596124738,,
64,44.277942738,A:maj/5,45.641579
65,44.959760738,,
66,45.641578738,D:maj,48.368851
67,46.323396738,,
68,47.005214738,,
69,47.687032738,,
70,48.368850738,B:min,51.096123
71,49.050668738,,
72,49.732486738,,
73,50.414304738,,
74,51.096122738,D:maj,52.459759
75,51.777940738,,
76,52.459758738,B:min,53.823395
77,53.141576738,,
78,53.823394738,E:min,56.550667
79,54.505212738,,
80,55.187030738,,
81,55.868848738,,
82,56.550666738,F#:min,57.914303
83,57.232484738,,
84,57.914302738,A:maj,59.277939
85,58.596120738,,
86,59.277938738,D:maj,60.641575
87,59.959756738,,
88,60.641574738,B:min,62.005211
89,61.323392738,,
90,62.005210738,E:min,63.368847
91,62.687028738,,
92,63.368846738,B:min,64.732483
93,64.050664738,,
94,64.732482738,D:maj,66.096119
95,65.414300738,,
96,66.096118738,B:min,67.459755
97,66.777936738,,
98,67.459754738,F#:min,68.823391
99,68.141572738,,
100,68.823390738,E:maj,69.505209
101,69.505208738,A:maj,70.187027
102,70.187026738,D:sus2,72.232481
103,70.86884473799999,,
104,71.550662738,,
105,72.23248073799999,D:maj,72.914299
106,72.914298738,D:maj,75.641571
107,73.59611673799999,,
108,74.277934738,,
109,74.95975273799999,,
110,75.641570738,E:min,78.368843
111,76.32338873799999,,
112,77.005206738,,
113,77.68702473799999,,
