,start,end,pitch,velocity
0,0.203125,0.6885416666666666,66.0,65.0
1,0.203125,0.6916666666666667,59.0,66.0
2,0.953125,1.05,66.0,85.0
3,0.953125,1.0583333333333333,59.0,93.0
4,1.453125,1.53125,66.0,50.0
5,1.453125,1.5375,59.0,68.0
6,0.703125,1.9083333333333332,54.0,44.0
7,0.203125,1.9552083333333332,47.0,83.0
8,2.203125,2.3354166666666667,66.0,60.0
9,2.203125,2.3739583333333334,71.0,74.0
10,2.203125,2.377083333333333,59.0,68.0
11,2.578125,2.658333333333333,59.0,63.0
12,2.578125,2.6614583333333335,66.0,54.0
13,2.953125,3.136458333333333,59.0,69.0
14,2.953125,3.1458333333333335,66.0,67.0
15,2.703125,3.490625,54.0,47.0
16,3.453125,3.6125,59.0,68.0
17,3.453125,3.6635416666666667,66.0,64.0
18,3.703125,3.9760416666666667,54.0,56.0
19,2.203125,4.017708333333333,47.0,74.0
20,3.953125,4.058333333333334,66.0,51.0
21,3.953125,4.064583333333333,59.0,70.0
22,3.953125,4.0875,71.0,63.0
23,4.203125,4.451041666666667,69.0,95.0
24,4.203125,4.466666666666667,66.0,72.0
25,4.203125,4.484375,62.0,80.0
26,4.703125,4.817708333333333,66.0,70.0
27,4.703125,4.823958333333334,62.0,87.0
28,4.703125,4.85625,74.0,93.0
29,5.453125,5.540625,66.0,80.0
30,5.453125,5.55,62.0,87.0
31,5.453125,5.565625,69.0,93.0
32,4.203125,5.755208333333333,50.0,87.0
33,5.203125,5.777083333333334,57.0,41.0
34,5.703125,5.788541666666666,62.0,87.0
35,5.703125,5.791666666666667,66.0,72.0
36,5.703125,5.810416666666667,69.0,87.0
37,6.203125,6.576041666666667,62.0,71.0
38,6.203125,6.58125,69.0,87.0
39,6.703125,6.8,62.0,102.0
40,6.703125,6.809375,69.0,95.0
41,7.453125,7.54375,62.0,74.0
42,7.453125,7.564583333333333,74.0,93.0
43,7.953125,8.053125,62.0,87.0
44,6.203125,8.070833333333333,50.0,87.0
45,6.953125,8.083333333333334,57.0,68.0
46,8.203125,8.533333333333333,69.0,93.0
47,8.203125,8.544791666666667,62.0,80.0
48,8.703125,8.809375,66.0,80.0
49,8.703125,8.851041666666667,62.0,90.0
50,8.703125,8.85625,69.0,102.0
51,9.453125,9.526041666666666,66.0,63.0
52,9.453125,9.541666666666666,62.0,72.0
53,9.453125,9.555208333333333,69.0,93.0
54,9.703125,9.772916666666667,66.0,74.0
55,9.703125,9.7875,62.0,80.0
56,9.703125,9.801041666666666,69.0,93.0
57,9.953125,9.979166666666666,62.0,37.0
58,9.203125,9.98125,57.0,61.0
59,8.203125,10.03125,50.0,93.0
60,10.203125,10.383333333333333,55.0,70.0
61,10.203125,10.402083333333334,43.0,95.0
62,10.453125,10.53125,47.0,70.0
63,10.453125,10.540625,59.0,87.0
64,10.703125,10.794791666666667,50.0,93.0
65,10.703125,10.821875,62.0,90.0
66,10.953125,11.4875,64.0,95.0
