,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.5865307099999999,0.5865307099999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.586531,0.5865307099999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.586531,1.811021,E:maj,0.0
2,0.5867347916666666,0.5865307099999999,1.0,1.0,0.0,,,,,,0.5867347916666666,1.3380104270833333,75.0,95.0,0.0,0.5867347916666666,0.94897975,52.0,68.0,0.0,0.586531,1.811021,E:maj,0.0
3,0.5867347916666666,0.5865307099999999,1.0,1.0,0.0,,,,,,0.5867347916666666,1.3380104270833333,75.0,95.0,0.0,0.5867347916666666,1.2130104062499998,59.0,71.0,1.0,0.586531,1.811021,E:maj,0.0
4,0.5867347916666666,0.5865307099999999,1.0,1.0,0.0,,,,,,0.5867347916666666,1.3380104270833333,75.0,95.0,0.0,0.5867347916666666,1.4183675833333331,40.0,85.0,2.0,0.586531,1.811021,E:maj,0.0
5,0.8928572916666666,0.5865307099999999,1.0,1.0,0.0,,,,,,0.5867347916666666,1.3380104270833333,75.0,95.0,0.0,0.8928572916666666,1.591837,47.0,64.0,3.0,0.586531,1.811021,E:maj,0.0
6,0.94897975,0.5865307099999999,1.0,1.0,0.0,,,,,,0.5867347916666666,1.3380104270833333,75.0,95.0,0.0,0.8928572916666666,1.591837,47.0,64.0,3.0,0.586531,1.811021,E:maj,0.0
7,1.19877571,1.19877571,0.0,0.0,1.0,,,,,,0.5867347916666666,1.3380104270833333,75.0,95.0,0.0,0.8928572916666666,1.591837,47.0,64.0,3.0,0.586531,1.811021,E:maj,0.0
8,1.1989797916666665,1.19877571,0.0,0.0,1.0,,,,,,0.5867347916666666,1.3380104270833333,75.0,95.0,0.0,1.1989797916666665,1.5880104687499998,52.0,95.0,4.0,0.586531,1.811021,E:maj,0.0
9,1.2130104062499998,1.19877571,0.0,0.0,1.0,,,,,,0.5867347916666666,1.3380104270833333,75.0,95.0,0.0,1.1989797916666665,1.5880104687499998,52.0,95.0,4.0,0.586531,1.811021,E:maj,0.0
10,1.3380104270833333,1.19877571,0.0,0.0,1.0,,,,,,0.5867347916666666,1.3380104270833333,75.0,95.0,0.0,1.1989797916666665,1.5880104687499998,52.0,95.0,4.0,0.586531,1.811021,E:maj,0.0
11,1.4183675833333331,1.19877571,0.0,0.0,1.0,,,,,,,,,,,1.1989797916666665,1.5880104687499998,52.0,95.0,4.0,0.586531,1.811021,E:maj,0.0
12,1.5051022916666663,1.19877571,0.0,0.0,1.0,,,,,,,,,,,1.5051022916666663,1.7270411041666665,59.0,80.0,5.0,0.586531,1.811021,E:maj,0.0
13,1.5880104687499998,1.19877571,0.0,0.0,1.0,,,,,,,,,,,1.5051022916666663,1.7270411041666665,59.0,80.0,5.0,0.586531,1.811021,E:maj,0.0
14,1.591837,1.19877571,0.0,0.0,1.0,,,,,,,,,,,1.5051022916666663,1.7270411041666665,59.0,80.0,5.0,0.586531,1.811021,E:maj,0.0
15,1.7270411041666665,1.19877571,0.0,0.0,1.0,,,,,,,,,,,1.5051022916666663,1.7270411041666665,59.0,80.0,5.0,0.586531,1.811021,E:maj,0.0
16,1.81102071,1.81102071,1.0,0.0,2.0,,,,,,,,,,,,,,,,0.586531,1.811021,E:maj,0.0
17,1.811021,1.81102071,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.811021,3.035511,F#:maj,1.0
18,1.8112247916666664,1.81102071,1.0,0.0,2.0,,,,,,1.8112247916666664,2.2359697604166664,73.0,105.0,1.0,1.8112247916666664,2.39923509375,58.0,71.0,6.0,1.811021,3.035511,F#:maj,1.0
19,1.8112247916666664,1.81102071,1.0,0.0,2.0,,,,,,1.8112247916666664,2.2359697604166664,73.0,105.0,1.0,1.8112247916666664,2.6875004479166664,42.0,87.0,7.0,1.811021,3.035511,F#:maj,1.0
20,1.8112247916666664,1.81102071,1.0,0.0,2.0,,,,,,1.8112247916666664,2.2359697604166664,73.0,105.0,1.0,1.8112247916666664,2.2091840416666666,54.0,85.0,8.0,1.811021,3.035511,F#:maj,1.0
21,2.1173472916666665,1.81102071,1.0,0.0,2.0,,,,,,1.8112247916666664,2.2359697604166664,73.0,105.0,1.0,2.1173472916666665,2.7066331041666665,49.0,60.0,9.0,1.811021,3.035511,F#:maj,1.0
22,2.2091840416666666,1.81102071,1.0,0.0,2.0,,,,,,1.8112247916666664,2.2359697604166664,73.0,105.0,1.0,2.1173472916666665,2.7066331041666665,49.0,60.0,9.0,1.811021,3.035511,F#:maj,1.0
23,2.2359697604166664,1.81102071,1.0,0.0,2.0,,,,,,1.8112247916666664,2.2359697604166664,73.0,105.0,1.0,2.1173472916666665,2.7066331041666665,49.0,60.0,9.0,1.811021,3.035511,F#:maj,1.0
24,2.39923509375,1.81102071,1.0,0.0,2.0,,,,,,,,,,,2.1173472916666665,2.7066331041666665,49.0,60.0,9.0,1.811021,3.035511,F#:maj,1.0
25,2.42326571,2.42326571,0.0,0.0,3.0,,,,,,,,,,,2.1173472916666665,2.7066331041666665,49.0,60.0,9.0,1.811021,3.035511,F#:maj,1.0
26,2.4234697916666663,2.42326571,0.0,0.0,3.0,,,,,,2.4234697916666663,2.79719434375,78.0,105.0,2.0,2.4234697916666663,2.74362290625,54.0,87.0,10.0,1.811021,3.035511,F#:maj,1.0
27,2.6875004479166664,2.42326571,0.0,0.0,3.0,,,,,,2.4234697916666663,2.79719434375,78.0,105.0,2.0,2.4234697916666663,2.74362290625,54.0,87.0,10.0,1.811021,3.035511,F#:maj,1.0
28,2.7066331041666665,2.42326571,0.0,0.0,3.0,,,,,,2.4234697916666663,2.79719434375,78.0,105.0,2.0,2.4234697916666663,2.74362290625,54.0,87.0,10.0,1.811021,3.035511,F#:maj,1.0
