,beat,chord,chord_end
0,0.5865307099999999,E:maj,1.811021
1,1.19877571,,
2,1.81102071,F#:maj,3.035511
3,2.42326571,,
4,3.03551071,B:maj,4.260001
5,3.64775571,,
6,4.26000071,Ab:min7,5.484491
7,4.87224571,,
8,5.48449071,E:maj,6.708981
9,6.09673571,,
10,6.70898071,F#:maj,7.933471
11,7.32122571,,
12,7.93347071,B:maj,9.157961
13,8.54571571,,
14,9.15796071,Ab:min7,10.382451
15,9.77020571,,
16,10.38245071,E:maj,11.606941
17,10.99469571,,
18,11.60694071,F#:maj,12.831431
19,12.21918571,,
20,12.83143071,B:maj,14.055921
21,13.44367571,,
22,14.05592071,Ab:min7,15.280411
23,14.66816571,,
24,15.28041071,E:maj/5,16.504901
25,15.89265571,,
26,16.50490071,F#:maj,17.729391
27,17.11714571,,
28,17.72939071,B:maj,20.178371
29,18.34163571,,
30,18.95388071,,
31,19.56612571,,
32,20.17837071,B:maj,22.627351
33,20.79061571,,
34,21.40286071,,
35,22.01510571,,
36,22.62735071,F#:maj/3,25.076331
37,23.23959571,,
38,23.85184071,,
39,24.46408571,,
40,25.07633071,E:maj,27.525311
41,25.68857571,,
42,26.30082071,,
43,26.91306571,,
44,27.52531071,E:maj,29.362046
45,28.13755571,,
46,28.74980071,,
47,29.36204571,Eb:min/b3,29.974291
48,29.97429071,B:maj,32.423271
49,30.58653571,,
50,31.19878071,,
51,31.81102571,,
52,32.42327071,F#:maj/3,34.872251
53,33.03551571,,
54,33.64776071,,
55,34.26000571,,
56,34.87225071,E:maj,37.321231
57,35.48449571,,
58,36.09674071,,
59,36.70898571,,
60,37.32123071,E:maj,39.770211
61,37.93347571,,
62,38.54572071,,
63,39.15796571,,
64,39.77021071,E:maj,40.994701
65,40.38245571,,
66,40.99470071,F#:maj,42.219191
67,41.60694571,,
68,42.21919070999999,Eb:maj,43.443681
69,42.83143571,,
70,43.44368071,Ab:min,44.668171
71,44.05592571,,
72,44.66817070999999,C#:min,45.892661
73,45.28041570999999,,
74,45.89266071,F#:maj,47.117151
75,46.50490571,,
76,47.11715070999999,B:sus2,48.341641
77,47.72939570999999,,
78,48.34164070999999,B:maj,49.566131
79,48.95388571,,
80,49.56613071,E:maj,50.790621
81,50.17837570999999,,
82,50.79062070999999,F#:maj,52.015111
83,51.40286570999999,,
84,52.01511071,Eb:maj,53.239601
85,52.62735571,,
86,53.23960070999999,Ab:min,54.464091
87,53.85184570999999,,
88,54.46409071,C#:maj,56.913071
89,55.07633571,,
90,55.68858070999999,,
91,56.30082570999999,,
92,56.91307070999999,F#:maj,59.362051
93,57.52531571,,
94,58.13756071,,
95,58.74980570999999,,
96,59.36205070999999,B:maj,61.811031
97,59.97429570999999,,
98,60.58654071,,
99,61.19878571,,
100,61.81103070999999,F#:maj,64.260011
101,62.42327570999999,,
102,63.03552070999999,,
103,63.64776571,,
104,64.26001070999999,Ab:min,66.708991
105,64.87225570999999,,
106,65.48450070999999,,
107,66.09674571,,
108,66.70899071,F#:maj,69.157971
109,67.32123571,,
110,67.93348071,,
111,68.54572570999999,,
112,69.15797070999999,E:maj,71.606951
113,69.77021570999999,,
114,70.38246070999999,,
115,70.99470570999999,,
116,71.60695070999999,Eb:maj,72.831441
117,72.21919571,,
118,72.83144071,Ab:min,74.055931
119,73.44368571,,
120,74.05593071,C#:maj,76.504911
121,74.66817570999999,,
122,75.28042070999999,,
123,75.89266570999999,,
124,76.50491070999999,F#:maj,78.953891
125,77.11715570999999,,
126,77.72940071,,
127,78.34164571,,
128,78.95389071,B:maj,81.402871
129,79.56613571,,
130,80.17838070999998,,
131,80.79062570999999,,
132,81.40287070999999,F#:maj,83.851851
133,82.01511570999999,,
134,82.62736070999999,,
135,83.23960570999999,,
136,83.85185071,Ab:min,86.300831
137,84.46409571,,
138,85.07634071,,
139,85.68858571,,
140,86.30083070999999,F#:min,87.525321
141,86.91307570999999,,
142,87.52532070999999,B:7,88.749811
143,88.13756570999999,,
144,88.74981070999999,E:maj,91.198791
145,89.36205570999999,,
146,89.97430071,,
147,90.58654571,,
148,91.19879071,Eb:maj,92.423281
149,91.81103570999998,,
150,92.42328071,Ab:min,93.647771
151,93.03552571,,
152,93.64777071,C#:min,96.096751
153,94.26001571,,
154,94.87226071,,
155,95.48450571,,
156,96.09675071,F#:maj,98.545731
157,96.70899571,,
158,97.32124070999998,,
159,97.93348571,,
160,98.54573071,E:maj,99.770221
161,99.15797571,,
162,99.77022071,F#:maj,100.994711
163,100.38246571,,
164,100.99471071,B:maj,102.219201
165,101.60695571,,
166,102.21920071,Ab:min,103.443691
167,102.83144571,,
168,103.44369070999998,E:maj,104.668181
169,104.05593571,,
170,104.66818071,F#:maj,105.892671
171,105.28042571,,
172,105.89267071,B:maj,107.117161
173,106.50491571,,
174,107.11716071,Ab:min,108.341651
175,107.72940571,,
176,108.34165071,E:maj,109.566141
177,108.95389570999998,,
178,109.56614070999998,F#:maj,110.790631
179,110.17838571,,
180,110.79063071,B:maj,112.015121
181,111.40287571,,
182,112.01512071,Ab:min,113.239611
183,112.62736571,,
184,113.23961071,E:maj,114.464101
185,113.85185571,,
186,114.46410071,F#:maj,115.688591
187,115.07634570999998,,
188,115.68859071,B:maj,116.913081
189,116.30083571,,
190,116.91308071,Ab:min,118.137571
191,117.52532571,,
192,118.13757071,E:maj,119.362061
193,118.74981571,,
194,119.36206071,F#:maj,120.586551
195,119.97430571,,
196,120.58655070999998,B:maj7,121.811041
197,121.19879570999998,,
198,121.81104071,Ab:min,123.035531
199,122.42328571,,
200,123.03553071,E:maj,124.260021
201,123.64777571,,
202,124.26002071,F#:maj,125.484511
203,124.87226571,,
204,125.48451071,B:maj,126.709001
205,126.09675570999998,,
206,126.70900070999998,Ab:min,127.933491
207,127.32124571,,
208,127.93349071,E:maj,129.157981
209,128.54573571,,
210,129.15798070999998,F#:maj,130.382471
211,129.77022570999998,,
212,130.38247070999998,B:maj,131.606961
213,130.99471570999998,,
214,131.60696070999998,Ab:min,132.831451
215,132.21920570999998,,
216,132.83145070999998,E:maj/5,134.055941
217,133.44369571,,
218,134.05594071,F#:maj,135.280431
219,134.66818571,,
220,135.28043071,B:maj,137.729411
221,135.89267571,,
222,136.50492071,,
223,137.11716571,,
224,137.72941071,E:maj,138.953901
225,138.34165571,,
226,138.95390071,F#:maj,140.178391
227,139.56614571,,
228,140.17839071,Eb:maj,141.402881
229,140.79063570999998,,
230,141.40288070999998,Ab:min,142.627371
231,142.01512570999998,,
232,142.62737070999998,C#:min,143.851861
233,143.23961570999998,,
234,143.85186070999998,F#:maj,145.076351
235,144.46410570999998,,
236,145.07635071,B:sus2,146.300841
237,145.68859571,,
238,146.30084071,B:maj,147.525331
239,146.91308571,,
240,147.52533071,E:maj,148.749821
241,148.13757571,,
242,148.74982071,F#:maj,149.974311
243,149.36206571,,
244,149.97431071,Eb:maj,151.198801
245,150.58655571,,
246,151.19880071,Ab:min,152.423291
247,151.81104571,,
248,152.42329070999995,C#:maj,154.260026
249,153.03553570999998,,
250,153.64778070999998,,
251,154.26002570999998,F#:sus2,156.709006
