,beat,chord,chord_end
0,0.4644824180000002,N,1.498964
1,1.498964418,N,2.533446
2,2.5334464180000005,Ab:min,6.671374
3,3.5679284180000006,,
4,4.602410418000001,,
5,5.636892418000001,,
6,6.671374418000001,C#:min,8.740338
7,7.7058564180000015,,
8,8.740338418000002,F#:maj,10.809302
9,9.774820418,,
10,10.809302418,B:maj,13.912748
11,11.843784418,,
12,12.878266418,,
13,13.912748418,Ab:min,15.981712
14,14.947230418000002,,
15,15.981712418000004,C#:min,18.050676
16,17.016194418000005,,
17,18.050676418000005,F#:maj,20.11964
18,19.08515841800001,,
19,20.119640418000003,B:maj,22.188604
20,21.154122418000004,,
21,22.188604418000004,E:maj,24.257568
22,23.223086418000005,,
23,24.257568418000005,C#:min,26.326532
24,25.29205041800001,,
25,26.326532418000006,Ab:min,30.46446
26,27.361014418000007,,
27,28.395496418000008,,
28,29.429978418000005,,
29,30.464460418000005,Ab:min,32.533424
30,31.49894241800001,,
31,32.53342441800001,F#:maj,34.602388
32,33.567906418,,
33,34.602388418000004,E:maj,36.671352
34,35.63687041800001,,
35,36.671352418000005,B:maj,38.740316
36,37.70583441800001,,
37,38.740316418000006,C#:min,40.80928
38,39.77479841800001,,
39,40.80928041800001,Eb:min,42.878244
40,41.84376241800001,,
41,42.87824441800001,E:maj,44.947208
42,43.912726418000005,,
43,44.94720841800001,Eb:maj,47.016172
44,45.98169041800001,,
45,47.01617241800001,Ab:min,49.085136
46,48.05065441800001,,
47,49.08513641800001,F#:maj,51.1541
48,50.11961841800001,,
49,51.15410041800001,E:maj,53.223064
50,52.18858241800001,,
51,53.223064418000014,B:maj,55.292028
52,54.25754641800001,,
53,55.29202841800001,C#:min,57.360992
54,56.32651041800001,,
55,57.36099241800001,Eb:maj,59.429956
56,58.39547441800001,,
57,59.42995641800001,E:maj,60.464438
58,60.464438418000015,F#:maj,61.49892
59,61.49892041800001,Ab:min,63.567884
60,62.533402418000016,,
61,63.56788441800001,C#:min,67.705812
62,64.60236641800002,,
63,65.63684841800001,,
64,66.67133041800001,,
65,67.70581241800001,Eb:min,69.774776
66,68.74029441800002,,
67,69.77477641800002,Ab:min,71.84374
68,70.809258418,,
69,71.84374041800001,C#:min,75.981668
70,72.87822241800001,,
71,73.912704418,,
72,74.947186418,,
73,75.98166841800001,Eb:maj,80.119596
74,77.01615041800001,,
75,78.050632418,,
76,79.085114418,,
77,80.11959641800001,Ab:min,82.18856
78,81.15407841800001,,
79,82.18856041800001,C#:min,84.257524
80,83.223042418,,
81,84.257524418,F#:maj,86.326488
82,85.29200641800001,,
83,86.32648841800001,B:maj,88.395452
84,87.36097041800001,,
85,88.395452418,E:maj,90.464416
86,89.42993441800002,,
87,90.464416418,C#:min,92.53338
88,91.498898418,,
89,92.533380418,E:maj,94.602344
90,93.567862418,,
91,94.60234441800002,Eb:maj,96.671308
92,95.636826418,,
93,96.671308418,Ab:min,98.740272
94,97.705790418,,
95,98.74027241800002,C#:min,100.809236
96,99.774754418,,
97,100.809236418,F#:maj,102.8782
98,101.843718418,,
99,102.878200418,B:maj,104.947164
100,103.91268241800002,,
101,104.947164418,E:maj,107.016128
102,105.981646418,,
103,107.016128418,C#:min,109.085092
104,108.05061041800002,,
105,109.08509241800002,Eb:maj,111.154056
106,110.119574418,,
107,111.154056418,Ab:min,113.22302
108,112.188538418,,
109,113.22302041800002,Ab:min,115.291984
110,114.25750241800002,,
111,115.291984418,C#:min,117.360948
112,116.326466418,,
113,117.36094841800002,F#:maj,119.429912
114,118.39543041800002,,
115,119.429912418,B:maj,121.498876
116,120.464394418,,
117,121.498876418,E:maj,123.56784
118,122.53335841800002,,
119,123.56784041800002,C#:min,125.636804
120,124.602322418,,
121,125.636804418,Eb:maj,127.705768
122,126.67128641800002,,
123,127.70576841800002,Ab:min,129.774732
124,128.74025041800002,,
125,129.774732418,Ab:min,131.843696
126,130.809214418,,
127,131.843696418,F#:maj,133.91266
128,132.87817841800003,,
129,133.91266041800003,E:maj,135.981624
130,134.94714241800003,,
131,135.98162441800002,B:maj,138.050588
132,137.01610641800002,,
133,138.05058841800005,C#:min,140.119552
134,139.08507041800004,,
135,140.11955241800004,Eb:maj,142.188516
136,141.15403441800004,,
137,142.18851641800003,E:maj,143.222998
138,143.22299841800003,F#:maj,144.25748
139,144.25748041800003,Ab:min,146.326444
140,145.29196241800005,,
141,146.32644441800002,C#:min,150.464372
142,147.36092641800005,,
143,148.39540841800005,,
144,149.42989041800004,,
145,150.46437241800004,Eb:min,152.533336
146,151.49885441800004,,
147,152.53333641800003,Ab:min,154.6023
148,153.56781841800003,,
149,154.60230041800003,C#:min,158.740228
150,155.63678241800002,,
151,156.67126441800005,,
152,157.70574641800005,,
153,158.74022841800004,Eb:maj,162.878156
154,159.77471041800004,,
155,160.80919241800004,,
156,161.84367441800003,,
157,162.87815641800003,Ab:min,164.94712
158,163.91263841800003,,
159,164.94712041800005,C#:min,167.016084
160,165.98160241800005,,
161,167.01608441800005,F#:maj,169.085048
162,168.05056641800005,,
163,169.08504841800004,B:maj,171.154012
164,170.11953041800004,,
165,171.15401241800004,E:maj,173.222976
166,172.18849441800003,,
167,173.22297641800003,C#:min,175.29194
168,174.25745841800003,,
169,175.29194041800005,E:maj,177.360904
170,176.32642241800005,,
171,177.36090441800005,Eb:maj,179.429868
172,178.39538641800004,,
173,179.42986841800004,Ab:min,181.498832
174,180.46435041800004,,
175,181.49883241800003,C#:min,183.567796
176,182.53331441800003,,
177,183.56779641800003,F#:maj,185.63676
178,184.60227841800003,,
179,185.63676041800005,B:maj,187.705724
180,186.67124241800005,,
181,187.70572441800005,E:maj,189.774688
182,188.74020641800004,,
183,189.77468841800004,C#:min,191.843652
184,190.80917041800004,,
185,191.84365241800003,Eb:maj,193.912616
186,192.87813441800003,,
187,193.91261641800008,Ab:min,198.050544
188,194.94709841800005,,
189,195.98158041800005,,
190,197.01606241800005,,
191,198.05054441800004,C#:min,200.119508
192,199.08502641800004,,
193,200.11950841800004,F#:maj,202.188472
194,201.15399041800003,,
195,202.18847241800003,B:maj,204.257436
196,203.22295441800009,,
197,204.25743641800003,E:maj,206.3264
198,205.29191841800005,,
199,206.32640041800005,C#:min,208.395364
200,207.36088241800005,,
201,208.39536441800004,E:maj,210.464328
202,209.42984641800004,,
203,210.46432841800004,Eb:maj,212.533292
204,211.49881041800003,,
205,212.5332924180001,Ab:min,214.602256
206,213.56777441800008,,
207,214.60225641800005,C#:min,216.67122
208,215.63673841800005,,
209,216.67122041800005,F#:maj,218.740184
210,217.70570241800004,,
211,218.74018441800004,B:maj,220.809148
212,219.77466641800004,,
213,220.80914841800004,E:maj,222.878112
