,beat,chord,chord_end
0,0.439351236,Ab:maj,1.407085
1,0.923218236,,
2,1.407085236,C:min/5,2.374819
3,1.890952236,,
4,2.3748192360000004,F:min,4.310287
5,2.858686236,,
6,3.342553236,,
7,3.826420236,,
8,4.310287236000001,Eb:maj6,4.794154
9,4.794154236000001,Eb:sus2,5.278021
10,5.278021236000001,Eb:maj,6.245755
11,5.761888236000001,,
12,6.245755236000001,F:min,8.181223
13,6.729622236000001,,
14,7.213489236,,
15,7.697356236,,
16,8.181223236000001,Ab:maj,9.148957
17,8.665090236000001,,
18,9.148957236,C:min/5,10.116691
19,9.632824236,,
20,10.116691236,F:min7,11.084425
21,10.600558236,,
22,11.084425236,F:maj,12.052159
23,11.568292236,,
24,12.052159236,Eb:maj6,12.536026
25,12.536026236,Eb:sus2,13.019893
26,13.019893236,Eb:maj,13.987627
27,13.503760236000002,,
28,13.987627236000002,F:min,15.923095
29,14.471494236000002,,
30,14.955361236,,
31,15.439228236,,
32,15.923095236,Ab:maj,16.890829
33,16.406962236000002,,
34,16.890829236000002,C:min/5,17.858563
35,17.374696236000002,,
36,17.858563236000002,F:min,19.794031
37,18.342430236,,
38,18.826297236,,
39,19.310164236,,
40,19.794031236,Eb:maj,21.729499
41,20.277898236,,
42,20.761765236,,
43,21.245632236,,
44,21.729499236,F:min,23.664967
45,22.213366236,,
46,22.697233236,,
47,23.181100236,,
48,23.664967236000003,C#:maj7,24.148834
49,24.148834236000003,C#:maj,25.600435
50,24.632701236000003,,
51,25.116568236000003,,
52,25.600435236000003,Eb:maj,26.568169
53,26.084302236000003,,
54,26.568169236000003,Eb:maj6,27.535903
55,27.052036236000003,,
56,27.535903236000003,F:sus2,29.471371
57,28.019770236000003,,
58,28.503637236000003,,
59,28.987504236000003,,
60,29.471371236000003,F:sus2,30.922972
61,29.955238236000003,,
62,30.439105236000003,,
63,30.922972236,F:min/b3,31.406839
64,31.406839236,Ab:maj,32.374573
65,31.890706236,,
66,32.374573236,Eb:maj/3,33.342307
67,32.858440236,,
68,33.342307236,F:min7,34.310041
69,33.82617423600001,,
70,34.310041236,F:min,35.277775
71,34.79390823600001,,
72,35.277775236000004,Eb:maj,36.245509
73,35.76164223600001,,
74,36.245509236,Eb:sus4,37.213243
75,36.72937623600001,,
76,37.213243236,F:min,39.148711
77,37.69711023600001,,
78,38.180977236,,
79,38.66484423600001,,
80,39.148711236,C#:maj7,41.084179
81,39.63257823600001,,
82,40.116445236,,
83,40.60031223600001,,
84,41.084179236,Eb:maj,43.019647
85,41.56804623600001,,
86,42.051913236,,
87,42.53578023600001,,
88,43.019647236,F:sus2,44.471248
89,43.50351423600001,,
90,43.987381236,,
91,44.47124823600001,F:min,44.955115
92,44.955115236000005,F:min,45.922849
93,45.43898223600001,,
94,45.922849236000005,F:sus4(b7),46.890583
95,46.40671623600001,,
96,46.890583236000005,Ab:maj,48.342184
97,47.37445023600001,,
98,47.858317236000005,,
99,48.34218423600001,Ab:sus2,48.826051
100,48.826051236000005,Eb:maj/3,50.761519
101,49.30991823600001,,
102,49.793785236000005,,
103,50.27765223600001,,
104,50.761519236000005,C#:maj,51.729253
105,51.24538623600001,,
106,51.729253236000005,Ab:maj7,52.696987
107,52.21312023600001,,
108,52.696987236000005,Ab:maj,53.664721
109,53.18085423600001,,
110,53.664721236000005,Ab:sus2,54.632455
111,54.14858823600001,,
112,54.632455236000006,Bb:min,55.116322
113,55.11632223600001,Bb:sus4,56.567923
114,55.600189236000006,,
115,56.08405623600001,,
116,56.567923236000006,F#:maj,58.503391
117,57.05179023600001,,
118,57.535657236000006,,
119,58.01952423600001,,
120,58.503391236000006,C:sus4,60.438859
121,58.98725823600001,,
122,59.471125236000006,,
123,59.95499223600001,,
124,60.438859236000006,C:maj,61.406593
125,60.92272623600001,,
126,61.406593236000006,Eb:maj,62.374327
127,61.89046023600001,,
128,62.374327236,Ab:maj,64.309795
129,62.858194236,,
130,63.342061236,,
131,63.825928236,,
132,64.309795236,Eb:maj/3,66.245263
133,64.793662236,,
134,65.27752923599999,,
135,65.761396236,,
136,66.245263236,F:min,68.180731
137,66.729130236,,
138,67.21299723599999,,
139,67.696864236,,
140,68.180731236,C#:maj,69.148465
141,68.664598236,,
142,69.14846523599999,C#:min,70.116199
143,69.632332236,,
144,70.116199236,Ab:maj/3,71.083933
145,70.600066236,,
146,71.083933236,C:min7,72.051667
147,71.567800236,,
148,72.051667236,F:min7,73.987135
149,72.535534236,,
150,73.019401236,,
151,73.503268236,,
152,73.987135236,C#:maj,75.922603
153,74.471002236,,
154,74.954869236,,
155,75.438736236,,
156,75.922603236,Eb:maj,77.858071
157,76.406470236,,
158,76.890337236,,
159,77.374204236,,
160,77.858071236,Ab:maj,79.793539
161,78.341938236,,
162,78.825805236,,
163,79.309672236,,
164,79.793539236,Eb:maj/3,81.729007
165,80.277406236,,
166,80.761273236,,
167,81.245140236,,
168,81.729007236,F:min,82.696741
169,82.212874236,,
170,82.696741236,F:sus2,83.664475
171,83.180608236,,
172,83.664475236,C#:maj,84.632209
173,84.148342236,,
174,84.632209236,C#:min,85.599943
175,85.116076236,,
176,85.599943236,C:min7,86.567677
177,86.083810236,,
178,86.567677236,C:7,87.535411
179,87.051544236,,
180,87.535411236,F:min,88.503145
181,88.019278236,,
182,88.503145236,F:sus4(b7),89.470879
183,88.987012236,,
184,89.470879236,C#:maj,91.406347
185,89.954746236,,
186,90.438613236,,
187,90.922480236,,
188,91.406347236,Eb:maj,92.374081
189,91.890214236,,
190,92.374081236,Eb:sus4(b7),93.341815
191,92.857948236,,
192,93.341815236,Ab:maj,93.825682
193,93.825682236,Ab:sus4,95.277283
194,94.309549236,,
195,94.793416236,,
196,95.277283236,Ab:maj,97.212751
197,95.761150236,,
198,96.245017236,,
199,96.728884236,,
200,97.212751236,C:maj,99.148219
201,97.696618236,,
202,98.180485236,,
203,98.664352236,,
204,99.148219236,C:maj,101.083687
205,99.632086236,,
206,100.115953236,,
207,100.599820236,,
208,101.083687236,F:min,102.535288
209,101.567554236,,
210,102.051421236,,
211,102.535288236,Eb:maj,103.019155
212,103.019155236,Bb:7,103.986889
213,103.503022236,,
214,103.986889236,Bb:maj/3,104.470756
215,104.470756236,C:min/b3,104.954623
216,104.954623236,F:7/b7,105.43849
217,105.438490236,Eb:maj,105.922357
218,105.922357236,Eb:maj7/7,106.890091
219,106.406224236,,
220,106.890091236,Ab:maj,107.857825
221,107.373958236,,
222,107.857825236,C:min7,108.825559
223,108.341692236,,
224,108.825559236,C#:maj,109.309426
225,109.309426236,C#:sus2,109.793293
226,109.793293236,C#:maj,110.761027
227,110.277160236,,
228,110.761027236,D:hdim7,112.696495
229,111.244894236,,
230,111.728761236,,
231,112.212628236,,
232,112.696495236,Eb:maj,113.180362
233,113.180362236,Eb:sus4,114.631963
