,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.439351,,,,,,,,,,,,,,,,,,,,0.439351,1.407085,Ab:maj,0.0
1,0.439351236,0.439351236,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.439351,1.407085,Ab:maj,0.0
2,0.439512525,0.439351236,1.0,1.0,0.0,,,,,,,,,,,0.439512525,1.0786201875,44.0,73.0,0.0,0.439351,1.407085,Ab:maj,0.0
3,0.6814460250000001,0.439351236,1.0,1.0,0.0,,,,,,,,,,,0.6814460250000001,1.2197480625,51.0,58.0,1.0,0.439351,1.407085,Ab:maj,0.0
4,0.923218236,0.923218236,0.0,0.0,1.0,,,,,,,,,,,0.6814460250000001,1.2197480625,51.0,58.0,1.0,0.439351,1.407085,Ab:maj,0.0
5,0.923379525,0.923218236,0.0,0.0,1.0,,,,,,,,,,,0.923379525,1.1028135375,56.0,75.0,2.0,0.439351,1.407085,Ab:maj,0.0
6,1.0786201875,0.923218236,0.0,0.0,1.0,,,,,,,,,,,0.923379525,1.1028135375,56.0,75.0,2.0,0.439351,1.407085,Ab:maj,0.0
7,1.1028135375,0.923218236,0.0,0.0,1.0,,,,,,,,,,,0.923379525,1.1028135375,56.0,75.0,2.0,0.439351,1.407085,Ab:maj,0.0
8,1.165313025,0.923218236,0.0,0.0,1.0,,,,,,,,,,,1.165313025,1.8457509937500003,63.0,72.0,3.0,0.439351,1.407085,Ab:maj,0.0
9,1.2197480625,0.923218236,0.0,0.0,1.0,,,,,,,,,,,1.165313025,1.8457509937500003,63.0,72.0,3.0,0.439351,1.407085,Ab:maj,0.0
10,1.407085,0.923218236,0.0,0.0,1.0,,,,,,,,,,,1.165313025,1.8457509937500003,63.0,72.0,3.0,1.407085,2.374819,C:min/5,1.0
11,1.407085236,1.407085236,1.0,0.0,2.0,,,,,,,,,,,1.165313025,1.8457509937500003,63.0,72.0,3.0,1.407085,2.374819,C:min/5,1.0
12,1.407246525,1.407085236,1.0,0.0,2.0,,,,,,,,,,,1.407246525,2.12195840625,43.0,64.0,4.0,1.407085,2.374819,C:min/5,1.0
13,1.6491800250000002,1.407085236,1.0,0.0,2.0,,,,,,,,,,,1.6491800250000002,2.0947408875000004,51.0,61.0,5.0,1.407085,2.374819,C:min/5,1.0
14,1.8457509937500003,1.407085236,1.0,0.0,2.0,,,,,,,,,,,1.6491800250000002,2.0947408875000004,51.0,61.0,5.0,1.407085,2.374819,C:min/5,1.0
15,1.890952236,1.890952236,0.0,0.0,3.0,,,,,,,,,,,1.6491800250000002,2.0947408875000004,51.0,61.0,5.0,1.407085,2.374819,C:min/5,1.0
16,1.891113525,1.890952236,0.0,0.0,3.0,,,,,,,,,,,1.891113525,2.060466975,55.0,45.0,6.0,1.407085,2.374819,C:min/5,1.0
17,2.060466975,1.890952236,0.0,0.0,3.0,,,,,,,,,,,1.891113525,2.060466975,55.0,45.0,6.0,1.407085,2.374819,C:min/5,1.0
18,2.0947408875000004,1.890952236,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.407085,2.374819,C:min/5,1.0
19,2.12195840625,1.890952236,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.407085,2.374819,C:min/5,1.0
20,2.133047025,1.890952236,0.0,0.0,3.0,,,,,,,,,,,2.133047025,2.374980525,63.0,70.0,7.0,1.407085,2.374819,C:min/5,1.0
21,2.374819,1.890952236,0.0,0.0,3.0,,,,,,,,,,,2.133047025,2.374980525,63.0,70.0,7.0,2.374819,4.310287,F:min,2.0
22,2.3748192360000004,2.3748192360000004,1.0,1.0,4.0,,,,,,,,,,,2.133047025,2.374980525,63.0,70.0,7.0,2.374819,4.310287,F:min,2.0
23,2.374980525,2.3748192360000004,1.0,1.0,4.0,,,,,,,,,,,2.374980525,3.922346868750001,41.0,73.0,8.0,2.374819,4.310287,F:min,2.0
24,2.6169140250000003,2.3748192360000004,1.0,1.0,4.0,,,,,,,,,,,2.6169140250000003,3.88807295625,48.0,62.0,9.0,2.374819,4.310287,F:min,2.0
25,2.858686236,2.858686236,0.0,0.0,5.0,,,,,,,,,,,2.6169140250000003,3.88807295625,48.0,62.0,9.0,2.374819,4.310287,F:min,2.0
26,2.8588475250000003,2.858686236,0.0,0.0,5.0,,,,,,,,,,,2.8588475250000003,3.849766818750001,53.0,64.0,10.0,2.374819,4.310287,F:min,2.0
27,3.1007810250000003,2.858686236,0.0,0.0,5.0,,,,,,,,,,,3.1007810250000003,3.40823818125,56.0,63.0,11.0,2.374819,4.310287,F:min,2.0
28,3.342553236,3.342553236,1.0,0.0,6.0,,,,,,,,,,,3.1007810250000003,3.40823818125,56.0,63.0,11.0,2.374819,4.310287,F:min,2.0
29,3.3427145250000003,3.342553236,1.0,0.0,6.0,,,,,,,,,,,3.3427145250000003,4.7499610500000005,60.0,70.0,12.0,2.374819,4.310287,F:min,2.0
30,3.40823818125,3.342553236,1.0,0.0,6.0,,,,,,,,,,,3.3427145250000003,4.7499610500000005,60.0,70.0,12.0,2.374819,4.310287,F:min,2.0
31,3.826420236,3.826420236,0.0,0.0,7.0,,,,,,,,,,,3.3427145250000003,4.7499610500000005,60.0,70.0,12.0,2.374819,4.310287,F:min,2.0
