,start,end,pitch,velocity
0,1.6554470624999997,3.4022401874999995,74.0,127.0
1,3.5785220624999994,3.7788423749999995,76.0,127.0
2,3.9631370624999995,4.1458291874999995,71.0,127.0
3,4.1554445625,4.312495687499999,69.0,97.0
4,4.3477520625,4.6458286875,67.0,100.0
5,4.7323670625,4.9262771249999995,71.0,127.0
6,4.924674562499999,5.124994875,69.0,95.0
7,5.116982062499999,6.399032062499999,71.0,99.0
8,7.040057062499999,7.1971081875,62.0,112.0
9,7.232364562499999,7.400633624999999,64.0,112.0
10,7.424672062499999,7.6057616249999995,67.0,100.0
11,7.809287062499999,7.993581749999999,71.0,127.0
12,8.0015945625,8.160248249999999,69.0,100.0
13,8.1939020625,9.3028753125,67.0,107.0
14,10.115496379166665,10.284800249999998,74.0,127.0
15,10.305369879166665,10.844927075,71.0,122.0
16,10.874990379166665,12.960434320833333,69.0,112.0
17,13.533219379166665,13.867080283333333,76.0,122.0
18,13.912966379166665,15.724676024999999,74.0,127.0
19,15.811701379166665,15.982587529166665,76.0,127.0
20,16.191448379166665,16.37341048333333,71.0,127.0
21,16.381321879166666,16.542714354166666,69.0,97.0
22,16.571195379166667,16.917714516666667,67.0,107.0
23,16.950942379166666,17.136069041666666,71.0,127.0
24,17.140815879166666,17.311702029166668,69.0,117.0
25,17.330689379166664,19.050626833333332,71.0,127.0
26,19.229424379166666,19.425626995833333,62.0,117.0
27,19.419297879166667,19.558538445833335,64.0,107.0
28,19.609171379166668,19.884487954166666,67.0,122.0
29,19.988918379166666,20.2009437875,74.0,127.0
30,20.178791879166667,20.544298366666666,71.0,117.0
31,20.55853887916667,21.552210195833332,69.0,107.0
32,21.887653379166665,22.068033204166667,67.0,112.0
33,22.267400379166666,22.452527041666666,71.0,127.0
34,22.457273879166667,22.617084075,69.0,112.0
35,22.647147379166668,22.85759050833333,67.0,112.0
36,23.026894379166666,24.7104394125,67.0,127.0
37,30.621834379166664,30.803796483333336,86.0,127.0
38,30.81170787916667,31.612341137500003,83.0,102.0
39,31.76107537916667,31.947784320833335,81.0,127.0
40,31.950948879166667,32.151898333333335,79.0,100.0
41,32.140822379166664,33.53164576666667,81.0,112.0
42,36.3341240625,36.713931375,74.0,100.0
43,36.718739062500006,36.896623500000004,83.0,102.0
44,37.879098375000005,38.08202025000001,88.0,127.0
45,38.07390337500001,38.244357750000006,83.0,107.0
46,36.911046562500005,38.59987687500001,81.0,112.0
47,38.268708375,39.823901625000005,86.0,127.0
48,42.554418375000004,42.74110650000001,74.0,97.0
49,42.74922337500001,42.963508875,88.0,99.0
50,42.944028375,44.3819848125,86.0,127.0
51,44.1063440625,44.417241187500004,83.0,122.0
52,44.4909590625,45.830701312500004,76.0,107.0
53,48.68616737916667,48.86338264583333,76.0,107.0
54,48.876040879166666,49.072243495833334,74.0,90.0
55,49.06591437916667,49.80325647083333,81.0,112.0
56,49.82540837916667,50.54692767916667,86.0,127.0
57,50.58490237916667,52.523194358333335,83.0,107.0
58,54.38237237916667,54.52161294583334,83.0,127.0
59,54.57224587916667,54.706739608333336,86.0,97.0
60,54.95199287916667,55.148195495833335,83.0,112.0
61,55.14186637916667,55.276360108333336,86.0,99.0
62,55.33173987916667,55.5057905875,83.0,102.0
63,55.521613379166666,55.64028431666667,86.0,102.0
64,55.90136037916667,56.05800601666667,83.0,100.0
65,56.09123387916667,56.24787951666667,86.0,102.0
66,60.45832437916667,60.60072950416667,76.0,93.0
67,60.5849067125,60.7462991875,79.0,72.0
68,60.71148904583334,60.806425795833334,81.0,93.0
69,60.9646537125,61.12446390833334,76.0,92.0
70,61.09123604583334,61.2542108,79.0,70.0
71,61.21781837916667,61.33174247916667,81.0,86.0
72,61.470983045833336,61.629210962500004,76.0,88.0
73,61.59756537916667,61.73047682916667,79.0,76.0
74,61.724147712500006,61.836489533333335,81.0,70.0
75,61.97731237916667,62.1418694125,76.0,72.0
76,62.10389471250001,62.254211233333336,79.0,52.0
77,62.23047704583334,62.35389482083333,81.0,93.0
78,81.9268205,82.07213300000001,83.0,97.0
79,82.1143205,82.4924455,84.0,107.0
80,82.4893205,82.6830705,83.0,127.0
81,82.6768205,83.0674455,79.0,102.0
82,83.2393205,83.990883,78.0,117.0
83,95.8018205,97.51845467083334,74.0,127.0
84,97.69250537916668,97.890290275,76.0,127.0
85,98.07373306250001,98.25642518750001,71.0,127.0
86,98.26604056250001,98.4230916875,69.0,97.0
87,98.45834806250001,98.75642468750002,67.0,100.0
88,98.8429630625,99.03687312500001,71.0,127.0
89,99.0352705625,99.23559087500001,69.0,95.0
90,99.22757806250002,100.50962806250001,71.0,99.0
91,101.15065306250001,101.30770418750001,62.0,112.0
92,101.34296056250001,101.51122962500001,64.0,112.0
93,101.53526806250001,101.71635762500001,67.0,100.0
94,101.9198830625,102.10417775,71.0,127.0
95,102.1121905625,102.27084425000001,69.0,100.0
96,102.30449806250002,103.41347131250001,67.0,107.0
97,104.22757306250001,104.39904725000001,74.0,127.0
98,104.41988056250001,104.96635437500001,71.0,122.0
99,104.9968030625,107.09171350000001,69.0,112.0
100,107.65733850000001,107.987026,76.0,122.0
101,108.03233850000001,109.82140100000001,74.0,127.0
102,109.90733850000001,110.07608850000001,76.0,127.0
103,110.28233850000001,110.46202600000001,71.0,127.0
104,110.46983850000001,110.6292135,69.0,97.0
105,110.65733850000001,110.999526,67.0,107.0
106,111.03233850000001,111.215151,71.0,127.0
107,111.21983850000001,111.38858850000001,69.0,117.0
108,111.40733850000001,113.105776,71.0,127.0
109,113.28233850000001,113.4760885,62.0,117.0
110,113.46983850000001,113.60733850000001,64.0,107.0
111,113.65733850000001,113.9292135,67.0,122.0
112,114.03233850000001,114.2417135,74.0,127.0
113,114.21983850000001,114.580776,71.0,117.0
114,114.59483850000001,115.57608850000001,69.0,107.0
115,115.90733850000001,116.0854635,67.0,112.0
116,116.28233850000001,116.465151,71.0,127.0
117,116.46983850000001,116.62765100000001,69.0,112.0
118,116.65733850000001,116.86515100000001,67.0,112.0
119,117.03233850000001,118.70783341250001,67.0,127.0
120,124.61922837916667,124.80119048333334,86.0,127.0
121,124.80910187916668,125.60973513750001,83.0,102.0
122,125.75846937916667,125.94517832083334,81.0,127.0
123,125.94834287916667,126.14929233333334,79.0,100.0
124,126.13821637916668,127.52903976666667,81.0,112.0
125,130.31543337916668,130.69043354166666,74.0,100.0
126,130.6951803791667,130.87081336666668,83.0,102.0
127,130.88505387916666,131.53062377916666,81.0,112.0
128,131.83442137916668,132.03220627500002,88.0,127.0
129,132.02429487916666,132.19043419166667,83.0,107.0
130,132.21416837916667,133.72999182083333,86.0,127.0
131,136.39138537916668,136.57334748333335,74.0,97.0
132,136.58125887916668,136.79011972916666,88.0,99.0
133,136.77113237916666,137.61923401250002,86.0,127.0
134,137.91037337916669,138.21733553750002,83.0,122.0
135,138.29012037916667,139.61290576250002,76.0,107.0
136,142.46733737916668,142.64455264583336,76.0,107.0
137,142.65721087916668,142.85341349583334,74.0,90.0
138,142.8470843791667,143.58442647083334,81.0,112.0
139,143.60657837916668,144.32809767916666,86.0,127.0
140,144.36607237916667,146.30436435833334,83.0,107.0
141,148.16354237916667,148.30278294583334,83.0,127.0
142,148.35341587916668,148.48790960833335,86.0,97.0
143,148.73316287916668,148.92936549583334,83.0,112.0
144,148.92303637916666,149.05753010833334,86.0,99.0
145,149.11290987916666,149.2869605875,83.0,102.0
146,149.30278337916667,149.42145431666668,86.0,102.0
147,149.68253037916668,149.83917601666667,83.0,100.0
148,149.87240387916668,150.02904951666667,86.0,102.0
149,154.2000745,154.3406995,76.0,93.0
150,154.3250745,154.4844495,79.0,72.0
151,154.4500745,154.5438245,81.0,93.0
152,154.7000745,154.857887,76.0,92.0
153,154.8250745,154.98601200000002,79.0,70.0
154,154.9500745,155.0625745,81.0,86.0
155,155.2000745,155.3563245,76.0,88.0
156,155.3250745,155.45632450000002,79.0,76.0
157,155.4500745,155.561012,81.0,70.0
158,155.7000745,155.86257450000002,76.0,72.0
159,155.8250745,155.973512,79.0,52.0
160,155.9500745,156.07194950000002,81.0,93.0
161,175.34682086041667,175.49033942916668,83.0,97.0
162,175.5320061104167,175.90546303125,84.0,107.0
163,175.90237661041667,176.09373470208334,83.0,127.0
164,176.08756186041668,176.47336446458334,79.0,102.0
165,176.64311761041668,177.38540182083335,78.0,117.0
166,192.1711875,193.194625,76.0,127.0
167,193.338375,193.525875,74.0,127.0
168,193.7211875,193.919625,76.0,127.0
169,193.913375,194.0993125,74.0,112.0
170,194.11337500000002,195.107125,71.0,122.0
171,195.219625,195.9993125,69.0,127.0
172,195.9711875,196.7665,71.0,127.0
173,196.732125,198.05087500000002,74.0,127.0
174,197.87900000000002,198.1930625,62.0,112.0
175,198.225875,199.19150000000002,64.0,127.0
176,199.3336875,199.6665,67.0,127.0
177,199.73837500000002,200.3836875,71.0,127.0
178,200.288375,200.3836875,71.0,112.0
179,200.49618750000002,200.84775000000002,69.0,117.0
180,200.850875,201.2336875,67.0,97.0
181,201.2399375,202.179,69.0,127.0
182,225.1566065,226.79887355000002,74.0,127.0
183,227.0472913791667,227.18494966666668,76.0,127.0
184,227.42703837916667,227.60900048333335,71.0,127.0
185,227.61691187916668,227.77197523750002,69.0,122.0
186,227.80678537916668,228.2102665666667,67.0,112.0
187,228.1865323791667,228.4650135125,71.0,127.0
188,228.3764058791667,228.54887430833335,69.0,122.0
189,228.5662793791667,229.71343177500003,71.0,117.0
190,230.4650143791667,230.64855876250002,62.0,117.0
191,230.6548878791667,230.78938160833334,64.0,107.0
192,230.8447613791667,231.13273618750003,67.0,122.0
193,231.22450837916668,231.38748313333335,74.0,127.0
194,231.41438187916668,231.64539463750003,71.0,127.0
195,231.9840023791667,233.26723078333336,69.0,117.0
196,233.15488896250002,233.377990325,67.0,97.0
197,233.63115499166668,233.833686725,71.0,127.0
198,233.85109179583336,234.03621845833337,69.0,96.0
199,234.05362352916669,234.2340033541667,67.0,107.0
200,234.49824397500004,237.67862510000003,67.0,127.0
