,beat,chord,chord_end
0,0.5273686320000001,G:maj,3.685265
1,1.3168426320000002,,
2,2.106316632,,
3,2.895790632,,
4,3.685264632,F:sus4,6.843161
5,4.474738631999999,,
6,5.264212632,,
7,6.053686632,,
8,6.843160631999998,C:maj,10.001057
9,7.6326346319999985,,
10,8.422108631999999,,
11,9.211582632,,
12,10.001056632,C:min,13.158953
13,10.790530631999998,,
14,11.580004631999998,,
15,12.369478631999998,,
16,13.158952631999998,G:maj,16.316849
17,13.948426632,,
18,14.737900632,,
19,15.527374631999995,,
20,16.316848632,F:maj/5,17.106323
21,17.106322631999998,C:maj7,19.474745
22,17.895796632,,
23,18.685270632,,
24,19.474744632,G:sus2,20.264219
25,20.264218632,G:maj,21.053693
26,21.053692632,D:maj,22.632641
27,21.843166632,,
28,22.632640632,A:min,24.211589
29,23.422114632,,
30,24.211588632,D:maj,25.790537
31,25.001062632,,
32,25.790536632,E:min/b3,28.948433
33,26.580010632,,
34,27.369484632,,
35,28.158958632,,
36,28.948432632,B:min,32.106329
37,29.737906632,,
38,30.527380632,,
39,31.316854632,,
40,32.106328632,F:maj/3,35.264225
41,32.895802632,,
42,33.685276632,,
43,34.474750632,,
44,35.264224631999994,D:maj,38.422121
45,36.053698632,,
46,36.843172632,,
47,37.632646632,,
48,38.422120632,G:maj,41.580017
49,39.21159463199999,,
50,40.001068632,,
51,40.790542632,,
52,41.580016632,C:maj,44.737913
53,42.369490632,,
54,43.158964632,,
55,43.948438632,,
56,44.737912632,E:min/b3,46.316861
57,45.527386632,,
58,46.316860632,D:maj,47.895809
59,47.106334632,,
60,47.895808632,F:maj/3,49.474757
61,48.685282632,,
62,49.474756632,D:maj,51.053705
63,50.26423063199999,,
64,51.053704632,G:maj,54.211601
65,51.843178632,,
66,52.632652632,,
67,53.422126632,,
68,54.21160063199999,E:min,57.369497
69,55.001074632,,
70,55.790548632,,
71,56.580022632,,
72,57.36949663199999,A:min,60.527393
73,58.158970632,,
74,58.948444632,,
75,59.737918632,,
76,60.527392632,D:maj,63.685289
77,61.31686663199999,,
78,62.106340632,,
79,62.895814632,,
80,63.685288632,G:maj,65.264237
81,64.474762632,,
82,65.26423663199999,G:maj7/7,66.843185
83,66.05371063199999,,
84,66.84318463199999,E:min,68.422133
85,67.632658632,,
86,68.422132632,E:min7/b7,70.001081
87,69.211606632,,
88,70.001080632,C:maj,73.158977
89,70.790554632,,
90,71.580028632,,
91,72.36950263199999,,
92,73.15897663199999,B:maj,76.316873
93,73.94845063199999,,
94,74.73792463199999,,
95,75.527398632,,
96,76.316872632,G:maj,79.474769
97,77.106346632,,
98,77.895820632,,
99,78.685294632,,
100,79.47476863199999,E:min,81.053717
101,80.26424263199999,,
102,81.05371663199999,E:min7/b7,82.632665
103,81.84319063199999,,
104,82.632664632,C:maj,84.211613
105,83.422138632,,
106,84.211612632,F:maj/5,85.001087
107,85.001086632,C:maj,85.790561
108,85.790560632,B:maj,87.369509
109,86.580034632,,
110,87.36950863199999,D:maj,88.948457
111,88.15898263199999,,
112,88.94845663199999,D:maj,90.527405
113,89.73793063199999,,
114,90.527404632,C:maj/5,93.685301
115,91.316878632,,
116,92.106352632,,
117,92.895826632,,
118,93.685300632,G:maj,96.843197
119,94.474774632,,
120,95.264248632,,
121,96.053722632,,
122,96.843196632,C:maj,100.001093
123,97.632670632,,
124,98.422144632,,
125,99.211618632,,
126,100.001092632,E:min/b3,101.580041
127,100.790566632,,
128,101.580040632,D:maj,103.158989
129,102.369514632,,
130,103.158988632,F:maj/3,104.737937
131,103.948462632,,
132,104.737936632,D:maj,106.316885
133,105.527410632,,
134,106.316884632,G:maj,109.474781
135,107.106358632,,
136,107.895832632,,
137,108.685306632,,
138,109.474780632,B:min,112.632677
139,110.264254632,,
140,111.053728632,,
141,111.843202632,,
142,112.632676632,A:min,115.790573
143,113.422150632,,
144,114.211624632,,
145,115.001098632,,
146,115.790572632,D:maj,118.948469
147,116.580046632,,
148,117.369520632,,
149,118.158994632,,
150,118.948468632,G:maj,122.106365
151,119.737942632,,
152,120.527416632,,
153,121.316890632,,
154,122.106364632,C:maj,125.264261
155,122.895838632,,
156,123.685312632,,
157,124.474786632,,
158,125.264260632,E:min/b3,126.843209
