,start,end,pitch,velocity
0,0.526316,0.6365134125,79.0,65.0
1,0.54605285,0.7582239875,83.0,88.0
2,0.5805923375,0.7779608375,86.0,100.0
3,0.9226977375000001,1.3273031625,67.0,100.0
4,1.3174347375,1.73026385,74.0,100.0
5,1.7121717375,2.2450666875,71.0,100.0
6,0.5279607375,3.378290825,55.0,90.0
7,3.6891462125,3.82236995,81.0,85.0
8,3.6759883125,3.8289489,77.0,81.0
9,3.7105278,4.3108569875,84.0,89.0
10,4.09868585,4.473686,65.0,100.0
11,4.473686,4.868423,70.0,100.0
12,4.8963835375,5.6562522625,72.0,100.0
13,3.6858567375,6.595397375,53.0,81.0
14,6.8273053625,7.0921081,64.0,100.0
15,6.8503316875,7.115134425,67.0,100.0
16,6.891450125,7.9342137,72.0,100.0
17,7.6332267375,8.1332269375,66.0,100.0
18,8.0279637375,9.069082575,67.0,100.0
19,8.8174377375,9.370069537500001,64.0,100.0
20,6.8437527375,9.8470434125,48.0,87.0
21,10.1973725,12.9720446625,60.0,90.0
22,10.0921093,12.983557825,55.0,90.0
23,10.3174383375,12.99342625,63.0,90.0
24,9.9786224125,13.0049394125,48.0,90.0
25,10.4555962875,13.0378341625,67.0,90.0
26,14.3437557375,14.868427,59.0,67.0
27,13.9490187375,14.9457296625,55.0,88.0
28,14.3437557375,15.2368482,62.0,75.0
29,13.5542817375,15.7615194625,50.0,59.0
30,13.159544737500001,15.7845457875,43.0,58.0
31,14.3437557375,15.944085325,67.0,82.0
32,16.7121777375,17.2121779375,57.0,59.0
33,17.1069147375,18.194086225,59.0,70.0
34,16.3174407375,18.8174417375,36.0,82.0
35,19.8700737375,20.2582317875,57.0,82.0
36,19.4753367375,20.812508325,43.0,79.0
37,20.6595477375,20.9884952375,50.0,68.0
38,20.2648107375,21.101982125,59.0,63.0
39,21.0542847375,21.74342975,57.0,70.0
40,21.0542847375,22.1661272875,38.0,81.0
41,21.4490217375,22.1957325625,45.0,39.0
42,21.8437587375,22.2187588875,50.0,63.0
43,21.8437587375,22.6858643375,62.0,73.0
44,21.8437587375,22.7121801375,66.0,86.0
45,22.2384957375,22.7236933,57.0,72.0
46,23.0279697375,23.54606205,52.0,60.0
47,22.633232737500002,23.621719975,45.0,67.0
48,23.4227067375,24.2746807625,60.0,79.0
49,23.4227067375,24.2779702375,64.0,77.0
50,23.8174437375,24.71711515,57.0,79.0
51,25.0016547375,25.4490233375,62.0,77.0
52,25.1990232375,25.5641549625,50.0,66.0
53,24.6069177375,25.621720775,45.0,62.0
54,24.2121807375,25.657905,38.0,76.0
55,25.3963917375,25.83553665,57.0,89.0
56,25.5937602375,25.858562975,62.0,77.0
57,25.0016547375,25.8815893,66.0,95.0
58,26.1858657375,26.75658965,55.0,90.0
59,26.5806027375,27.3421162,59.0,90.0
60,26.9753397375,27.48027415,55.0,90.0
61,25.7911287375,28.638169350000002,43.0,90.0
62,29.3437617375,29.9473804,59.0,90.0
63,29.7384987375,30.5181043125,62.0,90.0
64,30.1332357375,30.654617525,66.0,90.0
65,28.9490247375,31.812512725,47.0,90.0
66,32.5016577375,33.0921185,57.0,90.0
67,32.8963947375,33.404618625,60.0,90.0
68,33.2911317375,33.8865267125,57.0,90.0
69,33.6858687375,34.134882075,69.0,90.0
70,32.1069207375,34.88817185,45.0,90.0
71,35.6595537375,36.23027765,57.0,90.0
72,36.0542907375,36.7368568,62.0,90.0
73,36.4490277375,36.86185685,57.0,90.0
74,36.6463962375,37.279620175,66.0,90.0
75,35.2648167375,37.8306072375,50.0,90.0
76,38.0279757375,38.4227127375,50.0,100.0
77,38.8174497375,39.3306078375,62.0,90.0
78,39.2121867375,39.9391607125,67.0,90.0
79,39.6069237375,40.0658055,62.0,90.0
80,40.0016607375,40.8289637,71.0,90.0
81,38.4227127375,41.2500165,55.0,90.0
82,41.9753457375,42.5674512375,55.0,90.0
83,42.3700827375,43.062517225,60.0,90.0
84,42.7648197375,43.2582409875,55.0,90.0
85,43.1595567375,43.947386,64.0,90.0
86,41.5806087375,44.3898203875,48.0,90.0
87,45.1332417375,45.7121893375,55.0,90.0
88,44.7385047375,46.1825842625,43.0,90.0
89,44.7385047375,46.1825842625,43.0,90.0
