,beat,chord,chord_end
0,0.259354588,F:min,3.162578
1,1.2270955879999998,,
2,2.194836588,,
3,3.162577588,Eb:maj,4.130319
4,4.130318588,C#:maj,8.001283
5,5.098059588,,
6,6.065800587999999,,
7,7.033541587999999,,
8,8.001282588,Bb:min,11.872247
9,8.969023588,,
10,9.936764588,,
11,10.904505588,,
12,11.872246588,C:maj,15.743211
13,12.839987588,,
14,13.807728588,,
15,14.775469588,,
16,15.743210588,F:min,19.614175
17,16.710951587999997,,
18,17.678692587999997,,
19,18.646433588,,
20,19.614174588,Bb:min,23.485139
21,20.581915588,,
22,21.549656588,,
23,22.517397588,,
24,23.485138588,Eb:maj,27.356103
25,24.452879588,,
26,25.420620588,,
27,26.388361588,,
28,27.356102588,Ab:maj,29.291585
29,28.323843588,,
30,29.291584588,Ab:maj7/7,31.227067
31,30.259325588,,
32,31.227066588,F:min,35.098031
33,32.194807588,,
34,33.162548588,,
35,34.130289588,,
36,35.098030588,Bb:min,38.968995
37,36.065771588,,
38,37.033512588,,
39,38.001253588,,
40,38.968994588,Eb:maj,42.839959
41,39.936735588,,
42,40.904476588,,
43,41.872217588,,
44,42.839958588,C:maj/5,46.710923
45,43.807699588,,
46,44.775440588,,
47,45.743181588,,
48,46.710922588,F:min,50.581887
49,47.678663588,,
50,48.646404588,,
51,49.614145588,,
52,50.581886588,Bb:min,54.452851
53,51.549627588,,
54,52.517368588,,
55,53.485109588,,
56,54.452850588,Eb:maj,58.323815
57,55.420591588,,
58,56.388332588,,
59,57.356073588,,
60,58.323814588,Ab:maj,60.259297
61,59.291555588,,
62,60.259296588,Ab:maj7/7,62.194779
63,61.227037588,,
64,62.194778588,F:min,66.065743
65,63.162519588,,
66,64.130260588,,
67,65.098001588,,
68,66.06574258799999,Bb:min,69.936707
69,67.033483588,,
70,68.001224588,,
71,68.968965588,,
72,69.93670658799999,Eb:maj,73.807671
73,70.904447588,,
74,71.872188588,,
75,72.839929588,,
76,73.807670588,F:min,77.678635
77,74.775411588,,
78,75.743152588,,
79,76.71089358799999,,
80,77.678634588,F:min,81.549599
81,78.646375588,,
82,79.614116588,,
83,80.58185758799999,,
84,81.549598588,Bb:min,85.420563
85,82.517339588,,
86,83.485080588,,
87,84.45282158799999,,
88,85.420562588,Eb:maj,89.291527
89,86.388303588,,
90,87.356044588,,
91,88.32378558799999,,
92,89.291526588,Ab:maj,93.162491
93,90.259267588,,
94,91.227008588,,
95,92.194749588,,
96,93.162490588,F:min,97.033455
97,94.130231588,,
98,95.097972588,,
99,96.065713588,,
100,97.033454588,Bb:min,100.904419
101,98.001195588,,
102,98.968936588,,
103,99.936677588,,
104,100.904418588,Eb:maj,104.775383
105,101.872159588,,
106,102.839900588,,
107,103.807641588,,
108,104.775382588,F:min,108.646347
109,105.743123588,,
110,106.710864588,,
111,107.678605588,,
112,108.646346588,F:min,112.517311
113,109.614087588,,
114,110.581828588,,
115,111.549569588,,
116,112.517310588,Bb:min,116.388275
117,113.485051588,,
118,114.452792588,,
119,115.420533588,,
120,116.388274588,Eb:maj,120.259239
121,117.356015588,,
122,118.323756588,,
123,119.291497588,,
124,120.259238588,Ab:maj,124.130203
125,121.226979588,,
126,122.194720588,,
127,123.162461588,,
128,124.130202588,C:maj,128.001167
129,125.097943588,,
130,126.065684588,,
131,127.033425588,,
132,128.001166588,F:min,129.936649
133,128.968907588,,
134,129.936648588,C#:maj,131.872131
135,130.904389588,,
136,131.872130588,Bb:min,135.743095
137,132.839871588,,
138,133.80761258799998,,
139,134.775353588,,
140,135.743094588,C:maj,139.614059
141,136.710835588,,
142,137.678576588,,
143,138.646317588,,
144,139.614058588,F:min,143.485023
145,140.581799588,,
146,141.549540588,,
147,142.517281588,,
148,143.485022588,Bb:min,147.355987
149,144.45276358799998,,
150,145.420504588,,
151,146.388245588,,
152,147.355986588,Eb:maj,151.226951
153,148.323727588,,
154,149.291468588,,
155,150.259209588,,
156,151.226950588,Ab:maj,153.162433
157,152.19469158799998,,
158,153.162432588,Ab:maj7/7,155.097915
159,154.130173588,,
160,155.097914588,F:min,158.968879
161,156.065655588,,
162,157.033396588,,
163,158.001137588,,
164,158.968878588,Bb:min,162.839843
165,159.936619588,,
166,160.904360588,,
167,161.872101588,,
168,162.83984258799998,Eb:maj,166.710807
169,163.807583588,,
170,164.775324588,,
171,165.743065588,,
172,166.710806588,C:maj/5,170.581771
173,167.678547588,,
174,168.646288588,,
175,169.614029588,,
176,170.58177058799998,F:min,174.452735
177,171.549511588,,
178,172.517252588,,
179,173.484993588,,
180,174.452734588,Bb:min,178.323699
181,175.420475588,,
182,176.388216588,,
183,177.355957588,,
184,178.32369858799998,Eb:maj,182.194663
185,179.291439588,,
186,180.259180588,,
187,181.226921588,,
188,182.194662588,Ab:maj,184.130145
189,183.162403588,,
190,184.130144588,Ab:maj7/7,186.065627
191,185.097885588,,
192,186.065626588,F:min,189.936591
193,187.033367588,,
194,188.001108588,,
195,188.968849588,,
196,189.936590588,Bb:min,193.807555
197,190.904331588,,
198,191.872072588,,
199,192.839813588,,
200,193.807554588,Eb:maj,197.678519
201,194.775295588,,
202,195.743036588,,
203,196.710777588,,
204,197.678518588,F:min,201.549483
205,198.646259588,,
206,199.614000588,,
207,200.581741588,,
208,201.549482588,F:min,205.420447
209,202.517223588,,
210,203.484964588,,
211,204.452705588,,
212,205.420446588,Bb:min,209.291411
213,206.388187588,,
214,207.355928588,,
215,208.323669588,,
216,209.291410588,Eb:maj,213.162375
217,210.259151588,,
218,211.226892588,,
219,212.194633588,,
220,213.162374588,Ab:maj,217.033339
221,214.130115588,,
222,215.097856588,,
223,216.065597588,,
224,217.033338588,F:min,220.904303
225,218.001079588,,
226,218.968820588,,
227,219.936561588,,
228,220.904302588,Bb:min,224.775267
229,221.872043588,,
230,222.839784588,,
231,223.807525588,,
232,224.775266588,Eb:maj,228.646231
233,225.743007588,,
234,226.710748588,,
235,227.678489588,,
236,228.646230588,F:min,232.517195
237,229.613971588,,
238,230.581712588,,
239,231.549453588,,
240,232.517194588,F:min,236.388159
241,233.484935588,,
242,234.452676588,,
243,235.420417588,,
244,236.388158588,Bb:min,240.259123
245,237.355899588,,
246,238.323640588,,
247,239.291381588,,
248,240.259122588,Eb:maj,244.130087
249,241.226863588,,
250,242.194604588,,
251,243.162345588,,
252,244.130086588,Ab:maj,248.001051
253,245.097827588,,
254,246.065568588,,
255,247.033309588,,
256,248.001050588,F:min,251.872015
257,248.968791588,,
258,249.936532588,,
259,250.904273588,,
260,251.872014588,Bb:min,255.742979
261,252.839755588,,
262,253.807496588,,
263,254.77523758799995,,
264,255.742978588,Eb:maj,259.613943
265,256.710719588,,
266,257.67846058799995,,
267,258.64620158799994,,
268,259.613942588,F:min,263.484907
269,260.581683588,,
270,261.549424588,,
271,262.51716558799995,,
272,263.48490658799994,F:min,267.355871
273,264.452647588,,
274,265.420388588,,
275,266.388129588,,
276,267.355870588,Bb:min,271.226835
277,268.32361158799995,,
278,269.29135258799994,,
279,270.259093588,,
280,271.226834588,Eb:maj,275.097799
281,272.194575588,,
282,273.16231658799995,,
283,274.13005758799994,,
284,275.097798588,Ab:maj,278.968763
285,276.065539588,,
286,277.033280588,,
287,278.001021588,,
288,278.96876258799995,F:min,282.839727
289,279.93650358799994,,
290,280.904244588,,
291,281.871985588,,
292,282.839726588,Bb:min,286.710691
293,283.80746758799995,,
294,284.77520858799994,,
295,285.742949588,,
296,286.710690588,Eb:maj,290.581655
297,287.678431588,,
298,288.646172588,,
299,289.61391358799995,,
300,290.58165458799994,F:min,294.452619
301,291.549395588,,
302,292.517136588,,
303,293.484877588,,
304,294.45261858799995,F:min,298.323583
305,295.42035958799994,,
306,296.388100588,,
307,297.355841588,,
308,298.323582588,Bb:min,302.194547
309,299.29132358799995,,
310,300.25906458799994,,
311,301.226805588,,
312,302.194546588,Eb:maj,306.065511
313,303.162287588,,
314,304.130028588,,
315,305.09776958799995,,
316,306.06551058799994,Ab:maj,309.936475
317,307.033251588,,
318,308.000992588,,
319,308.968733588,,
320,309.93647458799995,F:min,313.807439
321,310.90421558799994,,
322,311.871956588,,
323,312.839697588,,
324,313.807438588,Bb:min,317.678403
325,314.775179588,,
326,315.74292058799995,,
327,316.71066158799994,,
328,317.678402588,Eb:maj,321.549367
329,318.646143588,,
330,319.613884588,,
331,320.58162558799995,,
332,321.54936658799994,F:min,323.484849
333,322.517107588,,
334,323.484848588,F:min7/b7,325.420331
335,324.452589588,,
336,325.420330588,C#:maj,327.355813
337,326.38807158799995,,
338,327.35581258799994,C#:maj7/7,329.291295
339,328.323553588,,
340,329.291294588,Bb:min,333.162259
341,330.259035588,,
342,331.22677658799995,,
343,332.19451758799994,,
344,333.162258588,C:maj,337.033223
345,334.129999588,,
346,335.097740588,,
347,336.06548158799995,,
348,337.03322258799994,F:min,338.968705
349,338.00096358799993,,
350,338.968704588,F:min,341.871928
351,339.936445588,,
352,340.904186588,,
