,beat,chord,chord_end
0,0.15971823,N,1.004788
1,1.0047882300000002,N,1.849858
2,1.84985823,E:maj,5.230138
3,2.6949282300000004,,
4,3.53999823,,
5,4.385068230000001,,
6,5.2301382300000006,A:maj,8.610418
7,6.075208230000001,,
8,6.920278230000001,,
9,7.765348230000001,,
10,8.61041823,E:maj,11.990698
11,9.45548823,,
12,10.300558230000002,,
13,11.145628230000002,,
14,11.99069823,A:maj,15.370978
15,12.83576823,,
16,13.68083823,,
17,14.52590823,,
18,15.37097823,E:maj,18.751258
19,16.21604823,,
20,17.06111823,,
21,17.90618823,,
22,18.75125823,C#:min,22.131538
23,19.59632823,,
24,20.44139823,,
25,21.28646823,,
26,22.13153823,A:maj,25.511818
27,22.97660823,,
28,23.82167823,,
29,24.66674823,,
30,25.51181823,B:maj,28.892098
31,26.35688823,,
32,27.20195823,,
33,28.04702823,,
34,28.89209823000001,E:maj,32.272378
35,29.737168230000005,,
36,30.582238230000005,,
37,31.427308230000005,,
38,32.27237823,C#:min,35.652658
39,33.11744823000001,,
40,33.96251823000001,,
41,34.80758823000001,,
42,35.65265823000001,A:maj,39.032938
43,36.49772823000001,,
44,37.34279823000001,,
45,38.18786823000001,,
46,39.032938230000006,B:maj,42.413218
47,39.878008230000006,,
48,40.723078230000006,,
49,41.568148230000006,,
50,42.413218230000005,A:maj,44.103358
51,43.258288230000005,,
52,44.103358230000005,E:maj,45.793498
53,44.948428230000005,,
54,45.79349823,B:maj,49.173778
55,46.63856823,,
56,47.48363823,,
57,48.32870823,,
58,49.17377823,A:maj,50.863918
59,50.01884823,,
60,50.86391823,E:maj,52.554058
61,51.70898823,,
62,52.55405823,B:maj,55.934338
63,53.39912823,,
64,54.24419823,,
65,55.08926823,,
66,55.93433823,E:maj,59.314618
67,56.77940823,,
68,57.62447823,,
69,58.46954823,,
70,59.31461823,C#:min,62.694898
71,60.15968822999999,,
72,61.00475822999999,,
73,61.84982822999999,,
74,62.69489822999999,A:sus2,64.385038
75,63.53996822999999,,
76,64.38503822999999,A:maj,66.075178
77,65.23010823,,
78,66.07517822999999,B:maj,69.455458
79,66.92024823,,
80,67.76531822999999,,
81,68.61038823,,
82,69.45545822999999,E:maj,72.835738
83,70.30052823,,
84,71.14559822999999,,
85,71.99066823,,
86,72.83573822999999,C#:min,76.216018
87,73.68080823,,
88,74.52587822999999,,
89,75.37094823,,
90,76.21601822999999,A:maj,79.596298
91,77.06108823,,
92,77.90615822999999,,
93,78.75122823,,
94,79.59629822999999,F#:min,81.286438
95,80.44136823,,
96,81.28643823,B:maj,82.976578
97,82.13150823,,
98,82.97657823,E:maj,86.356858
99,83.82164823,,
100,84.66671823,,
101,85.51178823,,
102,86.35685823,C#:min,89.737138
103,87.20192823,,
104,88.04699823,,
105,88.89206822999999,,
106,89.73713823,A:maj,93.117418
107,90.58220823,,
108,91.42727823,,
109,92.27234823,,
110,93.11741823,B:maj,96.497698
111,93.96248823,,
112,94.80755823,,
113,95.65262823,,
114,96.49769823,E:maj,99.877978
115,97.34276823,,
116,98.18783823,,
117,99.03290823,,
118,99.87797823,C#:min,103.258258
119,100.72304823,,
120,101.56811823,,
121,102.41318823,,
122,103.25825823,A:maj,106.638538
123,104.10332823,,
124,104.94839823,,
125,105.79346823,,
126,106.63853823,B:maj,110.018818
127,107.48360823,,
128,108.32867823,,
129,109.17374823,,
130,110.01881823,A:maj,111.708958
131,110.86388823,,
132,111.70895823,E:maj,113.399098
133,112.55402823,,
134,113.39909823,B:maj,116.779378
135,114.24416823,,
136,115.08923823,,
137,115.93430823,,
138,116.77937823,A:maj,118.469518
139,117.62444823,,
140,118.46951823,E:maj,120.159658
141,119.31458823,,
142,120.15965823,B:maj,123.539938
143,121.00472823,,
144,121.84979823,,
145,122.69486823,,
146,123.53993823,E:maj,126.920218
147,124.38500823,,
148,125.23007823000002,,
149,126.07514823,,
150,126.92021823000002,C#:min,130.300498
151,127.76528823,,
152,128.61035823,,
153,129.45542823000002,,
154,130.30049823000002,A:sus2,131.990638
155,131.14556823,,
156,131.99063823,A:maj,133.680778
157,132.83570823000002,,
158,133.68077823000002,B:maj,137.061058
159,134.52584823,,
160,135.37091823,,
161,136.21598823000002,,
162,137.06105823,E:maj,140.441338
163,137.90612823,,
164,138.75119823,,
165,139.59626823000002,,
166,140.44133823,C#:min,142.131478
167,141.28640823,,
168,142.13147823,B:maj,143.821618
169,142.97654823000002,,
170,143.82161823,A:maj,147.201898
171,144.66668823,,
172,145.51175823000003,,
173,146.35682823000002,,
174,147.20189823,F#:min,148.892038
175,148.04696823,,
176,148.89203823000005,B:maj,150.582178
177,149.73710823000002,,
178,150.58217823,B:maj,153.962458
179,151.42724823,,
180,152.27231823000002,,
181,153.11738823000002,,
182,153.96245823,B:maj,157.342738
183,154.80752823,,
184,155.65259823000002,,
185,156.49766823000002,,
186,157.34273823,B:maj/5,160.723018
187,158.18780823,,
188,159.03287823000002,,
