,beat,chord,chord_end
0,0.1058823,N,0.811764
1,0.8117643,N,1.517646
2,1.5176463,N,2.223528
3,2.2235283,N,2.92941
4,2.9294103,N,3.635292
5,3.6352923,G:maj,6.45882
6,4.3411743,,
7,5.0470563,,
8,5.7529383,,
9,6.4588203,G:maj,7.164702
10,7.1647023,E:min,9.282348
11,7.8705843,,
12,8.5764663,,
13,9.2823483,A:min/5,12.105876
14,9.9882303,,
15,10.6941123,,
16,11.399994299999998,,
17,12.1058763,A:min6,12.811758
18,12.8117583,D:maj,14.929404
19,13.5176403,,
20,14.2235223,,
21,14.9294043,D:sus2,15.635286
22,15.6352863,A:min,17.04705
23,16.3411683,,
24,17.0470503,D:maj,17.752932
25,17.7529323,D:maj,18.458814
26,18.4588143,E:min,20.57646
27,19.1646963,,
28,19.8705783,,
29,20.5764603,E:min,21.282342
30,21.2823423,A:min,23.399988
31,21.9882243,,
32,22.6941063,,
33,23.3999883,A:min,24.10587
34,24.1058703,D:maj,26.223516
35,24.8117523,,
36,25.5176343,,
37,26.2235163,D:sus2,26.929398
38,26.9293983,G:maj,29.047044
39,27.6352803,,
40,28.3411623,,
41,29.0470443,E:min,31.870572
42,29.7529263,,
43,30.4588083,,
44,31.1646903,,
45,31.8705723,E:min,32.576454
46,32.5764543,A:min,34.6941
47,33.2823363,,
48,33.9882183,,
49,34.6941003,A:min,35.399982
50,35.3999823,D:maj,37.517628
51,36.1058643,,
52,36.8117463,,
53,37.5176283,D:sus4,38.22351
54,38.2235103,B:min,40.341156
55,38.9293923,,
56,39.6352743,,
57,40.3411563,B:min,41.047038
58,41.0470383,E:min,43.164684
59,41.7529203,,
60,42.4588023,,
61,43.1646843,E:min,43.870566
62,43.8705663,A:min,45.988212
63,44.5764483,,
64,45.282330300000005,,
65,45.98821230000001,A:min,46.694094
66,46.6940943,D:maj,48.81174
67,47.399976300000006,,
68,48.1058583,,
69,48.8117403,D:sus2,49.517622
70,49.5176223,G:maj,51.635268
71,50.2235043,,
72,50.9293863,,
73,51.6352683,E:min,54.458796
74,52.3411503,,
75,53.0470323,,
76,53.7529143,,
77,54.4587963,E:min,55.164678
78,55.1646783,A:min,57.282324
79,55.8705603,,
80,56.5764423,,
81,57.2823243,A:min,57.988206
82,57.9882063,D:maj,60.105852
83,58.6940883,,
84,59.3999703,,
85,60.1058523,D:sus2,60.811734
86,60.8117343,B:min,62.92938
87,61.5176163,,
88,62.2234983,,
89,62.9293803,B:maj,63.635262
90,63.6352623,E:min,65.752908
91,64.3411443,,
92,65.0470263,,
93,65.7529083,E:min,66.45879
94,66.4587903,A:min,68.576436
95,67.16467229999999,,
96,67.8705543,,
97,68.5764363,A:min,69.282318
98,69.2823183,D:maj,69.9882
99,69.9882003,D:sus2,71.399964
100,70.6940823,,
101,71.3999643,D:maj,72.105846
102,72.1058463,G:maj,74.223492
103,72.8117283,,
104,73.5176103,,
105,74.2234923,E:min,77.04702
106,74.92937429999999,,
107,75.6352563,,
108,76.3411383,,
109,77.0470203,E:min7,77.752902
110,77.7529023,A:min,79.870548
111,78.4587843,,
112,79.1646663,,
113,79.8705483,A:min,80.57643
114,80.5764303,D:maj,82.694076
115,81.2823123,,
116,81.9881943,,
117,82.69407629999999,D:sus2,83.399958
118,83.3999583,A:min,85.517604
119,84.1058403,,
120,84.8117223,,
121,85.5176043,A:min,86.223486
122,86.2234863,B:min,87.63525
123,86.9293683,,
124,87.6352503,E:min,88.341132
125,88.3411323,E:min,89.047014
126,89.0470143,A:min,91.16466
127,89.7528963,,
128,90.4587783,,
129,91.1646603,A:min,91.870542
130,91.8705423,D:maj,93.988188
131,92.5764243,,
132,93.2823063,,
133,93.9881883,G:maj/5,96.811716
134,94.6940703,,
135,95.3999523,,
136,96.1058343,,
137,96.8117163,E:min,99.635244
138,97.5175983,,
139,98.2234803,,
140,98.9293623,,
141,99.6352443,E:min7,100.341126
142,100.3411263,A:min,102.458772
143,101.0470083,,
144,101.7528903,,
145,102.4587723,A:min6,103.164654
146,103.1646543,D:maj,103.870536
147,103.8705363,D:sus4,105.2823
148,104.5764183,,
149,105.2823003,D:maj,105.988182
150,105.9881823,A:min,108.105828
151,106.6940643,,
152,107.3999463,,
153,108.1058283,A:min,108.81171
154,108.8117103,B:min,110.223474
155,109.5175923,,
156,110.2234743,E:min,110.929356
157,110.9293563,E:min7,111.635238
158,111.6352383,A:min,113.752884
159,112.3411203,,
160,113.0470023,,
