,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.301,0.301,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.301,0.801,N,0.0
1,0.5510416666666667,0.301,0.0,0.0,0.0,,,,,,0.5510416666666667,0.796875,74.0,72.0,0.0,,,,,,0.301,0.801,N,0.0
2,0.796875,0.301,0.0,0.0,0.0,,,,,,0.5510416666666667,0.796875,74.0,72.0,0.0,,,,,,0.301,0.801,N,0.0
3,0.8009999999999999,0.8009999999999999,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.301,0.801,N,0.0
4,0.801,0.8009999999999999,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.801,1.301,N,1.0
5,0.8010416666666667,0.8009999999999999,1.0,1.0,1.0,,,,,,0.8010416666666667,2.171875,76.0,79.0,1.0,,,,,,0.801,1.301,N,1.0
6,1.301,1.301,0.0,0.0,2.0,,,,,,0.8010416666666667,2.171875,76.0,79.0,1.0,,,,,,1.301,1.801,N,2.0
7,1.801,1.801,0.0,0.0,3.0,,,,,,0.8010416666666667,2.171875,76.0,79.0,1.0,,,,,,1.801,2.301,N,3.0
8,2.171875,1.801,0.0,0.0,3.0,,,,,,0.8010416666666667,2.171875,76.0,79.0,1.0,,,,,,1.801,2.301,N,3.0
9,2.1760416666666664,1.801,0.0,0.0,3.0,,,,,,2.1760416666666664,2.296875,69.0,60.0,2.0,,,,,,1.801,2.301,N,3.0
10,2.296875,1.801,0.0,0.0,3.0,,,,,,2.1760416666666664,2.296875,69.0,60.0,2.0,,,,,,1.801,2.301,N,3.0
11,2.301,2.301,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.301,3.747606,G:maj,4.0
12,2.3010416666666664,2.301,1.0,1.0,4.0,,,,,,2.3010416666666664,3.3888413166666664,71.0,88.0,3.0,2.3010416666666664,2.955362883333333,62.0,74.0,0.0,2.301,3.747606,G:maj,4.0
