,start,end,pitch,velocity
0,0.5510416666666667,0.796875,74.0,72.0
1,0.8010416666666667,2.171875,76.0,79.0
2,2.1760416666666664,2.296875,69.0,60.0
3,2.3010416666666664,3.3888413166666664,71.0,88.0
4,3.3947236666666663,3.7417823166666664,69.0,79.0
5,3.747664666666666,4.071840658333333,71.0,79.0
6,4.077335166666666,4.401511158333333,74.0,79.0
7,4.407005666666667,4.762427075,79.0,79.0
8,4.768451166666667,5.123872575,78.0,79.0
9,5.129896666666666,5.864464825,77.0,79.0
10,5.870637666666666,6.605205825,74.0,88.0
11,6.611378666666666,7.901502574999999,76.0,88.0
12,7.907675416666667,8.086687824999998,67.0,88.0
13,8.092860666666667,9.211610666666667,69.0,88.0
14,9.217860666666667,9.586610666666667,62.0,101.0
15,9.592860666666667,9.961610666666667,64.0,86.0
16,9.967860666666667,10.336610666666667,67.0,101.0
17,10.342860666666667,10.711610666666667,72.0,92.0
18,10.717860666666667,11.086610666666667,71.0,72.0
19,11.092860666666667,11.836610666666667,69.0,65.0
20,11.842860666666667,12.211610666666667,69.0,83.0
21,12.217860666666667,12.586610666666667,71.0,90.0
22,12.592860666666667,12.961610666666667,74.0,86.0
23,12.967860666666667,13.336610666666667,76.0,86.0
24,13.342860666666667,13.67808785,74.0,84.0
25,13.683769666666667,14.01899685,71.0,90.0
26,14.024678666666667,15.102991075,69.0,82.0
27,15.109015166666666,15.464436575,71.0,84.0
28,15.470460666666666,16.511157716666666,64.0,92.0
29,16.516971666666667,16.859994716666666,71.0,91.0
30,16.865808666666666,17.998720549999998,69.0,86.0
31,18.005049666666665,18.37846755,64.0,82.0
32,18.384796666666666,19.093129291666667,66.0,70.0
33,19.099081666666667,19.450271791666665,67.0,76.0
34,19.456224166666665,19.807414291666667,69.0,72.0
35,19.813366666666667,25.629093416666663,62.0,69.0
36,52.753253666666666,53.47547614166667,67.0,90.0
37,52.753253666666666,53.47547614166667,79.0,90.0
38,53.493994666666666,54.206957879166666,69.0,83.0
39,53.493994666666666,54.206957879166666,81.0,83.0
40,54.234735666666666,54.97393345625,71.0,82.0
41,54.234735666666666,54.97393345625,83.0,82.0
42,54.975476666666665,58.639881566666666,74.0,84.0
43,54.975476666666665,58.639881566666666,86.0,84.0
44,58.652076666666666,59.386831441666665,72.0,84.0
45,58.652076666666666,59.386831441666665,84.0,84.0
46,59.38378266666667,60.08804969166667,74.0,83.0
47,59.38378266666667,60.08804969166667,86.0,83.0
