,beat,chord,chord_end
0,0.1705263839999999,Eb:maj,1.749474
1,0.960000384,,
2,1.749474384,D:min,3.328422
3,2.538948384,,
4,3.328422384,C:min,4.90737
5,4.117896384,,
6,4.907370384,Bb:maj,6.486318
7,5.696844384,,
8,6.486318384,Bb:maj,9.644214
9,7.275792383999999,,
10,8.065266384,,
11,8.854740383999998,,
12,9.644214383999998,Bb:maj,12.80211
13,10.433688383999998,,
14,11.223162383999998,,
15,12.012636384,,
16,12.802110384,G:min,15.960006
17,13.591584384,,
18,14.381058384,,
19,15.170532384,,
20,15.960006384,Eb:maj,17.538954
21,16.749480383999998,,
22,17.538954384,F:maj,19.117902
23,18.328428384,,
24,19.117902384,Bb:maj,22.275798
25,19.907376384,,
26,20.696850384,,
27,21.486324384,,
28,22.275798384,Bb:maj,23.854746
29,23.065272384,,
30,23.854746384,D:min/5,25.433694
31,24.644220384,,
32,25.433694384,G:min,28.59159
33,26.223168384,,
34,27.012642384,,
35,27.802116384,,
36,28.591590384,Eb:maj,30.170538
37,29.381064384,,
38,30.170538384,F:maj,31.749486
39,30.960012384,,
40,31.749486384,Bb:maj,34.907382
41,32.538960384,,
42,33.328434384,,
43,34.117908384,,
44,34.907382384,Bb:maj,36.48633
45,35.696856384,,
46,36.486330384,D:min/5,38.065278
47,37.275804384,,
48,38.065278384,G:min,41.223174
49,38.854752384,,
50,39.644226384,,
51,40.433700384,,
52,41.223174384,Eb:maj,42.802122
53,42.012648384,,
54,42.802122384,F:maj,44.38107
55,43.591596384,,
56,44.381070384,F:maj,47.538966
57,45.170544384,,
58,45.960018384,,
59,46.749492384,,
60,47.538966384,Bb:maj,49.117914
61,48.328440384,,
62,49.117914384,D:min/5,50.696862
63,49.907388384,,
64,50.69686238399999,G:min,53.854758
65,51.48633638399999,,
66,52.27581038399999,,
67,53.065284384,,
68,53.85475838399999,Eb:maj,55.433706
69,54.644232384,,
70,55.433706384,F:maj,57.012654
71,56.223180384,,
72,57.012654384,Bb:maj,60.17055
73,57.802128384,,
74,58.591602384,,
75,59.381076384,,
76,60.170550384,G:min,63.328446
77,60.96002438399999,,
78,61.749498384,,
79,62.538972384,,
80,63.328446384,F:maj,64.907394
81,64.117920384,,
82,64.907394384,Bb:maj,66.486342
83,65.696868384,,
84,66.486342384,C:min,68.06529
85,67.275816384,,
86,68.065290384,F:maj,69.644238
87,68.85476438399999,,
88,69.64423838399999,F:maj,71.223186
89,70.433712384,,
90,71.223186384,F:sus2,72.802134
91,72.012660384,,
92,72.802134384,G:min,75.96003
93,73.591608384,,
94,74.381082384,,
95,75.170556384,,
96,75.96003038399999,F:maj,77.538978
97,76.74950438399999,,
98,77.53897838399999,Bb:maj,79.117926
99,78.328452384,,
100,79.117926384,C:min,80.696874
101,79.907400384,,
102,80.696874384,F:maj,82.275822
103,81.486348384,,
104,82.275822384,Bb:maj,85.433718
105,83.06529638399999,,
106,83.85477038399999,,
107,84.64424438399999,,
108,85.433718384,Bb:maj,87.012666
109,86.223192384,,
110,87.012666384,D:min/5,88.591614
111,87.802140384,,
112,88.591614384,G:min,91.74951
113,89.381088384,,
114,90.170562384,,
115,90.960036384,,
116,91.749510384,Eb:maj,93.328458
117,92.538984384,,
118,93.328458384,D:min,94.907406
119,94.117932384,,
120,94.907406384,C:min,96.486354
121,95.696880384,,
122,96.486354384,F:maj,98.065302
123,97.275828384,,
124,98.065302384,Bb:maj,99.64425
125,98.854776384,,
126,99.644250384,D:min/5,101.223198
127,100.433724384,,
128,101.223198384,G:min,102.802146
129,102.012672384,,
130,102.802146384,E:dim,104.381094
131,103.591620384,,
132,104.381094384,Bb:maj,105.960042
133,105.170568384,,
134,105.960042384,F:maj,107.53899
135,106.749516384,,
136,107.538990384,Bb:maj,110.696886
137,108.328464384,,
138,109.117938384,,
139,109.907412384,,
140,110.696886384,Bb:maj,113.854782
141,111.486360384,,
142,112.275834384,,
143,113.065308384,,
144,113.854782384,G:min,117.012678
145,114.644256384,,
146,115.433730384,,
147,116.223204384,,
148,117.012678384,Eb:maj,118.591626
149,117.802152384,,
150,118.591626384,F:maj,120.170574
151,119.381100384,,
152,120.170574384,Bb:maj,123.32847
153,120.960048384,,
154,121.749522384,,
155,122.538996384,,
156,123.328470384,Bb:maj,124.907418
157,124.117944384,,
158,124.907418384,D:min/5,126.486366
159,125.696892384,,
160,126.486366384,G:min,129.644262
161,127.275840384,,
162,128.065314384,,
163,128.85478838400002,,
164,129.644262384,Eb:maj,131.22321
165,130.433736384,,
166,131.223210384,F:maj,132.802158
167,132.012684384,,
168,132.802158384,Bb:maj,135.960054
169,133.591632384,,
170,134.381106384,,
171,135.170580384,,
172,135.96005438400002,Bb:maj,137.539002
173,136.749528384,,
174,137.539002384,D:min/5,139.11795
175,138.328476384,,
176,139.117950384,G:min,142.275846
177,139.907424384,,
178,140.696898384,,
179,141.486372384,,
180,142.275846384,Eb:maj,143.854794
181,143.06532038400002,,
182,143.854794384,F:maj,145.433742
183,144.644268384,,
184,145.433742384,F:maj,148.591638
185,146.223216384,,
186,147.012690384,,
187,147.802164384,,
188,148.591638384,Bb:maj,150.170586
189,149.381112384,,
190,150.17058638400002,D:min/5,151.749534
191,150.960060384,,
192,151.749534384,G:min,154.90743
193,152.539008384,,
194,153.328482384,,
195,154.117956384,,
196,154.907430384,Eb:maj,156.486378
197,155.696904384,,
198,156.486378384,F:maj,158.065326
199,157.275852384,,
200,158.065326384,Bb:maj,161.223222
201,158.854800384,,
202,159.644274384,,
203,160.433748384,,
204,161.223222384,G:min,164.381118
205,162.012696384,,
206,162.802170384,,
207,163.591644384,,
208,164.381118384,F:maj,165.960066
209,165.170592384,,
210,165.96006638400002,Bb:maj,167.539014
211,166.749540384,,
212,167.539014384,C:min,169.117962
213,168.328488384,,
214,169.117962384,F:maj,170.69691
215,169.907436384,,
216,170.696910384,F:maj,172.275858
217,171.486384384,,
218,172.275858384,F:sus2,173.854806
219,173.06533238400002,,
220,173.854806384,G:min,177.012702
221,174.644280384,,
222,175.433754384,,
223,176.223228384,,
224,177.012702384,F:maj,178.59165
225,177.802176384,,
226,178.591650384,Bb:maj,180.170598
227,179.381124384,,
228,180.170598384,C:min,181.749546
229,180.960072384,,
230,181.749546384,F:maj,183.328494
231,182.539020384,,
232,183.328494384,Bb:maj,186.48639
233,184.117968384,,
234,184.907442384,,
235,185.696916384,,
236,186.486390384,G:min,189.644286
237,187.275864384,,
238,188.065338384,,
239,188.854812384,,
240,189.644286384,F:maj,191.223234
241,190.433760384,,
242,191.223234384,Bb:maj,192.802182
243,192.012708384,,
244,192.802182384,C:min,194.38113
245,193.591656384,,
246,194.381130384,F:maj,195.960078
247,195.170604384,,
248,195.960078384,F:maj,197.539026
249,196.749552384,,
250,197.539026384,F:sus2,199.117974
251,198.328500384,,
252,199.117974384,G:min,202.27587
253,199.907448384,,
254,200.696922384,,
255,201.486396384,,
256,202.275870384,F:maj,203.854818
257,203.065344384,,
258,203.854818384,Bb:maj,205.433766
259,204.644292384,,
260,205.433766384,C:min,207.012714
261,206.223240384,,
262,207.012714384,F:maj,208.591662
263,207.802188384,,
264,208.591662384,Bb:maj,211.749558
265,209.381136384,,
266,210.170610384,,
267,210.960084384,,
268,211.749558384,G:min,214.907454
269,212.539032384,,
270,213.328506384,,
271,214.117980384,,
272,214.907454384,F:maj,216.486402
273,215.696928384,,
274,216.486402384,Bb:maj,218.06535
275,217.275876384,,
276,218.065350384,C:min,219.644298
277,218.854824384,,
278,219.644298384,F:maj,221.223246
279,220.433772384,,
280,221.223246384,F:maj,222.802194
281,222.012720384,,
282,222.802194384,F:sus2,224.381142
283,223.591668384,,
284,224.381142384,G:min,227.539038
285,225.170616384,,
286,225.960090384,,
287,226.749564384,,
288,227.539038384,F:maj,229.117986
289,228.328512384,,
290,229.117986384,Bb:maj,230.696934
291,229.907460384,,
292,230.696934384,C:min,232.275882
293,231.486408384,,
294,232.275882384,F:maj,233.85483
295,233.065356384,,
296,233.854830384,F:maj,235.433778
297,234.644304384,,
298,235.433778384,Bb:maj,237.012726
299,236.223252384,,
300,237.012726384,G:min,240.170622
301,237.802200384,,
302,238.591674384,,
303,239.381148384,,
304,240.170622384,F:maj,241.74957
305,240.960096384,,
306,241.749570384,Bb:maj,243.328518
307,242.539044384,,
308,243.328518384,C:min,244.907466
309,244.117992384,,
310,244.907466384,F:maj,246.486414
311,245.696940384,,
312,246.486414384,F:maj,248.065362
313,247.275888384,,
314,248.065362384,F:sus2,249.64431
315,248.854836384,,
316,249.644310384,G:min,252.802206
317,250.433784384,,
318,251.223258384,,
319,252.012732384,,
320,252.802206384,F:maj,254.381154
321,253.591680384,,
322,254.381154384,Bb:maj,255.960102
323,255.170628384,,
324,255.960102384,C:min,257.53905
325,256.749576384,,
326,257.53905038399995,F:maj,259.117998
327,258.328524384,,
328,259.117998384,Bb:maj,262.275894
329,259.907472384,,
330,260.696946384,,
331,261.486420384,,
332,262.275894384,G:min,265.43379
333,263.06536838399995,,
334,263.854842384,,
335,264.644316384,,
336,265.433790384,F:maj,267.012738
337,266.22326438399995,,
338,267.012738384,Bb:maj,268.591686
339,267.802212384,,
340,268.591686384,C:min,270.170634
341,269.381160384,,
342,270.170634384,F:maj,271.749582
343,270.960108384,,
344,271.74958238399995,F:maj,273.32853
345,272.539056384,,
346,273.328530384,F:sus2,274.907478
347,274.118004384,,
348,274.90747838399994,G:min,278.065374
349,275.696952384,,
350,276.486426384,,
351,277.27590038399995,,
352,278.065374384,F:maj,280.433796
353,278.854848384,,
354,279.644322384,,
