,start,end,pitch,velocity
0,0.46710545000000003,0.7549345125,51.0,45.0
1,0.5657897000000001,1.07236885,55.0,50.0
2,0.86184245,1.1069083375,51.0,58.0
3,0.1710527,1.312500525,39.0,53.0
4,1.3552637,1.6825664625,58.0,59.0
5,1.5526322000000001,1.7154612125,55.0,41.0
6,0.9605267,1.726974375,63.0,73.0
7,2.04605345,2.233553525,50.0,62.0
8,2.1447377,2.621711575,57.0,60.0
9,2.3421062,2.8009879625,50.0,56.0
10,1.7500007,2.94079065,38.0,63.0
11,2.9342117,3.2976986875,62.0,62.0
12,3.1315802,3.3174355375,57.0,56.0
13,2.5394747,3.32236975,65.0,75.0
14,3.62500145,3.9013173500000002,48.0,31.0
15,3.9210542,4.17763325,48.0,66.0
16,3.7236857,4.2220411625,55.0,49.0
17,3.23026445,4.4473702,36.0,60.0
18,4.41447545,4.549343925,48.0,59.0
19,4.5131597,4.83552825,60.0,64.0
20,4.1184227,4.911186175,63.0,71.0
21,5.20394945,5.3865153125,53.0,53.0
22,5.3026337,5.5838838125,58.0,56.0
23,5.5000022,5.7088838625000005,53.0,40.0
24,4.9078967,6.292765675,46.0,62.0
25,6.0921077,6.4523052125,53.0,57.0
26,6.2894762,6.4983578625,58.0,56.0
27,5.6973707000000005,6.5000026,62.0,73.0
28,6.78289745,6.9325685625,53.0,53.0
29,6.8815817,7.1694107625,58.0,58.0
30,7.0789502,7.279608175,53.0,41.0
31,6.4868447,7.911187375,46.0,56.0
32,7.6710557,8.0049374125,53.0,43.0
33,7.2763187,8.036187425,62.0,70.0
34,7.8684242,8.0477005875,58.0,38.0
35,8.36184545,8.6003323875,46.0,37.0
36,8.75658245,8.96710885,46.0,53.0
37,8.4605297,8.9753325375,53.0,52.0
38,8.0657927,9.509872225,34.0,82.0
39,9.15131945,9.6842144,46.0,41.0
40,9.2500037,9.76974075,53.0,55.0
41,8.8552667,9.8815829,62.0,74.0
42,9.54605645,9.9210566,58.0,50.0
43,10.0394777,10.5148068375,53.0,57.0
44,10.33553045,10.5394779,58.0,60.0
45,9.6447407,11.077307062500001,34.0,79.0
46,9.94079345,11.23026765,46.0,61.0
47,10.8289517,11.23026765,53.0,54.0
48,10.4342147,11.240136075,62.0,85.0
49,11.12500445,11.3289519,58.0,53.0
50,11.6184257,11.83553105,53.0,62.0
51,11.51974145,11.861846850000001,46.0,43.0
52,11.91447845,12.0805969375,46.0,59.0
53,11.2236887,12.3602023125,34.0,74.0
54,12.30921545,12.430926025,46.0,52.0
55,12.6052682,12.7582287875,53.0,48.0
56,12.4078997,12.759873525,58.0,73.0
57,12.0131627,12.7944130125,62.0,82.0
58,13.09868945,13.332242175,50.0,58.0
59,13.1973737,13.649676512500001,55.0,68.0
60,12.8026367,14.200663575,43.0,63.0
61,13.49342645,14.284545187500001,50.0,45.0
62,14.1842162,14.388163650000001,55.0,40.0
63,13.9868477,14.4062557625,58.0,59.0
64,13.592110700000001,14.422703137500001,62.0,83.0
65,14.67763745,14.8815849,50.0,52.0
66,14.7763217,15.1365192125,55.0,60.0
67,15.07237445,15.305927175,50.0,52.0
68,14.3815847,15.5279667375,43.0,58.0
69,15.1710587,15.8371773875,62.0,79.0
70,15.5657957,15.8470458125,58.0,55.0
71,15.7631642,15.95395375,55.0,48.0
72,16.1579012,16.3815855,51.0,35.0
73,16.3552697,16.7319145875,55.0,64.0
74,16.65132245,17.1200726375,51.0,42.0
75,15.9605327,17.1365200125,39.0,75.0
76,17.1447437,17.404612225,58.0,57.0
77,16.7500067,17.4342175,63.0,88.0
78,17.3421122,17.557572812500002,55.0,50.0
79,17.83553345,18.0378361625,48.0,52.0
80,17.9342177,18.3815863,53.0,43.0
81,18.23027045,18.491783712500002,48.0,48.0
82,17.5394807,18.5279679375,41.0,53.0
83,18.7236917,18.9786260125,57.0,63.0
84,18.3289547,19.029612875,60.0,79.0
85,18.9210602,19.1102050125,53.0,39.0
86,19.41448145,19.5707315125,46.0,36.0
87,19.513165700000002,19.88816585,53.0,58.0
88,19.1184287,20.53290295,34.0,68.0
89,19.80921845,20.648034575,46.0,56.0
90,20.3026397,20.73027145,53.0,39.0
91,20.5000082,20.733560925,58.0,38.0
92,19.9079027,20.8421136,62.0,70.0
93,21.289482200000002,21.509877025,53.0,41.0
94,21.0921137,21.6266533875,46.0,40.0
95,20.6973767,21.96711405,34.0,47.0
96,21.78290345,22.180929925,46.0,27.0
97,21.8815877,22.2483641625,53.0,58.0
98,22.0789562,22.269745750000002,58.0,56.0
99,21.4868507,22.273035225,62.0,82.0
100,22.57237745,22.8273117625,46.0,52.0
101,22.6710617,23.1184303,53.0,50.0
102,22.96711445,23.16448295,46.0,45.0
