,start,end,pitch,velocity
0,1.6156668,1.7579556375,72.0,107.0
1,1.7992653,2.0073436,74.0,92.0
2,1.9828638,2.88249645,75.0,100.0
3,3.0844548,3.7805991125,74.0,107.0
4,3.8188488,4.49816325,72.0,97.0
5,4.5532428,4.7536711625,70.0,107.0
6,4.7368413,4.88984005,68.0,82.0
7,4.9204398,6.9017736124999995,67.0,93.0
8,7.4908187999999996,7.659117425,72.0,95.0
9,7.6744173,7.8136461624999995,74.0,85.0
10,7.8580157999999996,8.8785174625,75.0,99.0
11,8.9596068,9.5853716875,74.0,102.0
12,9.6940008,10.237146362499999,72.0,95.0
13,10.4283948,10.794061812499999,72.0,97.0
14,10.7955918,11.8956528125,79.0,99.0
15,12.2643798,12.625456849999999,64.0,95.0
16,12.6315768,12.9498142,65.0,97.0
17,12.9987738,13.393510575,67.0,95.0
18,13.3659708,13.7652975375,72.0,99.0
19,13.7331678,14.4720047,79.0,117.0
20,14.1016342,14.799165308333333,77.0,122.0
21,14.8423752,15.465832208333333,76.0,112.0
22,15.5831162,16.1016349,74.0,127.0
23,16.3238572,16.873240108333334,72.0,112.0
24,16.6942277,16.984351258333334,79.0,127.0
25,17.0645982,17.37324028333333,77.0,102.0
26,17.8053392,18.259043062499998,76.0,117.0
27,18.5460802,18.8145988125,74.0,122.0
28,18.9164507,19.22663599375,74.0,102.0
29,19.2868212,19.593920072916667,72.0,112.0
30,19.6571917,19.979722677083334,72.0,127.0
31,20.0275622,20.25441413125,71.0,82.0
32,20.3979327,20.712747625,71.0,97.0
33,20.7683032,21.0183032875,69.0,93.0
34,21.1386737,21.41027873333333,69.0,100.0
35,21.509044199999998,21.66490845208333,67.0,102.0
36,21.879414699999998,22.215834570833334,67.0,99.0
37,22.249785199999998,22.6294149625,64.0,112.0
38,22.620155699999998,22.9442298875,75.0,127.0
39,22.990526199999998,23.279106547916665,74.0,112.0
40,23.360896699999998,23.711205464583333,74.0,117.0
41,23.731267199999998,23.99052655,72.0,97.0
42,24.101637699999998,24.419539045833332,72.0,100.0
43,24.472008199999998,24.749786075,70.0,122.0
44,24.842378699999998,25.174168939583332,70.0,117.0
45,25.212749199999998,25.567687595833334,68.0,102.0
46,25.583119699999997,28.118614414583334,67.0,100.0
47,28.175713199999997,28.373244133333333,76.0,99.0
48,28.36089845,28.575404697916667,77.0,89.0
49,28.546083699999997,30.30842999583333,79.0,102.0
50,30.768306699999997,30.973553685416668,77.0,95.0
51,30.95349195,31.14330683125,79.0,82.0
52,31.138677199999997,31.542998329166664,81.0,90.0
53,31.509047699999996,31.84083793958333,83.0,99.0
54,31.879418199999996,32.305344274999996,84.0,96.0
55,32.249788699999996,33.47201135,86.0,100.0
56,37.064605199999995,37.22818550416667,55.0,89.0
57,37.24979045,37.43034606875,60.0,82.0
58,37.434975699999995,38.373247633333335,59.0,89.0
59,38.5460872,38.757507027083335,60.0,83.0
60,38.73127245,38.918000910416666,64.0,78.0
61,38.9164577,39.566149285416664,67.0,96.0
62,40.0275692,40.1664581375,67.0,95.0
63,40.21275445,40.3886804375,71.0,77.0
64,40.3979397,41.490532675,69.0,93.0
65,44.4720152,44.80689186041666,55.0,69.0
66,44.8423857,45.17726236041666,60.0,81.0
67,45.02757095,45.8419343,59.0,88.0
68,56.49435415,56.5751466875,43.0,78.0
69,56.530939450000005,56.6544148375,45.0,33.0
70,56.62850025,56.7641707375,47.0,58.0
71,56.7306342125,56.8525852125,48.0,47.0
72,56.8251462375,56.930328975,50.0,53.0
73,56.9074631625,57.005023962500005,52.0,58.0
74,56.979109375,57.0781945625,53.0,62.0
75,57.0507555875,57.1544139375,55.0,64.0
76,57.125450575,57.2336820875,57.0,64.0
77,57.204718725,57.300755137500005,59.0,61.0
78,57.276364937500006,57.3586818625,60.0,66.0
79,57.335816050000005,57.4135598125,62.0,72.0
80,57.3983159375,57.48215725,64.0,69.0
81,57.4562426625,57.5446571375,65.0,66.0
82,57.521791325,57.60410825,67.0,69.0
83,57.5812424375,57.6635593625,69.0,70.0
84,57.6422179375,57.733681187500004,71.0,72.0
85,57.710815375,57.809900562500005,72.0,71.0
86,57.785510362500005,57.880022387500006,74.0,67.0
87,57.857156575000005,57.936424725,76.0,71.0
88,57.9196564625,58.011119712500005,77.0,74.0
89,57.979107575,58.437948212500004,79.0,66.0
90,134.1471147,135.19818298333334,63.0,127.0
91,135.2503302,136.24572854166667,62.0,127.0
92,136.3546242,137.03713924166667,60.0,117.0
93,137.0908202,138.22425529166668,67.0,112.0
94,138.9313102,139.00646354166668,72.0,112.0
95,139.1153592,139.19664750833334,72.0,92.0
96,139.2994082,139.51719951666666,72.0,117.0
97,139.6675062,139.75799695833334,67.0,95.0
98,139.8515552,139.92670854166667,67.0,96.0
99,140.0356042,140.26259796666668,67.0,99.0
100,140.4037022,140.47885554166666,75.0,117.0
101,140.5877512,140.66290454166668,75.0,88.0
102,140.7718002,141.09388595,75.0,127.0
103,142.6122902,142.78713675,75.0,127.0
104,142.7963392,142.96811826666666,77.0,96.0
105,142.9803882,144.06934478333332,79.0,127.0
106,144.0846822,144.31627719166667,77.0,76.0
107,144.2687312,144.429774075,72.0,75.0
108,144.4527802,144.69511138333334,79.0,97.0
109,144.6368292,144.82701316666666,75.0,65.0
110,144.8208782,145.71504959166666,72.0,89.0
111,145.9251722,146.08161385,76.0,100.0
112,146.1092212,146.28253400833333,77.0,79.0
113,146.2932702,146.48958913333334,76.0,107.0
114,146.4773192,146.73192031666667,72.0,89.0
115,146.6613682,146.896030675,68.0,97.0
116,146.84541719999999,147.227318875,65.0,97.0
117,147.2135152,147.45891386666668,68.0,99.0
118,147.3975642,148.16443503333335,67.0,97.0
119,148.1337602,148.16443503333335,67.0,112.0
120,148.8699562,149.2380542,64.0,112.0
121,149.2380542,149.60461845833333,67.0,127.0
122,149.6061522,149.80247113333334,76.0,122.0
123,149.9742502,150.78713328333333,76.0,127.0
124,151.046335625,151.21658095,76.0,117.0
125,151.22271591666666,151.37148885833332,74.0,96.0
126,151.39909620833333,151.67516970833333,72.0,100.0
127,151.791734075,152.399095775,81.0,127.0
128,152.91750045833334,153.06320591666667,81.0,122.0
129,153.09388075,153.24111994999998,76.0,89.0
130,153.27179478333335,153.94664111666665,78.0,117.0
131,153.76259211666667,153.9865184,69.0,97.0
132,153.98498465833333,154.19203978333334,67.0,92.0
133,154.2073772,154.561671525,66.0,93.0
134,154.48498444166665,154.70584324166666,67.0,95.0
135,154.70737698333335,156.2319162,69.0,112.0
136,156.2319162,157.902160875,55.0,93.0
137,157.63989105,160.626086075,59.0,117.0
138,165.024919275,165.18355242500002,83.0,127.0
139,165.18355242500002,165.41692619375002,84.0,112.0
140,165.3757425875,165.56945806875,83.0,122.0
141,165.56945806875,165.81655970625002,84.0,124.0
142,165.77385078125002,165.9736675375,83.0,118.0
143,165.96451562500002,166.11247154375002,79.0,80.0
144,166.13535132500002,166.35042126875,74.0,100.0
145,166.3275414875,166.52888356250003,76.0,127.0
146,170.2262562125,170.5831808,77.0,127.0
147,170.5831808,170.9462066625,79.0,127.0
148,170.9248522,171.27567551250002,81.0,127.0
149,171.26499828125,172.07951849375002,83.0,127.0
150,261.4124409,261.945976525,72.0,99.0
151,262.1197567,262.7371336375,74.0,97.0
152,262.8133530125,263.19902305,76.0,89.0
153,263.24780345,264.2584723625,69.0,86.0
