,start,end,pitch,velocity
0,1.9112292083333335,2.1141274750000005,72.0,94.0
1,2.128620208333334,2.4076053250000005,67.0,88.0
2,2.3460112083333335,2.583329716666667,72.0,91.0
3,2.5634022083333337,3.0996333416666673,75.0,96.0
4,2.998184208333334,3.2554302250000005,67.0,81.0
5,3.215575208333334,3.659415166666667,77.0,88.0
6,3.6503572083333338,4.567022591666667,74.0,89.0
7,4.954703208333334,5.1775289833333344,72.0,88.0
8,5.172094208333334,5.4220938583333345,70.0,91.0
9,5.389485208333334,5.8152092500000006,72.0,94.0
10,5.8242672083333344,6.106875508333334,63.0,91.0
11,6.476440208333335,6.693831208333334,63.0,88.0
12,6.041658208333335,6.7065123500000015,68.0,88.0
13,6.693831208333334,7.168468225000001,75.0,87.0
14,7.128613208333334,8.432959208333335,70.0,88.0
15,8.432959208333335,8.679335675,72.0,92.0
16,8.650350208333334,8.916654183333335,74.0,94.0
17,8.867741208333335,9.324262308333335,75.0,94.0
18,9.302523208333335,9.621363341666669,67.0,84.0
19,9.519914208333335,10.182956758333335,75.0,83.0
20,9.954696208333335,10.206507450000002,67.0,82.0
21,10.172087208333336,10.668463325000001,77.0,92.0
22,10.606869208333334,11.259042208333335,74.0,89.0
23,11.041651208333334,11.360491341666668,65.0,89.0
24,11.259042208333335,12.128606208333336,70.0,88.0
25,12.128606208333336,12.420272466666669,75.0,89.0
26,12.345997208333335,12.759040108333336,74.0,92.0
27,12.780779208333335,13.005416575000002,63.0,91.0
28,12.998170208333335,15.470992833333336,72.0,83.0
29,15.360485741666668,15.519905808333336,68.0,87.0
30,15.389471208333335,15.530775358333337,75.0,82.0
31,15.606862208333336,15.764470683333336,77.0,90.0
32,15.57244196666667,15.782586600000002,70.0,87.0
33,15.824253208333335,16.98548346666667,79.0,90.0
34,15.81700684166667,16.994541425,72.0,87.0
35,17.128599208333338,17.31700474166667,77.0,88.0
36,17.085121008333335,17.331497475000003,70.0,78.0
37,17.315193150000002,17.487294358333337,68.0,72.0
38,17.345990208333337,17.489105950000003,75.0,88.0
39,17.525337783333335,18.728234650000005,70.0,77.0
40,17.563381208333336,18.737292608333338,77.0,87.0
41,18.867727208333335,19.222799175000002,74.0,101.0
42,18.867727208333335,19.302509208333337,67.0,80.0
43,19.302509208333337,20.389464208333337,68.0,76.0
44,19.302509208333337,20.481855383333336,75.0,93.0
45,20.581492925000003,20.96373876666667,65.0,78.0
46,20.606855208333336,20.987289458333336,72.0,89.0
47,21.041637208333338,21.998157608333337,70.0,91.0
48,21.030767658333335,22.06699809166667,67.0,83.0
49,22.345983208333337,22.490910541666672,75.0,94.0
50,22.30612819166667,22.519896008333337,72.0,85.0
51,22.563374208333336,22.710113133333337,77.0,82.0
52,22.52351919166667,22.75721451666667,74.0,87.0
53,22.780765208333335,23.81699564166667,79.0,89.0
