,beat,chord,chord_end
0,0.171304108,N,1.040868
1,1.0408681080000002,N,1.910432
2,1.910432108,C:min,3.64956
3,2.779996108,,
4,3.649560108,Bb:maj,5.388688
5,4.519124108,,
6,5.388688108,Ab:maj,7.127816
7,6.258252108000001,,
8,7.127816107999999,Eb:maj,8.866944
9,7.997380108,,
10,8.866944108,C:min,10.606072
11,9.736508108,,
12,10.606072108,Bb:maj,12.3452
13,11.475636108,,
14,12.345200108,Ab:maj,15.823456
15,13.214764108,,
16,14.084328108,,
17,14.953892108,,
18,15.823456108,C:min,17.562584
19,16.693020108,,
20,17.562584108,Bb:maj,19.301712
21,18.432148108,,
22,19.301712108,Ab:maj,21.04084
23,20.171276108,,
24,21.040840108,Eb:maj,22.779968
25,21.910404108,,
26,22.779968108,C:min,24.519096
27,23.649532108,,
28,24.519096108,Bb:maj,26.258224
29,25.388660108,,
30,26.258224108,G:sus4,27.997352
31,27.127788108,,
32,27.997352108000005,G:maj,29.73648
33,28.866916108000005,,
34,29.73648010800001,C:min,31.475608
35,30.606044108000003,,
36,31.475608108000003,Bb:maj,33.214736
37,32.34517210800001,,
38,33.214736108000004,Ab:maj,34.953864
39,34.084300108,,
40,34.953864108000005,Eb:maj,36.692992
41,35.823428108,,
42,36.692992108000006,C:min,38.43212
43,37.562556108,,
44,38.43212010800001,Bb:maj,40.171248
45,39.301684108,,
46,40.17124810800001,Ab:maj,41.910376
47,41.040812108,,
48,41.910376108,Eb:maj,43.649504
49,42.779940108000005,,
50,43.649504108,C:min,45.388632
51,44.519068108000006,,
52,45.388632108,Bb:maj,47.12776
53,46.25819610800001,,
54,47.127760108,Ab:maj,48.866888
55,47.99732410800001,,
56,48.866888108000005,Eb:maj,50.606016
57,49.736452108,,
58,50.606016108000006,C:min,52.345144
59,51.475580108,,
60,52.34514410800001,Bb:maj,54.084272
61,53.214708108,,
62,54.08427210800001,Ab:maj,55.8234
63,54.953836108,,
64,55.82340010800001,G:maj,57.562528
65,56.692964108000005,,
66,57.562528108,Ab:maj,59.301656
67,58.432092108000006,,
68,59.301656108,G:min,61.040784
69,60.171220108,,
